#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.79300e+09,9.07480322e+01,1.38945977e-01,1.04178615e+01,2.68486697e-02,3.55466694e+03,6.97263033e+01,0.34067422
5.79400e+09,9.07449231e+01,1.38953539e-01,1.04178615e+01,2.68486697e-02,3.55443838e+03,6.97263033e+01,0.34068200
5.79500e+09,9.07418146e+01,1.38961100e-01,1.04178615e+01,2.68486697e-02,3.55420984e+03,6.97263033e+01,0.34068978
5.79600e+09,9.07387068e+01,1.38968660e-01,1.04178615e+01,2.68486697e-02,3.55398133e+03,6.97263033e+01,0.34069756
5.79700e+09,9.07355998e+01,1.38976219e-01,1.04178614e+01,2.68486697e-02,3.55375284e+03,6.97263033e+01,0.34070534
5.79800e+09,9.07324934e+01,1.38983777e-01,1.04178614e+01,2.68486697e-02,3.55352439e+03,6.97263033e+01,0.34071312
5.79900e+09,9.07293877e+01,1.38991334e-01,1.04178614e+01,2.68486698e-02,3.55329596e+03,6.97263033e+01,0.34072089
5.80000e+09,9.07262826e+01,1.38998890e-01,1.04178614e+01,2.68486698e-02,3.55306757e+03,6.97263033e+01,0.34072867
5.80100e+09,9.07231783e+01,1.39006444e-01,1.04178613e+01,2.68486698e-02,3.55283920e+03,6.97263033e+01,0.34073644
5.80200e+09,9.07200747e+01,1.39013998e-01,1.04178613e+01,2.68486698e-02,3.55261086e+03,6.97263033e+01,0.34074421
5.80300e+09,9.07169717e+01,1.39021550e-01,1.04178613e+01,2.68486698e-02,3.55238255e+03,6.97263033e+01,0.34075198
5.80400e+09,9.07138694e+01,1.39029102e-01,1.04178613e+01,2.68486698e-02,3.55215426e+03,6.97263033e+01,0.34075975
5.80500e+09,9.07107678e+01,1.39036652e-01,1.04178612e+01,2.68486698e-02,3.55192601e+03,6.97263033e+01,0.34076752
5.80600e+09,9.07076669e+01,1.39044201e-01,1.04178612e+01,2.68486698e-02,3.55169778e+03,6.97263033e+01,0.34077528
5.80700e+09,9.07045667e+01,1.39051749e-01,1.04178612e+01,2.68486698e-02,3.55146958e+03,6.97263033e+01,0.34078305
5.80800e+09,9.07014672e+01,1.39059296e-01,1.04178612e+01,2.68486698e-02,3.55124142e+03,6.97263033e+01,0.34079081
5.80900e+09,9.06983683e+01,1.39066841e-01,1.04178611e+01,2.68486698e-02,3.55101327e+03,6.97263033e+01,0.34079857
5.81000e+09,9.06952702e+01,1.39074386e-01,1.04178611e+01,2.68486698e-02,3.55078516e+03,6.97263033e+01,0.34080633
5.81100e+09,9.06921727e+01,1.39081930e-01,1.04178611e+01,2.68486698e-02,3.55055708e+03,6.97263033e+01,0.34081409
5.81200e+09,9.06890759e+01,1.39089472e-01,1.04178611e+01,2.68486698e-02,3.55032902e+03,6.97263033e+01,0.34082185
5.81300e+09,9.06859798e+01,1.39097014e-01,1.04178610e+01,2.68486698e-02,3.55010099e+03,6.97263033e+01,0.34082961
5.81400e+09,9.06828843e+01,1.39104554e-01,1.04178610e+01,2.68486698e-02,3.54987299e+03,6.97263033e+01,0.34083737
5.81500e+09,9.06797896e+01,1.39112093e-01,1.04178610e+01,2.68486698e-02,3.54964502e+03,6.97263033e+01,0.34084512
5.81600e+09,9.06766955e+01,1.39119631e-01,1.04178610e+01,2.68486698e-02,3.54941708e+03,6.97263033e+01,0.34085287
5.81700e+09,9.06736022e+01,1.39127168e-01,1.04178609e+01,2.68486698e-02,3.54918916e+03,6.97263033e+01,0.34086063
5.81800e+09,9.06705095e+01,1.39134704e-01,1.04178609e+01,2.68486698e-02,3.54896128e+03,6.97263033e+01,0.34086838
5.81900e+09,9.06674175e+01,1.39142239e-01,1.04178609e+01,2.68486698e-02,3.54873342e+03,6.97263033e+01,0.34087613
5.82000e+09,9.06643261e+01,1.39149772e-01,1.04178609e+01,2.68486698e-02,3.54850559e+03,6.97263033e+01,0.34088387
5.82100e+09,9.06612355e+01,1.39157305e-01,1.04178608e+01,2.68486698e-02,3.54827779e+03,6.97263033e+01,0.34089162
5.82200e+09,9.06581455e+01,1.39164836e-01,1.04178608e+01,2.68486698e-02,3.54805001e+03,6.97263033e+01,0.34089937
5.82300e+09,9.06550562e+01,1.39172367e-01,1.04178608e+01,2.68486698e-02,3.54782227e+03,6.97263033e+01,0.34090711
5.82400e+09,9.06519676e+01,1.39179896e-01,1.04178608e+01,2.68486698e-02,3.54759455e+03,6.97263033e+01,0.34091486
5.82500e+09,9.06488797e+01,1.39187424e-01,1.04178608e+01,2.68486698e-02,3.54736686e+03,6.97263033e+01,0.34092260
5.82600e+09,9.06457924e+01,1.39194951e-01,1.04178607e+01,2.68486698e-02,3.54713920e+03,6.97263033e+01,0.34093034
5.82700e+09,9.06427059e+01,1.39202477e-01,1.04178607e+01,2.68486698e-02,3.54691157e+03,6.97263033e+01,0.34093808
5.82800e+09,9.06396200e+01,1.39210002e-01,1.04178607e+01,2.68486698e-02,3.54668396e+03,6.97263033e+01,0.34094582
5.82900e+09,9.06365348e+01,1.39217526e-01,1.04178607e+01,2.68486698e-02,3.54645639e+03,6.97263033e+01,0.34095355
5.83000e+09,9.06334502e+01,1.39225049e-01,1.04178606e+01,2.68486698e-02,3.54622884e+03,6.97263033e+01,0.34096129
5.83100e+09,9.06303664e+01,1.39232570e-01,1.04178606e+01,2.68486698e-02,3.54600132e+03,6.97263033e+01,0.34096902
5.83200e+09,9.06272832e+01,1.39240091e-01,1.04178606e+01,2.68486698e-02,3.54577383e+03,6.97263033e+01,0.34097676
5.83300e+09,9.06242007e+01,1.39247610e-01,1.04178606e+01,2.68486698e-02,3.54554637e+03,6.97263033e+01,0.34098449
5.83400e+09,9.06211189e+01,1.39255128e-01,1.04178605e+01,2.68486698e-02,3.54531893e+03,6.97263033e+01,0.34099222
5.83500e+09,9.06180378e+01,1.39262646e-01,1.04178605e+01,2.68486698e-02,3.54509152e+03,6.97263033e+01,0.34099995
5.83600e+09,9.06149573e+01,1.39270162e-01,1.04178605e+01,2.68486698e-02,3.54486415e+03,6.97263033e+01,0.34100768
5.83700e+09,9.06118775e+01,1.39277677e-01,1.04178605e+01,2.68486698e-02,3.54463679e+03,6.97263033e+01,0.34101540
5.83800e+09,9.06087984e+01,1.39285191e-01,1.04178604e+01,2.68486698e-02,3.54440947e+03,6.97263033e+01,0.34102313
5.83900e+09,9.06057200e+01,1.39292704e-01,1.04178604e+01,2.68486698e-02,3.54418218e+03,6.97263033e+01,0.34103085
5.84000e+09,9.06026423e+01,1.39300215e-01,1.04178604e+01,2.68486698e-02,3.54395491e+03,6.97263033e+01,0.34103858
5.84100e+09,9.05995652e+01,1.39307726e-01,1.04178604e+01,2.68486698e-02,3.54372767e+03,6.97263033e+01,0.34104630
5.84200e+09,9.05964888e+01,1.39315236e-01,1.04178603e+01,2.68486698e-02,3.54350046e+03,6.97263033e+01,0.34105402
5.84300e+09,9.05934131e+01,1.39322744e-01,1.04178603e+01,2.68486698e-02,3.54327328e+03,6.97263033e+01,0.34106174
5.84400e+09,9.05903380e+01,1.39330251e-01,1.04178603e+01,2.68486698e-02,3.54304613e+03,6.97263033e+01,0.34106946
5.84500e+09,9.05872637e+01,1.39337758e-01,1.04178603e+01,2.68486698e-02,3.54281900e+03,6.97263033e+01,0.34107717
5.84600e+09,9.05841900e+01,1.39345263e-01,1.04178602e+01,2.68486698e-02,3.54259190e+03,6.97263033e+01,0.34108489
5.84700e+09,9.05811169e+01,1.39352767e-01,1.04178602e+01,2.68486698e-02,3.54236483e+03,6.97263033e+01,0.34109260
5.84800e+09,9.05780446e+01,1.39360270e-01,1.04178602e+01,2.68486698e-02,3.54213779e+03,6.97263033e+01,0.34110032
5.84900e+09,9.05749729e+01,1.39367772e-01,1.04178602e+01,2.68486699e-02,3.54191078e+03,6.97263033e+01,0.34110803
5.85000e+09,9.05719019e+01,1.39375273e-01,1.04178601e+01,2.68486699e-02,3.54168379e+03,6.97263033e+01,0.34111574
5.85100e+09,9.05688316e+01,1.39382773e-01,1.04178601e+01,2.68486699e-02,3.54145684e+03,6.97263033e+01,0.34112345
5.85200e+09,9.05657620e+01,1.39390271e-01,1.04178601e+01,2.68486699e-02,3.54122991e+03,6.97263033e+01,0.34113116
5.85300e+09,9.05626930e+01,1.39397769e-01,1.04178601e+01,2.68486699e-02,3.54100300e+03,6.97263033e+01,0.34113886
5.85400e+09,9.05596247e+01,1.39405265e-01,1.04178601e+01,2.68486699e-02,3.54077613e+03,6.97263033e+01,0.34114657
5.85500e+09,9.05565571e+01,1.39412761e-01,1.04178600e+01,2.68486699e-02,3.54054929e+03,6.97263033e+01,0.34115427
5.85600e+09,9.05534901e+01,1.39420255e-01,1.04178600e+01,2.68486699e-02,3.54032247e+03,6.97263033e+01,0.34116198
5.85700e+09,9.05504238e+01,1.39427748e-01,1.04178600e+01,2.68486699e-02,3.54009568e+03,6.97263033e+01,0.34116968
5.85800e+09,9.05473582e+01,1.39435240e-01,1.04178600e+01,2.68486699e-02,3.53986892e+03,6.97263033e+01,0.34117738
5.85900e+09,9.05442933e+01,1.39442731e-01,1.04178599e+01,2.68486699e-02,3.53964218e+03,6.97263033e+01,0.34118508
5.86000e+09,9.05412290e+01,1.39450221e-01,1.04178599e+01,2.68486699e-02,3.53941548e+03,6.97263033e+01,0.34119278
5.86100e+09,9.05381654e+01,1.39457710e-01,1.04178599e+01,2.68486699e-02,3.53918880e+03,6.97263033e+01,0.34120047
5.86200e+09,9.05351025e+01,1.39465198e-01,1.04178599e+01,2.68486699e-02,3.53896215e+03,6.97263033e+01,0.34120817
5.86300e+09,9.05320402e+01,1.39472685e-01,1.04178598e+01,2.68486699e-02,3.53873553e+03,6.97263033e+01,0.34121586
5.86400e+09,9.05289786e+01,1.39480170e-01,1.04178598e+01,2.68486699e-02,3.53850893e+03,6.97263033e+01,0.34122355
5.86500e+09,9.05259177e+01,1.39487655e-01,1.04178598e+01,2.68486699e-02,3.53828237e+03,6.97263033e+01,0.34123125
5.86600e+09,9.05228575e+01,1.39495138e-01,1.04178598e+01,2.68486699e-02,3.53805583e+03,6.97263033e+01,0.34123894
5.86700e+09,9.05197979e+01,1.39502621e-01,1.04178597e+01,2.68486699e-02,3.53782932e+03,6.97263033e+01,0.34124663
5.86800e+09,9.05167390e+01,1.39510102e-01,1.04178597e+01,2.68486699e-02,3.53760284e+03,6.97263033e+01,0.34125431
5.86900e+09,9.05136808e+01,1.39517582e-01,1.04178597e+01,2.68486699e-02,3.53737638e+03,6.97263033e+01,0.34126200
5.87000e+09,9.05106232e+01,1.39525061e-01,1.04178597e+01,2.68486699e-02,3.53714996e+03,6.97263033e+01,0.34126969
5.87100e+09,9.05075663e+01,1.39532539e-01,1.04178596e+01,2.68486699e-02,3.53692356e+03,6.97263033e+01,0.34127737
5.87200e+09,9.05045101e+01,1.39540016e-01,1.04178596e+01,2.68486699e-02,3.53669719e+03,6.97263033e+01,0.34128505
5.87300e+09,9.05014545e+01,1.39547492e-01,1.04178596e+01,2.68486699e-02,3.53647085e+03,6.97263033e+01,0.34129274
5.87400e+09,9.04983996e+01,1.39554967e-01,1.04178596e+01,2.68486699e-02,3.53624453e+03,6.97263033e+01,0.34130042
5.87500e+09,9.04953454e+01,1.39562441e-01,1.04178595e+01,2.68486699e-02,3.53601824e+03,6.97263033e+01,0.34130809
5.87600e+09,9.04922919e+01,1.39569913e-01,1.04178595e+01,2.68486699e-02,3.53579198e+03,6.97263033e+01,0.34131577
5.87700e+09,9.04892390e+01,1.39577385e-01,1.04178595e+01,2.68486699e-02,3.53556575e+03,6.97263033e+01,0.34132345
5.87800e+09,9.04861867e+01,1.39584855e-01,1.04178595e+01,2.68486699e-02,3.53533955e+03,6.97263033e+01,0.34133113
5.87900e+09,9.04831352e+01,1.39592325e-01,1.04178594e+01,2.68486699e-02,3.53511337e+03,6.97263033e+01,0.34133880
5.88000e+09,9.04800843e+01,1.39599793e-01,1.04178594e+01,2.68486699e-02,3.53488722e+03,6.97263033e+01,0.34134647
5.88100e+09,9.04770341e+01,1.39607260e-01,1.04178594e+01,2.68486699e-02,3.53466110e+03,6.97263033e+01,0.34135414
5.88200e+09,9.04739845e+01,1.39614726e-01,1.04178594e+01,2.68486699e-02,3.53443501e+03,6.97263033e+01,0.34136181
5.88300e+09,9.04709356e+01,1.39622191e-01,1.04178594e+01,2.68486699e-02,3.53420895e+03,6.97263033e+01,0.34136948
5.88400e+09,9.04678874e+01,1.39629655e-01,1.04178593e+01,2.68486699e-02,3.53398291e+03,6.97263033e+01,0.34137715
5.88500e+09,9.04648399e+01,1.39637118e-01,1.04178593e+01,2.68486699e-02,3.53375690e+03,6.97263033e+01,0.34138482
5.88600e+09,9.04617930e+01,1.39644580e-01,1.04178593e+01,2.68486699e-02,3.53353092e+03,6.97263033e+01,0.34139248
5.88700e+09,9.04587467e+01,1.39652041e-01,1.04178593e+01,2.68486699e-02,3.53330497e+03,6.97263033e+01,0.34140015
5.88800e+09,9.04557012e+01,1.39659500e-01,1.04178592e+01,2.68486699e-02,3.53307904e+03,6.97263033e+01,0.34140781
5.88900e+09,9.04526563e+01,1.39666959e-01,1.04178592e+01,2.68486699e-02,3.53285314e+03,6.97263033e+01,0.34141547
5.89000e+09,9.04496120e+01,1.39674416e-01,1.04178592e+01,2.68486699e-02,3.53262727e+03,6.97263033e+01,0.34142313
5.89100e+09,9.04465685e+01,1.39681873e-01,1.04178592e+01,2.68486699e-02,3.53240143e+03,6.97263033e+01,0.34143079
5.89200e+09,9.04435256e+01,1.39689328e-01,1.04178591e+01,2.68486699e-02,3.53217561e+03,6.97263033e+01,0.34143845
5.89300e+09,9.04404833e+01,1.39696782e-01,1.04178591e+01,2.68486699e-02,3.53194983e+03,6.97263033e+01,0.34144611
5.89400e+09,9.04374417e+01,1.39704236e-01,1.04178591e+01,2.68486699e-02,3.53172407e+03,6.97263033e+01,0.34145376
5.89500e+09,9.04344008e+01,1.39711688e-01,1.04178591e+01,2.68486699e-02,3.53149833e+03,6.97263033e+01,0.34146142
5.89600e+09,9.04313606e+01,1.39719139e-01,1.04178590e+01,2.68486699e-02,3.53127263e+03,6.97263033e+01,0.34146907
5.89700e+09,9.04283210e+01,1.39726589e-01,1.04178590e+01,2.68486699e-02,3.53104695e+03,6.97263033e+01,0.34147672
5.89800e+09,9.04252820e+01,1.39734038e-01,1.04178590e+01,2.68486699e-02,3.53082130e+03,6.97263033e+01,0.34148437
5.89900e+09,9.04222438e+01,1.39741485e-01,1.04178590e+01,2.68486699e-02,3.53059568e+03,6.97263033e+01,0.34149202
5.90000e+09,9.04192062e+01,1.39748932e-01,1.04178589e+01,2.68486700e-02,3.53037009e+03,6.97263033e+01,0.34149967
5.90100e+09,9.04161692e+01,1.39756378e-01,1.04178589e+01,2.68486700e-02,3.53014452e+03,6.97263033e+01,0.34150732
5.90200e+09,9.04131329e+01,1.39763822e-01,1.04178589e+01,2.68486700e-02,3.52991898e+03,6.97263033e+01,0.34151496
5.90300e+09,9.04100973e+01,1.39771266e-01,1.04178589e+01,2.68486700e-02,3.52969347e+03,6.97263033e+01,0.34152261
5.90400e+09,9.04070623e+01,1.39778708e-01,1.04178588e+01,2.68486700e-02,3.52946799e+03,6.97263033e+01,0.34153025
5.90500e+09,9.04040280e+01,1.39786150e-01,1.04178588e+01,2.68486700e-02,3.52924253e+03,6.97263033e+01,0.34153789
5.90600e+09,9.04009944e+01,1.39793590e-01,1.04178588e+01,2.68486700e-02,3.52901711e+03,6.97263033e+01,0.34154553
5.90700e+09,9.03979614e+01,1.39801029e-01,1.04178588e+01,2.68486700e-02,3.52879171e+03,6.97263033e+01,0.34155317
5.90800e+09,9.03949291e+01,1.39808467e-01,1.04178587e+01,2.68486700e-02,3.52856633e+03,6.97263033e+01,0.34156081
5.90900e+09,9.03918974e+01,1.39815905e-01,1.04178587e+01,2.68486700e-02,3.52834099e+03,6.97263033e+01,0.34156845
5.91000e+09,9.03888664e+01,1.39823341e-01,1.04178587e+01,2.68486700e-02,3.52811567e+03,6.97263033e+01,0.34157609
5.91100e+09,9.03858361e+01,1.39830775e-01,1.04178587e+01,2.68486700e-02,3.52789038e+03,6.97263033e+01,0.34158372
5.91200e+09,9.03828064e+01,1.39838209e-01,1.04178587e+01,2.68486700e-02,3.52766512e+03,6.97263033e+01,0.34159135
5.91300e+09,9.03797774e+01,1.39845642e-01,1.04178586e+01,2.68486700e-02,3.52743988e+03,6.97263033e+01,0.34159899
5.91400e+09,9.03767490e+01,1.39853074e-01,1.04178586e+01,2.68486700e-02,3.52721468e+03,6.97263033e+01,0.34160662
5.91500e+09,9.03737213e+01,1.39860505e-01,1.04178586e+01,2.68486700e-02,3.52698950e+03,6.97263033e+01,0.34161425
5.91600e+09,9.03706942e+01,1.39867934e-01,1.04178586e+01,2.68486700e-02,3.52676434e+03,6.97263033e+01,0.34162187
5.91700e+09,9.03676678e+01,1.39875363e-01,1.04178585e+01,2.68486700e-02,3.52653922e+03,6.97263033e+01,0.34162950
5.91800e+09,9.03646421e+01,1.39882790e-01,1.04178585e+01,2.68486700e-02,3.52631412e+03,6.97263033e+01,0.34163713
5.91900e+09,9.03616170e+01,1.39890216e-01,1.04178585e+01,2.68486700e-02,3.52608905e+03,6.97263033e+01,0.34164475
5.92000e+09,9.03585926e+01,1.39897642e-01,1.04178585e+01,2.68486700e-02,3.52586401e+03,6.97263033e+01,0.34165238
5.92100e+09,9.03555688e+01,1.39905066e-01,1.04178584e+01,2.68486700e-02,3.52563900e+03,6.97263033e+01,0.34166000
5.92200e+09,9.03525457e+01,1.39912489e-01,1.04178584e+01,2.68486700e-02,3.52541401e+03,6.97263033e+01,0.34166762
5.92300e+09,9.03495232e+01,1.39919911e-01,1.04178584e+01,2.68486700e-02,3.52518905e+03,6.97263033e+01,0.34167524
5.92400e+09,9.03465014e+01,1.39927332e-01,1.04178584e+01,2.68486700e-02,3.52496412e+03,6.97263033e+01,0.34168286
5.92500e+09,9.03434803e+01,1.39934752e-01,1.04178583e+01,2.68486700e-02,3.52473921e+03,6.97263033e+01,0.34169047
5.92600e+09,9.03404598e+01,1.39942171e-01,1.04178583e+01,2.68486700e-02,3.52451433e+03,6.97263033e+01,0.34169809
5.92700e+09,9.03374400e+01,1.39949589e-01,1.04178583e+01,2.68486700e-02,3.52428948e+03,6.97263033e+01,0.34170571
5.92800e+09,9.03344208e+01,1.39957006e-01,1.04178583e+01,2.68486700e-02,3.52406466e+03,6.97263033e+01,0.34171332
5.92900e+09,9.03314023e+01,1.39964421e-01,1.04178582e+01,2.68486700e-02,3.52383987e+03,6.97263033e+01,0.34172093
5.93000e+09,9.03283844e+01,1.39971836e-01,1.04178582e+01,2.68486700e-02,3.52361510e+03,6.97263033e+01,0.34172854
5.93100e+09,9.03253672e+01,1.39979250e-01,1.04178582e+01,2.68486700e-02,3.52339036e+03,6.97263033e+01,0.34173615
5.93200e+09,9.03223506e+01,1.39986662e-01,1.04178582e+01,2.68486700e-02,3.52316564e+03,6.97263033e+01,0.34174376
5.93300e+09,9.03193347e+01,1.39994074e-01,1.04178581e+01,2.68486700e-02,3.52294096e+03,6.97263033e+01,0.34175137
5.93400e+09,9.03163194e+01,1.40001484e-01,1.04178581e+01,2.68486700e-02,3.52271630e+03,6.97263033e+01,0.34175898
5.93500e+09,9.03133048e+01,1.40008893e-01,1.04178581e+01,2.68486700e-02,3.52249167e+03,6.97263033e+01,0.34176658
5.93600e+09,9.03102909e+01,1.40016301e-01,1.04178581e+01,2.68486700e-02,3.52226707e+03,6.97263033e+01,0.34177418
5.93700e+09,9.03072776e+01,1.40023709e-01,1.04178581e+01,2.68486700e-02,3.52204249e+03,6.97263033e+01,0.34178179
5.93800e+09,9.03042649e+01,1.40031115e-01,1.04178580e+01,2.68486700e-02,3.52181794e+03,6.97263033e+01,0.34178939
5.93900e+09,9.03012529e+01,1.40038520e-01,1.04178580e+01,2.68486700e-02,3.52159342e+03,6.97263033e+01,0.34179699
5.94000e+09,9.02982416e+01,1.40045924e-01,1.04178580e+01,2.68486700e-02,3.52136893e+03,6.97263033e+01,0.34180459
5.94100e+09,9.02952309e+01,1.40053327e-01,1.04178580e+01,2.68486700e-02,3.52114446e+03,6.97263033e+01,0.34181219
5.94200e+09,9.02922209e+01,1.40060729e-01,1.04178579e+01,2.68486700e-02,3.52092002e+03,6.97263033e+01,0.34181978
5.94300e+09,9.02892115e+01,1.40068129e-01,1.04178579e+01,2.68486700e-02,3.52069561e+03,6.97263033e+01,0.34182738
5.94400e+09,9.02862027e+01,1.40075529e-01,1.04178579e+01,2.68486700e-02,3.52047123e+03,6.97263033e+01,0.34183497
5.94500e+09,9.02831946e+01,1.40082928e-01,1.04178579e+01,2.68486700e-02,3.52024687e+03,6.97263033e+01,0.34184256
5.94600e+09,9.02801872e+01,1.40090325e-01,1.04178578e+01,2.68486700e-02,3.52002254e+03,6.97263033e+01,0.34185016
5.94700e+09,9.02771804e+01,1.40097722e-01,1.04178578e+01,2.68486700e-02,3.51979824e+03,6.97263033e+01,0.34185775
5.94800e+09,9.02741743e+01,1.40105117e-01,1.04178578e+01,2.68486700e-02,3.51957396e+03,6.97263033e+01,0.34186534
5.94900e+09,9.02711688e+01,1.40112512e-01,1.04178578e+01,2.68486700e-02,3.51934971e+03,6.97263033e+01,0.34187292
5.95000e+09,9.02681639e+01,1.40119905e-01,1.04178577e+01,2.68486700e-02,3.51912549e+03,6.97263033e+01,0.34188051
5.95100e+09,9.02651598e+01,1.40127298e-01,1.04178577e+01,2.68486701e-02,3.51890130e+03,6.97263033e+01,0.34188810
5.95200e+09,9.02621562e+01,1.40134689e-01,1.04178577e+01,2.68486701e-02,3.51867713e+03,6.97263033e+01,0.34189568
5.95300e+09,9.02591533e+01,1.40142079e-01,1.04178577e+01,2.68486701e-02,3.51845299e+03,6.97263033e+01,0.34190326
5.95400e+09,9.02561511e+01,1.40149468e-01,1.04178576e+01,2.68486701e-02,3.51822888e+03,6.97263033e+01,0.34191085
5.95500e+09,9.02531495e+01,1.40156856e-01,1.04178576e+01,2.68486701e-02,3.51800480e+03,6.97263033e+01,0.34191843
5.95600e+09,9.02501485e+01,1.40164243e-01,1.04178576e+01,2.68486701e-02,3.51778074e+03,6.97263033e+01,0.34192601
5.95700e+09,9.02471482e+01,1.40171629e-01,1.04178576e+01,2.68486701e-02,3.51755671e+03,6.97263033e+01,0.34193358
5.95800e+09,9.02441486e+01,1.40179014e-01,1.04178575e+01,2.68486701e-02,3.51733271e+03,6.97263033e+01,0.34194116
5.95900e+09,9.02411496e+01,1.40186398e-01,1.04178575e+01,2.68486701e-02,3.51710873e+03,6.97263033e+01,0.34194874
5.96000e+09,9.02381512e+01,1.40193781e-01,1.04178575e+01,2.68486701e-02,3.51688478e+03,6.97263033e+01,0.34195631
5.96100e+09,9.02351535e+01,1.40201162e-01,1.04178575e+01,2.68486701e-02,3.51666086e+03,6.97263033e+01,0.34196388
5.96200e+09,9.02321565e+01,1.40208543e-01,1.04178575e+01,2.68486701e-02,3.51643697e+03,6.97263033e+01,0.34197146
5.96300e+09,9.02291600e+01,1.40215923e-01,1.04178574e+01,2.68486701e-02,3.51621310e+03,6.97263033e+01,0.34197903
5.96400e+09,9.02261643e+01,1.40223301e-01,1.04178574e+01,2.68486701e-02,3.51598926e+03,6.97263033e+01,0.34198660
5.96500e+09,9.02231691e+01,1.40230679e-01,1.04178574e+01,2.68486701e-02,3.51576545e+03,6.97263033e+01,0.34199417
5.96600e+09,9.02201747e+01,1.40238055e-01,1.04178574e+01,2.68486701e-02,3.51554166e+03,6.97263033e+01,0.34200173
5.96700e+09,9.02171808e+01,1.40245431e-01,1.04178573e+01,2.68486701e-02,3.51531790e+03,6.97263033e+01,0.34200930
5.96800e+09,9.02141876e+01,1.40252805e-01,1.04178573e+01,2.68486701e-02,3.51509417e+03,6.97263033e+01,0.34201686
5.96900e+09,9.02111951e+01,1.40260178e-01,1.04178573e+01,2.68486701e-02,3.51487047e+03,6.97263033e+01,0.34202443
5.97000e+09,9.02082032e+01,1.40267550e-01,1.04178573e+01,2.68486701e-02,3.51464679e+03,6.97263033e+01,0.34203199
5.97100e+09,9.02052119e+01,1.40274922e-01,1.04178572e+01,2.68486701e-02,3.51442314e+03,6.97263033e+01,0.34203955
5.97200e+09,9.02022213e+01,1.40282292e-01,1.04178572e+01,2.68486701e-02,3.51419952e+03,6.97263033e+01,0.34204711
5.97300e+09,9.01992314e+01,1.40289661e-01,1.04178572e+01,2.68486701e-02,3.51397592e+03,6.97263033e+01,0.34205467
5.97400e+09,9.01962420e+01,1.40297029e-01,1.04178572e+01,2.68486701e-02,3.51375236e+03,6.97263033e+01,0.34206223
5.97500e+09,9.01932533e+01,1.40304396e-01,1.04178571e+01,2.68486701e-02,3.51352881e+03,6.97263033e+01,0.34206979
5.97600e+09,9.01902653e+01,1.40311762e-01,1.04178571e+01,2.68486701e-02,3.51330530e+03,6.97263033e+01,0.34207734
5.97700e+09,9.01872779e+01,1.40319127e-01,1.04178571e+01,2.68486701e-02,3.51308181e+03,6.97263033e+01,0.34208489
5.97800e+09,9.01842912e+01,1.40326490e-01,1.04178571e+01,2.68486701e-02,3.51285835e+03,6.97263033e+01,0.34209245
5.97900e+09,9.01813051e+01,1.40333853e-01,1.04178570e+01,2.68486701e-02,3.51263492e+03,6.97263033e+01,0.34210000
5.98000e+09,9.01783196e+01,1.40341215e-01,1.04178570e+01,2.68486701e-02,3.51241151e+03,6.97263033e+01,0.34210755
5.98100e+09,9.01753348e+01,1.40348575e-01,1.04178570e+01,2.68486701e-02,3.51218814e+03,6.97263033e+01,0.34211510
5.98200e+09,9.01723506e+01,1.40355935e-01,1.04178570e+01,2.68486701e-02,3.51196478e+03,6.97263033e+01,0.34212265
5.98300e+09,9.01693670e+01,1.40363294e-01,1.04178569e+01,2.68486701e-02,3.51174146e+03,6.97263033e+01,0.34213019
5.98400e+09,9.01663841e+01,1.40370651e-01,1.04178569e+01,2.68486701e-02,3.51151816e+03,6.97263033e+01,0.34213774
5.98500e+09,9.01634019e+01,1.40378007e-01,1.04178569e+01,2.68486701e-02,3.51129489e+03,6.97263033e+01,0.34214528
5.98600e+09,9.01604203e+01,1.40385363e-01,1.04178569e+01,2.68486701e-02,3.51107165e+03,6.97263033e+01,0.34215283
