#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.60100e+09,1.27379065e+02,7.88670819e-02,1.04179975e+01,2.68486586e-02,5.30094426e+03,6.97263033e+01,0.27174739
5.60200e+09,1.27374273e+02,7.88722147e-02,1.04179975e+01,2.68486586e-02,5.30079130e+03,6.97263033e+01,0.27175420
5.60300e+09,1.27369483e+02,7.88773469e-02,1.04179975e+01,2.68486586e-02,5.30063837e+03,6.97263033e+01,0.27176102
5.60400e+09,1.27364693e+02,7.88824784e-02,1.04179975e+01,2.68486586e-02,5.30048545e+03,6.97263033e+01,0.27176783
5.60500e+09,1.27359904e+02,7.88876093e-02,1.04179975e+01,2.68486586e-02,5.30033256e+03,6.97263033e+01,0.27177464
5.60600e+09,1.27355116e+02,7.88927396e-02,1.04179975e+01,2.68486586e-02,5.30017969e+03,6.97263033e+01,0.27178145
5.60700e+09,1.27350329e+02,7.88978693e-02,1.04179975e+01,2.68486586e-02,5.30002684e+03,6.97263033e+01,0.27178827
5.60800e+09,1.27345544e+02,7.89029983e-02,1.04179975e+01,2.68486586e-02,5.29987401e+03,6.97263033e+01,0.27179507
5.60900e+09,1.27340759e+02,7.89081268e-02,1.04179975e+01,2.68486586e-02,5.29972120e+03,6.97263033e+01,0.27180188
5.61000e+09,1.27335976e+02,7.89132546e-02,1.04179974e+01,2.68486586e-02,5.29956842e+03,6.97263033e+01,0.27180869
5.61100e+09,1.27331193e+02,7.89183817e-02,1.04179974e+01,2.68486586e-02,5.29941566e+03,6.97263033e+01,0.27181550
5.61200e+09,1.27326412e+02,7.89235083e-02,1.04179974e+01,2.68486586e-02,5.29926291e+03,6.97263033e+01,0.27182230
5.61300e+09,1.27321631e+02,7.89286342e-02,1.04179974e+01,2.68486586e-02,5.29911019e+03,6.97263033e+01,0.27182910
5.61400e+09,1.27316852e+02,7.89337596e-02,1.04179974e+01,2.68486586e-02,5.29895749e+03,6.97263033e+01,0.27183591
5.61500e+09,1.27312074e+02,7.89388843e-02,1.04179974e+01,2.68486586e-02,5.29880481e+03,6.97263033e+01,0.27184271
5.61600e+09,1.27307296e+02,7.89440084e-02,1.04179974e+01,2.68486586e-02,5.29865216e+03,6.97263033e+01,0.27184951
5.61700e+09,1.27302520e+02,7.89491318e-02,1.04179974e+01,2.68486587e-02,5.29849952e+03,6.97263033e+01,0.27185631
5.61800e+09,1.27297745e+02,7.89542547e-02,1.04179974e+01,2.68486587e-02,5.29834691e+03,6.97263033e+01,0.27186311
5.61900e+09,1.27292971e+02,7.89593769e-02,1.04179974e+01,2.68486587e-02,5.29819432e+03,6.97263033e+01,0.27186990
5.62000e+09,1.27288198e+02,7.89644985e-02,1.04179974e+01,2.68486587e-02,5.29804174e+03,6.97263033e+01,0.27187670
5.62100e+09,1.27283425e+02,7.89696195e-02,1.04179974e+01,2.68486587e-02,5.29788919e+03,6.97263033e+01,0.27188350
5.62200e+09,1.27278654e+02,7.89747398e-02,1.04179974e+01,2.68486587e-02,5.29773667e+03,6.97263033e+01,0.27189029
5.62300e+09,1.27273884e+02,7.89798596e-02,1.04179974e+01,2.68486587e-02,5.29758416e+03,6.97263033e+01,0.27189708
5.62400e+09,1.27269115e+02,7.89849787e-02,1.04179973e+01,2.68486587e-02,5.29743167e+03,6.97263033e+01,0.27190388
5.62500e+09,1.27264348e+02,7.89900972e-02,1.04179973e+01,2.68486587e-02,5.29727921e+03,6.97263033e+01,0.27191067
5.62600e+09,1.27259581e+02,7.89952151e-02,1.04179973e+01,2.68486587e-02,5.29712676e+03,6.97263033e+01,0.27191746
5.62700e+09,1.27254815e+02,7.90003324e-02,1.04179973e+01,2.68486587e-02,5.29697434e+03,6.97263033e+01,0.27192425
5.62800e+09,1.27250050e+02,7.90054490e-02,1.04179973e+01,2.68486587e-02,5.29682194e+03,6.97263033e+01,0.27193103
5.62900e+09,1.27245286e+02,7.90105651e-02,1.04179973e+01,2.68486587e-02,5.29666956e+03,6.97263033e+01,0.27193782
5.63000e+09,1.27240523e+02,7.90156805e-02,1.04179973e+01,2.68486587e-02,5.29651720e+03,6.97263033e+01,0.27194461
5.63100e+09,1.27235762e+02,7.90207953e-02,1.04179973e+01,2.68486587e-02,5.29636487e+03,6.97263033e+01,0.27195139
5.63200e+09,1.27231001e+02,7.90259095e-02,1.04179973e+01,2.68486587e-02,5.29621255e+03,6.97263033e+01,0.27195818
5.63300e+09,1.27226241e+02,7.90310230e-02,1.04179973e+01,2.68486587e-02,5.29606026e+03,6.97263033e+01,0.27196496
5.63400e+09,1.27221483e+02,7.90361360e-02,1.04179973e+01,2.68486587e-02,5.29590798e+03,6.97263033e+01,0.27197174
5.63500e+09,1.27216725e+02,7.90412483e-02,1.04179973e+01,2.68486587e-02,5.29575573e+03,6.97263033e+01,0.27197852
5.63600e+09,1.27211969e+02,7.90463600e-02,1.04179973e+01,2.68486587e-02,5.29560350e+03,6.97263033e+01,0.27198530
5.63700e+09,1.27207213e+02,7.90514711e-02,1.04179973e+01,2.68486587e-02,5.29545129e+03,6.97263033e+01,0.27199208
5.63800e+09,1.27202459e+02,7.90565816e-02,1.04179972e+01,2.68486587e-02,5.29529910e+03,6.97263033e+01,0.27199886
5.63900e+09,1.27197705e+02,7.90616915e-02,1.04179972e+01,2.68486587e-02,5.29514694e+03,6.97263033e+01,0.27200563
5.64000e+09,1.27192953e+02,7.90668007e-02,1.04179972e+01,2.68486587e-02,5.29499479e+03,6.97263033e+01,0.27201241
5.64100e+09,1.27188202e+02,7.90719094e-02,1.04179972e+01,2.68486587e-02,5.29484266e+03,6.97263033e+01,0.27201918
5.64200e+09,1.27183451e+02,7.90770174e-02,1.04179972e+01,2.68486587e-02,5.29469056e+03,6.97263033e+01,0.27202596
5.64300e+09,1.27178702e+02,7.90821248e-02,1.04179972e+01,2.68486587e-02,5.29453848e+03,6.97263033e+01,0.27203273
5.64400e+09,1.27173954e+02,7.90872316e-02,1.04179972e+01,2.68486587e-02,5.29438642e+03,6.97263033e+01,0.27203950
5.64500e+09,1.27169207e+02,7.90923378e-02,1.04179972e+01,2.68486587e-02,5.29423438e+03,6.97263033e+01,0.27204627
5.64600e+09,1.27164460e+02,7.90974433e-02,1.04179972e+01,2.68486587e-02,5.29408236e+03,6.97263033e+01,0.27205304
5.64700e+09,1.27159715e+02,7.91025483e-02,1.04179972e+01,2.68486587e-02,5.29393036e+03,6.97263033e+01,0.27205981
5.64800e+09,1.27154971e+02,7.91076526e-02,1.04179972e+01,2.68486587e-02,5.29377838e+03,6.97263033e+01,0.27206657
5.64900e+09,1.27150228e+02,7.91127563e-02,1.04179972e+01,2.68486587e-02,5.29362643e+03,6.97263033e+01,0.27207334
5.65000e+09,1.27145486e+02,7.91178594e-02,1.04179972e+01,2.68486587e-02,5.29347450e+03,6.97263033e+01,0.27208010
5.65100e+09,1.27140745e+02,7.91229619e-02,1.04179972e+01,2.68486587e-02,5.29332258e+03,6.97263033e+01,0.27208687
5.65200e+09,1.27136005e+02,7.91280638e-02,1.04179971e+01,2.68486587e-02,5.29317069e+03,6.97263033e+01,0.27209363
5.65300e+09,1.27131266e+02,7.91331651e-02,1.04179971e+01,2.68486587e-02,5.29301882e+03,6.97263033e+01,0.27210039
5.65400e+09,1.27126528e+02,7.91382657e-02,1.04179971e+01,2.68486587e-02,5.29286697e+03,6.97263033e+01,0.27210715
5.65500e+09,1.27121791e+02,7.91433657e-02,1.04179971e+01,2.68486587e-02,5.29271514e+03,6.97263033e+01,0.27211391
5.65600e+09,1.27117055e+02,7.91484652e-02,1.04179971e+01,2.68486587e-02,5.29256333e+03,6.97263033e+01,0.27212067
5.65700e+09,1.27112320e+02,7.91535640e-02,1.04179971e+01,2.68486587e-02,5.29241155e+03,6.97263033e+01,0.27212743
5.65800e+09,1.27107586e+02,7.91586622e-02,1.04179971e+01,2.68486587e-02,5.29225978e+03,6.97263033e+01,0.27213419
5.65900e+09,1.27102853e+02,7.91637598e-02,1.04179971e+01,2.68486587e-02,5.29210804e+03,6.97263033e+01,0.27214094
5.66000e+09,1.27098121e+02,7.91688567e-02,1.04179971e+01,2.68486587e-02,5.29195631e+03,6.97263033e+01,0.27214770
5.66100e+09,1.27093391e+02,7.91739531e-02,1.04179971e+01,2.68486587e-02,5.29180461e+03,6.97263033e+01,0.27215445
5.66200e+09,1.27088661e+02,7.91790488e-02,1.04179971e+01,2.68486587e-02,5.29165293e+03,6.97263033e+01,0.27216120
5.66300e+09,1.27083932e+02,7.91841440e-02,1.04179971e+01,2.68486587e-02,5.29150127e+03,6.97263033e+01,0.27216795
5.66400e+09,1.27079204e+02,7.91892385e-02,1.04179971e+01,2.68486587e-02,5.29134963e+03,6.97263033e+01,0.27217470
5.66500e+09,1.27074478e+02,7.91943324e-02,1.04179971e+01,2.68486587e-02,5.29119801e+03,6.97263033e+01,0.27218145
5.66600e+09,1.27069752e+02,7.91994257e-02,1.04179970e+01,2.68486587e-02,5.29104642e+03,6.97263033e+01,0.27218820
5.66700e+09,1.27065027e+02,7.92045184e-02,1.04179970e+01,2.68486587e-02,5.29089484e+03,6.97263033e+01,0.27219495
5.66800e+09,1.27060304e+02,7.92096105e-02,1.04179970e+01,2.68486587e-02,5.29074329e+03,6.97263033e+01,0.27220169
5.66900e+09,1.27055581e+02,7.92147020e-02,1.04179970e+01,2.68486587e-02,5.29059175e+03,6.97263033e+01,0.27220844
5.67000e+09,1.27050859e+02,7.92197928e-02,1.04179970e+01,2.68486587e-02,5.29044024e+03,6.97263033e+01,0.27221518
5.67100e+09,1.27046139e+02,7.92248831e-02,1.04179970e+01,2.68486587e-02,5.29028875e+03,6.97263033e+01,0.27222193
5.67200e+09,1.27041419e+02,7.92299727e-02,1.04179970e+01,2.68486587e-02,5.29013728e+03,6.97263033e+01,0.27222867
5.67300e+09,1.27036701e+02,7.92350617e-02,1.04179970e+01,2.68486587e-02,5.28998583e+03,6.97263033e+01,0.27223541
5.67400e+09,1.27031983e+02,7.92401502e-02,1.04179970e+01,2.68486587e-02,5.28983440e+03,6.97263033e+01,0.27224215
5.67500e+09,1.27027267e+02,7.92452380e-02,1.04179970e+01,2.68486587e-02,5.28968299e+03,6.97263033e+01,0.27224889
5.67600e+09,1.27022551e+02,7.92503252e-02,1.04179970e+01,2.68486587e-02,5.28953160e+03,6.97263033e+01,0.27225563
5.67700e+09,1.27017837e+02,7.92554118e-02,1.04179970e+01,2.68486587e-02,5.28938023e+03,6.97263033e+01,0.27226236
5.67800e+09,1.27013123e+02,7.92604977e-02,1.04179970e+01,2.68486587e-02,5.28922889e+03,6.97263033e+01,0.27226910
5.67900e+09,1.27008411e+02,7.92655831e-02,1.04179969e+01,2.68486587e-02,5.28907756e+03,6.97263033e+01,0.27227583
5.68000e+09,1.27003699e+02,7.92706679e-02,1.04179969e+01,2.68486587e-02,5.28892626e+03,6.97263033e+01,0.27228257
5.68100e+09,1.26998989e+02,7.92757520e-02,1.04179969e+01,2.68486587e-02,5.28877498e+03,6.97263033e+01,0.27228930
5.68200e+09,1.26994280e+02,7.92808356e-02,1.04179969e+01,2.68486587e-02,5.28862372e+03,6.97263033e+01,0.27229603
5.68300e+09,1.26989571e+02,7.92859185e-02,1.04179969e+01,2.68486587e-02,5.28847248e+03,6.97263033e+01,0.27230276
5.68400e+09,1.26984864e+02,7.92910008e-02,1.04179969e+01,2.68486587e-02,5.28832126e+03,6.97263033e+01,0.27230949
5.68500e+09,1.26980157e+02,7.92960826e-02,1.04179969e+01,2.68486587e-02,5.28817006e+03,6.97263033e+01,0.27231622
5.68600e+09,1.26975452e+02,7.93011637e-02,1.04179969e+01,2.68486587e-02,5.28801888e+03,6.97263033e+01,0.27232295
5.68700e+09,1.26970748e+02,7.93062442e-02,1.04179969e+01,2.68486587e-02,5.28786772e+03,6.97263033e+01,0.27232967
5.68800e+09,1.26966045e+02,7.93113241e-02,1.04179969e+01,2.68486587e-02,5.28771659e+03,6.97263033e+01,0.27233640
5.68900e+09,1.26961342e+02,7.93164034e-02,1.04179969e+01,2.68486587e-02,5.28756547e+03,6.97263033e+01,0.27234312
5.69000e+09,1.26956641e+02,7.93214820e-02,1.04179969e+01,2.68486587e-02,5.28741438e+03,6.97263033e+01,0.27234985
5.69100e+09,1.26951941e+02,7.93265601e-02,1.04179969e+01,2.68486587e-02,5.28726330e+03,6.97263033e+01,0.27235657
5.69200e+09,1.26947241e+02,7.93316376e-02,1.04179969e+01,2.68486587e-02,5.28711225e+03,6.97263033e+01,0.27236329
5.69300e+09,1.26942543e+02,7.93367145e-02,1.04179968e+01,2.68486587e-02,5.28696122e+03,6.97263033e+01,0.27237001
5.69400e+09,1.26937846e+02,7.93417907e-02,1.04179968e+01,2.68486587e-02,5.28681021e+03,6.97263033e+01,0.27237673
5.69500e+09,1.26933150e+02,7.93468664e-02,1.04179968e+01,2.68486587e-02,5.28665922e+03,6.97263033e+01,0.27238345
5.69600e+09,1.26928455e+02,7.93519414e-02,1.04179968e+01,2.68486587e-02,5.28650825e+03,6.97263033e+01,0.27239016
5.69700e+09,1.26923760e+02,7.93570158e-02,1.04179968e+01,2.68486587e-02,5.28635730e+03,6.97263033e+01,0.27239688
5.69800e+09,1.26919067e+02,7.93620897e-02,1.04179968e+01,2.68486587e-02,5.28620637e+03,6.97263033e+01,0.27240360
5.69900e+09,1.26914375e+02,7.93671629e-02,1.04179968e+01,2.68486587e-02,5.28605546e+03,6.97263033e+01,0.27241031
5.70000e+09,1.26909684e+02,7.93722355e-02,1.04179968e+01,2.68486587e-02,5.28590458e+03,6.97263033e+01,0.27241702
5.70100e+09,1.26904994e+02,7.93773075e-02,1.04179968e+01,2.68486587e-02,5.28575371e+03,6.97263033e+01,0.27242373
5.70200e+09,1.26900304e+02,7.93823790e-02,1.04179968e+01,2.68486587e-02,5.28560286e+03,6.97263033e+01,0.27243045
5.70300e+09,1.26895616e+02,7.93874498e-02,1.04179968e+01,2.68486587e-02,5.28545204e+03,6.97263033e+01,0.27243716
5.70400e+09,1.26890929e+02,7.93925200e-02,1.04179968e+01,2.68486587e-02,5.28530124e+03,6.97263033e+01,0.27244386
5.70500e+09,1.26886243e+02,7.93975896e-02,1.04179968e+01,2.68486587e-02,5.28515045e+03,6.97263033e+01,0.27245057
5.70600e+09,1.26881558e+02,7.94026586e-02,1.04179968e+01,2.68486587e-02,5.28499969e+03,6.97263033e+01,0.27245728
5.70700e+09,1.26876874e+02,7.94077269e-02,1.04179967e+01,2.68486587e-02,5.28484895e+03,6.97263033e+01,0.27246398
5.70800e+09,1.26872191e+02,7.94127947e-02,1.04179967e+01,2.68486587e-02,5.28469823e+03,6.97263033e+01,0.27247069
5.70900e+09,1.26867509e+02,7.94178619e-02,1.04179967e+01,2.68486587e-02,5.28454753e+03,6.97263033e+01,0.27247739
5.71000e+09,1.26862827e+02,7.94229285e-02,1.04179967e+01,2.68486587e-02,5.28439685e+03,6.97263033e+01,0.27248410
5.71100e+09,1.26858147e+02,7.94279945e-02,1.04179967e+01,2.68486587e-02,5.28424619e+03,6.97263033e+01,0.27249080
5.71200e+09,1.26853468e+02,7.94330598e-02,1.04179967e+01,2.68486587e-02,5.28409556e+03,6.97263033e+01,0.27249750
5.71300e+09,1.26848790e+02,7.94381246e-02,1.04179967e+01,2.68486587e-02,5.28394494e+03,6.97263033e+01,0.27250420
5.71400e+09,1.26844113e+02,7.94431888e-02,1.04179967e+01,2.68486587e-02,5.28379434e+03,6.97263033e+01,0.27251090
5.71500e+09,1.26839437e+02,7.94482523e-02,1.04179967e+01,2.68486587e-02,5.28364377e+03,6.97263033e+01,0.27251759
5.71600e+09,1.26834762e+02,7.94533153e-02,1.04179967e+01,2.68486587e-02,5.28349321e+03,6.97263033e+01,0.27252429
5.71700e+09,1.26830088e+02,7.94583776e-02,1.04179967e+01,2.68486587e-02,5.28334268e+03,6.97263033e+01,0.27253099
5.71800e+09,1.26825415e+02,7.94634394e-02,1.04179967e+01,2.68486587e-02,5.28319217e+03,6.97263033e+01,0.27253768
5.71900e+09,1.26820743e+02,7.94685005e-02,1.04179967e+01,2.68486587e-02,5.28304167e+03,6.97263033e+01,0.27254437
5.72000e+09,1.26816072e+02,7.94735611e-02,1.04179967e+01,2.68486587e-02,5.28289120e+03,6.97263033e+01,0.27255107
5.72100e+09,1.26811401e+02,7.94786210e-02,1.04179966e+01,2.68486587e-02,5.28274075e+03,6.97263033e+01,0.27255776
5.72200e+09,1.26806732e+02,7.94836804e-02,1.04179966e+01,2.68486587e-02,5.28259032e+03,6.97263033e+01,0.27256445
5.72300e+09,1.26802064e+02,7.94887391e-02,1.04179966e+01,2.68486587e-02,5.28243991e+03,6.97263033e+01,0.27257114
5.72400e+09,1.26797397e+02,7.94937973e-02,1.04179966e+01,2.68486587e-02,5.28228952e+03,6.97263033e+01,0.27257783
5.72500e+09,1.26792731e+02,7.94988548e-02,1.04179966e+01,2.68486587e-02,5.28213915e+03,6.97263033e+01,0.27258451
5.72600e+09,1.26788066e+02,7.95039117e-02,1.04179966e+01,2.68486587e-02,5.28198880e+03,6.97263033e+01,0.27259120
5.72700e+09,1.26783402e+02,7.95089681e-02,1.04179966e+01,2.68486587e-02,5.28183847e+03,6.97263033e+01,0.27259789
5.72800e+09,1.26778739e+02,7.95140238e-02,1.04179966e+01,2.68486587e-02,5.28168817e+03,6.97263033e+01,0.27260457
5.72900e+09,1.26774077e+02,7.95190790e-02,1.04179966e+01,2.68486587e-02,5.28153788e+03,6.97263033e+01,0.27261125
5.73000e+09,1.26769416e+02,7.95241335e-02,1.04179966e+01,2.68486587e-02,5.28138761e+03,6.97263033e+01,0.27261794
5.73100e+09,1.26764756e+02,7.95291874e-02,1.04179966e+01,2.68486587e-02,5.28123737e+03,6.97263033e+01,0.27262462
5.73200e+09,1.26760097e+02,7.95342408e-02,1.04179966e+01,2.68486587e-02,5.28108714e+03,6.97263033e+01,0.27263130
5.73300e+09,1.26755438e+02,7.95392935e-02,1.04179966e+01,2.68486587e-02,5.28093694e+03,6.97263033e+01,0.27263798
5.73400e+09,1.26750781e+02,7.95443457e-02,1.04179966e+01,2.68486587e-02,5.28078676e+03,6.97263033e+01,0.27264465
5.73500e+09,1.26746125e+02,7.95493972e-02,1.04179965e+01,2.68486587e-02,5.28063659e+03,6.97263033e+01,0.27265133
5.73600e+09,1.26741470e+02,7.95544481e-02,1.04179965e+01,2.68486587e-02,5.28048645e+03,6.97263033e+01,0.27265801
5.73700e+09,1.26736816e+02,7.95594985e-02,1.04179965e+01,2.68486587e-02,5.28033633e+03,6.97263033e+01,0.27266468
5.73800e+09,1.26732163e+02,7.95645482e-02,1.04179965e+01,2.68486587e-02,5.28018623e+03,6.97263033e+01,0.27267136
5.73900e+09,1.26727511e+02,7.95695974e-02,1.04179965e+01,2.68486587e-02,5.28003614e+03,6.97263033e+01,0.27267803
5.74000e+09,1.26722860e+02,7.95746459e-02,1.04179965e+01,2.68486587e-02,5.27988608e+03,6.97263033e+01,0.27268470
5.74100e+09,1.26718209e+02,7.95796939e-02,1.04179965e+01,2.68486587e-02,5.27973604e+03,6.97263033e+01,0.27269137
5.74200e+09,1.26713560e+02,7.95847412e-02,1.04179965e+01,2.68486587e-02,5.27958602e+03,6.97263033e+01,0.27269804
5.74300e+09,1.26708912e+02,7.95897879e-02,1.04179965e+01,2.68486587e-02,5.27943603e+03,6.97263033e+01,0.27270471
5.74400e+09,1.26704265e+02,7.95948341e-02,1.04179965e+01,2.68486587e-02,5.27928605e+03,6.97263033e+01,0.27271138
5.74500e+09,1.26699619e+02,7.95998797e-02,1.04179965e+01,2.68486587e-02,5.27913609e+03,6.97263033e+01,0.27271805
5.74600e+09,1.26694973e+02,7.96049246e-02,1.04179965e+01,2.68486587e-02,5.27898615e+03,6.97263033e+01,0.27272471
5.74700e+09,1.26690329e+02,7.96099690e-02,1.04179965e+01,2.68486587e-02,5.27883623e+03,6.97263033e+01,0.27273138
5.74800e+09,1.26685686e+02,7.96150127e-02,1.04179965e+01,2.68486587e-02,5.27868634e+03,6.97263033e+01,0.27273804
5.74900e+09,1.26681044e+02,7.96200559e-02,1.04179964e+01,2.68486587e-02,5.27853646e+03,6.97263033e+01,0.27274470
5.75000e+09,1.26676403e+02,7.96250985e-02,1.04179964e+01,2.68486587e-02,5.27838660e+03,6.97263033e+01,0.27275137
5.75100e+09,1.26671762e+02,7.96301404e-02,1.04179964e+01,2.68486587e-02,5.27823677e+03,6.97263033e+01,0.27275803
5.75200e+09,1.26667123e+02,7.96351818e-02,1.04179964e+01,2.68486587e-02,5.27808695e+03,6.97263033e+01,0.27276469
5.75300e+09,1.26662485e+02,7.96402226e-02,1.04179964e+01,2.68486587e-02,5.27793716e+03,6.97263033e+01,0.27277135
5.75400e+09,1.26657848e+02,7.96452628e-02,1.04179964e+01,2.68486587e-02,5.27778739e+03,6.97263033e+01,0.27277800
5.75500e+09,1.26653211e+02,7.96503024e-02,1.04179964e+01,2.68486587e-02,5.27763763e+03,6.97263033e+01,0.27278466
5.75600e+09,1.26648576e+02,7.96553413e-02,1.04179964e+01,2.68486587e-02,5.27748790e+03,6.97263033e+01,0.27279132
5.75700e+09,1.26643942e+02,7.96603797e-02,1.04179964e+01,2.68486587e-02,5.27733819e+03,6.97263033e+01,0.27279797
5.75800e+09,1.26639308e+02,7.96654175e-02,1.04179964e+01,2.68486587e-02,5.27718849e+03,6.97263033e+01,0.27280463
5.75900e+09,1.26634676e+02,7.96704547e-02,1.04179964e+01,2.68486587e-02,5.27703882e+03,6.97263033e+01,0.27281128
5.76000e+09,1.26630045e+02,7.96754913e-02,1.04179964e+01,2.68486587e-02,5.27688917e+03,6.97263033e+01,0.27281793
5.76100e+09,1.26625414e+02,7.96805274e-02,1.04179964e+01,2.68486587e-02,5.27673954e+03,6.97263033e+01,0.27282458
5.76200e+09,1.26620785e+02,7.96855628e-02,1.04179963e+01,2.68486587e-02,5.27658993e+03,6.97263033e+01,0.27283123
5.76300e+09,1.26616156e+02,7.96905976e-02,1.04179963e+01,2.68486587e-02,5.27644034e+03,6.97263033e+01,0.27283788
5.76400e+09,1.26611529e+02,7.96956318e-02,1.04179963e+01,2.68486587e-02,5.27629077e+03,6.97263033e+01,0.27284453
5.76500e+09,1.26606903e+02,7.97006655e-02,1.04179963e+01,2.68486587e-02,5.27614122e+03,6.97263033e+01,0.27285117
5.76600e+09,1.26602277e+02,7.97056985e-02,1.04179963e+01,2.68486587e-02,5.27599169e+03,6.97263033e+01,0.27285782
5.76700e+09,1.26597653e+02,7.97107309e-02,1.04179963e+01,2.68486587e-02,5.27584218e+03,6.97263033e+01,0.27286446
5.76800e+09,1.26593029e+02,7.97157628e-02,1.04179963e+01,2.68486587e-02,5.27569269e+03,6.97263033e+01,0.27287111
5.76900e+09,1.26588407e+02,7.97207940e-02,1.04179963e+01,2.68486587e-02,5.27554322e+03,6.97263033e+01,0.27287775
5.77000e+09,1.26583785e+02,7.97258247e-02,1.04179963e+01,2.68486587e-02,5.27539377e+03,6.97263033e+01,0.27288439
5.77100e+09,1.26579164e+02,7.97308548e-02,1.04179963e+01,2.68486587e-02,5.27524434e+03,6.97263033e+01,0.27289103
5.77200e+09,1.26574545e+02,7.97358843e-02,1.04179963e+01,2.68486587e-02,5.27509494e+03,6.97263033e+01,0.27289767
5.77300e+09,1.26569926e+02,7.97409131e-02,1.04179963e+01,2.68486587e-02,5.27494555e+03,6.97263033e+01,0.27290431
5.77400e+09,1.26565309e+02,7.97459414e-02,1.04179963e+01,2.68486587e-02,5.27479618e+03,6.97263033e+01,0.27291095
5.77500e+09,1.26560692e+02,7.97509691e-02,1.04179963e+01,2.68486587e-02,5.27464683e+03,6.97263033e+01,0.27291759
5.77600e+09,1.26556076e+02,7.97559962e-02,1.04179962e+01,2.68486587e-02,5.27449751e+03,6.97263033e+01,0.27292422
5.77700e+09,1.26551462e+02,7.97610227e-02,1.04179962e+01,2.68486587e-02,5.27434820e+03,6.97263033e+01,0.27293086
5.77800e+09,1.26546848e+02,7.97660487e-02,1.04179962e+01,2.68486587e-02,5.27419892e+03,6.97263033e+01,0.27293749
5.77900e+09,1.26542235e+02,7.97710740e-02,1.04179962e+01,2.68486587e-02,5.27404965e+03,6.97263033e+01,0.27294412
5.78000e+09,1.26537624e+02,7.97760987e-02,1.04179962e+01,2.68486587e-02,5.27390040e+03,6.97263033e+01,0.27295076
5.78100e+09,1.26533013e+02,7.97811229e-02,1.04179962e+01,2.68486587e-02,5.27375118e+03,6.97263033e+01,0.27295739
5.78200e+09,1.26528403e+02,7.97861464e-02,1.04179962e+01,2.68486587e-02,5.27360197e+03,6.97263033e+01,0.27296402
5.78300e+09,1.26523794e+02,7.97911694e-02,1.04179962e+01,2.68486587e-02,5.27345279e+03,6.97263033e+01,0.27297064
5.78400e+09,1.26519186e+02,7.97961917e-02,1.04179962e+01,2.68486587e-02,5.27330362e+03,6.97263033e+01,0.27297727
5.78500e+09,1.26514580e+02,7.98012135e-02,1.04179962e+01,2.68486587e-02,5.27315448e+03,6.97263033e+01,0.27298390
5.78600e+09,1.26509974e+02,7.98062347e-02,1.04179962e+01,2.68486587e-02,5.27300536e+03,6.97263033e+01,0.27299052
5.78700e+09,1.26505369e+02,7.98112553e-02,1.04179962e+01,2.68486588e-02,5.27285625e+03,6.97263033e+01,0.27299715
5.78800e+09,1.26500765e+02,7.98162753e-02,1.04179962e+01,2.68486588e-02,5.27270717e+03,6.97263033e+01,0.27300377
5.78900e+09,1.26496162e+02,7.98212947e-02,1.04179962e+01,2.68486588e-02,5.27255810e+03,6.97263033e+01,0.27301040
5.79000e+09,1.26491560e+02,7.98263136e-02,1.04179961e+01,2.68486588e-02,5.27240906e+03,6.97263033e+01,0.27301702
5.79100e+09,1.26486959e+02,7.98313318e-02,1.04179961e+01,2.68486588e-02,5.27226004e+03,6.97263033e+01,0.27302364
5.79200e+09,1.26482359e+02,7.98363494e-02,1.04179961e+01,2.68486588e-02,5.27211103e+03,6.97263033e+01,0.27303026
5.79300e+09,1.26477760e+02,7.98413665e-02,1.04179961e+01,2.68486588e-02,5.27196205e+03,6.97263033e+01,0.27303688
5.79400e+09,1.26473162e+02,7.98463830e-02,1.04179961e+01,2.68486588e-02,5.27181309e+03,6.97263033e+01,0.27304349
