#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.15000e+08,1.14138562e+02,9.52001352e-02,1.04179710e+01,2.68486608e-02,4.82502615e+03,6.97263033e+01,0.29237652
3.16000e+08,1.14063056e+02,9.53071631e-02,1.04179708e+01,2.68486608e-02,4.82195524e+03,6.97263033e+01,0.29250553
3.17000e+08,1.13987843e+02,9.54139508e-02,1.04179706e+01,2.68486608e-02,4.81889156e+03,6.97263033e+01,0.29263419
3.18000e+08,1.13912922e+02,9.55204995e-02,1.04179704e+01,2.68486609e-02,4.81583508e+03,6.97263033e+01,0.29276248
3.19000e+08,1.13838291e+02,9.56268106e-02,1.04179702e+01,2.68486609e-02,4.81278575e+03,6.97263033e+01,0.29289042
3.20000e+08,1.13763946e+02,9.57328851e-02,1.04179700e+01,2.68486609e-02,4.80974352e+03,6.97263033e+01,0.29301801
3.21000e+08,1.13689888e+02,9.58387242e-02,1.04179698e+01,2.68486609e-02,4.80670837e+03,6.97263033e+01,0.29314525
3.22000e+08,1.13616113e+02,9.59443292e-02,1.04179696e+01,2.68486609e-02,4.80368025e+03,6.97263033e+01,0.29327213
3.23000e+08,1.13542619e+02,9.60497012e-02,1.04179694e+01,2.68486609e-02,4.80065911e+03,6.97263033e+01,0.29339867
3.24000e+08,1.13469405e+02,9.61548413e-02,1.04179692e+01,2.68486610e-02,4.79764492e+03,6.97263033e+01,0.29352487
3.25000e+08,1.13396469e+02,9.62597508e-02,1.04179690e+01,2.68486610e-02,4.79463764e+03,6.97263033e+01,0.29365072
3.26000e+08,1.13323808e+02,9.63644307e-02,1.04179688e+01,2.68486610e-02,4.79163723e+03,6.97263033e+01,0.29377622
3.27000e+08,1.13251422e+02,9.64688821e-02,1.04179686e+01,2.68486610e-02,4.78864366e+03,6.97263033e+01,0.29390139
3.28000e+08,1.13179307e+02,9.65731063e-02,1.04179684e+01,2.68486610e-02,4.78565687e+03,6.97263033e+01,0.29402622
3.29000e+08,1.13107463e+02,9.66771043e-02,1.04179682e+01,2.68486610e-02,4.78267684e+03,6.97263033e+01,0.29415072
3.30000e+08,1.13035887e+02,9.67808772e-02,1.04179680e+01,2.68486610e-02,4.77970353e+03,6.97263033e+01,0.29427488
3.31000e+08,1.12964578e+02,9.68844261e-02,1.04179678e+01,2.68486611e-02,4.77673690e+03,6.97263033e+01,0.29439870
3.32000e+08,1.12893534e+02,9.69877522e-02,1.04179676e+01,2.68486611e-02,4.77377691e+03,6.97263033e+01,0.29452220
3.33000e+08,1.12822753e+02,9.70908564e-02,1.04179674e+01,2.68486611e-02,4.77082352e+03,6.97263033e+01,0.29464537
3.34000e+08,1.12752233e+02,9.71937398e-02,1.04179672e+01,2.68486611e-02,4.76787671e+03,6.97263033e+01,0.29476821
3.35000e+08,1.12681973e+02,9.72964036e-02,1.04179670e+01,2.68486611e-02,4.76493643e+03,6.97263033e+01,0.29489073
3.36000e+08,1.12611971e+02,9.73988488e-02,1.04179668e+01,2.68486611e-02,4.76200265e+03,6.97263033e+01,0.29501293
3.37000e+08,1.12542225e+02,9.75010763e-02,1.04179666e+01,2.68486612e-02,4.75907532e+03,6.97263033e+01,0.29513480
3.38000e+08,1.12472733e+02,9.76030874e-02,1.04179665e+01,2.68486612e-02,4.75615443e+03,6.97263033e+01,0.29525635
3.39000e+08,1.12403495e+02,9.77048829e-02,1.04179663e+01,2.68486612e-02,4.75323993e+03,6.97263033e+01,0.29537759
3.40000e+08,1.12334507e+02,9.78064639e-02,1.04179661e+01,2.68486612e-02,4.75033179e+03,6.97263033e+01,0.29549851
3.41000e+08,1.12265769e+02,9.79078314e-02,1.04179659e+01,2.68486612e-02,4.74742997e+03,6.97263033e+01,0.29561911
3.42000e+08,1.12197279e+02,9.80089864e-02,1.04179657e+01,2.68486612e-02,4.74453444e+03,6.97263033e+01,0.29573941
3.43000e+08,1.12129036e+02,9.81099300e-02,1.04179655e+01,2.68486613e-02,4.74164516e+03,6.97263033e+01,0.29585939
3.44000e+08,1.12061037e+02,9.82106631e-02,1.04179653e+01,2.68486613e-02,4.73876211e+03,6.97263033e+01,0.29597906
3.45000e+08,1.11993282e+02,9.83111867e-02,1.04179651e+01,2.68486613e-02,4.73588525e+03,6.97263033e+01,0.29609843
3.46000e+08,1.11925768e+02,9.84115017e-02,1.04179649e+01,2.68486613e-02,4.73301455e+03,6.97263033e+01,0.29621749
3.47000e+08,1.11858494e+02,9.85116092e-02,1.04179647e+01,2.68486613e-02,4.73014997e+03,6.97263033e+01,0.29633624
3.48000e+08,1.11791458e+02,9.86115101e-02,1.04179645e+01,2.68486613e-02,4.72729148e+03,6.97263033e+01,0.29645470
3.49000e+08,1.11724660e+02,9.87112053e-02,1.04179643e+01,2.68486614e-02,4.72443905e+03,6.97263033e+01,0.29657285
3.50000e+08,1.11658097e+02,9.88106959e-02,1.04179641e+01,2.68486614e-02,4.72159264e+03,6.97263033e+01,0.29669070
3.51000e+08,1.11591769e+02,9.89099827e-02,1.04179639e+01,2.68486614e-02,4.71875224e+03,6.97263033e+01,0.29680826
3.52000e+08,1.11525672e+02,9.90090666e-02,1.04179637e+01,2.68486614e-02,4.71591780e+03,6.97263033e+01,0.29692551
3.53000e+08,1.11459807e+02,9.91079487e-02,1.04179635e+01,2.68486614e-02,4.71308929e+03,6.97263033e+01,0.29704248
3.54000e+08,1.11394172e+02,9.92066298e-02,1.04179634e+01,2.68486614e-02,4.71026669e+03,6.97263033e+01,0.29715915
3.55000e+08,1.11328765e+02,9.93051108e-02,1.04179632e+01,2.68486614e-02,4.70744996e+03,6.97263033e+01,0.29727553
3.56000e+08,1.11263584e+02,9.94033927e-02,1.04179630e+01,2.68486615e-02,4.70463907e+03,6.97263033e+01,0.29739161
3.57000e+08,1.11198629e+02,9.95014762e-02,1.04179628e+01,2.68486615e-02,4.70183400e+03,6.97263033e+01,0.29750741
3.58000e+08,1.11133899e+02,9.95993625e-02,1.04179626e+01,2.68486615e-02,4.69903471e+03,6.97263033e+01,0.29762293
3.59000e+08,1.11069390e+02,9.96970522e-02,1.04179624e+01,2.68486615e-02,4.69624117e+03,6.97263033e+01,0.29773815
3.60000e+08,1.11005103e+02,9.97945463e-02,1.04179622e+01,2.68486615e-02,4.69345336e+03,6.97263033e+01,0.29785310
3.61000e+08,1.10941036e+02,9.98918457e-02,1.04179620e+01,2.68486615e-02,4.69067124e+03,6.97263033e+01,0.29796776
3.62000e+08,1.10877187e+02,9.99889513e-02,1.04179618e+01,2.68486616e-02,4.68789479e+03,6.97263033e+01,0.29808214
3.63000e+08,1.10813555e+02,1.00085864e-01,1.04179616e+01,2.68486616e-02,4.68512398e+03,6.97263033e+01,0.29819624
3.64000e+08,1.10750140e+02,1.00182584e-01,1.04179614e+01,2.68486616e-02,4.68235877e+03,6.97263033e+01,0.29831006
3.65000e+08,1.10686939e+02,1.00279113e-01,1.04179612e+01,2.68486616e-02,4.67959915e+03,6.97263033e+01,0.29842360
3.66000e+08,1.10623951e+02,1.00375452e-01,1.04179610e+01,2.68486616e-02,4.67684508e+03,6.97263033e+01,0.29853687
3.67000e+08,1.10561175e+02,1.00471601e-01,1.04179609e+01,2.68486616e-02,4.67409654e+03,6.97263033e+01,0.29864986
3.68000e+08,1.10498610e+02,1.00567561e-01,1.04179607e+01,2.68486616e-02,4.67135350e+03,6.97263033e+01,0.29876258
3.69000e+08,1.10436254e+02,1.00663333e-01,1.04179605e+01,2.68486617e-02,4.66861593e+03,6.97263033e+01,0.29887503
3.70000e+08,1.10374106e+02,1.00758918e-01,1.04179603e+01,2.68486617e-02,4.66588380e+03,6.97263033e+01,0.29898721
3.71000e+08,1.10312166e+02,1.00854317e-01,1.04179601e+01,2.68486617e-02,4.66315709e+03,6.97263033e+01,0.29909912
3.72000e+08,1.10250431e+02,1.00949530e-01,1.04179599e+01,2.68486617e-02,4.66043577e+03,6.97263033e+01,0.29921077
3.73000e+08,1.10188900e+02,1.01044559e-01,1.04179597e+01,2.68486617e-02,4.65771982e+03,6.97263033e+01,0.29932215
3.74000e+08,1.10127573e+02,1.01139403e-01,1.04179595e+01,2.68486617e-02,4.65500920e+03,6.97263033e+01,0.29943326
3.75000e+08,1.10066448e+02,1.01234065e-01,1.04179593e+01,2.68486618e-02,4.65230390e+03,6.97263033e+01,0.29954411
3.76000e+08,1.10005524e+02,1.01328544e-01,1.04179591e+01,2.68486618e-02,4.64960388e+03,6.97263033e+01,0.29965470
3.77000e+08,1.09944799e+02,1.01422841e-01,1.04179589e+01,2.68486618e-02,4.64690912e+03,6.97263033e+01,0.29976502
3.78000e+08,1.09884273e+02,1.01516958e-01,1.04179588e+01,2.68486618e-02,4.64421960e+03,6.97263033e+01,0.29987509
3.79000e+08,1.09823944e+02,1.01610894e-01,1.04179586e+01,2.68486618e-02,4.64153529e+03,6.97263033e+01,0.29998490
3.80000e+08,1.09763811e+02,1.01704652e-01,1.04179584e+01,2.68486618e-02,4.63885617e+03,6.97263033e+01,0.30009445
3.81000e+08,1.09703874e+02,1.01798230e-01,1.04179582e+01,2.68486619e-02,4.63618221e+03,6.97263033e+01,0.30020375
3.82000e+08,1.09644130e+02,1.01891631e-01,1.04179580e+01,2.68486619e-02,4.63351338e+03,6.97263033e+01,0.30031279
3.83000e+08,1.09584579e+02,1.01984855e-01,1.04179578e+01,2.68486619e-02,4.63084966e+03,6.97263033e+01,0.30042158
3.84000e+08,1.09525220e+02,1.02077903e-01,1.04179576e+01,2.68486619e-02,4.62819103e+03,6.97263033e+01,0.30053011
3.85000e+08,1.09466052e+02,1.02170775e-01,1.04179574e+01,2.68486619e-02,4.62553747e+03,6.97263033e+01,0.30063840
3.86000e+08,1.09407072e+02,1.02263473e-01,1.04179572e+01,2.68486619e-02,4.62288894e+03,6.97263033e+01,0.30074643
3.87000e+08,1.09348282e+02,1.02355996e-01,1.04179570e+01,2.68486619e-02,4.62024543e+03,6.97263033e+01,0.30085422
3.88000e+08,1.09289678e+02,1.02448346e-01,1.04179569e+01,2.68486620e-02,4.61760692e+03,6.97263033e+01,0.30096176
3.89000e+08,1.09231261e+02,1.02540523e-01,1.04179567e+01,2.68486620e-02,4.61497337e+03,6.97263033e+01,0.30106905
3.90000e+08,1.09173029e+02,1.02632529e-01,1.04179565e+01,2.68486620e-02,4.61234476e+03,6.97263033e+01,0.30117610
3.91000e+08,1.09114981e+02,1.02724363e-01,1.04179563e+01,2.68486620e-02,4.60972108e+03,6.97263033e+01,0.30128291
3.92000e+08,1.09057117e+02,1.02816027e-01,1.04179561e+01,2.68486620e-02,4.60710230e+03,6.97263033e+01,0.30138947
3.93000e+08,1.08999434e+02,1.02907521e-01,1.04179559e+01,2.68486620e-02,4.60448840e+03,6.97263033e+01,0.30149579
3.94000e+08,1.08941933e+02,1.02998845e-01,1.04179557e+01,2.68486621e-02,4.60187935e+03,6.97263033e+01,0.30160187
3.95000e+08,1.08884611e+02,1.03090002e-01,1.04179555e+01,2.68486621e-02,4.59927513e+03,6.97263033e+01,0.30170771
3.96000e+08,1.08827468e+02,1.03180990e-01,1.04179553e+01,2.68486621e-02,4.59667572e+03,6.97263033e+01,0.30181332
3.97000e+08,1.08770504e+02,1.03271812e-01,1.04179552e+01,2.68486621e-02,4.59408111e+03,6.97263033e+01,0.30191868
3.98000e+08,1.08713716e+02,1.03362467e-01,1.04179550e+01,2.68486621e-02,4.59149125e+03,6.97263033e+01,0.30202381
3.99000e+08,1.08657105e+02,1.03452956e-01,1.04179548e+01,2.68486621e-02,4.58890615e+03,6.97263033e+01,0.30212871
4.00000e+08,1.08600669e+02,1.03543281e-01,1.04179546e+01,2.68486621e-02,4.58632576e+03,6.97263033e+01,0.30223337
4.01000e+08,1.08544406e+02,1.03633441e-01,1.04179544e+01,2.68486622e-02,4.58375008e+03,6.97263033e+01,0.30233780
4.02000e+08,1.08488317e+02,1.03723437e-01,1.04179542e+01,2.68486622e-02,4.58117908e+03,6.97263033e+01,0.30244200
4.03000e+08,1.08432400e+02,1.03813270e-01,1.04179540e+01,2.68486622e-02,4.57861273e+03,6.97263033e+01,0.30254597
4.04000e+08,1.08376655e+02,1.03902941e-01,1.04179538e+01,2.68486622e-02,4.57605103e+03,6.97263033e+01,0.30264971
4.05000e+08,1.08321079e+02,1.03992450e-01,1.04179537e+01,2.68486622e-02,4.57349394e+03,6.97263033e+01,0.30275322
4.06000e+08,1.08265673e+02,1.04081798e-01,1.04179535e+01,2.68486622e-02,4.57094145e+03,6.97263033e+01,0.30285650
4.07000e+08,1.08210435e+02,1.04170985e-01,1.04179533e+01,2.68486623e-02,4.56839354e+03,6.97263033e+01,0.30295955
4.08000e+08,1.08155365e+02,1.04260012e-01,1.04179531e+01,2.68486623e-02,4.56585018e+03,6.97263033e+01,0.30306239
4.09000e+08,1.08100462e+02,1.04348881e-01,1.04179529e+01,2.68486623e-02,4.56331136e+03,6.97263033e+01,0.30316499
4.10000e+08,1.08045724e+02,1.04437590e-01,1.04179527e+01,2.68486623e-02,4.56077706e+03,6.97263033e+01,0.30326738
4.11000e+08,1.07991151e+02,1.04526142e-01,1.04179525e+01,2.68486623e-02,4.55824725e+03,6.97263033e+01,0.30336954
4.12000e+08,1.07936742e+02,1.04614536e-01,1.04179523e+01,2.68486623e-02,4.55572191e+03,6.97263033e+01,0.30347148
4.13000e+08,1.07882497e+02,1.04702774e-01,1.04179522e+01,2.68486623e-02,4.55320104e+03,6.97263033e+01,0.30357320
4.14000e+08,1.07828413e+02,1.04790855e-01,1.04179520e+01,2.68486624e-02,4.55068460e+03,6.97263033e+01,0.30367470
4.15000e+08,1.07774490e+02,1.04878781e-01,1.04179518e+01,2.68486624e-02,4.54817258e+03,6.97263033e+01,0.30377598
4.16000e+08,1.07720729e+02,1.04966552e-01,1.04179516e+01,2.68486624e-02,4.54566496e+03,6.97263033e+01,0.30387705
4.17000e+08,1.07667126e+02,1.05054168e-01,1.04179514e+01,2.68486624e-02,4.54316171e+03,6.97263033e+01,0.30397789
4.18000e+08,1.07613683e+02,1.05141631e-01,1.04179512e+01,2.68486624e-02,4.54066283e+03,6.97263033e+01,0.30407853
4.19000e+08,1.07560397e+02,1.05228941e-01,1.04179510e+01,2.68486624e-02,4.53816829e+03,6.97263033e+01,0.30417895
4.20000e+08,1.07507269e+02,1.05316098e-01,1.04179509e+01,2.68486624e-02,4.53567807e+03,6.97263033e+01,0.30427915
4.21000e+08,1.07454296e+02,1.05403103e-01,1.04179507e+01,2.68486625e-02,4.53319216e+03,6.97263033e+01,0.30437915
4.22000e+08,1.07401480e+02,1.05489957e-01,1.04179505e+01,2.68486625e-02,4.53071053e+03,6.97263033e+01,0.30447893
4.23000e+08,1.07348817e+02,1.05576659e-01,1.04179503e+01,2.68486625e-02,4.52823318e+03,6.97263033e+01,0.30457850
4.24000e+08,1.07296309e+02,1.05663212e-01,1.04179501e+01,2.68486625e-02,4.52576007e+03,6.97263033e+01,0.30467786
4.25000e+08,1.07243954e+02,1.05749615e-01,1.04179499e+01,2.68486625e-02,4.52329119e+03,6.97263033e+01,0.30477701
4.26000e+08,1.07191751e+02,1.05835869e-01,1.04179497e+01,2.68486625e-02,4.52082653e+03,6.97263033e+01,0.30487596
4.27000e+08,1.07139699e+02,1.05921974e-01,1.04179496e+01,2.68486626e-02,4.51836606e+03,6.97263033e+01,0.30497469
4.28000e+08,1.07087798e+02,1.06007931e-01,1.04179494e+01,2.68486626e-02,4.51590977e+03,6.97263033e+01,0.30507322
4.29000e+08,1.07036047e+02,1.06093741e-01,1.04179492e+01,2.68486626e-02,4.51345764e+03,6.97263033e+01,0.30517155
4.30000e+08,1.06984445e+02,1.06179404e-01,1.04179490e+01,2.68486626e-02,4.51100965e+03,6.97263033e+01,0.30526967
4.31000e+08,1.06932991e+02,1.06264921e-01,1.04179488e+01,2.68486626e-02,4.50856579e+03,6.97263033e+01,0.30536759
4.32000e+08,1.06881685e+02,1.06350291e-01,1.04179486e+01,2.68486626e-02,4.50612604e+03,6.97263033e+01,0.30546530
4.33000e+08,1.06830525e+02,1.06435517e-01,1.04179484e+01,2.68486626e-02,4.50369038e+03,6.97263033e+01,0.30556282
4.34000e+08,1.06779512e+02,1.06520598e-01,1.04179483e+01,2.68486627e-02,4.50125879e+03,6.97263033e+01,0.30566013
4.35000e+08,1.06728644e+02,1.06605534e-01,1.04179481e+01,2.68486627e-02,4.49883126e+03,6.97263033e+01,0.30575724
4.36000e+08,1.06677921e+02,1.06690327e-01,1.04179479e+01,2.68486627e-02,4.49640777e+03,6.97263033e+01,0.30585416
4.37000e+08,1.06627341e+02,1.06774977e-01,1.04179477e+01,2.68486627e-02,4.49398831e+03,6.97263033e+01,0.30595087
4.38000e+08,1.06576905e+02,1.06859484e-01,1.04179475e+01,2.68486627e-02,4.49157285e+03,6.97263033e+01,0.30604739
4.39000e+08,1.06526610e+02,1.06943849e-01,1.04179473e+01,2.68486627e-02,4.48916139e+03,6.97263033e+01,0.30614371
4.40000e+08,1.06476458e+02,1.07028073e-01,1.04179472e+01,2.68486628e-02,4.48675389e+03,6.97263033e+01,0.30623984
4.41000e+08,1.06426447e+02,1.07112156e-01,1.04179470e+01,2.68486628e-02,4.48435036e+03,6.97263033e+01,0.30633577
4.42000e+08,1.06376575e+02,1.07196098e-01,1.04179468e+01,2.68486628e-02,4.48195077e+03,6.97263033e+01,0.30643150
4.43000e+08,1.06326844e+02,1.07279900e-01,1.04179466e+01,2.68486628e-02,4.47955511e+03,6.97263033e+01,0.30652705
4.44000e+08,1.06277251e+02,1.07363562e-01,1.04179464e+01,2.68486628e-02,4.47716335e+03,6.97263033e+01,0.30662240
4.45000e+08,1.06227796e+02,1.07447086e-01,1.04179462e+01,2.68486628e-02,4.47477550e+03,6.97263033e+01,0.30671756
4.46000e+08,1.06178479e+02,1.07530471e-01,1.04179461e+01,2.68486628e-02,4.47239152e+03,6.97263033e+01,0.30681252
4.47000e+08,1.06129299e+02,1.07613718e-01,1.04179459e+01,2.68486629e-02,4.47001140e+03,6.97263033e+01,0.30690730
4.48000e+08,1.06080255e+02,1.07696827e-01,1.04179457e+01,2.68486629e-02,4.46763513e+03,6.97263033e+01,0.30700189
4.49000e+08,1.06031346e+02,1.07779800e-01,1.04179455e+01,2.68486629e-02,4.46526269e+03,6.97263033e+01,0.30709629
4.50000e+08,1.05982572e+02,1.07862636e-01,1.04179453e+01,2.68486629e-02,4.46289407e+03,6.97263033e+01,0.30719050
4.51000e+08,1.05933932e+02,1.07945336e-01,1.04179451e+01,2.68486629e-02,4.46052926e+03,6.97263033e+01,0.30728452
4.52000e+08,1.05885426e+02,1.08027900e-01,1.04179450e+01,2.68486629e-02,4.45816823e+03,6.97263033e+01,0.30737836
4.53000e+08,1.05837052e+02,1.08110330e-01,1.04179448e+01,2.68486629e-02,4.45581097e+03,6.97263033e+01,0.30747201
4.54000e+08,1.05788811e+02,1.08192625e-01,1.04179446e+01,2.68486630e-02,4.45345747e+03,6.97263033e+01,0.30756548
4.55000e+08,1.05740701e+02,1.08274785e-01,1.04179444e+01,2.68486630e-02,4.45110771e+03,6.97263033e+01,0.30765877
4.56000e+08,1.05692722e+02,1.08356812e-01,1.04179442e+01,2.68486630e-02,4.44876167e+03,6.97263033e+01,0.30775187
4.57000e+08,1.05644873e+02,1.08438706e-01,1.04179440e+01,2.68486630e-02,4.44641935e+03,6.97263033e+01,0.30784478
4.58000e+08,1.05597154e+02,1.08520468e-01,1.04179439e+01,2.68486630e-02,4.44408073e+03,6.97263033e+01,0.30793752
4.59000e+08,1.05549564e+02,1.08602097e-01,1.04179437e+01,2.68486630e-02,4.44174580e+03,6.97263033e+01,0.30803007
4.60000e+08,1.05502102e+02,1.08683594e-01,1.04179435e+01,2.68486631e-02,4.43941453e+03,6.97263033e+01,0.30812245
4.61000e+08,1.05454768e+02,1.08764960e-01,1.04179433e+01,2.68486631e-02,4.43708691e+03,6.97263033e+01,0.30821464
4.62000e+08,1.05407561e+02,1.08846195e-01,1.04179431e+01,2.68486631e-02,4.43476294e+03,6.97263033e+01,0.30830666
4.63000e+08,1.05360481e+02,1.08927299e-01,1.04179430e+01,2.68486631e-02,4.43244259e+03,6.97263033e+01,0.30839850
4.64000e+08,1.05313526e+02,1.09008274e-01,1.04179428e+01,2.68486631e-02,4.43012586e+03,6.97263033e+01,0.30849016
4.65000e+08,1.05266697e+02,1.09089119e-01,1.04179426e+01,2.68486631e-02,4.42781273e+03,6.97263033e+01,0.30858164
4.66000e+08,1.05219993e+02,1.09169835e-01,1.04179424e+01,2.68486631e-02,4.42550318e+03,6.97263033e+01,0.30867295
4.67000e+08,1.05173413e+02,1.09250423e-01,1.04179422e+01,2.68486632e-02,4.42319720e+03,6.97263033e+01,0.30876408
4.68000e+08,1.05126956e+02,1.09330882e-01,1.04179420e+01,2.68486632e-02,4.42089478e+03,6.97263033e+01,0.30885504
4.69000e+08,1.05080622e+02,1.09411214e-01,1.04179419e+01,2.68486632e-02,4.41859590e+03,6.97263033e+01,0.30894582
4.70000e+08,1.05034411e+02,1.09491418e-01,1.04179417e+01,2.68486632e-02,4.41630056e+03,6.97263033e+01,0.30903643
4.71000e+08,1.04988321e+02,1.09571496e-01,1.04179415e+01,2.68486632e-02,4.41400873e+03,6.97263033e+01,0.30912687
4.72000e+08,1.04942353e+02,1.09651447e-01,1.04179413e+01,2.68486632e-02,4.41172040e+03,6.97263033e+01,0.30921713
4.73000e+08,1.04896505e+02,1.09731272e-01,1.04179411e+01,2.68486632e-02,4.40943557e+03,6.97263033e+01,0.30930723
4.74000e+08,1.04850778e+02,1.09810972e-01,1.04179410e+01,2.68486633e-02,4.40715421e+03,6.97263033e+01,0.30939715
4.75000e+08,1.04805170e+02,1.09890546e-01,1.04179408e+01,2.68486633e-02,4.40487632e+03,6.97263033e+01,0.30948691
4.76000e+08,1.04759681e+02,1.09969996e-01,1.04179406e+01,2.68486633e-02,4.40260188e+03,6.97263033e+01,0.30957649
4.77000e+08,1.04714310e+02,1.10049321e-01,1.04179404e+01,2.68486633e-02,4.40033088e+03,6.97263033e+01,0.30966591
4.78000e+08,1.04669057e+02,1.10128523e-01,1.04179402e+01,2.68486633e-02,4.39806330e+03,6.97263033e+01,0.30975515
4.79000e+08,1.04623922e+02,1.10207601e-01,1.04179401e+01,2.68486633e-02,4.39579913e+03,6.97263033e+01,0.30984423
4.80000e+08,1.04578903e+02,1.10286556e-01,1.04179399e+01,2.68486633e-02,4.39353837e+03,6.97263033e+01,0.30993315
4.81000e+08,1.04534001e+02,1.10365389e-01,1.04179397e+01,2.68486634e-02,4.39128099e+03,6.97263033e+01,0.31002190
4.82000e+08,1.04489215e+02,1.10444099e-01,1.04179395e+01,2.68486634e-02,4.38902699e+03,6.97263033e+01,0.31011048
4.83000e+08,1.04444543e+02,1.10522687e-01,1.04179393e+01,2.68486634e-02,4.38677635e+03,6.97263033e+01,0.31019890
4.84000e+08,1.04399986e+02,1.10601154e-01,1.04179392e+01,2.68486634e-02,4.38452906e+03,6.97263033e+01,0.31028715
4.85000e+08,1.04355544e+02,1.10679501e-01,1.04179390e+01,2.68486634e-02,4.38228510e+03,6.97263033e+01,0.31037524
4.86000e+08,1.04311215e+02,1.10757726e-01,1.04179388e+01,2.68486634e-02,4.38004448e+03,6.97263033e+01,0.31046317
4.87000e+08,1.04266999e+02,1.10835831e-01,1.04179386e+01,2.68486634e-02,4.37780716e+03,6.97263033e+01,0.31055093
4.88000e+08,1.04222896e+02,1.10913817e-01,1.04179384e+01,2.68486635e-02,4.37557315e+03,6.97263033e+01,0.31063853
4.89000e+08,1.04178905e+02,1.10991683e-01,1.04179383e+01,2.68486635e-02,4.37334243e+03,6.97263033e+01,0.31072597
4.90000e+08,1.04135025e+02,1.11069430e-01,1.04179381e+01,2.68486635e-02,4.37111498e+03,6.97263033e+01,0.31081326
4.91000e+08,1.04091257e+02,1.11147058e-01,1.04179379e+01,2.68486635e-02,4.36889080e+03,6.97263033e+01,0.31090038
4.92000e+08,1.04047599e+02,1.11224568e-01,1.04179377e+01,2.68486635e-02,4.36666987e+03,6.97263033e+01,0.31098734
4.93000e+08,1.04004051e+02,1.11301960e-01,1.04179375e+01,2.68486635e-02,4.36445218e+03,6.97263033e+01,0.31107414
4.94000e+08,1.03960613e+02,1.11379235e-01,1.04179374e+01,2.68486636e-02,4.36223773e+03,6.97263033e+01,0.31116079
4.95000e+08,1.03917283e+02,1.11456393e-01,1.04179372e+01,2.68486636e-02,4.36002649e+03,6.97263033e+01,0.31124728
4.96000e+08,1.03874063e+02,1.11533434e-01,1.04179370e+01,2.68486636e-02,4.35781846e+03,6.97263033e+01,0.31133361
4.97000e+08,1.03830950e+02,1.11610359e-01,1.04179368e+01,2.68486636e-02,4.35561362e+03,6.97263033e+01,0.31141978
4.98000e+08,1.03787945e+02,1.11687167e-01,1.04179367e+01,2.68486636e-02,4.35341197e+03,6.97263033e+01,0.31150580
4.99000e+08,1.03745048e+02,1.11763860e-01,1.04179365e+01,2.68486636e-02,4.35121349e+03,6.97263033e+01,0.31159167
5.00000e+08,1.03702257e+02,1.11840438e-01,1.04179363e+01,2.68486636e-02,4.34901817e+03,6.97263033e+01,0.31167738
5.01000e+08,1.03659572e+02,1.11916901e-01,1.04179361e+01,2.68486637e-02,4.34682600e+03,6.97263033e+01,0.31176293
5.02000e+08,1.03616993e+02,1.11993250e-01,1.04179359e+01,2.68486637e-02,4.34463697e+03,6.97263033e+01,0.31184833
5.03000e+08,1.03574519e+02,1.12069484e-01,1.04179358e+01,2.68486637e-02,4.34245107e+03,6.97263033e+01,0.31193358
5.04000e+08,1.03532150e+02,1.12145605e-01,1.04179356e+01,2.68486637e-02,4.34026829e+03,6.97263033e+01,0.31201868
5.05000e+08,1.03489886e+02,1.12221613e-01,1.04179354e+01,2.68486637e-02,4.33808861e+03,6.97263033e+01,0.31210362
5.06000e+08,1.03447725e+02,1.12297507e-01,1.04179352e+01,2.68486637e-02,4.33591202e+03,6.97263033e+01,0.31218842
5.07000e+08,1.03405668e+02,1.12373289e-01,1.04179351e+01,2.68486637e-02,4.33373852e+03,6.97263033e+01,0.31227306
5.08000e+08,1.03363714e+02,1.12448958e-01,1.04179349e+01,2.68486638e-02,4.33156809e+03,6.97263033e+01,0.31235755
