#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.39500e+09,3.65962582e+02,1.12857565e-19,4.88795262e+00,0.00000000e+00,3.65957556e+02,3.27143003e+01,0.08118958
7.39600e+09,3.65962605e+02,1.12261054e-19,4.88795262e+00,0.00000000e+00,3.65957579e+02,3.27143003e+01,0.08118958
7.39700e+09,3.65962628e+02,1.11667695e-19,4.88795262e+00,0.00000000e+00,3.65957602e+02,3.27143003e+01,0.08118957
7.39800e+09,3.65962651e+02,1.11077472e-19,4.88795262e+00,0.00000000e+00,3.65957625e+02,3.27143003e+01,0.08118957
7.39900e+09,3.65962674e+02,1.10490368e-19,4.88795262e+00,0.00000000e+00,3.65957648e+02,3.27143003e+01,0.08118957
7.40000e+09,3.65962696e+02,1.09906368e-19,4.88795262e+00,0.00000000e+00,3.65957670e+02,3.27143003e+01,0.08118956
7.40100e+09,3.65962719e+02,1.09325454e-19,4.88795262e+00,0.00000000e+00,3.65957693e+02,3.27143003e+01,0.08118956
7.40200e+09,3.65962742e+02,1.08747610e-19,4.88795262e+00,0.00000000e+00,3.65957716e+02,3.27143003e+01,0.08118956
7.40300e+09,3.65962765e+02,1.08172820e-19,4.88795262e+00,0.00000000e+00,3.65957739e+02,3.27143003e+01,0.08118955
7.40400e+09,3.65962788e+02,1.07601069e-19,4.88795262e+00,0.00000000e+00,3.65957762e+02,3.27143003e+01,0.08118955
7.40500e+09,3.65962811e+02,1.07032339e-19,4.88795262e+00,0.00000000e+00,3.65957785e+02,3.27143003e+01,0.08118955
7.40600e+09,3.65962833e+02,1.06466615e-19,4.88795262e+00,0.00000000e+00,3.65957807e+02,3.27143003e+01,0.08118954
7.40700e+09,3.65962856e+02,1.05903880e-19,4.88795262e+00,0.00000000e+00,3.65957830e+02,3.27143003e+01,0.08118954
7.40800e+09,3.65962879e+02,1.05344120e-19,4.88795262e+00,0.00000000e+00,3.65957853e+02,3.27143003e+01,0.08118954
7.40900e+09,3.65962902e+02,1.04787319e-19,4.88795262e+00,0.00000000e+00,3.65957876e+02,3.27143003e+01,0.08118953
7.41000e+09,3.65962925e+02,1.04233460e-19,4.88795262e+00,0.00000000e+00,3.65957899e+02,3.27143003e+01,0.08118953
7.41100e+09,3.65962948e+02,1.03682529e-19,4.88795262e+00,0.00000000e+00,3.65957922e+02,3.27143003e+01,0.08118953
7.41200e+09,3.65962970e+02,1.03134509e-19,4.88795262e+00,0.00000000e+00,3.65957944e+02,3.27143003e+01,0.08118952
7.41300e+09,3.65962993e+02,1.02589386e-19,4.88795262e+00,0.00000000e+00,3.65957967e+02,3.27143003e+01,0.08118952
7.41400e+09,3.65963016e+02,1.02047144e-19,4.88795262e+00,0.00000000e+00,3.65957990e+02,3.27143003e+01,0.08118952
7.41500e+09,3.65963039e+02,1.01507768e-19,4.88795262e+00,0.00000000e+00,3.65958013e+02,3.27143003e+01,0.08118951
7.41600e+09,3.65963062e+02,1.00971242e-19,4.88795262e+00,0.00000000e+00,3.65958036e+02,3.27143003e+01,0.08118951
7.41700e+09,3.65963085e+02,1.00437552e-19,4.88795262e+00,0.00000000e+00,3.65958059e+02,3.27143003e+01,0.08118951
7.41800e+09,3.65963107e+02,9.99066830e-20,4.88795262e+00,0.00000000e+00,3.65958081e+02,3.27143003e+01,0.08118950
7.41900e+09,3.65963130e+02,9.93786196e-20,4.88795262e+00,0.00000000e+00,3.65958104e+02,3.27143003e+01,0.08118950
7.42000e+09,3.65963153e+02,9.88533471e-20,4.88795262e+00,0.00000000e+00,3.65958127e+02,3.27143003e+01,0.08118949
7.42100e+09,3.65963176e+02,9.83308508e-20,4.88795262e+00,0.00000000e+00,3.65958150e+02,3.27143003e+01,0.08118949
7.42200e+09,3.65963199e+02,9.78111160e-20,4.88795262e+00,0.00000000e+00,3.65958173e+02,3.27143003e+01,0.08118949
7.42300e+09,3.65963221e+02,9.72941282e-20,4.88795262e+00,0.00000000e+00,3.65958195e+02,3.27143003e+01,0.08118948
7.42400e+09,3.65963244e+02,9.67798728e-20,4.88795262e+00,0.00000000e+00,3.65958218e+02,3.27143003e+01,0.08118948
7.42500e+09,3.65963267e+02,9.62683353e-20,4.88795262e+00,0.00000000e+00,3.65958241e+02,3.27143003e+01,0.08118948
7.42600e+09,3.65963290e+02,9.57595014e-20,4.88795262e+00,0.00000000e+00,3.65958264e+02,3.27143003e+01,0.08118947
7.42700e+09,3.65963313e+02,9.52533569e-20,4.88795262e+00,0.00000000e+00,3.65958287e+02,3.27143003e+01,0.08118947
7.42800e+09,3.65963336e+02,9.47498874e-20,4.88795262e+00,0.00000000e+00,3.65958310e+02,3.27143003e+01,0.08118947
7.42900e+09,3.65963358e+02,9.42490789e-20,4.88795262e+00,0.00000000e+00,3.65958332e+02,3.27143003e+01,0.08118946
7.43000e+09,3.65963381e+02,9.37509173e-20,4.88795262e+00,0.00000000e+00,3.65958355e+02,3.27143003e+01,0.08118946
7.43100e+09,3.65963404e+02,9.32553886e-20,4.88795262e+00,0.00000000e+00,3.65958378e+02,3.27143003e+01,0.08118946
7.43200e+09,3.65963427e+02,9.27624789e-20,4.88795262e+00,0.00000000e+00,3.65958401e+02,3.27143003e+01,0.08118945
7.43300e+09,3.65963450e+02,9.22721744e-20,4.88795262e+00,0.00000000e+00,3.65958424e+02,3.27143003e+01,0.08118945
7.43400e+09,3.65963473e+02,9.17844613e-20,4.88795262e+00,0.00000000e+00,3.65958447e+02,3.27143003e+01,0.08118945
7.43500e+09,3.65963495e+02,9.12993258e-20,4.88795262e+00,0.00000000e+00,3.65958469e+02,3.27143003e+01,0.08118944
7.43600e+09,3.65963518e+02,9.08167544e-20,4.88795262e+00,0.00000000e+00,3.65958492e+02,3.27143003e+01,0.08118944
7.43700e+09,3.65963541e+02,9.03367336e-20,4.88795262e+00,0.00000000e+00,3.65958515e+02,3.27143003e+01,0.08118944
7.43800e+09,3.65963564e+02,8.98592497e-20,4.88795262e+00,0.00000000e+00,3.65958538e+02,3.27143003e+01,0.08118943
7.43900e+09,3.65963587e+02,8.93842896e-20,4.88795262e+00,0.00000000e+00,3.65958561e+02,3.27143003e+01,0.08118943
7.44000e+09,3.65963610e+02,8.89118397e-20,4.88795262e+00,0.00000000e+00,3.65958584e+02,3.27143003e+01,0.08118943
7.44100e+09,3.65963632e+02,8.84418868e-20,4.88795262e+00,0.00000000e+00,3.65958606e+02,3.27143003e+01,0.08118942
7.44200e+09,3.65963655e+02,8.79744177e-20,4.88795262e+00,0.00000000e+00,3.65958629e+02,3.27143003e+01,0.08118942
7.44300e+09,3.65963678e+02,8.75094194e-20,4.88795262e+00,0.00000000e+00,3.65958652e+02,3.27143003e+01,0.08118942
7.44400e+09,3.65963701e+02,8.70468787e-20,4.88795262e+00,0.00000000e+00,3.65958675e+02,3.27143003e+01,0.08118941
7.44500e+09,3.65963724e+02,8.65867827e-20,4.88795262e+00,0.00000000e+00,3.65958698e+02,3.27143003e+01,0.08118941
7.44600e+09,3.65963747e+02,8.61291184e-20,4.88795262e+00,0.00000000e+00,3.65958721e+02,3.27143003e+01,0.08118941
7.44700e+09,3.65963769e+02,8.56738729e-20,4.88795262e+00,0.00000000e+00,3.65958743e+02,3.27143003e+01,0.08118940
7.44800e+09,3.65963792e+02,8.52210336e-20,4.88795261e+00,0.00000000e+00,3.65958766e+02,3.27143003e+01,0.08118940
7.44900e+09,3.65963815e+02,8.47705877e-20,4.88795261e+00,0.00000000e+00,3.65958789e+02,3.27143003e+01,0.08118940
7.45000e+09,3.65963838e+02,8.43225225e-20,4.88795261e+00,0.00000000e+00,3.65958812e+02,3.27143003e+01,0.08118939
7.45100e+09,3.65963861e+02,8.38768255e-20,4.88795261e+00,0.00000000e+00,3.65958835e+02,3.27143003e+01,0.08118939
7.45200e+09,3.65963884e+02,8.34334841e-20,4.88795261e+00,0.00000000e+00,3.65958858e+02,3.27143003e+01,0.08118939
7.45300e+09,3.65963906e+02,8.29924859e-20,4.88795261e+00,0.00000000e+00,3.65958880e+02,3.27143003e+01,0.08118938
7.45400e+09,3.65963929e+02,8.25538185e-20,4.88795261e+00,0.00000000e+00,3.65958903e+02,3.27143003e+01,0.08118938
7.45500e+09,3.65963952e+02,8.21174696e-20,4.88795261e+00,0.00000000e+00,3.65958926e+02,3.27143003e+01,0.08118938
7.45600e+09,3.65963975e+02,8.16834269e-20,4.88795261e+00,0.00000000e+00,3.65958949e+02,3.27143003e+01,0.08118937
7.45700e+09,3.65963998e+02,8.12516783e-20,4.88795261e+00,0.00000000e+00,3.65958972e+02,3.27143003e+01,0.08118937
7.45800e+09,3.65964021e+02,8.08222116e-20,4.88795261e+00,0.00000000e+00,3.65958995e+02,3.27143003e+01,0.08118937
7.45900e+09,3.65964043e+02,8.03950147e-20,4.88795261e+00,0.00000000e+00,3.65959017e+02,3.27143003e+01,0.08118936
7.46000e+09,3.65964066e+02,7.99700757e-20,4.88795261e+00,0.00000000e+00,3.65959040e+02,3.27143003e+01,0.08118936
7.46100e+09,3.65964089e+02,7.95473827e-20,4.88795261e+00,0.00000000e+00,3.65959063e+02,3.27143003e+01,0.08118936
7.46200e+09,3.65964112e+02,7.91269237e-20,4.88795261e+00,0.00000000e+00,3.65959086e+02,3.27143003e+01,0.08118935
7.46300e+09,3.65964135e+02,7.87086870e-20,4.88795261e+00,0.00000000e+00,3.65959109e+02,3.27143003e+01,0.08118935
7.46400e+09,3.65964158e+02,7.82926608e-20,4.88795261e+00,0.00000000e+00,3.65959132e+02,3.27143003e+01,0.08118935
7.46500e+09,3.65964180e+02,7.78788334e-20,4.88795261e+00,0.00000000e+00,3.65959154e+02,3.27143003e+01,0.08118934
7.46600e+09,3.65964203e+02,7.74671932e-20,4.88795261e+00,0.00000000e+00,3.65959177e+02,3.27143003e+01,0.08118934
7.46700e+09,3.65964226e+02,7.70577287e-20,4.88795261e+00,0.00000000e+00,3.65959200e+02,3.27143003e+01,0.08118934
7.46800e+09,3.65964249e+02,7.66504283e-20,4.88795261e+00,0.00000000e+00,3.65959223e+02,3.27143003e+01,0.08118933
7.46900e+09,3.65964272e+02,7.62452807e-20,4.88795261e+00,0.00000000e+00,3.65959246e+02,3.27143003e+01,0.08118933
7.47000e+09,3.65964295e+02,7.58422743e-20,4.88795261e+00,0.00000000e+00,3.65959269e+02,3.27143003e+01,0.08118933
7.47100e+09,3.65964317e+02,7.54413980e-20,4.88795261e+00,0.00000000e+00,3.65959291e+02,3.27143003e+01,0.08118932
7.47200e+09,3.65964340e+02,7.50426405e-20,4.88795261e+00,0.00000000e+00,3.65959314e+02,3.27143003e+01,0.08118932
7.47300e+09,3.65964363e+02,7.46459905e-20,4.88795261e+00,0.00000000e+00,3.65959337e+02,3.27143003e+01,0.08118932
7.47400e+09,3.65964386e+02,7.42514370e-20,4.88795261e+00,0.00000000e+00,3.65959360e+02,3.27143003e+01,0.08118931
7.47500e+09,3.65964409e+02,7.38589688e-20,4.88795261e+00,0.00000000e+00,3.65959383e+02,3.27143003e+01,0.08118931
7.47600e+09,3.65964432e+02,7.34685749e-20,4.88795261e+00,0.00000000e+00,3.65959406e+02,3.27143003e+01,0.08118931
7.47700e+09,3.65964454e+02,7.30802444e-20,4.88795261e+00,0.00000000e+00,3.65959428e+02,3.27143003e+01,0.08118930
7.47800e+09,3.65964477e+02,7.26939663e-20,4.88795261e+00,0.00000000e+00,3.65959451e+02,3.27143003e+01,0.08118930
7.47900e+09,3.65964500e+02,7.23097299e-20,4.88795261e+00,0.00000000e+00,3.65959474e+02,3.27143003e+01,0.08118930
7.48000e+09,3.65964523e+02,7.19275242e-20,4.88795261e+00,0.00000000e+00,3.65959497e+02,3.27143003e+01,0.08118929
7.48100e+09,3.65964546e+02,7.15473387e-20,4.88795261e+00,0.00000000e+00,3.65959520e+02,3.27143003e+01,0.08118929
7.48200e+09,3.65964568e+02,7.11691626e-20,4.88795261e+00,0.00000000e+00,3.65959543e+02,3.27143003e+01,0.08118929
7.48300e+09,3.65964591e+02,7.07929853e-20,4.88795261e+00,0.00000000e+00,3.65959565e+02,3.27143003e+01,0.08118928
7.48400e+09,3.65964614e+02,7.04187962e-20,4.88795261e+00,0.00000000e+00,3.65959588e+02,3.27143003e+01,0.08118928
7.48500e+09,3.65964637e+02,7.00465848e-20,4.88795261e+00,0.00000000e+00,3.65959611e+02,3.27143003e+01,0.08118928
7.48600e+09,3.65964660e+02,6.96763407e-20,4.88795261e+00,0.00000000e+00,3.65959634e+02,3.27143003e+01,0.08118927
7.48700e+09,3.65964683e+02,6.93080534e-20,4.88795261e+00,0.00000000e+00,3.65959657e+02,3.27143003e+01,0.08118927
7.48800e+09,3.65964705e+02,6.89417127e-20,4.88795261e+00,0.00000000e+00,3.65959680e+02,3.27143003e+01,0.08118927
7.48900e+09,3.65964728e+02,6.85773082e-20,4.88795261e+00,0.00000000e+00,3.65959702e+02,3.27143003e+01,0.08118926
7.49000e+09,3.65964751e+02,6.82148298e-20,4.88795261e+00,0.00000000e+00,3.65959725e+02,3.27143003e+01,0.08118926
7.49100e+09,3.65964774e+02,6.78542671e-20,4.88795261e+00,0.00000000e+00,3.65959748e+02,3.27143003e+01,0.08118926
7.49200e+09,3.65964797e+02,6.74956102e-20,4.88795261e+00,0.00000000e+00,3.65959771e+02,3.27143003e+01,0.08118925
7.49300e+09,3.65964820e+02,6.71388489e-20,4.88795261e+00,0.00000000e+00,3.65959794e+02,3.27143003e+01,0.08118925
7.49400e+09,3.65964842e+02,6.67839732e-20,4.88795261e+00,0.00000000e+00,3.65959817e+02,3.27143003e+01,0.08118925
7.49500e+09,3.65964865e+02,6.64309732e-20,4.88795261e+00,0.00000000e+00,3.65959839e+02,3.27143003e+01,0.08118924
7.49600e+09,3.65964888e+02,6.60798389e-20,4.88795261e+00,0.00000000e+00,3.65959862e+02,3.27143003e+01,0.08118924
7.49700e+09,3.65964911e+02,6.57305605e-20,4.88795261e+00,0.00000000e+00,3.65959885e+02,3.27143003e+01,0.08118923
7.49800e+09,3.65964934e+02,6.53831281e-20,4.88795261e+00,0.00000000e+00,3.65959908e+02,3.27143003e+01,0.08118923
7.49900e+09,3.65964957e+02,6.50375320e-20,4.88795261e+00,0.00000000e+00,3.65959931e+02,3.27143003e+01,0.08118923
7.50000e+09,3.65964979e+02,6.46937626e-20,4.88795261e+00,0.00000000e+00,3.65959953e+02,3.27143003e+01,0.08118922
7.50100e+09,3.65965002e+02,6.43518101e-20,4.88795261e+00,0.00000000e+00,3.65959976e+02,3.27143003e+01,0.08118922
7.50200e+09,3.65965025e+02,6.40116650e-20,4.88795261e+00,0.00000000e+00,3.65959999e+02,3.27143003e+01,0.08118922
7.50300e+09,3.65965048e+02,6.36733176e-20,4.88795261e+00,0.00000000e+00,3.65960022e+02,3.27143003e+01,0.08118921
7.50400e+09,3.65965071e+02,6.33367586e-20,4.88795261e+00,0.00000000e+00,3.65960045e+02,3.27143003e+01,0.08118921
7.50500e+09,3.65965094e+02,6.30019784e-20,4.88795261e+00,0.00000000e+00,3.65960068e+02,3.27143003e+01,0.08118921
7.50600e+09,3.65965116e+02,6.26689676e-20,4.88795261e+00,0.00000000e+00,3.65960090e+02,3.27143003e+01,0.08118920
7.50700e+09,3.65965139e+02,6.23377169e-20,4.88795261e+00,0.00000000e+00,3.65960113e+02,3.27143003e+01,0.08118920
7.50800e+09,3.65965162e+02,6.20082171e-20,4.88795260e+00,0.00000000e+00,3.65960136e+02,3.27143003e+01,0.08118920
7.50900e+09,3.65965185e+02,6.16804587e-20,4.88795260e+00,0.00000000e+00,3.65960159e+02,3.27143003e+01,0.08118919
7.51000e+09,3.65965208e+02,6.13544327e-20,4.88795260e+00,0.00000000e+00,3.65960182e+02,3.27143003e+01,0.08118919
7.51100e+09,3.65965231e+02,6.10301299e-20,4.88795260e+00,0.00000000e+00,3.65960205e+02,3.27143003e+01,0.08118919
7.51200e+09,3.65965253e+02,6.07075411e-20,4.88795260e+00,0.00000000e+00,3.65960227e+02,3.27143003e+01,0.08118918
7.51300e+09,3.65965276e+02,6.03866574e-20,4.88795260e+00,0.00000000e+00,3.65960250e+02,3.27143003e+01,0.08118918
7.51400e+09,3.65965299e+02,6.00674696e-20,4.88795260e+00,0.00000000e+00,3.65960273e+02,3.27143003e+01,0.08118918
7.51500e+09,3.65965322e+02,5.97499689e-20,4.88795260e+00,0.00000000e+00,3.65960296e+02,3.27143003e+01,0.08118917
7.51600e+09,3.65965345e+02,5.94341463e-20,4.88795260e+00,0.00000000e+00,3.65960319e+02,3.27143003e+01,0.08118917
7.51700e+09,3.65965368e+02,5.91199929e-20,4.88795260e+00,0.00000000e+00,3.65960342e+02,3.27143003e+01,0.08118917
7.51800e+09,3.65965390e+02,5.88075000e-20,4.88795260e+00,0.00000000e+00,3.65960364e+02,3.27143003e+01,0.08118916
7.51900e+09,3.65965413e+02,5.84966587e-20,4.88795260e+00,0.00000000e+00,3.65960387e+02,3.27143003e+01,0.08118916
7.52000e+09,3.65965436e+02,5.81874604e-20,4.88795260e+00,0.00000000e+00,3.65960410e+02,3.27143003e+01,0.08118916
7.52100e+09,3.65965459e+02,5.78798963e-20,4.88795260e+00,0.00000000e+00,3.65960433e+02,3.27143003e+01,0.08118915
7.52200e+09,3.65965482e+02,5.75739578e-20,4.88795260e+00,0.00000000e+00,3.65960456e+02,3.27143003e+01,0.08118915
7.52300e+09,3.65965505e+02,5.72696363e-20,4.88795260e+00,0.00000000e+00,3.65960479e+02,3.27143003e+01,0.08118915
7.52400e+09,3.65965527e+02,5.69669233e-20,4.88795260e+00,0.00000000e+00,3.65960501e+02,3.27143003e+01,0.08118914
7.52500e+09,3.65965550e+02,5.66658102e-20,4.88795260e+00,0.00000000e+00,3.65960524e+02,3.27143003e+01,0.08118914
7.52600e+09,3.65965573e+02,5.63662887e-20,4.88795260e+00,0.00000000e+00,3.65960547e+02,3.27143003e+01,0.08118914
7.52700e+09,3.65965596e+02,5.60683502e-20,4.88795260e+00,0.00000000e+00,3.65960570e+02,3.27143003e+01,0.08118913
7.52800e+09,3.65965619e+02,5.57719865e-20,4.88795260e+00,0.00000000e+00,3.65960593e+02,3.27143003e+01,0.08118913
7.52900e+09,3.65965642e+02,5.54771892e-20,4.88795260e+00,0.00000000e+00,3.65960616e+02,3.27143003e+01,0.08118913
7.53000e+09,3.65965664e+02,5.51839501e-20,4.88795260e+00,0.00000000e+00,3.65960638e+02,3.27143003e+01,0.08118912
7.53100e+09,3.65965687e+02,5.48922608e-20,4.88795260e+00,0.00000000e+00,3.65960661e+02,3.27143003e+01,0.08118912
7.53200e+09,3.65965710e+02,5.46021132e-20,4.88795260e+00,0.00000000e+00,3.65960684e+02,3.27143003e+01,0.08118912
7.53300e+09,3.65965733e+02,5.43134992e-20,4.88795260e+00,0.00000000e+00,3.65960707e+02,3.27143003e+01,0.08118911
7.53400e+09,3.65965756e+02,5.40264106e-20,4.88795260e+00,0.00000000e+00,3.65960730e+02,3.27143003e+01,0.08118911
7.53500e+09,3.65965779e+02,5.37408394e-20,4.88795260e+00,0.00000000e+00,3.65960753e+02,3.27143003e+01,0.08118911
7.53600e+09,3.65965801e+02,5.34567776e-20,4.88795260e+00,0.00000000e+00,3.65960775e+02,3.27143003e+01,0.08118910
7.53700e+09,3.65965824e+02,5.31742172e-20,4.88795260e+00,0.00000000e+00,3.65960798e+02,3.27143003e+01,0.08118910
7.53800e+09,3.65965847e+02,5.28931502e-20,4.88795260e+00,0.00000000e+00,3.65960821e+02,3.27143003e+01,0.08118910
7.53900e+09,3.65965870e+02,5.26135688e-20,4.88795260e+00,0.00000000e+00,3.65960844e+02,3.27143003e+01,0.08118909
7.54000e+09,3.65965893e+02,5.23354652e-20,4.88795260e+00,0.00000000e+00,3.65960867e+02,3.27143003e+01,0.08118909
7.54100e+09,3.65965915e+02,5.20588314e-20,4.88795260e+00,0.00000000e+00,3.65960890e+02,3.27143003e+01,0.08118909
7.54200e+09,3.65965938e+02,5.17836597e-20,4.88795260e+00,0.00000000e+00,3.65960912e+02,3.27143003e+01,0.08118908
7.54300e+09,3.65965961e+02,5.15099425e-20,4.88795260e+00,0.00000000e+00,3.65960935e+02,3.27143003e+01,0.08118908
7.54400e+09,3.65965984e+02,5.12376720e-20,4.88795260e+00,0.00000000e+00,3.65960958e+02,3.27143003e+01,0.08118908
7.54500e+09,3.65966007e+02,5.09668405e-20,4.88795260e+00,0.00000000e+00,3.65960981e+02,3.27143003e+01,0.08118907
7.54600e+09,3.65966030e+02,5.06974405e-20,4.88795260e+00,0.00000000e+00,3.65961004e+02,3.27143003e+01,0.08118907
7.54700e+09,3.65966052e+02,5.04294645e-20,4.88795260e+00,0.00000000e+00,3.65961027e+02,3.27143003e+01,0.08118907
7.54800e+09,3.65966075e+02,5.01629048e-20,4.88795260e+00,0.00000000e+00,3.65961049e+02,3.27143003e+01,0.08118906
7.54900e+09,3.65966098e+02,4.98977540e-20,4.88795260e+00,0.00000000e+00,3.65961072e+02,3.27143003e+01,0.08118906
7.55000e+09,3.65966121e+02,4.96340046e-20,4.88795260e+00,0.00000000e+00,3.65961095e+02,3.27143003e+01,0.08118906
7.55100e+09,3.65966144e+02,4.93716493e-20,4.88795260e+00,0.00000000e+00,3.65961118e+02,3.27143003e+01,0.08118905
7.55200e+09,3.65966167e+02,4.91106806e-20,4.88795260e+00,0.00000000e+00,3.65961141e+02,3.27143003e+01,0.08118905
7.55300e+09,3.65966189e+02,4.88510913e-20,4.88795260e+00,0.00000000e+00,3.65961164e+02,3.27143003e+01,0.08118905
7.55400e+09,3.65966212e+02,4.85928741e-20,4.88795260e+00,0.00000000e+00,3.65961186e+02,3.27143003e+01,0.08118904
7.55500e+09,3.65966235e+02,4.83360216e-20,4.88795260e+00,0.00000000e+00,3.65961209e+02,3.27143003e+01,0.08118904
7.55600e+09,3.65966258e+02,4.80805267e-20,4.88795260e+00,0.00000000e+00,3.65961232e+02,3.27143003e+01,0.08118904
7.55700e+09,3.65966281e+02,4.78263823e-20,4.88795260e+00,0.00000000e+00,3.65961255e+02,3.27143003e+01,0.08118903
7.55800e+09,3.65966304e+02,4.75735811e-20,4.88795260e+00,0.00000000e+00,3.65961278e+02,3.27143003e+01,0.08118903
7.55900e+09,3.65966326e+02,4.73221161e-20,4.88795260e+00,0.00000000e+00,3.65961301e+02,3.27143003e+01,0.08118903
7.56000e+09,3.65966349e+02,4.70719802e-20,4.88795260e+00,0.00000000e+00,3.65961323e+02,3.27143003e+01,0.08118902
7.56100e+09,3.65966372e+02,4.68231664e-20,4.88795260e+00,0.00000000e+00,3.65961346e+02,3.27143003e+01,0.08118902
7.56200e+09,3.65966395e+02,4.65756677e-20,4.88795260e+00,0.00000000e+00,3.65961369e+02,3.27143003e+01,0.08118902
7.56300e+09,3.65966418e+02,4.63294771e-20,4.88795260e+00,0.00000000e+00,3.65961392e+02,3.27143003e+01,0.08118901
7.56400e+09,3.65966441e+02,4.60845878e-20,4.88795260e+00,0.00000000e+00,3.65961415e+02,3.27143003e+01,0.08118901
7.56500e+09,3.65966463e+02,4.58409928e-20,4.88795260e+00,0.00000000e+00,3.65961438e+02,3.27143003e+01,0.08118901
7.56600e+09,3.65966486e+02,4.55986854e-20,4.88795260e+00,0.00000000e+00,3.65961460e+02,3.27143003e+01,0.08118900
7.56700e+09,3.65966509e+02,4.53576587e-20,4.88795260e+00,0.00000000e+00,3.65961483e+02,3.27143003e+01,0.08118900
7.56800e+09,3.65966532e+02,4.51179059e-20,4.88795260e+00,0.00000000e+00,3.65961506e+02,3.27143003e+01,0.08118900
7.56900e+09,3.65966555e+02,4.48794203e-20,4.88795259e+00,0.00000000e+00,3.65961529e+02,3.27143003e+01,0.08118899
7.57000e+09,3.65966578e+02,4.46421953e-20,4.88795259e+00,0.00000000e+00,3.65961552e+02,3.27143003e+01,0.08118899
7.57100e+09,3.65966600e+02,4.44062241e-20,4.88795259e+00,0.00000000e+00,3.65961575e+02,3.27143003e+01,0.08118899
7.57200e+09,3.65966623e+02,4.41715001e-20,4.88795259e+00,0.00000000e+00,3.65961597e+02,3.27143003e+01,0.08118898
7.57300e+09,3.65966646e+02,4.39380168e-20,4.88795259e+00,0.00000000e+00,3.65961620e+02,3.27143003e+01,0.08118898
7.57400e+09,3.65966669e+02,4.37057675e-20,4.88795259e+00,0.00000000e+00,3.65961643e+02,3.27143003e+01,0.08118897
7.57500e+09,3.65966692e+02,4.34747458e-20,4.88795259e+00,0.00000000e+00,3.65961666e+02,3.27143003e+01,0.08118897
7.57600e+09,3.65966715e+02,4.32449452e-20,4.88795259e+00,0.00000000e+00,3.65961689e+02,3.27143003e+01,0.08118897
7.57700e+09,3.65966737e+02,4.30163592e-20,4.88795259e+00,0.00000000e+00,3.65961712e+02,3.27143003e+01,0.08118896
7.57800e+09,3.65966760e+02,4.27889814e-20,4.88795259e+00,0.00000000e+00,3.65961734e+02,3.27143003e+01,0.08118896
7.57900e+09,3.65966783e+02,4.25628053e-20,4.88795259e+00,0.00000000e+00,3.65961757e+02,3.27143003e+01,0.08118896
7.58000e+09,3.65966806e+02,4.23378248e-20,4.88795259e+00,0.00000000e+00,3.65961780e+02,3.27143003e+01,0.08118895
7.58100e+09,3.65966829e+02,4.21140334e-20,4.88795259e+00,0.00000000e+00,3.65961803e+02,3.27143003e+01,0.08118895
7.58200e+09,3.65966852e+02,4.18914248e-20,4.88795259e+00,0.00000000e+00,3.65961826e+02,3.27143003e+01,0.08118895
7.58300e+09,3.65966874e+02,4.16699928e-20,4.88795259e+00,0.00000000e+00,3.65961849e+02,3.27143003e+01,0.08118894
7.58400e+09,3.65966897e+02,4.14497313e-20,4.88795259e+00,0.00000000e+00,3.65961871e+02,3.27143003e+01,0.08118894
7.58500e+09,3.65966920e+02,4.12306339e-20,4.88795259e+00,0.00000000e+00,3.65961894e+02,3.27143003e+01,0.08118894
7.58600e+09,3.65966943e+02,4.10126945e-20,4.88795259e+00,0.00000000e+00,3.65961917e+02,3.27143003e+01,0.08118893
7.58700e+09,3.65966966e+02,4.07959071e-20,4.88795259e+00,0.00000000e+00,3.65961940e+02,3.27143003e+01,0.08118893
7.58800e+09,3.65966989e+02,4.05802656e-20,4.88795259e+00,0.00000000e+00,3.65961963e+02,3.27143003e+01,0.08118893
7.58900e+09,3.65967011e+02,4.03657638e-20,4.88795259e+00,0.00000000e+00,3.65961986e+02,3.27143003e+01,0.08118892
7.59000e+09,3.65967034e+02,4.01523957e-20,4.88795259e+00,0.00000000e+00,3.65962008e+02,3.27143003e+01,0.08118892
7.59100e+09,3.65967057e+02,3.99401555e-20,4.88795259e+00,0.00000000e+00,3.65962031e+02,3.27143003e+01,0.08118892
7.59200e+09,3.65967080e+02,3.97290370e-20,4.88795259e+00,0.00000000e+00,3.65962054e+02,3.27143003e+01,0.08118891
7.59300e+09,3.65967103e+02,3.95190344e-20,4.88795259e+00,0.00000000e+00,3.65962077e+02,3.27143003e+01,0.08118891
7.59400e+09,3.65967126e+02,3.93101418e-20,4.88795259e+00,0.00000000e+00,3.65962100e+02,3.27143003e+01,0.08118891
7.59500e+09,3.65967148e+02,3.91023533e-20,4.88795259e+00,0.00000000e+00,3.65962122e+02,3.27143003e+01,0.08118890
7.59600e+09,3.65967171e+02,3.88956631e-20,4.88795259e+00,0.00000000e+00,3.65962145e+02,3.27143003e+01,0.08118890
7.59700e+09,3.65967194e+02,3.86900653e-20,4.88795259e+00,0.00000000e+00,3.65962168e+02,3.27143003e+01,0.08118890
7.59800e+09,3.65967217e+02,3.84855542e-20,4.88795259e+00,0.00000000e+00,3.65962191e+02,3.27143003e+01,0.08118889
7.59900e+09,3.65967240e+02,3.82821241e-20,4.88795259e+00,0.00000000e+00,3.65962214e+02,3.27143003e+01,0.08118889
