#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.55200e+09,7.12277088e+01,2.00344857e-01,4.88794559e+00,4.67968302e-02,3.53878971e+03,3.27143003e+01,0.24174570
7.55300e+09,7.12254922e+01,2.00353640e-01,4.88794559e+00,4.67968302e-02,3.53867908e+03,3.27143003e+01,0.24175072
7.55400e+09,7.12232760e+01,2.00362421e-01,4.88794559e+00,4.67968302e-02,3.53856847e+03,3.27143003e+01,0.24175573
7.55500e+09,7.12210601e+01,2.00371202e-01,4.88794558e+00,4.67968302e-02,3.53845788e+03,3.27143003e+01,0.24176075
7.55600e+09,7.12188446e+01,2.00379981e-01,4.88794558e+00,4.67968302e-02,3.53834729e+03,3.27143003e+01,0.24176576
7.55700e+09,7.12166294e+01,2.00388760e-01,4.88794558e+00,4.67968302e-02,3.53823672e+03,3.27143003e+01,0.24177078
7.55800e+09,7.12144145e+01,2.00397538e-01,4.88794558e+00,4.67968302e-02,3.53812616e+03,3.27143003e+01,0.24177579
7.55900e+09,7.12122000e+01,2.00406315e-01,4.88794558e+00,4.67968302e-02,3.53801562e+03,3.27143003e+01,0.24178080
7.56000e+09,7.12099858e+01,2.00415091e-01,4.88794558e+00,4.67968302e-02,3.53790509e+03,3.27143003e+01,0.24178581
7.56100e+09,7.12077720e+01,2.00423867e-01,4.88794558e+00,4.67968302e-02,3.53779457e+03,3.27143003e+01,0.24179082
7.56200e+09,7.12055585e+01,2.00432641e-01,4.88794558e+00,4.67968302e-02,3.53768407e+03,3.27143003e+01,0.24179583
7.56300e+09,7.12033454e+01,2.00441415e-01,4.88794558e+00,4.67968302e-02,3.53757357e+03,3.27143003e+01,0.24180085
7.56400e+09,7.12011326e+01,2.00450188e-01,4.88794558e+00,4.67968302e-02,3.53746310e+03,3.27143003e+01,0.24180585
7.56500e+09,7.11989201e+01,2.00458959e-01,4.88794558e+00,4.67968302e-02,3.53735263e+03,3.27143003e+01,0.24181086
7.56600e+09,7.11967080e+01,2.00467730e-01,4.88794558e+00,4.67968302e-02,3.53724218e+03,3.27143003e+01,0.24181587
7.56700e+09,7.11944962e+01,2.00476501e-01,4.88794557e+00,4.67968302e-02,3.53713174e+03,3.27143003e+01,0.24182088
7.56800e+09,7.11922848e+01,2.00485270e-01,4.88794557e+00,4.67968302e-02,3.53702132e+03,3.27143003e+01,0.24182589
7.56900e+09,7.11900737e+01,2.00494038e-01,4.88794557e+00,4.67968302e-02,3.53691090e+03,3.27143003e+01,0.24183090
7.57000e+09,7.11878629e+01,2.00502806e-01,4.88794557e+00,4.67968302e-02,3.53680051e+03,3.27143003e+01,0.24183590
7.57100e+09,7.11856525e+01,2.00511572e-01,4.88794557e+00,4.67968302e-02,3.53669012e+03,3.27143003e+01,0.24184091
7.57200e+09,7.11834424e+01,2.00520338e-01,4.88794557e+00,4.67968302e-02,3.53657975e+03,3.27143003e+01,0.24184591
7.57300e+09,7.11812327e+01,2.00529103e-01,4.88794557e+00,4.67968302e-02,3.53646939e+03,3.27143003e+01,0.24185092
7.57400e+09,7.11790233e+01,2.00537867e-01,4.88794557e+00,4.67968302e-02,3.53635904e+03,3.27143003e+01,0.24185592
7.57500e+09,7.11768142e+01,2.00546630e-01,4.88794557e+00,4.67968302e-02,3.53624871e+03,3.27143003e+01,0.24186093
7.57600e+09,7.11746055e+01,2.00555393e-01,4.88794557e+00,4.67968302e-02,3.53613839e+03,3.27143003e+01,0.24186593
7.57700e+09,7.11723971e+01,2.00564154e-01,4.88794557e+00,4.67968302e-02,3.53602809e+03,3.27143003e+01,0.24187094
7.57800e+09,7.11701891e+01,2.00572915e-01,4.88794556e+00,4.67968302e-02,3.53591779e+03,3.27143003e+01,0.24187594
7.57900e+09,7.11679814e+01,2.00581674e-01,4.88794556e+00,4.67968302e-02,3.53580751e+03,3.27143003e+01,0.24188094
7.58000e+09,7.11657740e+01,2.00590433e-01,4.88794556e+00,4.67968302e-02,3.53569725e+03,3.27143003e+01,0.24188594
7.58100e+09,7.11635670e+01,2.00599191e-01,4.88794556e+00,4.67968302e-02,3.53558699e+03,3.27143003e+01,0.24189094
7.58200e+09,7.11613603e+01,2.00607948e-01,4.88794556e+00,4.67968302e-02,3.53547675e+03,3.27143003e+01,0.24189594
7.58300e+09,7.11591540e+01,2.00616704e-01,4.88794556e+00,4.67968302e-02,3.53536653e+03,3.27143003e+01,0.24190094
7.58400e+09,7.11569480e+01,2.00625460e-01,4.88794556e+00,4.67968302e-02,3.53525631e+03,3.27143003e+01,0.24190594
7.58500e+09,7.11547423e+01,2.00634214e-01,4.88794556e+00,4.67968302e-02,3.53514611e+03,3.27143003e+01,0.24191094
7.58600e+09,7.11525370e+01,2.00642968e-01,4.88794556e+00,4.67968302e-02,3.53503592e+03,3.27143003e+01,0.24191594
7.58700e+09,7.11503320e+01,2.00651720e-01,4.88794556e+00,4.67968302e-02,3.53492575e+03,3.27143003e+01,0.24192094
7.58800e+09,7.11481274e+01,2.00660472e-01,4.88794556e+00,4.67968302e-02,3.53481559e+03,3.27143003e+01,0.24192594
7.58900e+09,7.11459231e+01,2.00669223e-01,4.88794556e+00,4.67968302e-02,3.53470544e+03,3.27143003e+01,0.24193093
7.59000e+09,7.11437191e+01,2.00677973e-01,4.88794555e+00,4.67968302e-02,3.53459530e+03,3.27143003e+01,0.24193593
7.59100e+09,7.11415155e+01,2.00686723e-01,4.88794555e+00,4.67968302e-02,3.53448518e+03,3.27143003e+01,0.24194093
7.59200e+09,7.11393122e+01,2.00695471e-01,4.88794555e+00,4.67968302e-02,3.53437507e+03,3.27143003e+01,0.24194592
7.59300e+09,7.11371093e+01,2.00704219e-01,4.88794555e+00,4.67968302e-02,3.53426498e+03,3.27143003e+01,0.24195092
7.59400e+09,7.11349067e+01,2.00712965e-01,4.88794555e+00,4.67968302e-02,3.53415490e+03,3.27143003e+01,0.24195591
7.59500e+09,7.11327044e+01,2.00721711e-01,4.88794555e+00,4.67968302e-02,3.53404483e+03,3.27143003e+01,0.24196090
7.59600e+09,7.11305025e+01,2.00730456e-01,4.88794555e+00,4.67968302e-02,3.53393477e+03,3.27143003e+01,0.24196590
7.59700e+09,7.11283009e+01,2.00739200e-01,4.88794555e+00,4.67968302e-02,3.53382473e+03,3.27143003e+01,0.24197089
7.59800e+09,7.11260996e+01,2.00747943e-01,4.88794555e+00,4.67968302e-02,3.53371470e+03,3.27143003e+01,0.24197588
7.59900e+09,7.11238987e+01,2.00756686e-01,4.88794555e+00,4.67968302e-02,3.53360468e+03,3.27143003e+01,0.24198088
7.60000e+09,7.11216981e+01,2.00765427e-01,4.88794555e+00,4.67968302e-02,3.53349468e+03,3.27143003e+01,0.24198587
7.60100e+09,7.11194979e+01,2.00774168e-01,4.88794554e+00,4.67968302e-02,3.53338469e+03,3.27143003e+01,0.24199086
7.60200e+09,7.11172980e+01,2.00782908e-01,4.88794554e+00,4.67968302e-02,3.53327471e+03,3.27143003e+01,0.24199585
7.60300e+09,7.11150984e+01,2.00791647e-01,4.88794554e+00,4.67968302e-02,3.53316475e+03,3.27143003e+01,0.24200084
7.60400e+09,7.11128992e+01,2.00800385e-01,4.88794554e+00,4.67968302e-02,3.53305479e+03,3.27143003e+01,0.24200583
7.60500e+09,7.11107003e+01,2.00809122e-01,4.88794554e+00,4.67968302e-02,3.53294486e+03,3.27143003e+01,0.24201082
7.60600e+09,7.11085017e+01,2.00817858e-01,4.88794554e+00,4.67968302e-02,3.53283493e+03,3.27143003e+01,0.24201580
7.60700e+09,7.11063035e+01,2.00826594e-01,4.88794554e+00,4.67968302e-02,3.53272502e+03,3.27143003e+01,0.24202079
7.60800e+09,7.11041056e+01,2.00835328e-01,4.88794554e+00,4.67968302e-02,3.53261512e+03,3.27143003e+01,0.24202578
7.60900e+09,7.11019081e+01,2.00844062e-01,4.88794554e+00,4.67968302e-02,3.53250523e+03,3.27143003e+01,0.24203077
7.61000e+09,7.10997109e+01,2.00852795e-01,4.88794554e+00,4.67968302e-02,3.53239536e+03,3.27143003e+01,0.24203575
7.61100e+09,7.10975140e+01,2.00861527e-01,4.88794554e+00,4.67968302e-02,3.53228550e+03,3.27143003e+01,0.24204074
7.61200e+09,7.10953175e+01,2.00870258e-01,4.88794554e+00,4.67968302e-02,3.53217566e+03,3.27143003e+01,0.24204572
7.61300e+09,7.10931213e+01,2.00878988e-01,4.88794553e+00,4.67968302e-02,3.53206582e+03,3.27143003e+01,0.24205071
7.61400e+09,7.10909254e+01,2.00887718e-01,4.88794553e+00,4.67968302e-02,3.53195600e+03,3.27143003e+01,0.24205569
7.61500e+09,7.10887299e+01,2.00896446e-01,4.88794553e+00,4.67968302e-02,3.53184620e+03,3.27143003e+01,0.24206068
7.61600e+09,7.10865347e+01,2.00905174e-01,4.88794553e+00,4.67968302e-02,3.53173640e+03,3.27143003e+01,0.24206566
7.61700e+09,7.10843399e+01,2.00913901e-01,4.88794553e+00,4.67968302e-02,3.53162662e+03,3.27143003e+01,0.24207064
7.61800e+09,7.10821453e+01,2.00922627e-01,4.88794553e+00,4.67968302e-02,3.53151685e+03,3.27143003e+01,0.24207563
7.61900e+09,7.10799512e+01,2.00931352e-01,4.88794553e+00,4.67968302e-02,3.53140710e+03,3.27143003e+01,0.24208061
7.62000e+09,7.10777573e+01,2.00940076e-01,4.88794553e+00,4.67968302e-02,3.53129736e+03,3.27143003e+01,0.24208559
7.62100e+09,7.10755638e+01,2.00948799e-01,4.88794553e+00,4.67968302e-02,3.53118763e+03,3.27143003e+01,0.24209057
7.62200e+09,7.10733706e+01,2.00957522e-01,4.88794553e+00,4.67968302e-02,3.53107791e+03,3.27143003e+01,0.24209555
7.62300e+09,7.10711778e+01,2.00966244e-01,4.88794553e+00,4.67968302e-02,3.53096821e+03,3.27143003e+01,0.24210053
7.62400e+09,7.10689853e+01,2.00974964e-01,4.88794552e+00,4.67968302e-02,3.53085852e+03,3.27143003e+01,0.24210551
7.62500e+09,7.10667931e+01,2.00983684e-01,4.88794552e+00,4.67968302e-02,3.53074884e+03,3.27143003e+01,0.24211049
7.62600e+09,7.10646013e+01,2.00992403e-01,4.88794552e+00,4.67968302e-02,3.53063918e+03,3.27143003e+01,0.24211547
7.62700e+09,7.10624098e+01,2.01001122e-01,4.88794552e+00,4.67968302e-02,3.53052953e+03,3.27143003e+01,0.24212044
7.62800e+09,7.10602187e+01,2.01009839e-01,4.88794552e+00,4.67968302e-02,3.53041989e+03,3.27143003e+01,0.24212542
7.62900e+09,7.10580278e+01,2.01018555e-01,4.88794552e+00,4.67968302e-02,3.53031027e+03,3.27143003e+01,0.24213040
7.63000e+09,7.10558374e+01,2.01027271e-01,4.88794552e+00,4.67968302e-02,3.53020065e+03,3.27143003e+01,0.24213537
7.63100e+09,7.10536472e+01,2.01035986e-01,4.88794552e+00,4.67968302e-02,3.53009106e+03,3.27143003e+01,0.24214035
7.63200e+09,7.10514574e+01,2.01044700e-01,4.88794552e+00,4.67968302e-02,3.52998147e+03,3.27143003e+01,0.24214532
7.63300e+09,7.10492679e+01,2.01053413e-01,4.88794552e+00,4.67968302e-02,3.52987190e+03,3.27143003e+01,0.24215030
7.63400e+09,7.10470788e+01,2.01062125e-01,4.88794552e+00,4.67968302e-02,3.52976234e+03,3.27143003e+01,0.24215527
7.63500e+09,7.10448899e+01,2.01070836e-01,4.88794552e+00,4.67968302e-02,3.52965279e+03,3.27143003e+01,0.24216025
7.63600e+09,7.10427015e+01,2.01079547e-01,4.88794551e+00,4.67968302e-02,3.52954326e+03,3.27143003e+01,0.24216522
7.63700e+09,7.10405133e+01,2.01088257e-01,4.88794551e+00,4.67968302e-02,3.52943374e+03,3.27143003e+01,0.24217019
7.63800e+09,7.10383255e+01,2.01096965e-01,4.88794551e+00,4.67968302e-02,3.52932423e+03,3.27143003e+01,0.24217516
7.63900e+09,7.10361380e+01,2.01105673e-01,4.88794551e+00,4.67968302e-02,3.52921474e+03,3.27143003e+01,0.24218014
7.64000e+09,7.10339509e+01,2.01114380e-01,4.88794551e+00,4.67968302e-02,3.52910525e+03,3.27143003e+01,0.24218511
7.64100e+09,7.10317641e+01,2.01123087e-01,4.88794551e+00,4.67968302e-02,3.52899579e+03,3.27143003e+01,0.24219008
7.64200e+09,7.10295776e+01,2.01131792e-01,4.88794551e+00,4.67968302e-02,3.52888633e+03,3.27143003e+01,0.24219505
7.64300e+09,7.10273915e+01,2.01140496e-01,4.88794551e+00,4.67968302e-02,3.52877689e+03,3.27143003e+01,0.24220002
7.64400e+09,7.10252057e+01,2.01149200e-01,4.88794551e+00,4.67968302e-02,3.52866746e+03,3.27143003e+01,0.24220499
7.64500e+09,7.10230202e+01,2.01157903e-01,4.88794551e+00,4.67968302e-02,3.52855804e+03,3.27143003e+01,0.24220996
7.64600e+09,7.10208351e+01,2.01166605e-01,4.88794551e+00,4.67968302e-02,3.52844864e+03,3.27143003e+01,0.24221492
7.64700e+09,7.10186503e+01,2.01175306e-01,4.88794550e+00,4.67968302e-02,3.52833925e+03,3.27143003e+01,0.24221989
7.64800e+09,7.10164658e+01,2.01184006e-01,4.88794550e+00,4.67968302e-02,3.52822987e+03,3.27143003e+01,0.24222486
7.64900e+09,7.10142816e+01,2.01192705e-01,4.88794550e+00,4.67968302e-02,3.52812051e+03,3.27143003e+01,0.24222982
7.65000e+09,7.10120978e+01,2.01201404e-01,4.88794550e+00,4.67968302e-02,3.52801115e+03,3.27143003e+01,0.24223479
7.65100e+09,7.10099144e+01,2.01210102e-01,4.88794550e+00,4.67968302e-02,3.52790181e+03,3.27143003e+01,0.24223976
7.65200e+09,7.10077312e+01,2.01218798e-01,4.88794550e+00,4.67968302e-02,3.52779249e+03,3.27143003e+01,0.24224472
7.65300e+09,7.10055484e+01,2.01227494e-01,4.88794550e+00,4.67968302e-02,3.52768318e+03,3.27143003e+01,0.24224969
7.65400e+09,7.10033659e+01,2.01236189e-01,4.88794550e+00,4.67968302e-02,3.52757388e+03,3.27143003e+01,0.24225465
7.65500e+09,7.10011838e+01,2.01244884e-01,4.88794550e+00,4.67968302e-02,3.52746459e+03,3.27143003e+01,0.24225961
7.65600e+09,7.09990020e+01,2.01253577e-01,4.88794550e+00,4.67968302e-02,3.52735531e+03,3.27143003e+01,0.24226458
7.65700e+09,7.09968205e+01,2.01262270e-01,4.88794550e+00,4.67968302e-02,3.52724605e+03,3.27143003e+01,0.24226954
7.65800e+09,7.09946394e+01,2.01270961e-01,4.88794550e+00,4.67968302e-02,3.52713681e+03,3.27143003e+01,0.24227450
7.65900e+09,7.09924586e+01,2.01279652e-01,4.88794549e+00,4.67968302e-02,3.52702757e+03,3.27143003e+01,0.24227946
7.66000e+09,7.09902781e+01,2.01288342e-01,4.88794549e+00,4.67968302e-02,3.52691835e+03,3.27143003e+01,0.24228442
7.66100e+09,7.09880979e+01,2.01297031e-01,4.88794549e+00,4.67968302e-02,3.52680914e+03,3.27143003e+01,0.24228938
7.66200e+09,7.09859181e+01,2.01305719e-01,4.88794549e+00,4.67968302e-02,3.52669994e+03,3.27143003e+01,0.24229434
7.66300e+09,7.09837386e+01,2.01314407e-01,4.88794549e+00,4.67968302e-02,3.52659076e+03,3.27143003e+01,0.24229930
7.66400e+09,7.09815595e+01,2.01323093e-01,4.88794549e+00,4.67968302e-02,3.52648159e+03,3.27143003e+01,0.24230426
7.66500e+09,7.09793807e+01,2.01331779e-01,4.88794549e+00,4.67968302e-02,3.52637243e+03,3.27143003e+01,0.24230922
7.66600e+09,7.09772022e+01,2.01340464e-01,4.88794549e+00,4.67968302e-02,3.52626328e+03,3.27143003e+01,0.24231418
7.66700e+09,7.09750240e+01,2.01349148e-01,4.88794549e+00,4.67968302e-02,3.52615415e+03,3.27143003e+01,0.24231914
7.66800e+09,7.09728462e+01,2.01357831e-01,4.88794549e+00,4.67968302e-02,3.52604503e+03,3.27143003e+01,0.24232409
7.66900e+09,7.09706687e+01,2.01366513e-01,4.88794549e+00,4.67968302e-02,3.52593593e+03,3.27143003e+01,0.24232905
7.67000e+09,7.09684915e+01,2.01375195e-01,4.88794548e+00,4.67968302e-02,3.52582683e+03,3.27143003e+01,0.24233401
7.67100e+09,7.09663147e+01,2.01383875e-01,4.88794548e+00,4.67968302e-02,3.52571775e+03,3.27143003e+01,0.24233896
7.67200e+09,7.09641382e+01,2.01392555e-01,4.88794548e+00,4.67968302e-02,3.52560869e+03,3.27143003e+01,0.24234392
7.67300e+09,7.09619620e+01,2.01401234e-01,4.88794548e+00,4.67968302e-02,3.52549963e+03,3.27143003e+01,0.24234887
7.67400e+09,7.09597862e+01,2.01409912e-01,4.88794548e+00,4.67968302e-02,3.52539059e+03,3.27143003e+01,0.24235383
7.67500e+09,7.09576107e+01,2.01418589e-01,4.88794548e+00,4.67968302e-02,3.52528156e+03,3.27143003e+01,0.24235878
7.67600e+09,7.09554355e+01,2.01427266e-01,4.88794548e+00,4.67968302e-02,3.52517254e+03,3.27143003e+01,0.24236373
7.67700e+09,7.09532607e+01,2.01435941e-01,4.88794548e+00,4.67968302e-02,3.52506354e+03,3.27143003e+01,0.24236869
7.67800e+09,7.09510861e+01,2.01444616e-01,4.88794548e+00,4.67968302e-02,3.52495455e+03,3.27143003e+01,0.24237364
7.67900e+09,7.09489120e+01,2.01453290e-01,4.88794548e+00,4.67968302e-02,3.52484557e+03,3.27143003e+01,0.24237859
7.68000e+09,7.09467381e+01,2.01461963e-01,4.88794548e+00,4.67968302e-02,3.52473661e+03,3.27143003e+01,0.24238354
7.68100e+09,7.09445646e+01,2.01470635e-01,4.88794548e+00,4.67968302e-02,3.52462766e+03,3.27143003e+01,0.24238849
7.68200e+09,7.09423914e+01,2.01479306e-01,4.88794547e+00,4.67968302e-02,3.52451872e+03,3.27143003e+01,0.24239344
7.68300e+09,7.09402185e+01,2.01487976e-01,4.88794547e+00,4.67968302e-02,3.52440979e+03,3.27143003e+01,0.24239839
7.68400e+09,7.09380460e+01,2.01496646e-01,4.88794547e+00,4.67968302e-02,3.52430088e+03,3.27143003e+01,0.24240334
7.68500e+09,7.09358738e+01,2.01505315e-01,4.88794547e+00,4.67968302e-02,3.52419198e+03,3.27143003e+01,0.24240829
7.68600e+09,7.09337019e+01,2.01513982e-01,4.88794547e+00,4.67968302e-02,3.52408309e+03,3.27143003e+01,0.24241324
7.68700e+09,7.09315304e+01,2.01522649e-01,4.88794547e+00,4.67968302e-02,3.52397422e+03,3.27143003e+01,0.24241818
7.68800e+09,7.09293591e+01,2.01531316e-01,4.88794547e+00,4.67968302e-02,3.52386535e+03,3.27143003e+01,0.24242313
7.68900e+09,7.09271883e+01,2.01539981e-01,4.88794547e+00,4.67968302e-02,3.52375651e+03,3.27143003e+01,0.24242808
7.69000e+09,7.09250177e+01,2.01548645e-01,4.88794547e+00,4.67968302e-02,3.52364767e+03,3.27143003e+01,0.24243302
7.69100e+09,7.09228475e+01,2.01557309e-01,4.88794547e+00,4.67968302e-02,3.52353885e+03,3.27143003e+01,0.24243797
7.69200e+09,7.09206776e+01,2.01565972e-01,4.88794547e+00,4.67968302e-02,3.52343004e+03,3.27143003e+01,0.24244291
7.69300e+09,7.09185080e+01,2.01574634e-01,4.88794546e+00,4.67968302e-02,3.52332124e+03,3.27143003e+01,0.24244786
7.69400e+09,7.09163388e+01,2.01583295e-01,4.88794546e+00,4.67968302e-02,3.52321245e+03,3.27143003e+01,0.24245280
7.69500e+09,7.09141699e+01,2.01591955e-01,4.88794546e+00,4.67968302e-02,3.52310368e+03,3.27143003e+01,0.24245775
7.69600e+09,7.09120013e+01,2.01600614e-01,4.88794546e+00,4.67968302e-02,3.52299492e+03,3.27143003e+01,0.24246269
7.69700e+09,7.09098330e+01,2.01609273e-01,4.88794546e+00,4.67968302e-02,3.52288617e+03,3.27143003e+01,0.24246763
7.69800e+09,7.09076651e+01,2.01617930e-01,4.88794546e+00,4.67968302e-02,3.52277744e+03,3.27143003e+01,0.24247257
7.69900e+09,7.09054975e+01,2.01626587e-01,4.88794546e+00,4.67968302e-02,3.52266872e+03,3.27143003e+01,0.24247752
7.70000e+09,7.09033302e+01,2.01635243e-01,4.88794546e+00,4.67968302e-02,3.52256001e+03,3.27143003e+01,0.24248246
7.70100e+09,7.09011633e+01,2.01643898e-01,4.88794546e+00,4.67968302e-02,3.52245132e+03,3.27143003e+01,0.24248740
7.70200e+09,7.08989967e+01,2.01652553e-01,4.88794546e+00,4.67968302e-02,3.52234263e+03,3.27143003e+01,0.24249234
7.70300e+09,7.08968304e+01,2.01661206e-01,4.88794546e+00,4.67968302e-02,3.52223396e+03,3.27143003e+01,0.24249728
7.70400e+09,7.08946644e+01,2.01669859e-01,4.88794546e+00,4.67968303e-02,3.52212531e+03,3.27143003e+01,0.24250222
7.70500e+09,7.08924988e+01,2.01678510e-01,4.88794545e+00,4.67968303e-02,3.52201666e+03,3.27143003e+01,0.24250716
7.70600e+09,7.08903335e+01,2.01687161e-01,4.88794545e+00,4.67968303e-02,3.52190803e+03,3.27143003e+01,0.24251209
7.70700e+09,7.08881685e+01,2.01695811e-01,4.88794545e+00,4.67968303e-02,3.52179941e+03,3.27143003e+01,0.24251703
7.70800e+09,7.08860039e+01,2.01704461e-01,4.88794545e+00,4.67968303e-02,3.52169081e+03,3.27143003e+01,0.24252197
7.70900e+09,7.08838396e+01,2.01713109e-01,4.88794545e+00,4.67968303e-02,3.52158221e+03,3.27143003e+01,0.24252690
7.71000e+09,7.08816756e+01,2.01721757e-01,4.88794545e+00,4.67968303e-02,3.52147363e+03,3.27143003e+01,0.24253184
7.71100e+09,7.08795119e+01,2.01730403e-01,4.88794545e+00,4.67968303e-02,3.52136507e+03,3.27143003e+01,0.24253678
7.71200e+09,7.08773486e+01,2.01739049e-01,4.88794545e+00,4.67968303e-02,3.52125651e+03,3.27143003e+01,0.24254171
7.71300e+09,7.08751856e+01,2.01747694e-01,4.88794545e+00,4.67968303e-02,3.52114797e+03,3.27143003e+01,0.24254665
7.71400e+09,7.08730229e+01,2.01756338e-01,4.88794545e+00,4.67968303e-02,3.52103944e+03,3.27143003e+01,0.24255158
7.71500e+09,7.08708606e+01,2.01764982e-01,4.88794545e+00,4.67968303e-02,3.52093092e+03,3.27143003e+01,0.24255651
7.71600e+09,7.08686985e+01,2.01773624e-01,4.88794544e+00,4.67968303e-02,3.52082242e+03,3.27143003e+01,0.24256145
7.71700e+09,7.08665368e+01,2.01782266e-01,4.88794544e+00,4.67968303e-02,3.52071393e+03,3.27143003e+01,0.24256638
7.71800e+09,7.08643755e+01,2.01790907e-01,4.88794544e+00,4.67968303e-02,3.52060545e+03,3.27143003e+01,0.24257131
7.71900e+09,7.08622144e+01,2.01799547e-01,4.88794544e+00,4.67968303e-02,3.52049699e+03,3.27143003e+01,0.24257624
7.72000e+09,7.08600537e+01,2.01808186e-01,4.88794544e+00,4.67968303e-02,3.52038853e+03,3.27143003e+01,0.24258118
7.72100e+09,7.08578933e+01,2.01816824e-01,4.88794544e+00,4.67968303e-02,3.52028009e+03,3.27143003e+01,0.24258611
7.72200e+09,7.08557332e+01,2.01825461e-01,4.88794544e+00,4.67968303e-02,3.52017166e+03,3.27143003e+01,0.24259104
7.72300e+09,7.08535735e+01,2.01834098e-01,4.88794544e+00,4.67968303e-02,3.52006325e+03,3.27143003e+01,0.24259597
7.72400e+09,7.08514141e+01,2.01842734e-01,4.88794544e+00,4.67968303e-02,3.51995485e+03,3.27143003e+01,0.24260089
7.72500e+09,7.08492550e+01,2.01851369e-01,4.88794544e+00,4.67968303e-02,3.51984646e+03,3.27143003e+01,0.24260582
7.72600e+09,7.08470962e+01,2.01860003e-01,4.88794544e+00,4.67968303e-02,3.51973808e+03,3.27143003e+01,0.24261075
7.72700e+09,7.08449378e+01,2.01868636e-01,4.88794544e+00,4.67968303e-02,3.51962972e+03,3.27143003e+01,0.24261568
7.72800e+09,7.08427797e+01,2.01877268e-01,4.88794543e+00,4.67968303e-02,3.51952137e+03,3.27143003e+01,0.24262061
7.72900e+09,7.08406219e+01,2.01885900e-01,4.88794543e+00,4.67968303e-02,3.51941303e+03,3.27143003e+01,0.24262553
7.73000e+09,7.08384645e+01,2.01894530e-01,4.88794543e+00,4.67968303e-02,3.51930470e+03,3.27143003e+01,0.24263046
7.73100e+09,7.08363073e+01,2.01903160e-01,4.88794543e+00,4.67968303e-02,3.51919639e+03,3.27143003e+01,0.24263539
7.73200e+09,7.08341505e+01,2.01911789e-01,4.88794543e+00,4.67968303e-02,3.51908809e+03,3.27143003e+01,0.24264031
7.73300e+09,7.08319940e+01,2.01920417e-01,4.88794543e+00,4.67968303e-02,3.51897980e+03,3.27143003e+01,0.24264524
7.73400e+09,7.08298379e+01,2.01929045e-01,4.88794543e+00,4.67968303e-02,3.51887153e+03,3.27143003e+01,0.24265016
7.73500e+09,7.08276820e+01,2.01937671e-01,4.88794543e+00,4.67968303e-02,3.51876327e+03,3.27143003e+01,0.24265508
7.73600e+09,7.08255265e+01,2.01946297e-01,4.88794543e+00,4.67968303e-02,3.51865502e+03,3.27143003e+01,0.24266001
7.73700e+09,7.08233714e+01,2.01954922e-01,4.88794543e+00,4.67968303e-02,3.51854678e+03,3.27143003e+01,0.24266493
7.73800e+09,7.08212165e+01,2.01963546e-01,4.88794543e+00,4.67968303e-02,3.51843855e+03,3.27143003e+01,0.24266985
7.73900e+09,7.08190620e+01,2.01972169e-01,4.88794542e+00,4.67968303e-02,3.51833034e+03,3.27143003e+01,0.24267477
7.74000e+09,7.08169078e+01,2.01980791e-01,4.88794542e+00,4.67968303e-02,3.51822214e+03,3.27143003e+01,0.24267970
7.74100e+09,7.08147539e+01,2.01989413e-01,4.88794542e+00,4.67968303e-02,3.51811396e+03,3.27143003e+01,0.24268462
7.74200e+09,7.08126003e+01,2.01998033e-01,4.88794542e+00,4.67968303e-02,3.51800578e+03,3.27143003e+01,0.24268954
7.74300e+09,7.08104471e+01,2.02006653e-01,4.88794542e+00,4.67968303e-02,3.51789762e+03,3.27143003e+01,0.24269446
7.74400e+09,7.08082942e+01,2.02015272e-01,4.88794542e+00,4.67968303e-02,3.51778947e+03,3.27143003e+01,0.24269938
7.74500e+09,7.08061416e+01,2.02023890e-01,4.88794542e+00,4.67968303e-02,3.51768134e+03,3.27143003e+01,0.24270429
