#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.11200e+09,1.10787174e+02,9.93937437e-02,4.88795212e+00,0.00000000e+00,9.93329861e+03,3.27143003e+01,0.18007984
7.11300e+09,1.10783421e+02,9.93991984e-02,4.88795212e+00,0.00000000e+00,9.93326492e+03,3.27143003e+01,0.18008390
7.11400e+09,1.10779669e+02,9.94046526e-02,4.88795212e+00,0.00000000e+00,9.93323123e+03,3.27143003e+01,0.18008797
7.11500e+09,1.10775918e+02,9.94101063e-02,4.88795212e+00,0.00000000e+00,9.93319754e+03,3.27143003e+01,0.18009204
7.11600e+09,1.10772167e+02,9.94155594e-02,4.88795212e+00,0.00000000e+00,9.93316385e+03,3.27143003e+01,0.18009610
7.11700e+09,1.10768416e+02,9.94210121e-02,4.88795212e+00,0.00000000e+00,9.93313017e+03,3.27143003e+01,0.18010017
7.11800e+09,1.10764667e+02,9.94264642e-02,4.88795212e+00,0.00000000e+00,9.93309649e+03,3.27143003e+01,0.18010423
7.11900e+09,1.10760918e+02,9.94319158e-02,4.88795212e+00,0.00000000e+00,9.93306281e+03,3.27143003e+01,0.18010830
7.12000e+09,1.10757169e+02,9.94373670e-02,4.88795212e+00,0.00000000e+00,9.93302913e+03,3.27143003e+01,0.18011236
7.12100e+09,1.10753421e+02,9.94428176e-02,4.88795212e+00,0.00000000e+00,9.93299546e+03,3.27143003e+01,0.18011642
7.12200e+09,1.10749674e+02,9.94482677e-02,4.88795212e+00,0.00000000e+00,9.93296178e+03,3.27143003e+01,0.18012049
7.12300e+09,1.10745928e+02,9.94537173e-02,4.88795212e+00,0.00000000e+00,9.93292811e+03,3.27143003e+01,0.18012455
7.12400e+09,1.10742182e+02,9.94591664e-02,4.88795212e+00,0.00000000e+00,9.93289445e+03,3.27143003e+01,0.18012861
7.12500e+09,1.10738437e+02,9.94646150e-02,4.88795212e+00,0.00000000e+00,9.93286078e+03,3.27143003e+01,0.18013267
7.12600e+09,1.10734692e+02,9.94700631e-02,4.88795212e+00,0.00000000e+00,9.93282712e+03,3.27143003e+01,0.18013673
7.12700e+09,1.10730948e+02,9.94755107e-02,4.88795212e+00,0.00000000e+00,9.93279346e+03,3.27143003e+01,0.18014079
7.12800e+09,1.10727205e+02,9.94809577e-02,4.88795212e+00,0.00000000e+00,9.93275980e+03,3.27143003e+01,0.18014485
7.12900e+09,1.10723462e+02,9.94864043e-02,4.88795212e+00,0.00000000e+00,9.93272614e+03,3.27143003e+01,0.18014891
7.13000e+09,1.10719720e+02,9.94918504e-02,4.88795212e+00,0.00000000e+00,9.93269249e+03,3.27143003e+01,0.18015297
7.13100e+09,1.10715978e+02,9.94972959e-02,4.88795212e+00,0.00000000e+00,9.93265884e+03,3.27143003e+01,0.18015703
7.13200e+09,1.10712238e+02,9.95027410e-02,4.88795212e+00,0.00000000e+00,9.93262519e+03,3.27143003e+01,0.18016109
7.13300e+09,1.10708497e+02,9.95081855e-02,4.88795212e+00,0.00000000e+00,9.93259154e+03,3.27143003e+01,0.18016515
7.13400e+09,1.10704758e+02,9.95136295e-02,4.88795212e+00,0.00000000e+00,9.93255790e+03,3.27143003e+01,0.18016920
7.13500e+09,1.10701019e+02,9.95190731e-02,4.88795212e+00,0.00000000e+00,9.93252426e+03,3.27143003e+01,0.18017326
7.13600e+09,1.10697281e+02,9.95245161e-02,4.88795212e+00,0.00000000e+00,9.93249062e+03,3.27143003e+01,0.18017732
7.13700e+09,1.10693543e+02,9.95299586e-02,4.88795212e+00,0.00000000e+00,9.93245698e+03,3.27143003e+01,0.18018137
7.13800e+09,1.10689806e+02,9.95354006e-02,4.88795212e+00,0.00000000e+00,9.93242335e+03,3.27143003e+01,0.18018543
7.13900e+09,1.10686070e+02,9.95408421e-02,4.88795212e+00,0.00000000e+00,9.93238971e+03,3.27143003e+01,0.18018948
7.14000e+09,1.10682334e+02,9.95462831e-02,4.88795212e+00,0.00000000e+00,9.93235609e+03,3.27143003e+01,0.18019354
7.14100e+09,1.10678599e+02,9.95517236e-02,4.88795212e+00,0.00000000e+00,9.93232246e+03,3.27143003e+01,0.18019759
7.14200e+09,1.10674864e+02,9.95571636e-02,4.88795212e+00,0.00000000e+00,9.93228883e+03,3.27143003e+01,0.18020164
7.14300e+09,1.10671130e+02,9.95626031e-02,4.88795211e+00,0.00000000e+00,9.93225521e+03,3.27143003e+01,0.18020570
7.14400e+09,1.10667397e+02,9.95680421e-02,4.88795211e+00,0.00000000e+00,9.93222159e+03,3.27143003e+01,0.18020975
7.14500e+09,1.10663665e+02,9.95734806e-02,4.88795211e+00,0.00000000e+00,9.93218797e+03,3.27143003e+01,0.18021380
7.14600e+09,1.10659933e+02,9.95789185e-02,4.88795211e+00,0.00000000e+00,9.93215436e+03,3.27143003e+01,0.18021785
7.14700e+09,1.10656201e+02,9.95843560e-02,4.88795211e+00,0.00000000e+00,9.93212074e+03,3.27143003e+01,0.18022190
7.14800e+09,1.10652471e+02,9.95897930e-02,4.88795211e+00,0.00000000e+00,9.93208713e+03,3.27143003e+01,0.18022596
7.14900e+09,1.10648741e+02,9.95952294e-02,4.88795211e+00,0.00000000e+00,9.93205352e+03,3.27143003e+01,0.18023001
7.15000e+09,1.10645011e+02,9.96006654e-02,4.88795211e+00,0.00000000e+00,9.93201992e+03,3.27143003e+01,0.18023406
7.15100e+09,1.10641282e+02,9.96061008e-02,4.88795211e+00,0.00000000e+00,9.93198631e+03,3.27143003e+01,0.18023811
7.15200e+09,1.10637554e+02,9.96115358e-02,4.88795211e+00,0.00000000e+00,9.93195271e+03,3.27143003e+01,0.18024215
7.15300e+09,1.10633827e+02,9.96169702e-02,4.88795211e+00,0.00000000e+00,9.93191911e+03,3.27143003e+01,0.18024620
7.15400e+09,1.10630100e+02,9.96224041e-02,4.88795211e+00,0.00000000e+00,9.93188552e+03,3.27143003e+01,0.18025025
7.15500e+09,1.10626373e+02,9.96278376e-02,4.88795211e+00,0.00000000e+00,9.93185192e+03,3.27143003e+01,0.18025430
7.15600e+09,1.10622648e+02,9.96332705e-02,4.88795211e+00,0.00000000e+00,9.93181833e+03,3.27143003e+01,0.18025835
7.15700e+09,1.10618923e+02,9.96387029e-02,4.88795211e+00,0.00000000e+00,9.93178474e+03,3.27143003e+01,0.18026239
7.15800e+09,1.10615198e+02,9.96441349e-02,4.88795211e+00,0.00000000e+00,9.93175115e+03,3.27143003e+01,0.18026644
7.15900e+09,1.10611474e+02,9.96495663e-02,4.88795211e+00,0.00000000e+00,9.93171757e+03,3.27143003e+01,0.18027048
7.16000e+09,1.10607751e+02,9.96549972e-02,4.88795211e+00,0.00000000e+00,9.93168398e+03,3.27143003e+01,0.18027453
7.16100e+09,1.10604029e+02,9.96604276e-02,4.88795211e+00,0.00000000e+00,9.93165040e+03,3.27143003e+01,0.18027857
7.16200e+09,1.10600307e+02,9.96658575e-02,4.88795211e+00,0.00000000e+00,9.93161683e+03,3.27143003e+01,0.18028262
7.16300e+09,1.10596585e+02,9.96712869e-02,4.88795211e+00,0.00000000e+00,9.93158325e+03,3.27143003e+01,0.18028666
7.16400e+09,1.10592865e+02,9.96767158e-02,4.88795211e+00,0.00000000e+00,9.93154968e+03,3.27143003e+01,0.18029071
7.16500e+09,1.10589145e+02,9.96821442e-02,4.88795211e+00,0.00000000e+00,9.93151611e+03,3.27143003e+01,0.18029475
7.16600e+09,1.10585425e+02,9.96875721e-02,4.88795211e+00,0.00000000e+00,9.93148254e+03,3.27143003e+01,0.18029879
7.16700e+09,1.10581706e+02,9.96929995e-02,4.88795211e+00,0.00000000e+00,9.93144897e+03,3.27143003e+01,0.18030283
7.16800e+09,1.10577988e+02,9.96984264e-02,4.88795211e+00,0.00000000e+00,9.93141541e+03,3.27143003e+01,0.18030688
7.16900e+09,1.10574271e+02,9.97038528e-02,4.88795211e+00,0.00000000e+00,9.93138185e+03,3.27143003e+01,0.18031092
7.17000e+09,1.10570554e+02,9.97092787e-02,4.88795211e+00,0.00000000e+00,9.93134829e+03,3.27143003e+01,0.18031496
7.17100e+09,1.10566838e+02,9.97147041e-02,4.88795211e+00,0.00000000e+00,9.93131473e+03,3.27143003e+01,0.18031900
7.17200e+09,1.10563122e+02,9.97201290e-02,4.88795211e+00,0.00000000e+00,9.93128118e+03,3.27143003e+01,0.18032304
7.17300e+09,1.10559407e+02,9.97255534e-02,4.88795211e+00,0.00000000e+00,9.93124762e+03,3.27143003e+01,0.18032708
7.17400e+09,1.10555692e+02,9.97309773e-02,4.88795211e+00,0.00000000e+00,9.93121407e+03,3.27143003e+01,0.18033112
7.17500e+09,1.10551979e+02,9.97364006e-02,4.88795211e+00,0.00000000e+00,9.93118053e+03,3.27143003e+01,0.18033516
7.17600e+09,1.10548266e+02,9.97418235e-02,4.88795211e+00,0.00000000e+00,9.93114698e+03,3.27143003e+01,0.18033919
7.17700e+09,1.10544553e+02,9.97472459e-02,4.88795211e+00,0.00000000e+00,9.93111344e+03,3.27143003e+01,0.18034323
7.17800e+09,1.10540841e+02,9.97526678e-02,4.88795211e+00,0.00000000e+00,9.93107990e+03,3.27143003e+01,0.18034727
7.17900e+09,1.10537130e+02,9.97580892e-02,4.88795211e+00,0.00000000e+00,9.93104636e+03,3.27143003e+01,0.18035131
7.18000e+09,1.10533419e+02,9.97635100e-02,4.88795211e+00,0.00000000e+00,9.93101282e+03,3.27143003e+01,0.18035534
7.18100e+09,1.10529709e+02,9.97689304e-02,4.88795211e+00,0.00000000e+00,9.93097929e+03,3.27143003e+01,0.18035938
7.18200e+09,1.10526000e+02,9.97743503e-02,4.88795211e+00,0.00000000e+00,9.93094576e+03,3.27143003e+01,0.18036341
7.18300e+09,1.10522291e+02,9.97797697e-02,4.88795211e+00,0.00000000e+00,9.93091223e+03,3.27143003e+01,0.18036745
7.18400e+09,1.10518583e+02,9.97851885e-02,4.88795211e+00,0.00000000e+00,9.93087870e+03,3.27143003e+01,0.18037148
7.18500e+09,1.10514875e+02,9.97906069e-02,4.88795211e+00,0.00000000e+00,9.93084518e+03,3.27143003e+01,0.18037552
7.18600e+09,1.10511168e+02,9.97960248e-02,4.88795211e+00,0.00000000e+00,9.93081166e+03,3.27143003e+01,0.18037955
7.18700e+09,1.10507462e+02,9.98014422e-02,4.88795211e+00,0.00000000e+00,9.93077814e+03,3.27143003e+01,0.18038358
7.18800e+09,1.10503756e+02,9.98068590e-02,4.88795211e+00,0.00000000e+00,9.93074462e+03,3.27143003e+01,0.18038762
7.18900e+09,1.10500051e+02,9.98122754e-02,4.88795211e+00,0.00000000e+00,9.93071111e+03,3.27143003e+01,0.18039165
7.19000e+09,1.10496347e+02,9.98176913e-02,4.88795211e+00,0.00000000e+00,9.93067759e+03,3.27143003e+01,0.18039568
7.19100e+09,1.10492643e+02,9.98231067e-02,4.88795211e+00,0.00000000e+00,9.93064408e+03,3.27143003e+01,0.18039971
7.19200e+09,1.10488940e+02,9.98285215e-02,4.88795211e+00,0.00000000e+00,9.93061057e+03,3.27143003e+01,0.18040374
7.19300e+09,1.10485237e+02,9.98339359e-02,4.88795211e+00,0.00000000e+00,9.93057707e+03,3.27143003e+01,0.18040777
7.19400e+09,1.10481535e+02,9.98393498e-02,4.88795210e+00,0.00000000e+00,9.93054357e+03,3.27143003e+01,0.18041180
7.19500e+09,1.10477834e+02,9.98447632e-02,4.88795210e+00,0.00000000e+00,9.93051007e+03,3.27143003e+01,0.18041583
7.19600e+09,1.10474133e+02,9.98501760e-02,4.88795210e+00,0.00000000e+00,9.93047657e+03,3.27143003e+01,0.18041986
7.19700e+09,1.10470433e+02,9.98555884e-02,4.88795210e+00,0.00000000e+00,9.93044307e+03,3.27143003e+01,0.18042389
7.19800e+09,1.10466733e+02,9.98610003e-02,4.88795210e+00,0.00000000e+00,9.93040958e+03,3.27143003e+01,0.18042792
7.19900e+09,1.10463035e+02,9.98664117e-02,4.88795210e+00,0.00000000e+00,9.93037609e+03,3.27143003e+01,0.18043195
7.20000e+09,1.10459336e+02,9.98718225e-02,4.88795210e+00,0.00000000e+00,9.93034260e+03,3.27143003e+01,0.18043597
7.20100e+09,1.10455639e+02,9.98772329e-02,4.88795210e+00,0.00000000e+00,9.93030911e+03,3.27143003e+01,0.18044000
7.20200e+09,1.10451942e+02,9.98826428e-02,4.88795210e+00,0.00000000e+00,9.93027562e+03,3.27143003e+01,0.18044403
7.20300e+09,1.10448245e+02,9.98880522e-02,4.88795210e+00,0.00000000e+00,9.93024214e+03,3.27143003e+01,0.18044805
7.20400e+09,1.10444549e+02,9.98934611e-02,4.88795210e+00,0.00000000e+00,9.93020866e+03,3.27143003e+01,0.18045208
7.20500e+09,1.10440854e+02,9.98988695e-02,4.88795210e+00,0.00000000e+00,9.93017518e+03,3.27143003e+01,0.18045610
7.20600e+09,1.10437160e+02,9.99042774e-02,4.88795210e+00,0.00000000e+00,9.93014171e+03,3.27143003e+01,0.18046013
7.20700e+09,1.10433466e+02,9.99096848e-02,4.88795210e+00,0.00000000e+00,9.93010824e+03,3.27143003e+01,0.18046415
7.20800e+09,1.10429773e+02,9.99150916e-02,4.88795210e+00,0.00000000e+00,9.93007477e+03,3.27143003e+01,0.18046818
7.20900e+09,1.10426080e+02,9.99204980e-02,4.88795210e+00,0.00000000e+00,9.93004130e+03,3.27143003e+01,0.18047220
7.21000e+09,1.10422388e+02,9.99259039e-02,4.88795210e+00,0.00000000e+00,9.93000783e+03,3.27143003e+01,0.18047622
7.21100e+09,1.10418696e+02,9.99313093e-02,4.88795210e+00,0.00000000e+00,9.92997437e+03,3.27143003e+01,0.18048024
7.21200e+09,1.10415006e+02,9.99367142e-02,4.88795210e+00,0.00000000e+00,9.92994091e+03,3.27143003e+01,0.18048427
7.21300e+09,1.10411315e+02,9.99421187e-02,4.88795210e+00,0.00000000e+00,9.92990745e+03,3.27143003e+01,0.18048829
7.21400e+09,1.10407626e+02,9.99475226e-02,4.88795210e+00,0.00000000e+00,9.92987399e+03,3.27143003e+01,0.18049231
7.21500e+09,1.10403937e+02,9.99529260e-02,4.88795210e+00,0.00000000e+00,9.92984054e+03,3.27143003e+01,0.18049633
7.21600e+09,1.10400248e+02,9.99583289e-02,4.88795210e+00,0.00000000e+00,9.92980708e+03,3.27143003e+01,0.18050035
7.21700e+09,1.10396561e+02,9.99637313e-02,4.88795210e+00,0.00000000e+00,9.92977363e+03,3.27143003e+01,0.18050437
7.21800e+09,1.10392874e+02,9.99691332e-02,4.88795210e+00,0.00000000e+00,9.92974019e+03,3.27143003e+01,0.18050839
7.21900e+09,1.10389187e+02,9.99745347e-02,4.88795210e+00,0.00000000e+00,9.92970674e+03,3.27143003e+01,0.18051241
7.22000e+09,1.10385501e+02,9.99799356e-02,4.88795210e+00,0.00000000e+00,9.92967330e+03,3.27143003e+01,0.18051643
7.22100e+09,1.10381816e+02,9.99853360e-02,4.88795210e+00,0.00000000e+00,9.92963986e+03,3.27143003e+01,0.18052044
7.22200e+09,1.10378131e+02,9.99907359e-02,4.88795210e+00,0.00000000e+00,9.92960642e+03,3.27143003e+01,0.18052446
7.22300e+09,1.10374447e+02,9.99961354e-02,4.88795210e+00,0.00000000e+00,9.92957298e+03,3.27143003e+01,0.18052848
7.22400e+09,1.10370764e+02,1.00001534e-01,4.88795210e+00,0.00000000e+00,9.92953955e+03,3.27143003e+01,0.18053249
7.22500e+09,1.10367081e+02,1.00006933e-01,4.88795210e+00,0.00000000e+00,9.92950612e+03,3.27143003e+01,0.18053651
7.22600e+09,1.10363399e+02,1.00012331e-01,4.88795210e+00,0.00000000e+00,9.92947269e+03,3.27143003e+01,0.18054053
7.22700e+09,1.10359717e+02,1.00017728e-01,4.88795210e+00,0.00000000e+00,9.92943926e+03,3.27143003e+01,0.18054454
7.22800e+09,1.10356036e+02,1.00023125e-01,4.88795210e+00,0.00000000e+00,9.92940584e+03,3.27143003e+01,0.18054856
7.22900e+09,1.10352356e+02,1.00028522e-01,4.88795210e+00,0.00000000e+00,9.92937242e+03,3.27143003e+01,0.18055257
7.23000e+09,1.10348676e+02,1.00033918e-01,4.88795210e+00,0.00000000e+00,9.92933900e+03,3.27143003e+01,0.18055658
7.23100e+09,1.10344997e+02,1.00039313e-01,4.88795210e+00,0.00000000e+00,9.92930558e+03,3.27143003e+01,0.18056060
7.23200e+09,1.10341318e+02,1.00044708e-01,4.88795210e+00,0.00000000e+00,9.92927216e+03,3.27143003e+01,0.18056461
7.23300e+09,1.10337640e+02,1.00050103e-01,4.88795210e+00,0.00000000e+00,9.92923875e+03,3.27143003e+01,0.18056862
7.23400e+09,1.10333963e+02,1.00055496e-01,4.88795210e+00,0.00000000e+00,9.92920534e+03,3.27143003e+01,0.18057263
7.23500e+09,1.10330286e+02,1.00060890e-01,4.88795210e+00,0.00000000e+00,9.92917193e+03,3.27143003e+01,0.18057665
7.23600e+09,1.10326610e+02,1.00066283e-01,4.88795210e+00,0.00000000e+00,9.92913853e+03,3.27143003e+01,0.18058066
7.23700e+09,1.10322935e+02,1.00071675e-01,4.88795210e+00,0.00000000e+00,9.92910512e+03,3.27143003e+01,0.18058467
7.23800e+09,1.10319260e+02,1.00077067e-01,4.88795210e+00,0.00000000e+00,9.92907172e+03,3.27143003e+01,0.18058868
7.23900e+09,1.10315586e+02,1.00082459e-01,4.88795210e+00,0.00000000e+00,9.92903832e+03,3.27143003e+01,0.18059269
7.24000e+09,1.10311912e+02,1.00087850e-01,4.88795210e+00,0.00000000e+00,9.92900493e+03,3.27143003e+01,0.18059670
7.24100e+09,1.10308239e+02,1.00093241e-01,4.88795210e+00,0.00000000e+00,9.92897153e+03,3.27143003e+01,0.18060071
7.24200e+09,1.10304567e+02,1.00098631e-01,4.88795210e+00,0.00000000e+00,9.92893814e+03,3.27143003e+01,0.18060472
7.24300e+09,1.10300895e+02,1.00104020e-01,4.88795210e+00,0.00000000e+00,9.92890475e+03,3.27143003e+01,0.18060872
7.24400e+09,1.10297224e+02,1.00109409e-01,4.88795210e+00,0.00000000e+00,9.92887136e+03,3.27143003e+01,0.18061273
7.24500e+09,1.10293553e+02,1.00114798e-01,4.88795209e+00,0.00000000e+00,9.92883798e+03,3.27143003e+01,0.18061674
7.24600e+09,1.10289883e+02,1.00120186e-01,4.88795209e+00,0.00000000e+00,9.92880459e+03,3.27143003e+01,0.18062074
7.24700e+09,1.10286214e+02,1.00125573e-01,4.88795209e+00,0.00000000e+00,9.92877121e+03,3.27143003e+01,0.18062475
7.24800e+09,1.10282545e+02,1.00130960e-01,4.88795209e+00,0.00000000e+00,9.92873783e+03,3.27143003e+01,0.18062876
7.24900e+09,1.10278877e+02,1.00136347e-01,4.88795209e+00,0.00000000e+00,9.92870446e+03,3.27143003e+01,0.18063276
7.25000e+09,1.10275210e+02,1.00141733e-01,4.88795209e+00,0.00000000e+00,9.92867109e+03,3.27143003e+01,0.18063677
7.25100e+09,1.10271543e+02,1.00147119e-01,4.88795209e+00,0.00000000e+00,9.92863771e+03,3.27143003e+01,0.18064077
7.25200e+09,1.10267876e+02,1.00152504e-01,4.88795209e+00,0.00000000e+00,9.92860434e+03,3.27143003e+01,0.18064478
7.25300e+09,1.10264211e+02,1.00157888e-01,4.88795209e+00,0.00000000e+00,9.92857098e+03,3.27143003e+01,0.18064878
7.25400e+09,1.10260546e+02,1.00163272e-01,4.88795209e+00,0.00000000e+00,9.92853761e+03,3.27143003e+01,0.18065278
7.25500e+09,1.10256881e+02,1.00168656e-01,4.88795209e+00,0.00000000e+00,9.92850425e+03,3.27143003e+01,0.18065679
7.25600e+09,1.10253217e+02,1.00174039e-01,4.88795209e+00,0.00000000e+00,9.92847089e+03,3.27143003e+01,0.18066079
7.25700e+09,1.10249554e+02,1.00179422e-01,4.88795209e+00,0.00000000e+00,9.92843753e+03,3.27143003e+01,0.18066479
7.25800e+09,1.10245891e+02,1.00184804e-01,4.88795209e+00,0.00000000e+00,9.92840418e+03,3.27143003e+01,0.18066879
7.25900e+09,1.10242229e+02,1.00190186e-01,4.88795209e+00,0.00000000e+00,9.92837082e+03,3.27143003e+01,0.18067279
7.26000e+09,1.10238568e+02,1.00195567e-01,4.88795209e+00,0.00000000e+00,9.92833747e+03,3.27143003e+01,0.18067679
7.26100e+09,1.10234907e+02,1.00200947e-01,4.88795209e+00,0.00000000e+00,9.92830413e+03,3.27143003e+01,0.18068079
7.26200e+09,1.10231247e+02,1.00206328e-01,4.88795209e+00,0.00000000e+00,9.92827078e+03,3.27143003e+01,0.18068479
7.26300e+09,1.10227587e+02,1.00211707e-01,4.88795209e+00,0.00000000e+00,9.92823743e+03,3.27143003e+01,0.18068879
7.26400e+09,1.10223928e+02,1.00217086e-01,4.88795209e+00,0.00000000e+00,9.92820409e+03,3.27143003e+01,0.18069279
7.26500e+09,1.10220270e+02,1.00222465e-01,4.88795209e+00,0.00000000e+00,9.92817075e+03,3.27143003e+01,0.18069679
7.26600e+09,1.10216612e+02,1.00227843e-01,4.88795209e+00,0.00000000e+00,9.92813742e+03,3.27143003e+01,0.18070079
7.26700e+09,1.10212955e+02,1.00233221e-01,4.88795209e+00,0.00000000e+00,9.92810408e+03,3.27143003e+01,0.18070478
7.26800e+09,1.10209299e+02,1.00238598e-01,4.88795209e+00,0.00000000e+00,9.92807075e+03,3.27143003e+01,0.18070878
7.26900e+09,1.10205643e+02,1.00243975e-01,4.88795209e+00,0.00000000e+00,9.92803742e+03,3.27143003e+01,0.18071278
7.27000e+09,1.10201987e+02,1.00249351e-01,4.88795209e+00,0.00000000e+00,9.92800409e+03,3.27143003e+01,0.18071677
7.27100e+09,1.10198332e+02,1.00254727e-01,4.88795209e+00,0.00000000e+00,9.92797077e+03,3.27143003e+01,0.18072077
7.27200e+09,1.10194678e+02,1.00260102e-01,4.88795209e+00,0.00000000e+00,9.92793744e+03,3.27143003e+01,0.18072476
7.27300e+09,1.10191025e+02,1.00265477e-01,4.88795209e+00,0.00000000e+00,9.92790412e+03,3.27143003e+01,0.18072876
7.27400e+09,1.10187372e+02,1.00270851e-01,4.88795209e+00,0.00000000e+00,9.92787080e+03,3.27143003e+01,0.18073275
7.27500e+09,1.10183720e+02,1.00276225e-01,4.88795209e+00,0.00000000e+00,9.92783748e+03,3.27143003e+01,0.18073675
7.27600e+09,1.10180068e+02,1.00281598e-01,4.88795209e+00,0.00000000e+00,9.92780417e+03,3.27143003e+01,0.18074074
7.27700e+09,1.10176417e+02,1.00286971e-01,4.88795209e+00,0.00000000e+00,9.92777086e+03,3.27143003e+01,0.18074473
7.27800e+09,1.10172766e+02,1.00292343e-01,4.88795209e+00,0.00000000e+00,9.92773755e+03,3.27143003e+01,0.18074873
7.27900e+09,1.10169116e+02,1.00297715e-01,4.88795209e+00,0.00000000e+00,9.92770424e+03,3.27143003e+01,0.18075272
7.28000e+09,1.10165467e+02,1.00303087e-01,4.88795209e+00,0.00000000e+00,9.92767094e+03,3.27143003e+01,0.18075671
7.28100e+09,1.10161818e+02,1.00308457e-01,4.88795209e+00,0.00000000e+00,9.92763763e+03,3.27143003e+01,0.18076070
7.28200e+09,1.10158170e+02,1.00313828e-01,4.88795209e+00,0.00000000e+00,9.92760433e+03,3.27143003e+01,0.18076469
7.28300e+09,1.10154523e+02,1.00319198e-01,4.88795209e+00,0.00000000e+00,9.92757103e+03,3.27143003e+01,0.18076868
7.28400e+09,1.10150876e+02,1.00324567e-01,4.88795209e+00,0.00000000e+00,9.92753774e+03,3.27143003e+01,0.18077267
7.28500e+09,1.10147230e+02,1.00329936e-01,4.88795209e+00,0.00000000e+00,9.92750444e+03,3.27143003e+01,0.18077666
7.28600e+09,1.10143584e+02,1.00335304e-01,4.88795209e+00,0.00000000e+00,9.92747115e+03,3.27143003e+01,0.18078065
7.28700e+09,1.10139939e+02,1.00340672e-01,4.88795209e+00,0.00000000e+00,9.92743786e+03,3.27143003e+01,0.18078464
7.28800e+09,1.10136294e+02,1.00346040e-01,4.88795209e+00,0.00000000e+00,9.92740458e+03,3.27143003e+01,0.18078863
7.28900e+09,1.10132650e+02,1.00351406e-01,4.88795209e+00,0.00000000e+00,9.92737129e+03,3.27143003e+01,0.18079261
7.29000e+09,1.10129007e+02,1.00356773e-01,4.88795209e+00,0.00000000e+00,9.92733801e+03,3.27143003e+01,0.18079660
7.29100e+09,1.10125365e+02,1.00362139e-01,4.88795209e+00,0.00000000e+00,9.92730473e+03,3.27143003e+01,0.18080059
7.29200e+09,1.10121722e+02,1.00367504e-01,4.88795209e+00,0.00000000e+00,9.92727145e+03,3.27143003e+01,0.18080458
7.29300e+09,1.10118081e+02,1.00372869e-01,4.88795209e+00,0.00000000e+00,9.92723818e+03,3.27143003e+01,0.18080856
7.29400e+09,1.10114440e+02,1.00378234e-01,4.88795209e+00,0.00000000e+00,9.92720490e+03,3.27143003e+01,0.18081255
7.29500e+09,1.10110800e+02,1.00383598e-01,4.88795209e+00,0.00000000e+00,9.92717163e+03,3.27143003e+01,0.18081653
7.29600e+09,1.10107160e+02,1.00388961e-01,4.88795208e+00,0.00000000e+00,9.92713836e+03,3.27143003e+01,0.18082052
7.29700e+09,1.10103521e+02,1.00394324e-01,4.88795208e+00,0.00000000e+00,9.92710510e+03,3.27143003e+01,0.18082450
7.29800e+09,1.10099883e+02,1.00399687e-01,4.88795208e+00,0.00000000e+00,9.92707183e+03,3.27143003e+01,0.18082848
7.29900e+09,1.10096245e+02,1.00405049e-01,4.88795208e+00,0.00000000e+00,9.92703857e+03,3.27143003e+01,0.18083247
7.30000e+09,1.10092608e+02,1.00410410e-01,4.88795208e+00,0.00000000e+00,9.92700531e+03,3.27143003e+01,0.18083645
7.30100e+09,1.10088971e+02,1.00415771e-01,4.88795208e+00,0.00000000e+00,9.92697205e+03,3.27143003e+01,0.18084043
7.30200e+09,1.10085335e+02,1.00421132e-01,4.88795208e+00,0.00000000e+00,9.92693880e+03,3.27143003e+01,0.18084442
7.30300e+09,1.10081700e+02,1.00426492e-01,4.88795208e+00,0.00000000e+00,9.92690554e+03,3.27143003e+01,0.18084840
7.30400e+09,1.10078065e+02,1.00431852e-01,4.88795208e+00,0.00000000e+00,9.92687229e+03,3.27143003e+01,0.18085238
7.30500e+09,1.10074430e+02,1.00437211e-01,4.88795208e+00,0.00000000e+00,9.92683904e+03,3.27143003e+01,0.18085636
