#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,8.72859745e+02,2.63057647e-03,1.04180437e+01,0.00000000e+00,1.02879690e+04,6.97263033e+01,0.07532418
1.96000e+05,8.71921309e+02,2.63546253e-03,1.04180437e+01,0.00000000e+00,1.02864675e+04,6.97263033e+01,0.07537822
1.97000e+05,8.70988285e+02,2.64033495e-03,1.04180437e+01,0.00000000e+00,1.02849725e+04,6.97263033e+01,0.07543204
1.98000e+05,8.70060616e+02,2.64519383e-03,1.04180437e+01,0.00000000e+00,1.02834839e+04,6.97263033e+01,0.07548565
1.99000e+05,8.69138247e+02,2.65003928e-03,1.04180437e+01,0.00000000e+00,1.02820018e+04,6.97263033e+01,0.07553905
2.00000e+05,8.68221122e+02,2.65487139e-03,1.04180437e+01,0.00000000e+00,1.02805260e+04,6.97263033e+01,0.07559223
2.01000e+05,8.67309190e+02,2.65969025e-03,1.04180437e+01,0.00000000e+00,1.02790565e+04,6.97263033e+01,0.07564521
2.02000e+05,8.66402396e+02,2.66449597e-03,1.04180437e+01,0.00000000e+00,1.02775932e+04,6.97263033e+01,0.07569799
2.03000e+05,8.65500688e+02,2.66928864e-03,1.04180437e+01,0.00000000e+00,1.02761361e+04,6.97263033e+01,0.07575055
2.04000e+05,8.64604016e+02,2.67406836e-03,1.04180437e+01,0.00000000e+00,1.02746851e+04,6.97263033e+01,0.07580292
2.05000e+05,8.63712327e+02,2.67883521e-03,1.04180437e+01,0.00000000e+00,1.02732402e+04,6.97263033e+01,0.07585508
2.06000e+05,8.62825574e+02,2.68358929e-03,1.04180437e+01,0.00000000e+00,1.02718013e+04,6.97263033e+01,0.07590704
2.07000e+05,8.61943705e+02,2.68833069e-03,1.04180437e+01,0.00000000e+00,1.02703684e+04,6.97263033e+01,0.07595881
2.08000e+05,8.61066674e+02,2.69305950e-03,1.04180437e+01,0.00000000e+00,1.02689414e+04,6.97263033e+01,0.07601038
2.09000e+05,8.60194431e+02,2.69777581e-03,1.04180437e+01,0.00000000e+00,1.02675203e+04,6.97263033e+01,0.07606175
2.10000e+05,8.59326930e+02,2.70247970e-03,1.04180437e+01,0.00000000e+00,1.02661050e+04,6.97263033e+01,0.07611293
2.11000e+05,8.58464125e+02,2.70717127e-03,1.04180437e+01,0.00000000e+00,1.02646955e+04,6.97263033e+01,0.07616392
2.12000e+05,8.57605970e+02,2.71185060e-03,1.04180437e+01,0.00000000e+00,1.02632917e+04,6.97263033e+01,0.07621472
2.13000e+05,8.56752418e+02,2.71651777e-03,1.04180437e+01,0.00000000e+00,1.02618935e+04,6.97263033e+01,0.07626534
2.14000e+05,8.55903427e+02,2.72117287e-03,1.04180437e+01,0.00000000e+00,1.02605010e+04,6.97263033e+01,0.07631576
2.15000e+05,8.55058952e+02,2.72581598e-03,1.04180437e+01,0.00000000e+00,1.02591140e+04,6.97263033e+01,0.07636600
2.16000e+05,8.54218950e+02,2.73044718e-03,1.04180437e+01,0.00000000e+00,1.02577326e+04,6.97263033e+01,0.07641606
2.17000e+05,8.53383378e+02,2.73506655e-03,1.04180437e+01,0.00000000e+00,1.02563567e+04,6.97263033e+01,0.07646593
2.18000e+05,8.52552194e+02,2.73967419e-03,1.04180437e+01,0.00000000e+00,1.02549862e+04,6.97263033e+01,0.07651562
2.19000e+05,8.51725357e+02,2.74427015e-03,1.04180437e+01,0.00000000e+00,1.02536211e+04,6.97263033e+01,0.07656513
2.20000e+05,8.50902825e+02,2.74885452e-03,1.04180437e+01,0.00000000e+00,1.02522614e+04,6.97263033e+01,0.07661446
2.21000e+05,8.50084558e+02,2.75342739e-03,1.04180437e+01,0.00000000e+00,1.02509070e+04,6.97263033e+01,0.07666362
2.22000e+05,8.49270517e+02,2.75798882e-03,1.04180437e+01,0.00000000e+00,1.02495578e+04,6.97263033e+01,0.07671260
2.23000e+05,8.48460662e+02,2.76253890e-03,1.04180437e+01,0.00000000e+00,1.02482139e+04,6.97263033e+01,0.07676141
2.24000e+05,8.47654953e+02,2.76707769e-03,1.04180437e+01,0.00000000e+00,1.02468752e+04,6.97263033e+01,0.07681004
2.25000e+05,8.46853354e+02,2.77160527e-03,1.04180437e+01,0.00000000e+00,1.02455416e+04,6.97263033e+01,0.07685851
2.26000e+05,8.46055826e+02,2.77612172e-03,1.04180437e+01,0.00000000e+00,1.02442130e+04,6.97263033e+01,0.07690680
2.27000e+05,8.45262331e+02,2.78062711e-03,1.04180437e+01,0.00000000e+00,1.02428896e+04,6.97263033e+01,0.07695492
2.28000e+05,8.44472834e+02,2.78512151e-03,1.04180437e+01,0.00000000e+00,1.02415712e+04,6.97263033e+01,0.07700288
2.29000e+05,8.43687298e+02,2.78960498e-03,1.04180437e+01,0.00000000e+00,1.02402577e+04,6.97263033e+01,0.07705067
2.30000e+05,8.42905686e+02,2.79407761e-03,1.04180437e+01,0.00000000e+00,1.02389492e+04,6.97263033e+01,0.07709829
2.31000e+05,8.42127965e+02,2.79853947e-03,1.04180437e+01,0.00000000e+00,1.02376456e+04,6.97263033e+01,0.07714575
2.32000e+05,8.41354098e+02,2.80299061e-03,1.04180437e+01,0.00000000e+00,1.02363469e+04,6.97263033e+01,0.07719305
2.33000e+05,8.40584051e+02,2.80743111e-03,1.04180437e+01,0.00000000e+00,1.02350530e+04,6.97263033e+01,0.07724019
2.34000e+05,8.39817791e+02,2.81186104e-03,1.04180437e+01,0.00000000e+00,1.02337639e+04,6.97263033e+01,0.07728716
2.35000e+05,8.39055283e+02,2.81628046e-03,1.04180437e+01,0.00000000e+00,1.02324795e+04,6.97263033e+01,0.07733398
2.36000e+05,8.38296495e+02,2.82068944e-03,1.04180437e+01,0.00000000e+00,1.02311999e+04,6.97263033e+01,0.07738064
2.37000e+05,8.37541395e+02,2.82508805e-03,1.04180437e+01,0.00000000e+00,1.02299249e+04,6.97263033e+01,0.07742714
2.38000e+05,8.36789948e+02,2.82947634e-03,1.04180437e+01,0.00000000e+00,1.02286546e+04,6.97263033e+01,0.07747349
2.39000e+05,8.36042125e+02,2.83385439e-03,1.04180437e+01,0.00000000e+00,1.02273889e+04,6.97263033e+01,0.07751968
2.40000e+05,8.35297892e+02,2.83822226e-03,1.04180437e+01,0.00000000e+00,1.02261278e+04,6.97263033e+01,0.07756572
2.41000e+05,8.34557220e+02,2.84258001e-03,1.04180437e+01,0.00000000e+00,1.02248712e+04,6.97263033e+01,0.07761161
2.42000e+05,8.33820078e+02,2.84692771e-03,1.04180437e+01,0.00000000e+00,1.02236192e+04,6.97263033e+01,0.07765734
2.43000e+05,8.33086434e+02,2.85126540e-03,1.04180437e+01,0.00000000e+00,1.02223716e+04,6.97263033e+01,0.07770293
2.44000e+05,8.32356260e+02,2.85559317e-03,1.04180437e+01,0.00000000e+00,1.02211284e+04,6.97263033e+01,0.07774836
2.45000e+05,8.31629526e+02,2.85991106e-03,1.04180437e+01,0.00000000e+00,1.02198897e+04,6.97263033e+01,0.07779365
2.46000e+05,8.30906201e+02,2.86421913e-03,1.04180437e+01,0.00000000e+00,1.02186553e+04,6.97263033e+01,0.07783879
2.47000e+05,8.30186259e+02,2.86851745e-03,1.04180437e+01,0.00000000e+00,1.02174253e+04,6.97263033e+01,0.07788379
2.48000e+05,8.29469669e+02,2.87280608e-03,1.04180437e+01,0.00000000e+00,1.02161996e+04,6.97263033e+01,0.07792864
2.49000e+05,8.28756405e+02,2.87708506e-03,1.04180437e+01,0.00000000e+00,1.02149782e+04,6.97263033e+01,0.07797334
2.50000e+05,8.28046437e+02,2.88135447e-03,1.04180437e+01,0.00000000e+00,1.02137611e+04,6.97263033e+01,0.07801791
2.51000e+05,8.27339739e+02,2.88561436e-03,1.04180437e+01,0.00000000e+00,1.02125481e+04,6.97263033e+01,0.07806233
2.52000e+05,8.26636284e+02,2.88986477e-03,1.04180437e+01,0.00000000e+00,1.02113394e+04,6.97263033e+01,0.07810661
2.53000e+05,8.25936044e+02,2.89410578e-03,1.04180437e+01,0.00000000e+00,1.02101348e+04,6.97263033e+01,0.07815075
2.54000e+05,8.25238993e+02,2.89833743e-03,1.04180437e+01,0.00000000e+00,1.02089343e+04,6.97263033e+01,0.07819475
2.55000e+05,8.24545105e+02,2.90255978e-03,1.04180437e+01,0.00000000e+00,1.02077380e+04,6.97263033e+01,0.07823861
2.56000e+05,8.23854355e+02,2.90677289e-03,1.04180437e+01,0.00000000e+00,1.02065457e+04,6.97263033e+01,0.07828234
2.57000e+05,8.23166715e+02,2.91097680e-03,1.04180437e+01,0.00000000e+00,1.02053575e+04,6.97263033e+01,0.07832593
2.58000e+05,8.22482162e+02,2.91517157e-03,1.04180437e+01,0.00000000e+00,1.02041733e+04,6.97263033e+01,0.07836938
2.59000e+05,8.21800671e+02,2.91935726e-03,1.04180437e+01,0.00000000e+00,1.02029930e+04,6.97263033e+01,0.07841270
2.60000e+05,8.21122215e+02,2.92353391e-03,1.04180437e+01,0.00000000e+00,1.02018168e+04,6.97263033e+01,0.07845589
2.61000e+05,8.20446772e+02,2.92770159e-03,1.04180437e+01,0.00000000e+00,1.02006444e+04,6.97263033e+01,0.07849894
2.62000e+05,8.19774317e+02,2.93186033e-03,1.04180437e+01,0.00000000e+00,1.01994760e+04,6.97263033e+01,0.07854187
2.63000e+05,8.19104826e+02,2.93601019e-03,1.04180437e+01,0.00000000e+00,1.01983115e+04,6.97263033e+01,0.07858466
2.64000e+05,8.18438276e+02,2.94015122e-03,1.04180437e+01,0.00000000e+00,1.01971508e+04,6.97263033e+01,0.07862732
2.65000e+05,8.17774643e+02,2.94428347e-03,1.04180437e+01,0.00000000e+00,1.01959939e+04,6.97263033e+01,0.07866985
2.66000e+05,8.17113905e+02,2.94840699e-03,1.04180437e+01,0.00000000e+00,1.01948408e+04,6.97263033e+01,0.07871225
2.67000e+05,8.16456038e+02,2.95252183e-03,1.04180437e+01,0.00000000e+00,1.01936915e+04,6.97263033e+01,0.07875453
2.68000e+05,8.15801020e+02,2.95662804e-03,1.04180437e+01,0.00000000e+00,1.01925460e+04,6.97263033e+01,0.07879668
2.69000e+05,8.15148828e+02,2.96072566e-03,1.04180437e+01,0.00000000e+00,1.01914042e+04,6.97263033e+01,0.07883870
2.70000e+05,8.14499442e+02,2.96481475e-03,1.04180437e+01,0.00000000e+00,1.01902660e+04,6.97263033e+01,0.07888060
2.71000e+05,8.13852838e+02,2.96889535e-03,1.04180437e+01,0.00000000e+00,1.01891316e+04,6.97263033e+01,0.07892238
2.72000e+05,8.13208996e+02,2.97296750e-03,1.04180437e+01,0.00000000e+00,1.01880008e+04,6.97263033e+01,0.07896403
2.73000e+05,8.12567895e+02,2.97703126e-03,1.04180437e+01,0.00000000e+00,1.01868736e+04,6.97263033e+01,0.07900556
2.74000e+05,8.11929512e+02,2.98108667e-03,1.04180437e+01,0.00000000e+00,1.01857500e+04,6.97263033e+01,0.07904696
2.75000e+05,8.11293828e+02,2.98513378e-03,1.04180437e+01,0.00000000e+00,1.01846301e+04,6.97263033e+01,0.07908825
2.76000e+05,8.10660822e+02,2.98917262e-03,1.04180437e+01,0.00000000e+00,1.01835136e+04,6.97263033e+01,0.07912942
2.77000e+05,8.10030473e+02,2.99320325e-03,1.04180437e+01,0.00000000e+00,1.01824007e+04,6.97263033e+01,0.07917046
2.78000e+05,8.09402761e+02,2.99722571e-03,1.04180437e+01,0.00000000e+00,1.01812913e+04,6.97263033e+01,0.07921139
2.79000e+05,8.08777667e+02,3.00124005e-03,1.04180437e+01,0.00000000e+00,1.01801854e+04,6.97263033e+01,0.07925220
2.80000e+05,8.08155171e+02,3.00524630e-03,1.04180437e+01,0.00000000e+00,1.01790829e+04,6.97263033e+01,0.07929289
2.81000e+05,8.07535253e+02,3.00924452e-03,1.04180437e+01,0.00000000e+00,1.01779839e+04,6.97263033e+01,0.07933346
2.82000e+05,8.06917894e+02,3.01323474e-03,1.04180437e+01,0.00000000e+00,1.01768883e+04,6.97263033e+01,0.07937392
2.83000e+05,8.06303075e+02,3.01721700e-03,1.04180437e+01,0.00000000e+00,1.01757961e+04,6.97263033e+01,0.07941427
2.84000e+05,8.05690777e+02,3.02119135e-03,1.04180437e+01,0.00000000e+00,1.01747073e+04,6.97263033e+01,0.07945450
2.85000e+05,8.05080982e+02,3.02515783e-03,1.04180437e+01,0.00000000e+00,1.01736218e+04,6.97263033e+01,0.07949461
2.86000e+05,8.04473670e+02,3.02911649e-03,1.04180437e+01,0.00000000e+00,1.01725396e+04,6.97263033e+01,0.07953462
2.87000e+05,8.03868825e+02,3.03306736e-03,1.04180437e+01,0.00000000e+00,1.01714608e+04,6.97263033e+01,0.07957451
2.88000e+05,8.03266427e+02,3.03701048e-03,1.04180437e+01,0.00000000e+00,1.01703853e+04,6.97263033e+01,0.07961429
2.89000e+05,8.02666458e+02,3.04094589e-03,1.04180437e+01,0.00000000e+00,1.01693130e+04,6.97263033e+01,0.07965395
2.90000e+05,8.02068902e+02,3.04487364e-03,1.04180437e+01,0.00000000e+00,1.01682439e+04,6.97263033e+01,0.07969351
2.91000e+05,8.01473741e+02,3.04879376e-03,1.04180437e+01,0.00000000e+00,1.01671781e+04,6.97263033e+01,0.07973296
2.92000e+05,8.00880957e+02,3.05270630e-03,1.04180437e+01,0.00000000e+00,1.01661155e+04,6.97263033e+01,0.07977230
2.93000e+05,8.00290533e+02,3.05661129e-03,1.04180437e+01,0.00000000e+00,1.01650561e+04,6.97263033e+01,0.07981153
2.94000e+05,7.99702452e+02,3.06050877e-03,1.04180437e+01,0.00000000e+00,1.01639999e+04,6.97263033e+01,0.07985065
2.95000e+05,7.99116698e+02,3.06439877e-03,1.04180437e+01,0.00000000e+00,1.01629468e+04,6.97263033e+01,0.07988967
2.96000e+05,7.98533254e+02,3.06828135e-03,1.04180437e+01,0.00000000e+00,1.01618968e+04,6.97263033e+01,0.07992858
2.97000e+05,7.97952103e+02,3.07215653e-03,1.04180437e+01,0.00000000e+00,1.01608499e+04,6.97263033e+01,0.07996738
2.98000e+05,7.97373229e+02,3.07602435e-03,1.04180437e+01,0.00000000e+00,1.01598062e+04,6.97263033e+01,0.08000608
2.99000e+05,7.96796617e+02,3.07988485e-03,1.04180437e+01,0.00000000e+00,1.01587655e+04,6.97263033e+01,0.08004467
3.00000e+05,7.96222249e+02,3.08373807e-03,1.04180437e+01,0.00000000e+00,1.01577278e+04,6.97263033e+01,0.08008316
3.01000e+05,7.95650111e+02,3.08758404e-03,1.04180437e+01,0.00000000e+00,1.01566932e+04,6.97263033e+01,0.08012155
3.02000e+05,7.95080186e+02,3.09142280e-03,1.04180437e+01,0.00000000e+00,1.01556616e+04,6.97263033e+01,0.08015983
3.03000e+05,7.94512460e+02,3.09525439e-03,1.04180437e+01,0.00000000e+00,1.01546330e+04,6.97263033e+01,0.08019801
3.04000e+05,7.93946917e+02,3.09907883e-03,1.04180437e+01,0.00000000e+00,1.01536074e+04,6.97263033e+01,0.08023609
3.05000e+05,7.93383542e+02,3.10289618e-03,1.04180437e+01,0.00000000e+00,1.01525847e+04,6.97263033e+01,0.08027407
3.06000e+05,7.92822319e+02,3.10670645e-03,1.04180437e+01,0.00000000e+00,1.01515650e+04,6.97263033e+01,0.08031195
3.07000e+05,7.92263235e+02,3.11050969e-03,1.04180437e+01,0.00000000e+00,1.01505482e+04,6.97263033e+01,0.08034973
3.08000e+05,7.91706273e+02,3.11430593e-03,1.04180437e+01,0.00000000e+00,1.01495344e+04,6.97263033e+01,0.08038741
3.09000e+05,7.91151421e+02,3.11809521e-03,1.04180437e+01,0.00000000e+00,1.01485234e+04,6.97263033e+01,0.08042499
3.10000e+05,7.90598663e+02,3.12187755e-03,1.04180437e+01,0.00000000e+00,1.01475153e+04,6.97263033e+01,0.08046247
3.11000e+05,7.90047985e+02,3.12565300e-03,1.04180437e+01,0.00000000e+00,1.01465100e+04,6.97263033e+01,0.08049986
3.12000e+05,7.89499372e+02,3.12942158e-03,1.04180437e+01,0.00000000e+00,1.01455076e+04,6.97263033e+01,0.08053714
3.13000e+05,7.88952812e+02,3.13318333e-03,1.04180437e+01,0.00000000e+00,1.01445080e+04,6.97263033e+01,0.08057434
3.14000e+05,7.88408290e+02,3.13693829e-03,1.04180437e+01,0.00000000e+00,1.01435112e+04,6.97263033e+01,0.08061143
3.15000e+05,7.87865792e+02,3.14068648e-03,1.04180437e+01,0.00000000e+00,1.01425172e+04,6.97263033e+01,0.08064843
3.16000e+05,7.87325306e+02,3.14442793e-03,1.04180437e+01,0.00000000e+00,1.01415260e+04,6.97263033e+01,0.08068534
3.17000e+05,7.86786816e+02,3.14816269e-03,1.04180437e+01,0.00000000e+00,1.01405376e+04,6.97263033e+01,0.08072215
3.18000e+05,7.86250310e+02,3.15189078e-03,1.04180437e+01,0.00000000e+00,1.01395519e+04,6.97263033e+01,0.08075886
3.19000e+05,7.85715776e+02,3.15561223e-03,1.04180437e+01,0.00000000e+00,1.01385689e+04,6.97263033e+01,0.08079549
3.20000e+05,7.85183199e+02,3.15932707e-03,1.04180437e+01,0.00000000e+00,1.01375886e+04,6.97263033e+01,0.08083202
3.21000e+05,7.84652567e+02,3.16303534e-03,1.04180437e+01,0.00000000e+00,1.01366110e+04,6.97263033e+01,0.08086846
3.22000e+05,7.84123867e+02,3.16673707e-03,1.04180437e+01,0.00000000e+00,1.01356361e+04,6.97263033e+01,0.08090480
3.23000e+05,7.83597086e+02,3.17043228e-03,1.04180437e+01,0.00000000e+00,1.01346639e+04,6.97263033e+01,0.08094106
3.24000e+05,7.83072212e+02,3.17412101e-03,1.04180437e+01,0.00000000e+00,1.01336944e+04,6.97263033e+01,0.08097722
3.25000e+05,7.82549232e+02,3.17780329e-03,1.04180437e+01,0.00000000e+00,1.01327274e+04,6.97263033e+01,0.08101330
3.26000e+05,7.82028135e+02,3.18147915e-03,1.04180437e+01,0.00000000e+00,1.01317631e+04,6.97263033e+01,0.08104928
3.27000e+05,7.81508907e+02,3.18514861e-03,1.04180437e+01,0.00000000e+00,1.01308014e+04,6.97263033e+01,0.08108518
3.28000e+05,7.80991536e+02,3.18881171e-03,1.04180437e+01,0.00000000e+00,1.01298423e+04,6.97263033e+01,0.08112098
3.29000e+05,7.80476012e+02,3.19246848e-03,1.04180437e+01,0.00000000e+00,1.01288857e+04,6.97263033e+01,0.08115670
3.30000e+05,7.79962321e+02,3.19611895e-03,1.04180437e+01,0.00000000e+00,1.01279318e+04,6.97263033e+01,0.08119233
3.31000e+05,7.79450451e+02,3.19976314e-03,1.04180437e+01,0.00000000e+00,1.01269803e+04,6.97263033e+01,0.08122787
3.32000e+05,7.78940393e+02,3.20340108e-03,1.04180437e+01,0.00000000e+00,1.01260314e+04,6.97263033e+01,0.08126333
3.33000e+05,7.78432133e+02,3.20703280e-03,1.04180437e+01,0.00000000e+00,1.01250851e+04,6.97263033e+01,0.08129870
3.34000e+05,7.77925660e+02,3.21065833e-03,1.04180437e+01,0.00000000e+00,1.01241412e+04,6.97263033e+01,0.08133398
3.35000e+05,7.77420963e+02,3.21427771e-03,1.04180437e+01,0.00000000e+00,1.01231998e+04,6.97263033e+01,0.08136918
3.36000e+05,7.76918031e+02,3.21789094e-03,1.04180437e+01,0.00000000e+00,1.01222609e+04,6.97263033e+01,0.08140429
3.37000e+05,7.76416852e+02,3.22149808e-03,1.04180437e+01,0.00000000e+00,1.01213245e+04,6.97263033e+01,0.08143932
3.38000e+05,7.75917416e+02,3.22509913e-03,1.04180437e+01,0.00000000e+00,1.01203906e+04,6.97263033e+01,0.08147426
3.39000e+05,7.75419712e+02,3.22869413e-03,1.04180437e+01,0.00000000e+00,1.01194590e+04,6.97263033e+01,0.08150912
3.40000e+05,7.74923728e+02,3.23228311e-03,1.04180437e+01,0.00000000e+00,1.01185299e+04,6.97263033e+01,0.08154389
3.41000e+05,7.74429455e+02,3.23586608e-03,1.04180437e+01,0.00000000e+00,1.01176032e+04,6.97263033e+01,0.08157859
3.42000e+05,7.73936881e+02,3.23944309e-03,1.04180437e+01,0.00000000e+00,1.01166789e+04,6.97263033e+01,0.08161320
3.43000e+05,7.73445995e+02,3.24301415e-03,1.04180437e+01,0.00000000e+00,1.01157570e+04,6.97263033e+01,0.08164772
3.44000e+05,7.72956788e+02,3.24657930e-03,1.04180437e+01,0.00000000e+00,1.01148375e+04,6.97263033e+01,0.08168217
3.45000e+05,7.72469249e+02,3.25013855e-03,1.04180437e+01,0.00000000e+00,1.01139203e+04,6.97263033e+01,0.08171654
3.46000e+05,7.71983368e+02,3.25369193e-03,1.04180437e+01,0.00000000e+00,1.01130055e+04,6.97263033e+01,0.08175082
3.47000e+05,7.71499134e+02,3.25723948e-03,1.04180437e+01,0.00000000e+00,1.01120931e+04,6.97263033e+01,0.08178502
3.48000e+05,7.71016538e+02,3.26078121e-03,1.04180437e+01,0.00000000e+00,1.01111829e+04,6.97263033e+01,0.08181915
3.49000e+05,7.70535569e+02,3.26431715e-03,1.04180437e+01,0.00000000e+00,1.01102751e+04,6.97263033e+01,0.08185319
3.50000e+05,7.70056218e+02,3.26784732e-03,1.04180437e+01,0.00000000e+00,1.01093695e+04,6.97263033e+01,0.08188716
3.51000e+05,7.69578474e+02,3.27137176e-03,1.04180437e+01,0.00000000e+00,1.01084663e+04,6.97263033e+01,0.08192104
3.52000e+05,7.69102329e+02,3.27489048e-03,1.04180437e+01,0.00000000e+00,1.01075653e+04,6.97263033e+01,0.08195485
3.53000e+05,7.68627772e+02,3.27840351e-03,1.04180437e+01,0.00000000e+00,1.01066666e+04,6.97263033e+01,0.08198858
3.54000e+05,7.68154794e+02,3.28191087e-03,1.04180437e+01,0.00000000e+00,1.01057701e+04,6.97263033e+01,0.08202223
3.55000e+05,7.67683385e+02,3.28541260e-03,1.04180437e+01,0.00000000e+00,1.01048759e+04,6.97263033e+01,0.08205581
3.56000e+05,7.67213536e+02,3.28890870e-03,1.04180437e+01,0.00000000e+00,1.01039839e+04,6.97263033e+01,0.08208931
3.57000e+05,7.66745238e+02,3.29239922e-03,1.04180437e+01,0.00000000e+00,1.01030941e+04,6.97263033e+01,0.08212273
3.58000e+05,7.66278481e+02,3.29588416e-03,1.04180437e+01,0.00000000e+00,1.01022066e+04,6.97263033e+01,0.08215607
3.59000e+05,7.65813256e+02,3.29936356e-03,1.04180437e+01,0.00000000e+00,1.01013212e+04,6.97263033e+01,0.08218934
3.60000e+05,7.65349554e+02,3.30283743e-03,1.04180437e+01,0.00000000e+00,1.01004380e+04,6.97263033e+01,0.08222253
3.61000e+05,7.64887367e+02,3.30630581e-03,1.04180437e+01,0.00000000e+00,1.00995570e+04,6.97263033e+01,0.08225565
3.62000e+05,7.64426684e+02,3.30976871e-03,1.04180437e+01,0.00000000e+00,1.00986782e+04,6.97263033e+01,0.08228870
3.63000e+05,7.63967498e+02,3.31322615e-03,1.04180437e+01,0.00000000e+00,1.00978015e+04,6.97263033e+01,0.08232167
3.64000e+05,7.63509800e+02,3.31667817e-03,1.04180437e+01,0.00000000e+00,1.00969269e+04,6.97263033e+01,0.08235456
3.65000e+05,7.63053580e+02,3.32012478e-03,1.04180437e+01,0.00000000e+00,1.00960545e+04,6.97263033e+01,0.08238739
3.66000e+05,7.62598831e+02,3.32356600e-03,1.04180437e+01,0.00000000e+00,1.00951842e+04,6.97263033e+01,0.08242014
3.67000e+05,7.62145543e+02,3.32700186e-03,1.04180437e+01,0.00000000e+00,1.00943160e+04,6.97263033e+01,0.08245281
3.68000e+05,7.61693708e+02,3.33043239e-03,1.04180437e+01,0.00000000e+00,1.00934499e+04,6.97263033e+01,0.08248542
3.69000e+05,7.61243319e+02,3.33385759e-03,1.04180437e+01,0.00000000e+00,1.00925859e+04,6.97263033e+01,0.08251795
3.70000e+05,7.60794365e+02,3.33727750e-03,1.04180437e+01,0.00000000e+00,1.00917239e+04,6.97263033e+01,0.08255041
3.71000e+05,7.60346840e+02,3.34069213e-03,1.04180437e+01,0.00000000e+00,1.00908640e+04,6.97263033e+01,0.08258280
3.72000e+05,7.59900735e+02,3.34410151e-03,1.04180437e+01,0.00000000e+00,1.00900062e+04,6.97263033e+01,0.08261511
3.73000e+05,7.59456042e+02,3.34750566e-03,1.04180437e+01,0.00000000e+00,1.00891504e+04,6.97263033e+01,0.08264736
3.74000e+05,7.59012752e+02,3.35090459e-03,1.04180437e+01,0.00000000e+00,1.00882967e+04,6.97263033e+01,0.08267954
3.75000e+05,7.58570859e+02,3.35429834e-03,1.04180437e+01,0.00000000e+00,1.00874450e+04,6.97263033e+01,0.08271164
3.76000e+05,7.58130353e+02,3.35768693e-03,1.04180437e+01,0.00000000e+00,1.00865953e+04,6.97263033e+01,0.08274368
3.77000e+05,7.57691227e+02,3.36107036e-03,1.04180437e+01,0.00000000e+00,1.00857476e+04,6.97263033e+01,0.08277565
3.78000e+05,7.57253473e+02,3.36444867e-03,1.04180437e+01,0.00000000e+00,1.00849019e+04,6.97263033e+01,0.08280754
3.79000e+05,7.56817083e+02,3.36782187e-03,1.04180437e+01,0.00000000e+00,1.00840582e+04,6.97263033e+01,0.08283937
3.80000e+05,7.56382051e+02,3.37118999e-03,1.04180437e+01,0.00000000e+00,1.00832165e+04,6.97263033e+01,0.08287113
3.81000e+05,7.55948367e+02,3.37455305e-03,1.04180437e+01,0.00000000e+00,1.00823767e+04,6.97263033e+01,0.08290282
3.82000e+05,7.55516025e+02,3.37791106e-03,1.04180437e+01,0.00000000e+00,1.00815389e+04,6.97263033e+01,0.08293445
3.83000e+05,7.55085017e+02,3.38126404e-03,1.04180437e+01,0.00000000e+00,1.00807030e+04,6.97263033e+01,0.08296601
3.84000e+05,7.54655336e+02,3.38461202e-03,1.04180437e+01,0.00000000e+00,1.00798691e+04,6.97263033e+01,0.08299750
3.85000e+05,7.54226973e+02,3.38795502e-03,1.04180437e+01,0.00000000e+00,1.00790371e+04,6.97263033e+01,0.08302892
3.86000e+05,7.53799923e+02,3.39129305e-03,1.04180437e+01,0.00000000e+00,1.00782070e+04,6.97263033e+01,0.08306027
3.87000e+05,7.53374178e+02,3.39462614e-03,1.04180437e+01,0.00000000e+00,1.00773789e+04,6.97263033e+01,0.08309156
3.88000e+05,7.52949730e+02,3.39795431e-03,1.04180437e+01,0.00000000e+00,1.00765526e+04,6.97263033e+01,0.08312279
3.89000e+05,7.52526572e+02,3.40127756e-03,1.04180437e+01,0.00000000e+00,1.00757283e+04,6.97263033e+01,0.08315394
