#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.69100e+09,9.70309561e+01,1.22095057e-01,4.88795113e+00,0.00000000e+00,8.34402538e+03,3.27143003e+01,0.19672122
5.69200e+09,9.70268315e+01,1.22102989e-01,4.88795113e+00,0.00000000e+00,8.34395535e+03,3.27143003e+01,0.19672679
5.69300e+09,9.70227078e+01,1.22110919e-01,4.88795113e+00,0.00000000e+00,8.34388533e+03,3.27143003e+01,0.19673237
5.69400e+09,9.70185849e+01,1.22118849e-01,4.88795113e+00,0.00000000e+00,8.34381531e+03,3.27143003e+01,0.19673794
5.69500e+09,9.70144629e+01,1.22126777e-01,4.88795113e+00,0.00000000e+00,8.34374530e+03,3.27143003e+01,0.19674351
5.69600e+09,9.70103418e+01,1.22134705e-01,4.88795113e+00,0.00000000e+00,8.34367531e+03,3.27143003e+01,0.19674909
5.69700e+09,9.70062216e+01,1.22142631e-01,4.88795113e+00,0.00000000e+00,8.34360532e+03,3.27143003e+01,0.19675466
5.69800e+09,9.70021022e+01,1.22150557e-01,4.88795113e+00,0.00000000e+00,8.34353534e+03,3.27143003e+01,0.19676023
5.69900e+09,9.69979836e+01,1.22158481e-01,4.88795113e+00,0.00000000e+00,8.34346537e+03,3.27143003e+01,0.19676580
5.70000e+09,9.69938660e+01,1.22166405e-01,4.88795113e+00,0.00000000e+00,8.34339541e+03,3.27143003e+01,0.19677137
5.70100e+09,9.69897491e+01,1.22174327e-01,4.88795113e+00,0.00000000e+00,8.34332546e+03,3.27143003e+01,0.19677693
5.70200e+09,9.69856332e+01,1.22182249e-01,4.88795113e+00,0.00000000e+00,8.34325552e+03,3.27143003e+01,0.19678250
5.70300e+09,9.69815181e+01,1.22190170e-01,4.88795112e+00,0.00000000e+00,8.34318559e+03,3.27143003e+01,0.19678807
5.70400e+09,9.69774039e+01,1.22198089e-01,4.88795112e+00,0.00000000e+00,8.34311567e+03,3.27143003e+01,0.19679363
5.70500e+09,9.69732905e+01,1.22206008e-01,4.88795112e+00,0.00000000e+00,8.34304576e+03,3.27143003e+01,0.19679920
5.70600e+09,9.69691780e+01,1.22213925e-01,4.88795112e+00,0.00000000e+00,8.34297585e+03,3.27143003e+01,0.19680476
5.70700e+09,9.69650664e+01,1.22221842e-01,4.88795112e+00,0.00000000e+00,8.34290596e+03,3.27143003e+01,0.19681033
5.70800e+09,9.69609556e+01,1.22229758e-01,4.88795112e+00,0.00000000e+00,8.34283608e+03,3.27143003e+01,0.19681589
5.70900e+09,9.69568457e+01,1.22237673e-01,4.88795112e+00,0.00000000e+00,8.34276620e+03,3.27143003e+01,0.19682145
5.71000e+09,9.69527366e+01,1.22245586e-01,4.88795112e+00,0.00000000e+00,8.34269634e+03,3.27143003e+01,0.19682701
5.71100e+09,9.69486284e+01,1.22253499e-01,4.88795112e+00,0.00000000e+00,8.34262648e+03,3.27143003e+01,0.19683257
5.71200e+09,9.69445211e+01,1.22261411e-01,4.88795112e+00,0.00000000e+00,8.34255663e+03,3.27143003e+01,0.19683813
5.71300e+09,9.69404146e+01,1.22269322e-01,4.88795112e+00,0.00000000e+00,8.34248679e+03,3.27143003e+01,0.19684369
5.71400e+09,9.69363089e+01,1.22277232e-01,4.88795112e+00,0.00000000e+00,8.34241697e+03,3.27143003e+01,0.19684925
5.71500e+09,9.69322042e+01,1.22285140e-01,4.88795112e+00,0.00000000e+00,8.34234715e+03,3.27143003e+01,0.19685481
5.71600e+09,9.69281002e+01,1.22293048e-01,4.88795112e+00,0.00000000e+00,8.34227734e+03,3.27143003e+01,0.19686036
5.71700e+09,9.69239972e+01,1.22300955e-01,4.88795112e+00,0.00000000e+00,8.34220754e+03,3.27143003e+01,0.19686592
5.71800e+09,9.69198950e+01,1.22308861e-01,4.88795112e+00,0.00000000e+00,8.34213775e+03,3.27143003e+01,0.19687147
5.71900e+09,9.69157936e+01,1.22316766e-01,4.88795112e+00,0.00000000e+00,8.34206796e+03,3.27143003e+01,0.19687703
5.72000e+09,9.69116931e+01,1.22324670e-01,4.88795112e+00,0.00000000e+00,8.34199819e+03,3.27143003e+01,0.19688258
5.72100e+09,9.69075935e+01,1.22332573e-01,4.88795112e+00,0.00000000e+00,8.34192843e+03,3.27143003e+01,0.19688813
5.72200e+09,9.69034947e+01,1.22340475e-01,4.88795112e+00,0.00000000e+00,8.34185867e+03,3.27143003e+01,0.19689368
5.72300e+09,9.68993968e+01,1.22348376e-01,4.88795112e+00,0.00000000e+00,8.34178893e+03,3.27143003e+01,0.19689924
5.72400e+09,9.68952997e+01,1.22356276e-01,4.88795112e+00,0.00000000e+00,8.34171919e+03,3.27143003e+01,0.19690479
5.72500e+09,9.68912035e+01,1.22364175e-01,4.88795112e+00,0.00000000e+00,8.34164947e+03,3.27143003e+01,0.19691034
5.72600e+09,9.68871081e+01,1.22372073e-01,4.88795112e+00,0.00000000e+00,8.34157975e+03,3.27143003e+01,0.19691588
5.72700e+09,9.68830136e+01,1.22379970e-01,4.88795112e+00,0.00000000e+00,8.34151004e+03,3.27143003e+01,0.19692143
5.72800e+09,9.68789200e+01,1.22387867e-01,4.88795111e+00,0.00000000e+00,8.34144035e+03,3.27143003e+01,0.19692698
5.72900e+09,9.68748272e+01,1.22395762e-01,4.88795111e+00,0.00000000e+00,8.34137066e+03,3.27143003e+01,0.19693253
5.73000e+09,9.68707352e+01,1.22403656e-01,4.88795111e+00,0.00000000e+00,8.34130098e+03,3.27143003e+01,0.19693807
5.73100e+09,9.68666441e+01,1.22411549e-01,4.88795111e+00,0.00000000e+00,8.34123131e+03,3.27143003e+01,0.19694362
5.73200e+09,9.68625539e+01,1.22419441e-01,4.88795111e+00,0.00000000e+00,8.34116165e+03,3.27143003e+01,0.19694916
5.73300e+09,9.68584645e+01,1.22427333e-01,4.88795111e+00,0.00000000e+00,8.34109200e+03,3.27143003e+01,0.19695471
5.73400e+09,9.68543759e+01,1.22435223e-01,4.88795111e+00,0.00000000e+00,8.34102235e+03,3.27143003e+01,0.19696025
5.73500e+09,9.68502882e+01,1.22443112e-01,4.88795111e+00,0.00000000e+00,8.34095272e+03,3.27143003e+01,0.19696579
5.73600e+09,9.68462014e+01,1.22451001e-01,4.88795111e+00,0.00000000e+00,8.34088310e+03,3.27143003e+01,0.19697133
5.73700e+09,9.68421154e+01,1.22458888e-01,4.88795111e+00,0.00000000e+00,8.34081348e+03,3.27143003e+01,0.19697687
5.73800e+09,9.68380303e+01,1.22466774e-01,4.88795111e+00,0.00000000e+00,8.34074388e+03,3.27143003e+01,0.19698241
5.73900e+09,9.68339460e+01,1.22474660e-01,4.88795111e+00,0.00000000e+00,8.34067428e+03,3.27143003e+01,0.19698795
5.74000e+09,9.68298625e+01,1.22482544e-01,4.88795111e+00,0.00000000e+00,8.34060469e+03,3.27143003e+01,0.19699349
5.74100e+09,9.68257799e+01,1.22490428e-01,4.88795111e+00,0.00000000e+00,8.34053512e+03,3.27143003e+01,0.19699903
5.74200e+09,9.68216982e+01,1.22498310e-01,4.88795111e+00,0.00000000e+00,8.34046555e+03,3.27143003e+01,0.19700456
5.74300e+09,9.68176173e+01,1.22506192e-01,4.88795111e+00,0.00000000e+00,8.34039599e+03,3.27143003e+01,0.19701010
5.74400e+09,9.68135372e+01,1.22514072e-01,4.88795111e+00,0.00000000e+00,8.34032644e+03,3.27143003e+01,0.19701563
5.74500e+09,9.68094580e+01,1.22521952e-01,4.88795111e+00,0.00000000e+00,8.34025690e+03,3.27143003e+01,0.19702117
5.74600e+09,9.68053797e+01,1.22529831e-01,4.88795111e+00,0.00000000e+00,8.34018737e+03,3.27143003e+01,0.19702670
5.74700e+09,9.68013022e+01,1.22537708e-01,4.88795111e+00,0.00000000e+00,8.34011784e+03,3.27143003e+01,0.19703223
5.74800e+09,9.67972255e+01,1.22545585e-01,4.88795111e+00,0.00000000e+00,8.34004833e+03,3.27143003e+01,0.19703777
5.74900e+09,9.67931497e+01,1.22553461e-01,4.88795111e+00,0.00000000e+00,8.33997883e+03,3.27143003e+01,0.19704330
5.75000e+09,9.67890747e+01,1.22561335e-01,4.88795111e+00,0.00000000e+00,8.33990933e+03,3.27143003e+01,0.19704883
5.75100e+09,9.67850006e+01,1.22569209e-01,4.88795111e+00,0.00000000e+00,8.33983985e+03,3.27143003e+01,0.19705436
5.75200e+09,9.67809273e+01,1.22577082e-01,4.88795110e+00,0.00000000e+00,8.33977037e+03,3.27143003e+01,0.19705989
5.75300e+09,9.67768549e+01,1.22584954e-01,4.88795110e+00,0.00000000e+00,8.33970091e+03,3.27143003e+01,0.19706541
5.75400e+09,9.67727833e+01,1.22592825e-01,4.88795110e+00,0.00000000e+00,8.33963145e+03,3.27143003e+01,0.19707094
5.75500e+09,9.67687126e+01,1.22600695e-01,4.88795110e+00,0.00000000e+00,8.33956200e+03,3.27143003e+01,0.19707647
5.75600e+09,9.67646427e+01,1.22608564e-01,4.88795110e+00,0.00000000e+00,8.33949256e+03,3.27143003e+01,0.19708199
5.75700e+09,9.67605736e+01,1.22616432e-01,4.88795110e+00,0.00000000e+00,8.33942313e+03,3.27143003e+01,0.19708752
5.75800e+09,9.67565054e+01,1.22624299e-01,4.88795110e+00,0.00000000e+00,8.33935371e+03,3.27143003e+01,0.19709304
5.75900e+09,9.67524380e+01,1.22632165e-01,4.88795110e+00,0.00000000e+00,8.33928430e+03,3.27143003e+01,0.19709857
5.76000e+09,9.67483715e+01,1.22640030e-01,4.88795110e+00,0.00000000e+00,8.33921489e+03,3.27143003e+01,0.19710409
5.76100e+09,9.67443058e+01,1.22647894e-01,4.88795110e+00,0.00000000e+00,8.33914550e+03,3.27143003e+01,0.19710961
5.76200e+09,9.67402410e+01,1.22655757e-01,4.88795110e+00,0.00000000e+00,8.33907612e+03,3.27143003e+01,0.19711513
5.76300e+09,9.67361770e+01,1.22663619e-01,4.88795110e+00,0.00000000e+00,8.33900674e+03,3.27143003e+01,0.19712065
5.76400e+09,9.67321138e+01,1.22671480e-01,4.88795110e+00,0.00000000e+00,8.33893738e+03,3.27143003e+01,0.19712617
5.76500e+09,9.67280515e+01,1.22679341e-01,4.88795110e+00,0.00000000e+00,8.33886802e+03,3.27143003e+01,0.19713169
5.76600e+09,9.67239900e+01,1.22687200e-01,4.88795110e+00,0.00000000e+00,8.33879867e+03,3.27143003e+01,0.19713721
5.76700e+09,9.67199294e+01,1.22695058e-01,4.88795110e+00,0.00000000e+00,8.33872933e+03,3.27143003e+01,0.19714273
5.76800e+09,9.67158696e+01,1.22702915e-01,4.88795110e+00,0.00000000e+00,8.33866001e+03,3.27143003e+01,0.19714825
5.76900e+09,9.67118106e+01,1.22710772e-01,4.88795110e+00,0.00000000e+00,8.33859069e+03,3.27143003e+01,0.19715376
5.77000e+09,9.67077525e+01,1.22718627e-01,4.88795110e+00,0.00000000e+00,8.33852137e+03,3.27143003e+01,0.19715928
5.77100e+09,9.67036952e+01,1.22726482e-01,4.88795110e+00,0.00000000e+00,8.33845207e+03,3.27143003e+01,0.19716479
5.77200e+09,9.66996388e+01,1.22734335e-01,4.88795110e+00,0.00000000e+00,8.33838278e+03,3.27143003e+01,0.19717031
5.77300e+09,9.66955832e+01,1.22742188e-01,4.88795110e+00,0.00000000e+00,8.33831350e+03,3.27143003e+01,0.19717582
5.77400e+09,9.66915284e+01,1.22750039e-01,4.88795110e+00,0.00000000e+00,8.33824422e+03,3.27143003e+01,0.19718133
5.77500e+09,9.66874745e+01,1.22757890e-01,4.88795110e+00,0.00000000e+00,8.33817496e+03,3.27143003e+01,0.19718684
5.77600e+09,9.66834214e+01,1.22765739e-01,4.88795109e+00,0.00000000e+00,8.33810570e+03,3.27143003e+01,0.19719235
5.77700e+09,9.66793692e+01,1.22773588e-01,4.88795109e+00,0.00000000e+00,8.33803646e+03,3.27143003e+01,0.19719786
5.77800e+09,9.66753178e+01,1.22781436e-01,4.88795109e+00,0.00000000e+00,8.33796722e+03,3.27143003e+01,0.19720337
5.77900e+09,9.66712672e+01,1.22789283e-01,4.88795109e+00,0.00000000e+00,8.33789799e+03,3.27143003e+01,0.19720888
5.78000e+09,9.66672175e+01,1.22797128e-01,4.88795109e+00,0.00000000e+00,8.33782877e+03,3.27143003e+01,0.19721439
5.78100e+09,9.66631686e+01,1.22804973e-01,4.88795109e+00,0.00000000e+00,8.33775956e+03,3.27143003e+01,0.19721990
5.78200e+09,9.66591205e+01,1.22812817e-01,4.88795109e+00,0.00000000e+00,8.33769036e+03,3.27143003e+01,0.19722540
5.78300e+09,9.66550733e+01,1.22820660e-01,4.88795109e+00,0.00000000e+00,8.33762117e+03,3.27143003e+01,0.19723091
5.78400e+09,9.66510269e+01,1.22828502e-01,4.88795109e+00,0.00000000e+00,8.33755198e+03,3.27143003e+01,0.19723641
5.78500e+09,9.66469813e+01,1.22836343e-01,4.88795109e+00,0.00000000e+00,8.33748281e+03,3.27143003e+01,0.19724192
5.78600e+09,9.66429366e+01,1.22844183e-01,4.88795109e+00,0.00000000e+00,8.33741365e+03,3.27143003e+01,0.19724742
5.78700e+09,9.66388927e+01,1.22852022e-01,4.88795109e+00,0.00000000e+00,8.33734449e+03,3.27143003e+01,0.19725292
5.78800e+09,9.66348496e+01,1.22859860e-01,4.88795109e+00,0.00000000e+00,8.33727534e+03,3.27143003e+01,0.19725843
5.78900e+09,9.66308074e+01,1.22867697e-01,4.88795109e+00,0.00000000e+00,8.33720621e+03,3.27143003e+01,0.19726393
5.79000e+09,9.66267660e+01,1.22875533e-01,4.88795109e+00,0.00000000e+00,8.33713708e+03,3.27143003e+01,0.19726943
5.79100e+09,9.66227254e+01,1.22883369e-01,4.88795109e+00,0.00000000e+00,8.33706796e+03,3.27143003e+01,0.19727493
5.79200e+09,9.66186857e+01,1.22891203e-01,4.88795109e+00,0.00000000e+00,8.33699885e+03,3.27143003e+01,0.19728043
5.79300e+09,9.66146468e+01,1.22899036e-01,4.88795109e+00,0.00000000e+00,8.33692975e+03,3.27143003e+01,0.19728592
5.79400e+09,9.66106088e+01,1.22906868e-01,4.88795109e+00,0.00000000e+00,8.33686066e+03,3.27143003e+01,0.19729142
5.79500e+09,9.66065715e+01,1.22914700e-01,4.88795109e+00,0.00000000e+00,8.33679157e+03,3.27143003e+01,0.19729692
5.79600e+09,9.66025351e+01,1.22922530e-01,4.88795109e+00,0.00000000e+00,8.33672250e+03,3.27143003e+01,0.19730241
5.79700e+09,9.65984996e+01,1.22930360e-01,4.88795109e+00,0.00000000e+00,8.33665344e+03,3.27143003e+01,0.19730791
5.79800e+09,9.65944648e+01,1.22938188e-01,4.88795109e+00,0.00000000e+00,8.33658438e+03,3.27143003e+01,0.19731340
5.79900e+09,9.65904309e+01,1.22946016e-01,4.88795109e+00,0.00000000e+00,8.33651533e+03,3.27143003e+01,0.19731890
5.80000e+09,9.65863978e+01,1.22953842e-01,4.88795109e+00,0.00000000e+00,8.33644630e+03,3.27143003e+01,0.19732439
5.80100e+09,9.65823656e+01,1.22961668e-01,4.88795108e+00,0.00000000e+00,8.33637727e+03,3.27143003e+01,0.19732988
5.80200e+09,9.65783342e+01,1.22969493e-01,4.88795108e+00,0.00000000e+00,8.33630825e+03,3.27143003e+01,0.19733537
5.80300e+09,9.65743036e+01,1.22977317e-01,4.88795108e+00,0.00000000e+00,8.33623924e+03,3.27143003e+01,0.19734086
5.80400e+09,9.65702738e+01,1.22985139e-01,4.88795108e+00,0.00000000e+00,8.33617024e+03,3.27143003e+01,0.19734635
5.80500e+09,9.65662449e+01,1.22992961e-01,4.88795108e+00,0.00000000e+00,8.33610125e+03,3.27143003e+01,0.19735184
5.80600e+09,9.65622168e+01,1.23000782e-01,4.88795108e+00,0.00000000e+00,8.33603226e+03,3.27143003e+01,0.19735733
5.80700e+09,9.65581895e+01,1.23008602e-01,4.88795108e+00,0.00000000e+00,8.33596329e+03,3.27143003e+01,0.19736282
5.80800e+09,9.65541631e+01,1.23016421e-01,4.88795108e+00,0.00000000e+00,8.33589432e+03,3.27143003e+01,0.19736830
5.80900e+09,9.65501374e+01,1.23024239e-01,4.88795108e+00,0.00000000e+00,8.33582537e+03,3.27143003e+01,0.19737379
5.81000e+09,9.65461126e+01,1.23032056e-01,4.88795108e+00,0.00000000e+00,8.33575642e+03,3.27143003e+01,0.19737928
5.81100e+09,9.65420887e+01,1.23039872e-01,4.88795108e+00,0.00000000e+00,8.33568748e+03,3.27143003e+01,0.19738476
5.81200e+09,9.65380655e+01,1.23047687e-01,4.88795108e+00,0.00000000e+00,8.33561856e+03,3.27143003e+01,0.19739024
5.81300e+09,9.65340432e+01,1.23055501e-01,4.88795108e+00,0.00000000e+00,8.33554964e+03,3.27143003e+01,0.19739573
5.81400e+09,9.65300217e+01,1.23063315e-01,4.88795108e+00,0.00000000e+00,8.33548072e+03,3.27143003e+01,0.19740121
5.81500e+09,9.65260011e+01,1.23071127e-01,4.88795108e+00,0.00000000e+00,8.33541182e+03,3.27143003e+01,0.19740669
5.81600e+09,9.65219812e+01,1.23078938e-01,4.88795108e+00,0.00000000e+00,8.33534293e+03,3.27143003e+01,0.19741217
5.81700e+09,9.65179622e+01,1.23086749e-01,4.88795108e+00,0.00000000e+00,8.33527405e+03,3.27143003e+01,0.19741765
5.81800e+09,9.65139440e+01,1.23094558e-01,4.88795108e+00,0.00000000e+00,8.33520517e+03,3.27143003e+01,0.19742313
5.81900e+09,9.65099267e+01,1.23102366e-01,4.88795108e+00,0.00000000e+00,8.33513631e+03,3.27143003e+01,0.19742861
5.82000e+09,9.65059101e+01,1.23110174e-01,4.88795108e+00,0.00000000e+00,8.33506745e+03,3.27143003e+01,0.19743409
5.82100e+09,9.65018944e+01,1.23117981e-01,4.88795108e+00,0.00000000e+00,8.33499860e+03,3.27143003e+01,0.19743957
5.82200e+09,9.64978795e+01,1.23125786e-01,4.88795108e+00,0.00000000e+00,8.33492976e+03,3.27143003e+01,0.19744504
5.82300e+09,9.64938654e+01,1.23133591e-01,4.88795108e+00,0.00000000e+00,8.33486093e+03,3.27143003e+01,0.19745052
5.82400e+09,9.64898522e+01,1.23141395e-01,4.88795108e+00,0.00000000e+00,8.33479211e+03,3.27143003e+01,0.19745599
5.82500e+09,9.64858397e+01,1.23149197e-01,4.88795107e+00,0.00000000e+00,8.33472330e+03,3.27143003e+01,0.19746147
5.82600e+09,9.64818281e+01,1.23156999e-01,4.88795107e+00,0.00000000e+00,8.33465450e+03,3.27143003e+01,0.19746694
5.82700e+09,9.64778173e+01,1.23164800e-01,4.88795107e+00,0.00000000e+00,8.33458571e+03,3.27143003e+01,0.19747241
5.82800e+09,9.64738074e+01,1.23172600e-01,4.88795107e+00,0.00000000e+00,8.33451692e+03,3.27143003e+01,0.19747789
5.82900e+09,9.64697982e+01,1.23180399e-01,4.88795107e+00,0.00000000e+00,8.33444815e+03,3.27143003e+01,0.19748336
5.83000e+09,9.64657899e+01,1.23188197e-01,4.88795107e+00,0.00000000e+00,8.33437938e+03,3.27143003e+01,0.19748883
5.83100e+09,9.64617824e+01,1.23195994e-01,4.88795107e+00,0.00000000e+00,8.33431062e+03,3.27143003e+01,0.19749430
5.83200e+09,9.64577757e+01,1.23203790e-01,4.88795107e+00,0.00000000e+00,8.33424187e+03,3.27143003e+01,0.19749977
5.83300e+09,9.64537699e+01,1.23211585e-01,4.88795107e+00,0.00000000e+00,8.33417313e+03,3.27143003e+01,0.19750523
5.83400e+09,9.64497648e+01,1.23219380e-01,4.88795107e+00,0.00000000e+00,8.33410440e+03,3.27143003e+01,0.19751070
5.83500e+09,9.64457606e+01,1.23227173e-01,4.88795107e+00,0.00000000e+00,8.33403568e+03,3.27143003e+01,0.19751617
5.83600e+09,9.64417572e+01,1.23234965e-01,4.88795107e+00,0.00000000e+00,8.33396697e+03,3.27143003e+01,0.19752163
5.83700e+09,9.64377546e+01,1.23242757e-01,4.88795107e+00,0.00000000e+00,8.33389826e+03,3.27143003e+01,0.19752710
5.83800e+09,9.64337528e+01,1.23250547e-01,4.88795107e+00,0.00000000e+00,8.33382957e+03,3.27143003e+01,0.19753256
5.83900e+09,9.64297519e+01,1.23258337e-01,4.88795107e+00,0.00000000e+00,8.33376088e+03,3.27143003e+01,0.19753803
5.84000e+09,9.64257518e+01,1.23266125e-01,4.88795107e+00,0.00000000e+00,8.33369221e+03,3.27143003e+01,0.19754349
5.84100e+09,9.64217524e+01,1.23273913e-01,4.88795107e+00,0.00000000e+00,8.33362354e+03,3.27143003e+01,0.19754895
5.84200e+09,9.64177539e+01,1.23281699e-01,4.88795107e+00,0.00000000e+00,8.33355488e+03,3.27143003e+01,0.19755442
5.84300e+09,9.64137563e+01,1.23289485e-01,4.88795107e+00,0.00000000e+00,8.33348623e+03,3.27143003e+01,0.19755988
5.84400e+09,9.64097594e+01,1.23297270e-01,4.88795107e+00,0.00000000e+00,8.33341759e+03,3.27143003e+01,0.19756534
5.84500e+09,9.64057633e+01,1.23305054e-01,4.88795107e+00,0.00000000e+00,8.33334895e+03,3.27143003e+01,0.19757080
5.84600e+09,9.64017681e+01,1.23312837e-01,4.88795107e+00,0.00000000e+00,8.33328033e+03,3.27143003e+01,0.19757625
5.84700e+09,9.63977737e+01,1.23320619e-01,4.88795107e+00,0.00000000e+00,8.33321172e+03,3.27143003e+01,0.19758171
5.84800e+09,9.63937801e+01,1.23328400e-01,4.88795107e+00,0.00000000e+00,8.33314311e+03,3.27143003e+01,0.19758717
5.84900e+09,9.63897873e+01,1.23336180e-01,4.88795106e+00,0.00000000e+00,8.33307451e+03,3.27143003e+01,0.19759263
5.85000e+09,9.63857953e+01,1.23343959e-01,4.88795106e+00,0.00000000e+00,8.33300593e+03,3.27143003e+01,0.19759808
5.85100e+09,9.63818041e+01,1.23351737e-01,4.88795106e+00,0.00000000e+00,8.33293735e+03,3.27143003e+01,0.19760354
5.85200e+09,9.63778138e+01,1.23359514e-01,4.88795106e+00,0.00000000e+00,8.33286878e+03,3.27143003e+01,0.19760899
5.85300e+09,9.63738243e+01,1.23367290e-01,4.88795106e+00,0.00000000e+00,8.33280022e+03,3.27143003e+01,0.19761444
5.85400e+09,9.63698355e+01,1.23375066e-01,4.88795106e+00,0.00000000e+00,8.33273167e+03,3.27143003e+01,0.19761990
5.85500e+09,9.63658476e+01,1.23382840e-01,4.88795106e+00,0.00000000e+00,8.33266312e+03,3.27143003e+01,0.19762535
5.85600e+09,9.63618605e+01,1.23390614e-01,4.88795106e+00,0.00000000e+00,8.33259459e+03,3.27143003e+01,0.19763080
5.85700e+09,9.63578743e+01,1.23398386e-01,4.88795106e+00,0.00000000e+00,8.33252606e+03,3.27143003e+01,0.19763625
5.85800e+09,9.63538888e+01,1.23406158e-01,4.88795106e+00,0.00000000e+00,8.33245755e+03,3.27143003e+01,0.19764170
5.85900e+09,9.63499041e+01,1.23413928e-01,4.88795106e+00,0.00000000e+00,8.33238904e+03,3.27143003e+01,0.19764715
5.86000e+09,9.63459203e+01,1.23421698e-01,4.88795106e+00,0.00000000e+00,8.33232054e+03,3.27143003e+01,0.19765260
5.86100e+09,9.63419372e+01,1.23429467e-01,4.88795106e+00,0.00000000e+00,8.33225205e+03,3.27143003e+01,0.19765805
5.86200e+09,9.63379550e+01,1.23437235e-01,4.88795106e+00,0.00000000e+00,8.33218357e+03,3.27143003e+01,0.19766349
5.86300e+09,9.63339736e+01,1.23445001e-01,4.88795106e+00,0.00000000e+00,8.33211510e+03,3.27143003e+01,0.19766894
5.86400e+09,9.63299930e+01,1.23452767e-01,4.88795106e+00,0.00000000e+00,8.33204663e+03,3.27143003e+01,0.19767438
5.86500e+09,9.63260132e+01,1.23460532e-01,4.88795106e+00,0.00000000e+00,8.33197818e+03,3.27143003e+01,0.19767983
5.86600e+09,9.63220342e+01,1.23468296e-01,4.88795106e+00,0.00000000e+00,8.33190973e+03,3.27143003e+01,0.19768527
5.86700e+09,9.63180560e+01,1.23476060e-01,4.88795106e+00,0.00000000e+00,8.33184130e+03,3.27143003e+01,0.19769072
5.86800e+09,9.63140787e+01,1.23483822e-01,4.88795106e+00,0.00000000e+00,8.33177287e+03,3.27143003e+01,0.19769616
5.86900e+09,9.63101021e+01,1.23491583e-01,4.88795106e+00,0.00000000e+00,8.33170445e+03,3.27143003e+01,0.19770160
5.87000e+09,9.63061264e+01,1.23499343e-01,4.88795106e+00,0.00000000e+00,8.33163604e+03,3.27143003e+01,0.19770704
5.87100e+09,9.63021514e+01,1.23507103e-01,4.88795106e+00,0.00000000e+00,8.33156764e+03,3.27143003e+01,0.19771248
5.87200e+09,9.62981773e+01,1.23514861e-01,4.88795106e+00,0.00000000e+00,8.33149925e+03,3.27143003e+01,0.19771792
5.87300e+09,9.62942040e+01,1.23522619e-01,4.88795106e+00,0.00000000e+00,8.33143087e+03,3.27143003e+01,0.19772336
5.87400e+09,9.62902314e+01,1.23530375e-01,4.88795105e+00,0.00000000e+00,8.33136249e+03,3.27143003e+01,0.19772880
5.87500e+09,9.62862597e+01,1.23538131e-01,4.88795105e+00,0.00000000e+00,8.33129413e+03,3.27143003e+01,0.19773424
5.87600e+09,9.62822888e+01,1.23545885e-01,4.88795105e+00,0.00000000e+00,8.33122577e+03,3.27143003e+01,0.19773967
5.87700e+09,9.62783187e+01,1.23553639e-01,4.88795105e+00,0.00000000e+00,8.33115742e+03,3.27143003e+01,0.19774511
5.87800e+09,9.62743494e+01,1.23561392e-01,4.88795105e+00,0.00000000e+00,8.33108908e+03,3.27143003e+01,0.19775054
5.87900e+09,9.62703809e+01,1.23569144e-01,4.88795105e+00,0.00000000e+00,8.33102075e+03,3.27143003e+01,0.19775598
5.88000e+09,9.62664133e+01,1.23576895e-01,4.88795105e+00,0.00000000e+00,8.33095243e+03,3.27143003e+01,0.19776141
5.88100e+09,9.62624464e+01,1.23584645e-01,4.88795105e+00,0.00000000e+00,8.33088412e+03,3.27143003e+01,0.19776684
5.88200e+09,9.62584803e+01,1.23592394e-01,4.88795105e+00,0.00000000e+00,8.33081581e+03,3.27143003e+01,0.19777228
5.88300e+09,9.62545150e+01,1.23600142e-01,4.88795105e+00,0.00000000e+00,8.33074752e+03,3.27143003e+01,0.19777771
5.88400e+09,9.62505506e+01,1.23607889e-01,4.88795105e+00,0.00000000e+00,8.33067923e+03,3.27143003e+01,0.19778314
