#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
9.28800e+09,7.97105120e+01,1.70050310e-01,4.88794825e+00,4.67968295e-02,3.93615678e+03,3.27143003e+01,0.22427508
9.28900e+09,7.97085548e+01,1.70056586e-01,4.88794825e+00,4.67968295e-02,3.93607068e+03,3.27143003e+01,0.22427875
9.29000e+09,7.97065979e+01,1.70062862e-01,4.88794825e+00,4.67968295e-02,3.93598459e+03,3.27143003e+01,0.22428242
9.29100e+09,7.97046412e+01,1.70069137e-01,4.88794825e+00,4.67968295e-02,3.93589850e+03,3.27143003e+01,0.22428609
9.29200e+09,7.97026848e+01,1.70075412e-01,4.88794825e+00,4.67968295e-02,3.93581243e+03,3.27143003e+01,0.22428976
9.29300e+09,7.97007286e+01,1.70081686e-01,4.88794825e+00,4.67968295e-02,3.93572636e+03,3.27143003e+01,0.22429343
9.29400e+09,7.96987727e+01,1.70087960e-01,4.88794825e+00,4.67968295e-02,3.93564030e+03,3.27143003e+01,0.22429710
9.29500e+09,7.96968170e+01,1.70094233e-01,4.88794825e+00,4.67968295e-02,3.93555425e+03,3.27143003e+01,0.22430077
9.29600e+09,7.96948616e+01,1.70100506e-01,4.88794825e+00,4.67968295e-02,3.93546821e+03,3.27143003e+01,0.22430444
9.29700e+09,7.96929064e+01,1.70106779e-01,4.88794825e+00,4.67968295e-02,3.93538218e+03,3.27143003e+01,0.22430811
9.29800e+09,7.96909514e+01,1.70113051e-01,4.88794825e+00,4.67968295e-02,3.93529615e+03,3.27143003e+01,0.22431178
9.29900e+09,7.96889967e+01,1.70119322e-01,4.88794825e+00,4.67968295e-02,3.93521014e+03,3.27143003e+01,0.22431544
9.30000e+09,7.96870423e+01,1.70125593e-01,4.88794825e+00,4.67968295e-02,3.93512413e+03,3.27143003e+01,0.22431911
9.30100e+09,7.96850881e+01,1.70131863e-01,4.88794825e+00,4.67968295e-02,3.93503813e+03,3.27143003e+01,0.22432278
9.30200e+09,7.96831341e+01,1.70138133e-01,4.88794825e+00,4.67968295e-02,3.93495214e+03,3.27143003e+01,0.22432645
9.30300e+09,7.96811804e+01,1.70144403e-01,4.88794825e+00,4.67968295e-02,3.93486615e+03,3.27143003e+01,0.22433011
9.30400e+09,7.96792269e+01,1.70150672e-01,4.88794825e+00,4.67968295e-02,3.93478018e+03,3.27143003e+01,0.22433378
9.30500e+09,7.96772737e+01,1.70156940e-01,4.88794825e+00,4.67968295e-02,3.93469421e+03,3.27143003e+01,0.22433745
9.30600e+09,7.96753207e+01,1.70163208e-01,4.88794825e+00,4.67968295e-02,3.93460826e+03,3.27143003e+01,0.22434111
9.30700e+09,7.96733680e+01,1.70169476e-01,4.88794825e+00,4.67968295e-02,3.93452231e+03,3.27143003e+01,0.22434478
9.30800e+09,7.96714155e+01,1.70175743e-01,4.88794825e+00,4.67968295e-02,3.93443637e+03,3.27143003e+01,0.22434844
9.30900e+09,7.96694633e+01,1.70182009e-01,4.88794824e+00,4.67968295e-02,3.93435044e+03,3.27143003e+01,0.22435211
9.31000e+09,7.96675113e+01,1.70188275e-01,4.88794824e+00,4.67968295e-02,3.93426451e+03,3.27143003e+01,0.22435577
9.31100e+09,7.96655595e+01,1.70194541e-01,4.88794824e+00,4.67968295e-02,3.93417860e+03,3.27143003e+01,0.22435944
9.31200e+09,7.96636080e+01,1.70200806e-01,4.88794824e+00,4.67968295e-02,3.93409269e+03,3.27143003e+01,0.22436310
9.31300e+09,7.96616568e+01,1.70207070e-01,4.88794824e+00,4.67968295e-02,3.93400679e+03,3.27143003e+01,0.22436676
9.31400e+09,7.96597058e+01,1.70213334e-01,4.88794824e+00,4.67968295e-02,3.93392090e+03,3.27143003e+01,0.22437043
9.31500e+09,7.96577550e+01,1.70219598e-01,4.88794824e+00,4.67968295e-02,3.93383502e+03,3.27143003e+01,0.22437409
9.31600e+09,7.96558045e+01,1.70225861e-01,4.88794824e+00,4.67968295e-02,3.93374915e+03,3.27143003e+01,0.22437775
9.31700e+09,7.96538542e+01,1.70232124e-01,4.88794824e+00,4.67968295e-02,3.93366328e+03,3.27143003e+01,0.22438142
9.31800e+09,7.96519042e+01,1.70238386e-01,4.88794824e+00,4.67968295e-02,3.93357743e+03,3.27143003e+01,0.22438508
9.31900e+09,7.96499544e+01,1.70244648e-01,4.88794824e+00,4.67968295e-02,3.93349158e+03,3.27143003e+01,0.22438874
9.32000e+09,7.96480049e+01,1.70250909e-01,4.88794824e+00,4.67968295e-02,3.93340574e+03,3.27143003e+01,0.22439240
9.32100e+09,7.96460556e+01,1.70257170e-01,4.88794824e+00,4.67968295e-02,3.93331991e+03,3.27143003e+01,0.22439606
9.32200e+09,7.96441065e+01,1.70263430e-01,4.88794824e+00,4.67968295e-02,3.93323409e+03,3.27143003e+01,0.22439972
9.32300e+09,7.96421577e+01,1.70269690e-01,4.88794824e+00,4.67968295e-02,3.93314827e+03,3.27143003e+01,0.22440338
9.32400e+09,7.96402092e+01,1.70275949e-01,4.88794824e+00,4.67968295e-02,3.93306247e+03,3.27143003e+01,0.22440704
9.32500e+09,7.96382609e+01,1.70282208e-01,4.88794824e+00,4.67968295e-02,3.93297667e+03,3.27143003e+01,0.22441070
9.32600e+09,7.96363128e+01,1.70288466e-01,4.88794824e+00,4.67968295e-02,3.93289088e+03,3.27143003e+01,0.22441436
9.32700e+09,7.96343650e+01,1.70294724e-01,4.88794824e+00,4.67968295e-02,3.93280510e+03,3.27143003e+01,0.22441802
9.32800e+09,7.96324174e+01,1.70300981e-01,4.88794824e+00,4.67968295e-02,3.93271933e+03,3.27143003e+01,0.22442168
9.32900e+09,7.96304701e+01,1.70307238e-01,4.88794823e+00,4.67968295e-02,3.93263357e+03,3.27143003e+01,0.22442534
9.33000e+09,7.96285230e+01,1.70313495e-01,4.88794823e+00,4.67968295e-02,3.93254781e+03,3.27143003e+01,0.22442900
9.33100e+09,7.96265762e+01,1.70319750e-01,4.88794823e+00,4.67968295e-02,3.93246206e+03,3.27143003e+01,0.22443266
9.33200e+09,7.96246296e+01,1.70326006e-01,4.88794823e+00,4.67968295e-02,3.93237632e+03,3.27143003e+01,0.22443632
9.33300e+09,7.96226832e+01,1.70332261e-01,4.88794823e+00,4.67968295e-02,3.93229059e+03,3.27143003e+01,0.22443997
9.33400e+09,7.96207371e+01,1.70338515e-01,4.88794823e+00,4.67968295e-02,3.93220487e+03,3.27143003e+01,0.22444363
9.33500e+09,7.96187913e+01,1.70344769e-01,4.88794823e+00,4.67968295e-02,3.93211916e+03,3.27143003e+01,0.22444729
9.33600e+09,7.96168456e+01,1.70351023e-01,4.88794823e+00,4.67968295e-02,3.93203346e+03,3.27143003e+01,0.22445094
9.33700e+09,7.96149003e+01,1.70357276e-01,4.88794823e+00,4.67968295e-02,3.93194776e+03,3.27143003e+01,0.22445460
9.33800e+09,7.96129551e+01,1.70363528e-01,4.88794823e+00,4.67968295e-02,3.93186207e+03,3.27143003e+01,0.22445826
9.33900e+09,7.96110103e+01,1.70369780e-01,4.88794823e+00,4.67968295e-02,3.93177639e+03,3.27143003e+01,0.22446191
9.34000e+09,7.96090656e+01,1.70376032e-01,4.88794823e+00,4.67968295e-02,3.93169072e+03,3.27143003e+01,0.22446557
9.34100e+09,7.96071212e+01,1.70382283e-01,4.88794823e+00,4.67968295e-02,3.93160506e+03,3.27143003e+01,0.22446922
9.34200e+09,7.96051771e+01,1.70388533e-01,4.88794823e+00,4.67968295e-02,3.93151940e+03,3.27143003e+01,0.22447288
9.34300e+09,7.96032332e+01,1.70394784e-01,4.88794823e+00,4.67968295e-02,3.93143376e+03,3.27143003e+01,0.22447653
9.34400e+09,7.96012895e+01,1.70401033e-01,4.88794823e+00,4.67968295e-02,3.93134812e+03,3.27143003e+01,0.22448018
9.34500e+09,7.95993461e+01,1.70407282e-01,4.88794823e+00,4.67968295e-02,3.93126249e+03,3.27143003e+01,0.22448384
9.34600e+09,7.95974029e+01,1.70413531e-01,4.88794823e+00,4.67968295e-02,3.93117687e+03,3.27143003e+01,0.22448749
9.34700e+09,7.95954600e+01,1.70419779e-01,4.88794823e+00,4.67968295e-02,3.93109126e+03,3.27143003e+01,0.22449115
9.34800e+09,7.95935173e+01,1.70426027e-01,4.88794823e+00,4.67968295e-02,3.93100565e+03,3.27143003e+01,0.22449480
9.34900e+09,7.95915748e+01,1.70432274e-01,4.88794823e+00,4.67968295e-02,3.93092006e+03,3.27143003e+01,0.22449845
9.35000e+09,7.95896326e+01,1.70438521e-01,4.88794822e+00,4.67968295e-02,3.93083447e+03,3.27143003e+01,0.22450210
9.35100e+09,7.95876907e+01,1.70444767e-01,4.88794822e+00,4.67968295e-02,3.93074889e+03,3.27143003e+01,0.22450575
9.35200e+09,7.95857490e+01,1.70451013e-01,4.88794822e+00,4.67968295e-02,3.93066332e+03,3.27143003e+01,0.22450941
9.35300e+09,7.95838075e+01,1.70457258e-01,4.88794822e+00,4.67968295e-02,3.93057776e+03,3.27143003e+01,0.22451306
9.35400e+09,7.95818663e+01,1.70463503e-01,4.88794822e+00,4.67968295e-02,3.93049220e+03,3.27143003e+01,0.22451671
9.35500e+09,7.95799253e+01,1.70469747e-01,4.88794822e+00,4.67968295e-02,3.93040666e+03,3.27143003e+01,0.22452036
9.35600e+09,7.95779846e+01,1.70475991e-01,4.88794822e+00,4.67968295e-02,3.93032112e+03,3.27143003e+01,0.22452401
9.35700e+09,7.95760441e+01,1.70482235e-01,4.88794822e+00,4.67968295e-02,3.93023559e+03,3.27143003e+01,0.22452766
9.35800e+09,7.95741038e+01,1.70488477e-01,4.88794822e+00,4.67968295e-02,3.93015007e+03,3.27143003e+01,0.22453131
9.35900e+09,7.95721638e+01,1.70494720e-01,4.88794822e+00,4.67968295e-02,3.93006456e+03,3.27143003e+01,0.22453496
9.36000e+09,7.95702240e+01,1.70500962e-01,4.88794822e+00,4.67968295e-02,3.92997905e+03,3.27143003e+01,0.22453861
9.36100e+09,7.95682845e+01,1.70507203e-01,4.88794822e+00,4.67968295e-02,3.92989356e+03,3.27143003e+01,0.22454226
9.36200e+09,7.95663452e+01,1.70513444e-01,4.88794822e+00,4.67968295e-02,3.92980807e+03,3.27143003e+01,0.22454591
9.36300e+09,7.95644062e+01,1.70519685e-01,4.88794822e+00,4.67968295e-02,3.92972259e+03,3.27143003e+01,0.22454955
9.36400e+09,7.95624674e+01,1.70525925e-01,4.88794822e+00,4.67968295e-02,3.92963712e+03,3.27143003e+01,0.22455320
9.36500e+09,7.95605288e+01,1.70532164e-01,4.88794822e+00,4.67968295e-02,3.92955166e+03,3.27143003e+01,0.22455685
9.36600e+09,7.95585905e+01,1.70538403e-01,4.88794822e+00,4.67968295e-02,3.92946620e+03,3.27143003e+01,0.22456050
9.36700e+09,7.95566525e+01,1.70544642e-01,4.88794822e+00,4.67968295e-02,3.92938076e+03,3.27143003e+01,0.22456414
9.36800e+09,7.95547146e+01,1.70550880e-01,4.88794822e+00,4.67968295e-02,3.92929532e+03,3.27143003e+01,0.22456779
9.36900e+09,7.95527771e+01,1.70557118e-01,4.88794822e+00,4.67968295e-02,3.92920989e+03,3.27143003e+01,0.22457144
9.37000e+09,7.95508397e+01,1.70563355e-01,4.88794822e+00,4.67968295e-02,3.92912447e+03,3.27143003e+01,0.22457508
9.37100e+09,7.95489026e+01,1.70569591e-01,4.88794821e+00,4.67968295e-02,3.92903906e+03,3.27143003e+01,0.22457873
9.37200e+09,7.95469658e+01,1.70575827e-01,4.88794821e+00,4.67968295e-02,3.92895366e+03,3.27143003e+01,0.22458237
9.37300e+09,7.95450292e+01,1.70582063e-01,4.88794821e+00,4.67968295e-02,3.92886826e+03,3.27143003e+01,0.22458602
9.37400e+09,7.95430928e+01,1.70588298e-01,4.88794821e+00,4.67968295e-02,3.92878287e+03,3.27143003e+01,0.22458966
9.37500e+09,7.95411567e+01,1.70594533e-01,4.88794821e+00,4.67968295e-02,3.92869749e+03,3.27143003e+01,0.22459331
9.37600e+09,7.95392208e+01,1.70600767e-01,4.88794821e+00,4.67968295e-02,3.92861212e+03,3.27143003e+01,0.22459695
9.37700e+09,7.95372851e+01,1.70607001e-01,4.88794821e+00,4.67968295e-02,3.92852676e+03,3.27143003e+01,0.22460060
9.37800e+09,7.95353497e+01,1.70613234e-01,4.88794821e+00,4.67968295e-02,3.92844141e+03,3.27143003e+01,0.22460424
9.37900e+09,7.95334146e+01,1.70619467e-01,4.88794821e+00,4.67968295e-02,3.92835606e+03,3.27143003e+01,0.22460788
9.38000e+09,7.95314797e+01,1.70625700e-01,4.88794821e+00,4.67968295e-02,3.92827072e+03,3.27143003e+01,0.22461153
9.38100e+09,7.95295450e+01,1.70631932e-01,4.88794821e+00,4.67968295e-02,3.92818540e+03,3.27143003e+01,0.22461517
9.38200e+09,7.95276106e+01,1.70638163e-01,4.88794821e+00,4.67968295e-02,3.92810008e+03,3.27143003e+01,0.22461881
9.38300e+09,7.95256764e+01,1.70644394e-01,4.88794821e+00,4.67968295e-02,3.92801476e+03,3.27143003e+01,0.22462245
9.38400e+09,7.95237424e+01,1.70650624e-01,4.88794821e+00,4.67968295e-02,3.92792946e+03,3.27143003e+01,0.22462609
9.38500e+09,7.95218087e+01,1.70656854e-01,4.88794821e+00,4.67968295e-02,3.92784416e+03,3.27143003e+01,0.22462974
9.38600e+09,7.95198752e+01,1.70663084e-01,4.88794821e+00,4.67968295e-02,3.92775888e+03,3.27143003e+01,0.22463338
9.38700e+09,7.95179420e+01,1.70669313e-01,4.88794821e+00,4.67968295e-02,3.92767360e+03,3.27143003e+01,0.22463702
9.38800e+09,7.95160090e+01,1.70675541e-01,4.88794821e+00,4.67968295e-02,3.92758833e+03,3.27143003e+01,0.22464066
9.38900e+09,7.95140763e+01,1.70681769e-01,4.88794821e+00,4.67968295e-02,3.92750306e+03,3.27143003e+01,0.22464430
9.39000e+09,7.95121438e+01,1.70687997e-01,4.88794821e+00,4.67968295e-02,3.92741781e+03,3.27143003e+01,0.22464794
9.39100e+09,7.95102115e+01,1.70694224e-01,4.88794820e+00,4.67968295e-02,3.92733256e+03,3.27143003e+01,0.22465158
9.39200e+09,7.95082795e+01,1.70700450e-01,4.88794820e+00,4.67968295e-02,3.92724733e+03,3.27143003e+01,0.22465522
9.39300e+09,7.95063477e+01,1.70706677e-01,4.88794820e+00,4.67968295e-02,3.92716210e+03,3.27143003e+01,0.22465886
9.39400e+09,7.95044162e+01,1.70712902e-01,4.88794820e+00,4.67968295e-02,3.92707687e+03,3.27143003e+01,0.22466250
9.39500e+09,7.95024849e+01,1.70719127e-01,4.88794820e+00,4.67968295e-02,3.92699166e+03,3.27143003e+01,0.22466613
9.39600e+09,7.95005539e+01,1.70725352e-01,4.88794820e+00,4.67968295e-02,3.92690646e+03,3.27143003e+01,0.22466977
9.39700e+09,7.94986231e+01,1.70731576e-01,4.88794820e+00,4.67968295e-02,3.92682126e+03,3.27143003e+01,0.22467341
9.39800e+09,7.94966925e+01,1.70737800e-01,4.88794820e+00,4.67968295e-02,3.92673607e+03,3.27143003e+01,0.22467705
9.39900e+09,7.94947622e+01,1.70744023e-01,4.88794820e+00,4.67968295e-02,3.92665089e+03,3.27143003e+01,0.22468068
9.40000e+09,7.94928321e+01,1.70750246e-01,4.88794820e+00,4.67968295e-02,3.92656572e+03,3.27143003e+01,0.22468432
9.40100e+09,7.94909022e+01,1.70756468e-01,4.88794820e+00,4.67968295e-02,3.92648056e+03,3.27143003e+01,0.22468796
9.40200e+09,7.94889726e+01,1.70762690e-01,4.88794820e+00,4.67968295e-02,3.92639540e+03,3.27143003e+01,0.22469159
9.40300e+09,7.94870432e+01,1.70768912e-01,4.88794820e+00,4.67968295e-02,3.92631026e+03,3.27143003e+01,0.22469523
9.40400e+09,7.94851141e+01,1.70775133e-01,4.88794820e+00,4.67968295e-02,3.92622512e+03,3.27143003e+01,0.22469887
9.40500e+09,7.94831852e+01,1.70781353e-01,4.88794820e+00,4.67968295e-02,3.92613999e+03,3.27143003e+01,0.22470250
9.40600e+09,7.94812566e+01,1.70787573e-01,4.88794820e+00,4.67968295e-02,3.92605487e+03,3.27143003e+01,0.22470614
9.40700e+09,7.94793282e+01,1.70793792e-01,4.88794820e+00,4.67968295e-02,3.92596975e+03,3.27143003e+01,0.22470977
9.40800e+09,7.94774000e+01,1.70800011e-01,4.88794820e+00,4.67968295e-02,3.92588465e+03,3.27143003e+01,0.22471340
9.40900e+09,7.94754721e+01,1.70806230e-01,4.88794820e+00,4.67968295e-02,3.92579955e+03,3.27143003e+01,0.22471704
9.41000e+09,7.94735444e+01,1.70812448e-01,4.88794820e+00,4.67968295e-02,3.92571446e+03,3.27143003e+01,0.22472067
9.41100e+09,7.94716170e+01,1.70818665e-01,4.88794820e+00,4.67968295e-02,3.92562938e+03,3.27143003e+01,0.22472431
9.41200e+09,7.94696898e+01,1.70824882e-01,4.88794819e+00,4.67968295e-02,3.92554431e+03,3.27143003e+01,0.22472794
9.41300e+09,7.94677628e+01,1.70831099e-01,4.88794819e+00,4.67968295e-02,3.92545925e+03,3.27143003e+01,0.22473157
9.41400e+09,7.94658361e+01,1.70837315e-01,4.88794819e+00,4.67968295e-02,3.92537419e+03,3.27143003e+01,0.22473520
9.41500e+09,7.94639096e+01,1.70843531e-01,4.88794819e+00,4.67968295e-02,3.92528914e+03,3.27143003e+01,0.22473884
9.41600e+09,7.94619834e+01,1.70849746e-01,4.88794819e+00,4.67968295e-02,3.92520411e+03,3.27143003e+01,0.22474247
9.41700e+09,7.94600573e+01,1.70855961e-01,4.88794819e+00,4.67968295e-02,3.92511907e+03,3.27143003e+01,0.22474610
9.41800e+09,7.94581316e+01,1.70862175e-01,4.88794819e+00,4.67968295e-02,3.92503405e+03,3.27143003e+01,0.22474973
9.41900e+09,7.94562061e+01,1.70868389e-01,4.88794819e+00,4.67968295e-02,3.92494904e+03,3.27143003e+01,0.22475336
9.42000e+09,7.94542808e+01,1.70874602e-01,4.88794819e+00,4.67968295e-02,3.92486403e+03,3.27143003e+01,0.22475699
9.42100e+09,7.94523557e+01,1.70880815e-01,4.88794819e+00,4.67968295e-02,3.92477903e+03,3.27143003e+01,0.22476062
9.42200e+09,7.94504309e+01,1.70887027e-01,4.88794819e+00,4.67968295e-02,3.92469404e+03,3.27143003e+01,0.22476425
9.42300e+09,7.94485064e+01,1.70893239e-01,4.88794819e+00,4.67968295e-02,3.92460906e+03,3.27143003e+01,0.22476788
9.42400e+09,7.94465820e+01,1.70899450e-01,4.88794819e+00,4.67968295e-02,3.92452409e+03,3.27143003e+01,0.22477151
9.42500e+09,7.94446580e+01,1.70905661e-01,4.88794819e+00,4.67968295e-02,3.92443912e+03,3.27143003e+01,0.22477514
9.42600e+09,7.94427341e+01,1.70911872e-01,4.88794819e+00,4.67968295e-02,3.92435417e+03,3.27143003e+01,0.22477877
9.42700e+09,7.94408105e+01,1.70918081e-01,4.88794819e+00,4.67968295e-02,3.92426922e+03,3.27143003e+01,0.22478240
9.42800e+09,7.94388871e+01,1.70924291e-01,4.88794819e+00,4.67968295e-02,3.92418428e+03,3.27143003e+01,0.22478603
9.42900e+09,7.94369640e+01,1.70930500e-01,4.88794819e+00,4.67968295e-02,3.92409935e+03,3.27143003e+01,0.22478966
9.43000e+09,7.94350411e+01,1.70936708e-01,4.88794819e+00,4.67968295e-02,3.92401442e+03,3.27143003e+01,0.22479328
9.43100e+09,7.94331185e+01,1.70942917e-01,4.88794819e+00,4.67968295e-02,3.92392951e+03,3.27143003e+01,0.22479691
9.43200e+09,7.94311960e+01,1.70949124e-01,4.88794819e+00,4.67968295e-02,3.92384460e+03,3.27143003e+01,0.22480054
9.43300e+09,7.94292739e+01,1.70955331e-01,4.88794818e+00,4.67968295e-02,3.92375970e+03,3.27143003e+01,0.22480416
9.43400e+09,7.94273519e+01,1.70961538e-01,4.88794818e+00,4.67968295e-02,3.92367481e+03,3.27143003e+01,0.22480779
9.43500e+09,7.94254302e+01,1.70967744e-01,4.88794818e+00,4.67968295e-02,3.92358993e+03,3.27143003e+01,0.22481142
9.43600e+09,7.94235088e+01,1.70973950e-01,4.88794818e+00,4.67968295e-02,3.92350505e+03,3.27143003e+01,0.22481504
9.43700e+09,7.94215876e+01,1.70980155e-01,4.88794818e+00,4.67968295e-02,3.92342019e+03,3.27143003e+01,0.22481867
9.43800e+09,7.94196666e+01,1.70986360e-01,4.88794818e+00,4.67968295e-02,3.92333533e+03,3.27143003e+01,0.22482229
9.43900e+09,7.94177459e+01,1.70992564e-01,4.88794818e+00,4.67968295e-02,3.92325048e+03,3.27143003e+01,0.22482592
9.44000e+09,7.94158254e+01,1.70998768e-01,4.88794818e+00,4.67968295e-02,3.92316564e+03,3.27143003e+01,0.22482954
9.44100e+09,7.94139051e+01,1.71004971e-01,4.88794818e+00,4.67968295e-02,3.92308081e+03,3.27143003e+01,0.22483317
9.44200e+09,7.94119851e+01,1.71011174e-01,4.88794818e+00,4.67968295e-02,3.92299598e+03,3.27143003e+01,0.22483679
9.44300e+09,7.94100653e+01,1.71017376e-01,4.88794818e+00,4.67968295e-02,3.92291116e+03,3.27143003e+01,0.22484041
9.44400e+09,7.94081457e+01,1.71023578e-01,4.88794818e+00,4.67968295e-02,3.92282635e+03,3.27143003e+01,0.22484404
9.44500e+09,7.94062264e+01,1.71029779e-01,4.88794818e+00,4.67968295e-02,3.92274155e+03,3.27143003e+01,0.22484766
9.44600e+09,7.94043074e+01,1.71035980e-01,4.88794818e+00,4.67968295e-02,3.92265676e+03,3.27143003e+01,0.22485128
9.44700e+09,7.94023885e+01,1.71042181e-01,4.88794818e+00,4.67968295e-02,3.92257198e+03,3.27143003e+01,0.22485491
9.44800e+09,7.94004699e+01,1.71048381e-01,4.88794818e+00,4.67968295e-02,3.92248720e+03,3.27143003e+01,0.22485853
9.44900e+09,7.93985516e+01,1.71054580e-01,4.88794818e+00,4.67968295e-02,3.92240243e+03,3.27143003e+01,0.22486215
9.45000e+09,7.93966335e+01,1.71060779e-01,4.88794818e+00,4.67968295e-02,3.92231767e+03,3.27143003e+01,0.22486577
9.45100e+09,7.93947156e+01,1.71066978e-01,4.88794818e+00,4.67968295e-02,3.92223292e+03,3.27143003e+01,0.22486939
9.45200e+09,7.93927979e+01,1.71073176e-01,4.88794818e+00,4.67968295e-02,3.92214818e+03,3.27143003e+01,0.22487301
9.45300e+09,7.93908805e+01,1.71079374e-01,4.88794817e+00,4.67968295e-02,3.92206345e+03,3.27143003e+01,0.22487664
9.45400e+09,7.93889634e+01,1.71085571e-01,4.88794817e+00,4.67968295e-02,3.92197872e+03,3.27143003e+01,0.22488026
9.45500e+09,7.93870464e+01,1.71091767e-01,4.88794817e+00,4.67968295e-02,3.92189400e+03,3.27143003e+01,0.22488388
9.45600e+09,7.93851297e+01,1.71097964e-01,4.88794817e+00,4.67968295e-02,3.92180929e+03,3.27143003e+01,0.22488750
9.45700e+09,7.93832133e+01,1.71104159e-01,4.88794817e+00,4.67968295e-02,3.92172459e+03,3.27143003e+01,0.22489111
9.45800e+09,7.93812971e+01,1.71110355e-01,4.88794817e+00,4.67968295e-02,3.92163989e+03,3.27143003e+01,0.22489473
9.45900e+09,7.93793811e+01,1.71116550e-01,4.88794817e+00,4.67968295e-02,3.92155521e+03,3.27143003e+01,0.22489835
9.46000e+09,7.93774654e+01,1.71122744e-01,4.88794817e+00,4.67968295e-02,3.92147053e+03,3.27143003e+01,0.22490197
9.46100e+09,7.93755499e+01,1.71128938e-01,4.88794817e+00,4.67968295e-02,3.92138586e+03,3.27143003e+01,0.22490559
9.46200e+09,7.93736346e+01,1.71135131e-01,4.88794817e+00,4.67968295e-02,3.92130120e+03,3.27143003e+01,0.22490921
9.46300e+09,7.93717196e+01,1.71141324e-01,4.88794817e+00,4.67968295e-02,3.92121655e+03,3.27143003e+01,0.22491283
9.46400e+09,7.93698048e+01,1.71147516e-01,4.88794817e+00,4.67968295e-02,3.92113190e+03,3.27143003e+01,0.22491644
9.46500e+09,7.93678902e+01,1.71153708e-01,4.88794817e+00,4.67968295e-02,3.92104726e+03,3.27143003e+01,0.22492006
9.46600e+09,7.93659759e+01,1.71159900e-01,4.88794817e+00,4.67968295e-02,3.92096264e+03,3.27143003e+01,0.22492368
9.46700e+09,7.93640618e+01,1.71166091e-01,4.88794817e+00,4.67968295e-02,3.92087802e+03,3.27143003e+01,0.22492729
9.46800e+09,7.93621480e+01,1.71172281e-01,4.88794817e+00,4.67968295e-02,3.92079340e+03,3.27143003e+01,0.22493091
9.46900e+09,7.93602344e+01,1.71178472e-01,4.88794817e+00,4.67968295e-02,3.92070880e+03,3.27143003e+01,0.22493452
9.47000e+09,7.93583210e+01,1.71184661e-01,4.88794817e+00,4.67968295e-02,3.92062420e+03,3.27143003e+01,0.22493814
9.47100e+09,7.93564079e+01,1.71190850e-01,4.88794817e+00,4.67968295e-02,3.92053962e+03,3.27143003e+01,0.22494176
9.47200e+09,7.93544950e+01,1.71197039e-01,4.88794817e+00,4.67968295e-02,3.92045504e+03,3.27143003e+01,0.22494537
9.47300e+09,7.93525823e+01,1.71203227e-01,4.88794817e+00,4.67968295e-02,3.92037047e+03,3.27143003e+01,0.22494898
9.47400e+09,7.93506699e+01,1.71209415e-01,4.88794816e+00,4.67968295e-02,3.92028590e+03,3.27143003e+01,0.22495260
9.47500e+09,7.93487577e+01,1.71215602e-01,4.88794816e+00,4.67968295e-02,3.92020135e+03,3.27143003e+01,0.22495621
9.47600e+09,7.93468458e+01,1.71221789e-01,4.88794816e+00,4.67968295e-02,3.92011680e+03,3.27143003e+01,0.22495983
9.47700e+09,7.93449341e+01,1.71227975e-01,4.88794816e+00,4.67968295e-02,3.92003226e+03,3.27143003e+01,0.22496344
9.47800e+09,7.93430226e+01,1.71234161e-01,4.88794816e+00,4.67968295e-02,3.91994773e+03,3.27143003e+01,0.22496705
9.47900e+09,7.93411114e+01,1.71240346e-01,4.88794816e+00,4.67968295e-02,3.91986321e+03,3.27143003e+01,0.22497067
9.48000e+09,7.93392004e+01,1.71246531e-01,4.88794816e+00,4.67968295e-02,3.91977869e+03,3.27143003e+01,0.22497428
9.48100e+09,7.93372896e+01,1.71252716e-01,4.88794816e+00,4.67968295e-02,3.91969419e+03,3.27143003e+01,0.22497789
