#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
2.09000e+08,2.08929941e+02,3.30845495e-02,1.04180381e+01,0.00000000e+00,9.30865014e+03,6.97263033e+01,0.19538758
2.10000e+08,2.08703622e+02,3.31485497e-02,1.04180380e+01,0.00000000e+00,9.30713192e+03,6.97263033e+01,0.19552881
2.11000e+08,2.08478624e+02,3.32123659e-02,1.04180380e+01,0.00000000e+00,9.30561911e+03,6.97263033e+01,0.19566947
2.12000e+08,2.08254933e+02,3.32759995e-02,1.04180380e+01,0.00000000e+00,9.30411167e+03,6.97263033e+01,0.19580956
2.13000e+08,2.08032534e+02,3.33394518e-02,1.04180379e+01,0.00000000e+00,9.30260955e+03,6.97263033e+01,0.19594909
2.14000e+08,2.07811415e+02,3.34027242e-02,1.04180379e+01,0.00000000e+00,9.30111269e+03,6.97263033e+01,0.19608806
2.15000e+08,2.07591562e+02,3.34658180e-02,1.04180379e+01,0.00000000e+00,9.29962106e+03,6.97263033e+01,0.19622648
2.16000e+08,2.07372963e+02,3.35287345e-02,1.04180379e+01,0.00000000e+00,9.29813460e+03,6.97263033e+01,0.19636436
2.17000e+08,2.07155603e+02,3.35914750e-02,1.04180378e+01,0.00000000e+00,9.29665328e+03,6.97263033e+01,0.19650169
2.18000e+08,2.06939471e+02,3.36540408e-02,1.04180378e+01,0.00000000e+00,9.29517703e+03,6.97263033e+01,0.19663849
2.19000e+08,2.06724554e+02,3.37164332e-02,1.04180378e+01,0.00000000e+00,9.29370583e+03,6.97263033e+01,0.19677475
2.20000e+08,2.06510839e+02,3.37786534e-02,1.04180378e+01,0.00000000e+00,9.29223963e+03,6.97263033e+01,0.19691049
2.21000e+08,2.06298315e+02,3.38407026e-02,1.04180377e+01,0.00000000e+00,9.29077837e+03,6.97263033e+01,0.19704570
2.22000e+08,2.06086969e+02,3.39025821e-02,1.04180377e+01,0.00000000e+00,9.28932203e+03,6.97263033e+01,0.19718039
2.23000e+08,2.05876790e+02,3.39642931e-02,1.04180377e+01,0.00000000e+00,9.28787056e+03,6.97263033e+01,0.19731457
2.24000e+08,2.05667766e+02,3.40258368e-02,1.04180377e+01,0.00000000e+00,9.28642391e+03,6.97263033e+01,0.19744824
2.25000e+08,2.05459886e+02,3.40872144e-02,1.04180376e+01,0.00000000e+00,9.28498205e+03,6.97263033e+01,0.19758140
2.26000e+08,2.05253137e+02,3.41484270e-02,1.04180376e+01,0.00000000e+00,9.28354493e+03,6.97263033e+01,0.19771406
2.27000e+08,2.05047510e+02,3.42094758e-02,1.04180376e+01,0.00000000e+00,9.28211251e+03,6.97263033e+01,0.19784622
2.28000e+08,2.04842993e+02,3.42703619e-02,1.04180376e+01,0.00000000e+00,9.28068476e+03,6.97263033e+01,0.19797788
2.29000e+08,2.04639576e+02,3.43310865e-02,1.04180375e+01,0.00000000e+00,9.27926163e+03,6.97263033e+01,0.19810906
2.30000e+08,2.04437247e+02,3.43916506e-02,1.04180375e+01,0.00000000e+00,9.27784309e+03,6.97263033e+01,0.19823975
2.31000e+08,2.04235996e+02,3.44520554e-02,1.04180375e+01,0.00000000e+00,9.27642910e+03,6.97263033e+01,0.19836995
2.32000e+08,2.04035813e+02,3.45123020e-02,1.04180375e+01,0.00000000e+00,9.27501962e+03,6.97263033e+01,0.19849968
2.33000e+08,2.03836687e+02,3.45723914e-02,1.04180374e+01,0.00000000e+00,9.27361461e+03,6.97263033e+01,0.19862894
2.34000e+08,2.03638609e+02,3.46323247e-02,1.04180374e+01,0.00000000e+00,9.27221404e+03,6.97263033e+01,0.19875772
2.35000e+08,2.03441568e+02,3.46921030e-02,1.04180374e+01,0.00000000e+00,9.27081788e+03,6.97263033e+01,0.19888603
2.36000e+08,2.03245555e+02,3.47517273e-02,1.04180374e+01,0.00000000e+00,9.26942607e+03,6.97263033e+01,0.19901389
2.37000e+08,2.03050560e+02,3.48111987e-02,1.04180373e+01,0.00000000e+00,9.26803860e+03,6.97263033e+01,0.19914128
2.38000e+08,2.02856574e+02,3.48705181e-02,1.04180373e+01,0.00000000e+00,9.26665542e+03,6.97263033e+01,0.19926821
2.39000e+08,2.02663586e+02,3.49296866e-02,1.04180373e+01,0.00000000e+00,9.26527650e+03,6.97263033e+01,0.19939470
2.40000e+08,2.02471588e+02,3.49887051e-02,1.04180373e+01,0.00000000e+00,9.26390181e+03,6.97263033e+01,0.19952073
2.41000e+08,2.02280570e+02,3.50475747e-02,1.04180372e+01,0.00000000e+00,9.26253131e+03,6.97263033e+01,0.19964632
2.42000e+08,2.02090524e+02,3.51062964e-02,1.04180372e+01,0.00000000e+00,9.26116497e+03,6.97263033e+01,0.19977146
2.43000e+08,2.01901441e+02,3.51648710e-02,1.04180372e+01,0.00000000e+00,9.25980275e+03,6.97263033e+01,0.19989617
2.44000e+08,2.01713311e+02,3.52232996e-02,1.04180371e+01,0.00000000e+00,9.25844463e+03,6.97263033e+01,0.20002044
2.45000e+08,2.01526127e+02,3.52815831e-02,1.04180371e+01,0.00000000e+00,9.25709058e+03,6.97263033e+01,0.20014428
2.46000e+08,2.01339878e+02,3.53397225e-02,1.04180371e+01,0.00000000e+00,9.25574055e+03,6.97263033e+01,0.20026769
2.47000e+08,2.01154558e+02,3.53977186e-02,1.04180371e+01,0.00000000e+00,9.25439452e+03,6.97263033e+01,0.20039067
2.48000e+08,2.00970158e+02,3.54555724e-02,1.04180370e+01,0.00000000e+00,9.25305246e+03,6.97263033e+01,0.20051323
2.49000e+08,2.00786669e+02,3.55132848e-02,1.04180370e+01,0.00000000e+00,9.25171434e+03,6.97263033e+01,0.20063537
2.50000e+08,2.00604083e+02,3.55708567e-02,1.04180370e+01,0.00000000e+00,9.25038012e+03,6.97263033e+01,0.20075710
2.51000e+08,2.00422392e+02,3.56282890e-02,1.04180370e+01,0.00000000e+00,9.24904978e+03,6.97263033e+01,0.20087841
2.52000e+08,2.00241589e+02,3.56855825e-02,1.04180369e+01,0.00000000e+00,9.24772329e+03,6.97263033e+01,0.20099931
2.53000e+08,2.00061665e+02,3.57427382e-02,1.04180369e+01,0.00000000e+00,9.24640062e+03,6.97263033e+01,0.20111980
2.54000e+08,1.99882613e+02,3.57997568e-02,1.04180369e+01,0.00000000e+00,9.24508174e+03,6.97263033e+01,0.20123989
2.55000e+08,1.99704424e+02,3.58566393e-02,1.04180369e+01,0.00000000e+00,9.24376662e+03,6.97263033e+01,0.20135958
2.56000e+08,1.99527093e+02,3.59133865e-02,1.04180368e+01,0.00000000e+00,9.24245523e+03,6.97263033e+01,0.20147887
2.57000e+08,1.99350611e+02,3.59699992e-02,1.04180368e+01,0.00000000e+00,9.24114755e+03,6.97263033e+01,0.20159776
2.58000e+08,1.99174970e+02,3.60264782e-02,1.04180368e+01,0.00000000e+00,9.23984354e+03,6.97263033e+01,0.20171626
2.59000e+08,1.99000164e+02,3.60828245e-02,1.04180368e+01,0.00000000e+00,9.23854319e+03,6.97263033e+01,0.20183437
2.60000e+08,1.98826185e+02,3.61390387e-02,1.04180367e+01,0.00000000e+00,9.23724646e+03,6.97263033e+01,0.20195210
2.61000e+08,1.98653027e+02,3.61951217e-02,1.04180367e+01,0.00000000e+00,9.23595333e+03,6.97263033e+01,0.20206943
2.62000e+08,1.98480681e+02,3.62510742e-02,1.04180367e+01,0.00000000e+00,9.23466377e+03,6.97263033e+01,0.20218639
2.63000e+08,1.98309143e+02,3.63068972e-02,1.04180367e+01,0.00000000e+00,9.23337775e+03,6.97263033e+01,0.20230297
2.64000e+08,1.98138403e+02,3.63625913e-02,1.04180366e+01,0.00000000e+00,9.23209525e+03,6.97263033e+01,0.20241917
2.65000e+08,1.97968457e+02,3.64181573e-02,1.04180366e+01,0.00000000e+00,9.23081625e+03,6.97263033e+01,0.20253500
2.66000e+08,1.97799297e+02,3.64735959e-02,1.04180366e+01,0.00000000e+00,9.22954071e+03,6.97263033e+01,0.20265046
2.67000e+08,1.97630916e+02,3.65289081e-02,1.04180366e+01,0.00000000e+00,9.22826862e+03,6.97263033e+01,0.20276555
2.68000e+08,1.97463308e+02,3.65840944e-02,1.04180365e+01,0.00000000e+00,9.22699995e+03,6.97263033e+01,0.20288027
2.69000e+08,1.97296467e+02,3.66391556e-02,1.04180365e+01,0.00000000e+00,9.22573467e+03,6.97263033e+01,0.20299463
2.70000e+08,1.97130387e+02,3.66940925e-02,1.04180365e+01,0.00000000e+00,9.22447276e+03,6.97263033e+01,0.20310863
2.71000e+08,1.96965060e+02,3.67489058e-02,1.04180365e+01,0.00000000e+00,9.22321420e+03,6.97263033e+01,0.20322227
2.72000e+08,1.96800482e+02,3.68035962e-02,1.04180364e+01,0.00000000e+00,9.22195896e+03,6.97263033e+01,0.20333555
2.73000e+08,1.96636645e+02,3.68581645e-02,1.04180364e+01,0.00000000e+00,9.22070702e+03,6.97263033e+01,0.20344848
2.74000e+08,1.96473544e+02,3.69126112e-02,1.04180364e+01,0.00000000e+00,9.21945836e+03,6.97263033e+01,0.20356106
2.75000e+08,1.96311173e+02,3.69669373e-02,1.04180363e+01,0.00000000e+00,9.21821295e+03,6.97263033e+01,0.20367329
2.76000e+08,1.96149525e+02,3.70211432e-02,1.04180363e+01,0.00000000e+00,9.21697077e+03,6.97263033e+01,0.20378517
2.77000e+08,1.95988596e+02,3.70752298e-02,1.04180363e+01,0.00000000e+00,9.21573181e+03,6.97263033e+01,0.20389671
2.78000e+08,1.95828378e+02,3.71291976e-02,1.04180363e+01,0.00000000e+00,9.21449602e+03,6.97263033e+01,0.20400791
2.79000e+08,1.95668868e+02,3.71830475e-02,1.04180362e+01,0.00000000e+00,9.21326341e+03,6.97263033e+01,0.20411876
2.80000e+08,1.95510058e+02,3.72367800e-02,1.04180362e+01,0.00000000e+00,9.21203393e+03,6.97263033e+01,0.20422928
2.81000e+08,1.95351944e+02,3.72903957e-02,1.04180362e+01,0.00000000e+00,9.21080758e+03,6.97263033e+01,0.20433947
2.82000e+08,1.95194519e+02,3.73438955e-02,1.04180362e+01,0.00000000e+00,9.20958433e+03,6.97263033e+01,0.20444932
2.83000e+08,1.95037779e+02,3.73972799e-02,1.04180361e+01,0.00000000e+00,9.20836416e+03,6.97263033e+01,0.20455884
2.84000e+08,1.94881718e+02,3.74505495e-02,1.04180361e+01,0.00000000e+00,9.20714705e+03,6.97263033e+01,0.20466803
2.85000e+08,1.94726331e+02,3.75037050e-02,1.04180361e+01,0.00000000e+00,9.20593297e+03,6.97263033e+01,0.20477690
2.86000e+08,1.94571612e+02,3.75567471e-02,1.04180361e+01,0.00000000e+00,9.20472192e+03,6.97263033e+01,0.20488544
2.87000e+08,1.94417556e+02,3.76096763e-02,1.04180360e+01,0.00000000e+00,9.20351386e+03,6.97263033e+01,0.20499366
2.88000e+08,1.94264159e+02,3.76624933e-02,1.04180360e+01,0.00000000e+00,9.20230878e+03,6.97263033e+01,0.20510156
2.89000e+08,1.94111414e+02,3.77151987e-02,1.04180360e+01,0.00000000e+00,9.20110666e+03,6.97263033e+01,0.20520914
2.90000e+08,1.93959318e+02,3.77677930e-02,1.04180360e+01,0.00000000e+00,9.19990747e+03,6.97263033e+01,0.20531640
2.91000e+08,1.93807865e+02,3.78202770e-02,1.04180359e+01,0.00000000e+00,9.19871121e+03,6.97263033e+01,0.20542336
2.92000e+08,1.93657049e+02,3.78726513e-02,1.04180359e+01,0.00000000e+00,9.19751784e+03,6.97263033e+01,0.20552999
2.93000e+08,1.93506867e+02,3.79249163e-02,1.04180359e+01,0.00000000e+00,9.19632736e+03,6.97263033e+01,0.20563632
2.94000e+08,1.93357314e+02,3.79770727e-02,1.04180359e+01,0.00000000e+00,9.19513974e+03,6.97263033e+01,0.20574234
2.95000e+08,1.93208384e+02,3.80291211e-02,1.04180358e+01,0.00000000e+00,9.19395496e+03,6.97263033e+01,0.20584806
2.96000e+08,1.93060073e+02,3.80810620e-02,1.04180358e+01,0.00000000e+00,9.19277301e+03,6.97263033e+01,0.20595347
2.97000e+08,1.92912376e+02,3.81328961e-02,1.04180358e+01,0.00000000e+00,9.19159387e+03,6.97263033e+01,0.20605857
2.98000e+08,1.92765289e+02,3.81846238e-02,1.04180358e+01,0.00000000e+00,9.19041751e+03,6.97263033e+01,0.20616338
2.99000e+08,1.92618808e+02,3.82362459e-02,1.04180357e+01,0.00000000e+00,9.18924393e+03,6.97263033e+01,0.20626789
3.00000e+08,1.92472927e+02,3.82877627e-02,1.04180357e+01,0.00000000e+00,9.18807310e+03,6.97263033e+01,0.20637210
3.01000e+08,1.92327642e+02,3.83391750e-02,1.04180357e+01,0.00000000e+00,9.18690501e+03,6.97263033e+01,0.20647602
3.02000e+08,1.92182949e+02,3.83904831e-02,1.04180357e+01,0.00000000e+00,9.18573963e+03,6.97263033e+01,0.20657964
3.03000e+08,1.92038844e+02,3.84416877e-02,1.04180356e+01,0.00000000e+00,9.18457696e+03,6.97263033e+01,0.20668297
3.04000e+08,1.91895321e+02,3.84927894e-02,1.04180356e+01,0.00000000e+00,9.18341697e+03,6.97263033e+01,0.20678601
3.05000e+08,1.91752378e+02,3.85437886e-02,1.04180356e+01,0.00000000e+00,9.18225965e+03,6.97263033e+01,0.20688877
3.06000e+08,1.91610009e+02,3.85946858e-02,1.04180356e+01,0.00000000e+00,9.18110499e+03,6.97263033e+01,0.20699123
3.07000e+08,1.91468211e+02,3.86454817e-02,1.04180355e+01,0.00000000e+00,9.17995295e+03,6.97263033e+01,0.20709342
3.08000e+08,1.91326979e+02,3.86961767e-02,1.04180355e+01,0.00000000e+00,9.17880354e+03,6.97263033e+01,0.20719532
3.09000e+08,1.91186309e+02,3.87467713e-02,1.04180355e+01,0.00000000e+00,9.17765672e+03,6.97263033e+01,0.20729694
3.10000e+08,1.91046198e+02,3.87972661e-02,1.04180355e+01,0.00000000e+00,9.17651250e+03,6.97263033e+01,0.20739828
3.11000e+08,1.90906640e+02,3.88476615e-02,1.04180354e+01,0.00000000e+00,9.17537084e+03,6.97263033e+01,0.20749934
3.12000e+08,1.90767633e+02,3.88979581e-02,1.04180354e+01,0.00000000e+00,9.17423174e+03,6.97263033e+01,0.20760013
3.13000e+08,1.90629173e+02,3.89481564e-02,1.04180354e+01,0.00000000e+00,9.17309517e+03,6.97263033e+01,0.20770064
3.14000e+08,1.90491254e+02,3.89982569e-02,1.04180354e+01,0.00000000e+00,9.17196113e+03,6.97263033e+01,0.20780088
3.15000e+08,1.90353875e+02,3.90482600e-02,1.04180353e+01,0.00000000e+00,9.17082960e+03,6.97263033e+01,0.20790085
3.16000e+08,1.90217030e+02,3.90981662e-02,1.04180353e+01,0.00000000e+00,9.16970056e+03,6.97263033e+01,0.20800055
3.17000e+08,1.90080716e+02,3.91479761e-02,1.04180353e+01,0.00000000e+00,9.16857400e+03,6.97263033e+01,0.20809998
3.18000e+08,1.89944929e+02,3.91976901e-02,1.04180352e+01,0.00000000e+00,9.16744990e+03,6.97263033e+01,0.20819915
3.19000e+08,1.89809666e+02,3.92473087e-02,1.04180352e+01,0.00000000e+00,9.16632824e+03,6.97263033e+01,0.20829805
3.20000e+08,1.89674923e+02,3.92968324e-02,1.04180352e+01,0.00000000e+00,9.16520903e+03,6.97263033e+01,0.20839668
3.21000e+08,1.89540697e+02,3.93462616e-02,1.04180352e+01,0.00000000e+00,9.16409223e+03,6.97263033e+01,0.20849506
3.22000e+08,1.89406983e+02,3.93955968e-02,1.04180351e+01,0.00000000e+00,9.16297783e+03,6.97263033e+01,0.20859317
3.23000e+08,1.89273778e+02,3.94448384e-02,1.04180351e+01,0.00000000e+00,9.16186583e+03,6.97263033e+01,0.20869103
3.24000e+08,1.89141079e+02,3.94939870e-02,1.04180351e+01,0.00000000e+00,9.16075620e+03,6.97263033e+01,0.20878863
3.25000e+08,1.89008882e+02,3.95430429e-02,1.04180351e+01,0.00000000e+00,9.15964894e+03,6.97263033e+01,0.20888597
3.26000e+08,1.88877184e+02,3.95920066e-02,1.04180350e+01,0.00000000e+00,9.15854402e+03,6.97263033e+01,0.20898306
3.27000e+08,1.88745982e+02,3.96408787e-02,1.04180350e+01,0.00000000e+00,9.15744144e+03,6.97263033e+01,0.20907990
3.28000e+08,1.88615271e+02,3.96896594e-02,1.04180350e+01,0.00000000e+00,9.15634118e+03,6.97263033e+01,0.20917648
3.29000e+08,1.88485049e+02,3.97383492e-02,1.04180350e+01,0.00000000e+00,9.15524323e+03,6.97263033e+01,0.20927281
3.30000e+08,1.88355313e+02,3.97869487e-02,1.04180349e+01,0.00000000e+00,9.15414757e+03,6.97263033e+01,0.20936890
3.31000e+08,1.88226058e+02,3.98354582e-02,1.04180349e+01,0.00000000e+00,9.15305419e+03,6.97263033e+01,0.20946474
3.32000e+08,1.88097283e+02,3.98838781e-02,1.04180349e+01,0.00000000e+00,9.15196308e+03,6.97263033e+01,0.20956033
3.33000e+08,1.87968983e+02,3.99322089e-02,1.04180349e+01,0.00000000e+00,9.15087423e+03,6.97263033e+01,0.20965567
3.34000e+08,1.87841156e+02,3.99804510e-02,1.04180348e+01,0.00000000e+00,9.14978761e+03,6.97263033e+01,0.20975078
3.35000e+08,1.87713798e+02,4.00286048e-02,1.04180348e+01,0.00000000e+00,9.14870323e+03,6.97263033e+01,0.20984564
3.36000e+08,1.87586906e+02,4.00766708e-02,1.04180348e+01,0.00000000e+00,9.14762106e+03,6.97263033e+01,0.20994026
3.37000e+08,1.87460477e+02,4.01246492e-02,1.04180348e+01,0.00000000e+00,9.14654110e+03,6.97263033e+01,0.21003465
3.38000e+08,1.87334509e+02,4.01725407e-02,1.04180347e+01,0.00000000e+00,9.14546333e+03,6.97263033e+01,0.21012879
3.39000e+08,1.87208997e+02,4.02203455e-02,1.04180347e+01,0.00000000e+00,9.14438774e+03,6.97263033e+01,0.21022270
3.40000e+08,1.87083939e+02,4.02680641e-02,1.04180347e+01,0.00000000e+00,9.14331431e+03,6.97263033e+01,0.21031637
3.41000e+08,1.86959333e+02,4.03156968e-02,1.04180347e+01,0.00000000e+00,9.14224304e+03,6.97263033e+01,0.21040981
3.42000e+08,1.86835175e+02,4.03632442e-02,1.04180346e+01,0.00000000e+00,9.14117392e+03,6.97263033e+01,0.21050302
3.43000e+08,1.86711462e+02,4.04107064e-02,1.04180346e+01,0.00000000e+00,9.14010692e+03,6.97263033e+01,0.21059599
3.44000e+08,1.86588191e+02,4.04580841e-02,1.04180346e+01,0.00000000e+00,9.13904204e+03,6.97263033e+01,0.21068873
3.45000e+08,1.86465359e+02,4.05053774e-02,1.04180346e+01,0.00000000e+00,9.13797927e+03,6.97263033e+01,0.21078125
3.46000e+08,1.86342965e+02,4.05525869e-02,1.04180345e+01,0.00000000e+00,9.13691860e+03,6.97263033e+01,0.21087354
3.47000e+08,1.86221004e+02,4.05997129e-02,1.04180345e+01,0.00000000e+00,9.13586001e+03,6.97263033e+01,0.21096560
3.48000e+08,1.86099474e+02,4.06467558e-02,1.04180345e+01,0.00000000e+00,9.13480349e+03,6.97263033e+01,0.21105743
3.49000e+08,1.85978373e+02,4.06937160e-02,1.04180345e+01,0.00000000e+00,9.13374903e+03,6.97263033e+01,0.21114904
3.50000e+08,1.85857697e+02,4.07405938e-02,1.04180344e+01,0.00000000e+00,9.13269663e+03,6.97263033e+01,0.21124043
3.51000e+08,1.85737443e+02,4.07873897e-02,1.04180344e+01,0.00000000e+00,9.13164626e+03,6.97263033e+01,0.21133160
3.52000e+08,1.85617611e+02,4.08341039e-02,1.04180344e+01,0.00000000e+00,9.13059792e+03,6.97263033e+01,0.21142255
3.53000e+08,1.85498195e+02,4.08807368e-02,1.04180344e+01,0.00000000e+00,9.12955160e+03,6.97263033e+01,0.21151327
3.54000e+08,1.85379195e+02,4.09272889e-02,1.04180343e+01,0.00000000e+00,9.12850728e+03,6.97263033e+01,0.21160378
3.55000e+08,1.85260606e+02,4.09737604e-02,1.04180343e+01,0.00000000e+00,9.12746496e+03,6.97263033e+01,0.21169407
3.56000e+08,1.85142428e+02,4.10201518e-02,1.04180343e+01,0.00000000e+00,9.12642462e+03,6.97263033e+01,0.21178415
3.57000e+08,1.85024656e+02,4.10664634e-02,1.04180343e+01,0.00000000e+00,9.12538626e+03,6.97263033e+01,0.21187401
3.58000e+08,1.84907289e+02,4.11126955e-02,1.04180342e+01,0.00000000e+00,9.12434986e+03,6.97263033e+01,0.21196365
3.59000e+08,1.84790324e+02,4.11588485e-02,1.04180342e+01,0.00000000e+00,9.12331541e+03,6.97263033e+01,0.21205309
3.60000e+08,1.84673759e+02,4.12049227e-02,1.04180342e+01,0.00000000e+00,9.12228291e+03,6.97263033e+01,0.21214231
3.61000e+08,1.84557591e+02,4.12509186e-02,1.04180342e+01,0.00000000e+00,9.12125234e+03,6.97263033e+01,0.21223132
3.62000e+08,1.84441818e+02,4.12968363e-02,1.04180341e+01,0.00000000e+00,9.12022369e+03,6.97263033e+01,0.21232012
3.63000e+08,1.84326437e+02,4.13426763e-02,1.04180341e+01,0.00000000e+00,9.11919695e+03,6.97263033e+01,0.21240872
3.64000e+08,1.84211445e+02,4.13884390e-02,1.04180341e+01,0.00000000e+00,9.11817212e+03,6.97263033e+01,0.21249710
3.65000e+08,1.84096841e+02,4.14341246e-02,1.04180341e+01,0.00000000e+00,9.11714918e+03,6.97263033e+01,0.21258528
3.66000e+08,1.83982623e+02,4.14797334e-02,1.04180340e+01,0.00000000e+00,9.11612812e+03,6.97263033e+01,0.21267326
3.67000e+08,1.83868786e+02,4.15252659e-02,1.04180340e+01,0.00000000e+00,9.11510893e+03,6.97263033e+01,0.21276103
3.68000e+08,1.83755331e+02,4.15707223e-02,1.04180340e+01,0.00000000e+00,9.11409160e+03,6.97263033e+01,0.21284859
3.69000e+08,1.83642253e+02,4.16161029e-02,1.04180339e+01,0.00000000e+00,9.11307613e+03,6.97263033e+01,0.21293596
3.70000e+08,1.83529552e+02,4.16614082e-02,1.04180339e+01,0.00000000e+00,9.11206250e+03,6.97263033e+01,0.21302312
3.71000e+08,1.83417224e+02,4.17066384e-02,1.04180339e+01,0.00000000e+00,9.11105071e+03,6.97263033e+01,0.21311009
3.72000e+08,1.83305267e+02,4.17517938e-02,1.04180339e+01,0.00000000e+00,9.11004074e+03,6.97263033e+01,0.21319685
3.73000e+08,1.83193679e+02,4.17968747e-02,1.04180338e+01,0.00000000e+00,9.10903259e+03,6.97263033e+01,0.21328342
3.74000e+08,1.83082459e+02,4.18418815e-02,1.04180338e+01,0.00000000e+00,9.10802624e+03,6.97263033e+01,0.21336979
3.75000e+08,1.82971603e+02,4.18868145e-02,1.04180338e+01,0.00000000e+00,9.10702169e+03,6.97263033e+01,0.21345596
3.76000e+08,1.82861110e+02,4.19316740e-02,1.04180338e+01,0.00000000e+00,9.10601893e+03,6.97263033e+01,0.21354194
3.77000e+08,1.82750977e+02,4.19764602e-02,1.04180337e+01,0.00000000e+00,9.10501794e+03,6.97263033e+01,0.21362772
3.78000e+08,1.82641202e+02,4.20211736e-02,1.04180337e+01,0.00000000e+00,9.10401873e+03,6.97263033e+01,0.21371331
3.79000e+08,1.82531784e+02,4.20658144e-02,1.04180337e+01,0.00000000e+00,9.10302127e+03,6.97263033e+01,0.21379871
3.80000e+08,1.82422719e+02,4.21103829e-02,1.04180337e+01,0.00000000e+00,9.10202557e+03,6.97263033e+01,0.21388392
3.81000e+08,1.82314007e+02,4.21548794e-02,1.04180336e+01,0.00000000e+00,9.10103161e+03,6.97263033e+01,0.21396894
3.82000e+08,1.82205645e+02,4.21993042e-02,1.04180336e+01,0.00000000e+00,9.10003939e+03,6.97263033e+01,0.21405376
3.83000e+08,1.82097631e+02,4.22436576e-02,1.04180336e+01,0.00000000e+00,9.09904889e+03,6.97263033e+01,0.21413840
3.84000e+08,1.81989962e+02,4.22879399e-02,1.04180336e+01,0.00000000e+00,9.09806011e+03,6.97263033e+01,0.21422285
3.85000e+08,1.81882638e+02,4.23321514e-02,1.04180335e+01,0.00000000e+00,9.09707304e+03,6.97263033e+01,0.21430711
3.86000e+08,1.81775655e+02,4.23762924e-02,1.04180335e+01,0.00000000e+00,9.09608767e+03,6.97263033e+01,0.21439119
3.87000e+08,1.81669012e+02,4.24203632e-02,1.04180335e+01,0.00000000e+00,9.09510399e+03,6.97263033e+01,0.21447508
3.88000e+08,1.81562708e+02,4.24643640e-02,1.04180335e+01,0.00000000e+00,9.09412200e+03,6.97263033e+01,0.21455879
3.89000e+08,1.81456739e+02,4.25082951e-02,1.04180334e+01,0.00000000e+00,9.09314168e+03,6.97263033e+01,0.21464232
3.90000e+08,1.81351105e+02,4.25521569e-02,1.04180334e+01,0.00000000e+00,9.09216303e+03,6.97263033e+01,0.21472566
3.91000e+08,1.81245803e+02,4.25959496e-02,1.04180334e+01,0.00000000e+00,9.09118603e+03,6.97263033e+01,0.21480882
3.92000e+08,1.81140831e+02,4.26396735e-02,1.04180334e+01,0.00000000e+00,9.09021069e+03,6.97263033e+01,0.21489180
3.93000e+08,1.81036187e+02,4.26833288e-02,1.04180333e+01,0.00000000e+00,9.08923699e+03,6.97263033e+01,0.21497460
3.94000e+08,1.80931871e+02,4.27269159e-02,1.04180333e+01,0.00000000e+00,9.08826493e+03,6.97263033e+01,0.21505722
3.95000e+08,1.80827878e+02,4.27704350e-02,1.04180333e+01,0.00000000e+00,9.08729449e+03,6.97263033e+01,0.21513967
3.96000e+08,1.80724209e+02,4.28138864e-02,1.04180333e+01,0.00000000e+00,9.08632568e+03,6.97263033e+01,0.21522193
3.97000e+08,1.80620861e+02,4.28572703e-02,1.04180332e+01,0.00000000e+00,9.08535847e+03,6.97263033e+01,0.21530402
3.98000e+08,1.80517833e+02,4.29005870e-02,1.04180332e+01,0.00000000e+00,9.08439287e+03,6.97263033e+01,0.21538594
3.99000e+08,1.80415122e+02,4.29438369e-02,1.04180332e+01,0.00000000e+00,9.08342887e+03,6.97263033e+01,0.21546768
4.00000e+08,1.80312726e+02,4.29870201e-02,1.04180332e+01,0.00000000e+00,9.08246645e+03,6.97263033e+01,0.21554924
4.01000e+08,1.80210645e+02,4.30301369e-02,1.04180331e+01,0.00000000e+00,9.08150562e+03,6.97263033e+01,0.21563063
4.02000e+08,1.80108876e+02,4.30731876e-02,1.04180331e+01,0.00000000e+00,9.08054636e+03,6.97263033e+01,0.21571185
