#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.38400e+09,1.12926551e+02,9.62705580e-02,1.04179690e+01,0.00000000e+00,7.86214452e+03,6.97263033e+01,0.29446479
7.38500e+09,1.12923299e+02,9.62750719e-02,1.04179690e+01,0.00000000e+00,7.86187023e+03,6.97263033e+01,0.29447044
7.38600e+09,1.12920048e+02,9.62795853e-02,1.04179690e+01,0.00000000e+00,7.86159595e+03,6.97263033e+01,0.29447610
7.38700e+09,1.12916798e+02,9.62840983e-02,1.04179690e+01,0.00000000e+00,7.86132169e+03,6.97263033e+01,0.29448175
7.38800e+09,1.12913548e+02,9.62886107e-02,1.04179690e+01,0.00000000e+00,7.86104743e+03,6.97263033e+01,0.29448740
7.38900e+09,1.12910298e+02,9.62931226e-02,1.04179689e+01,0.00000000e+00,7.86077318e+03,6.97263033e+01,0.29449305
7.39000e+09,1.12907049e+02,9.62976340e-02,1.04179689e+01,0.00000000e+00,7.86049895e+03,6.97263033e+01,0.29449870
7.39100e+09,1.12903801e+02,9.63021449e-02,1.04179689e+01,0.00000000e+00,7.86022472e+03,6.97263033e+01,0.29450435
7.39200e+09,1.12900553e+02,9.63066553e-02,1.04179689e+01,0.00000000e+00,7.85995051e+03,6.97263033e+01,0.29450999
7.39300e+09,1.12897306e+02,9.63111652e-02,1.04179689e+01,0.00000000e+00,7.85967631e+03,6.97263033e+01,0.29451564
7.39400e+09,1.12894060e+02,9.63156746e-02,1.04179689e+01,0.00000000e+00,7.85940212e+03,6.97263033e+01,0.29452129
7.39500e+09,1.12890814e+02,9.63201835e-02,1.04179689e+01,0.00000000e+00,7.85912794e+03,6.97263033e+01,0.29452693
7.39600e+09,1.12887568e+02,9.63246919e-02,1.04179689e+01,0.00000000e+00,7.85885377e+03,6.97263033e+01,0.29453258
7.39700e+09,1.12884324e+02,9.63291998e-02,1.04179689e+01,0.00000000e+00,7.85857962e+03,6.97263033e+01,0.29453822
7.39800e+09,1.12881079e+02,9.63337072e-02,1.04179689e+01,0.00000000e+00,7.85830547e+03,6.97263033e+01,0.29454386
7.39900e+09,1.12877836e+02,9.63382141e-02,1.04179689e+01,0.00000000e+00,7.85803134e+03,6.97263033e+01,0.29454951
7.40000e+09,1.12874593e+02,9.63427204e-02,1.04179688e+01,0.00000000e+00,7.85775722e+03,6.97263033e+01,0.29455515
7.40100e+09,1.12871350e+02,9.63472263e-02,1.04179688e+01,0.00000000e+00,7.85748310e+03,6.97263033e+01,0.29456079
7.40200e+09,1.12868108e+02,9.63517317e-02,1.04179688e+01,0.00000000e+00,7.85720900e+03,6.97263033e+01,0.29456643
7.40300e+09,1.12864867e+02,9.63562366e-02,1.04179688e+01,0.00000000e+00,7.85693491e+03,6.97263033e+01,0.29457207
7.40400e+09,1.12861626e+02,9.63607409e-02,1.04179688e+01,0.00000000e+00,7.85666084e+03,6.97263033e+01,0.29457771
7.40500e+09,1.12858386e+02,9.63652448e-02,1.04179688e+01,0.00000000e+00,7.85638677e+03,6.97263033e+01,0.29458335
7.40600e+09,1.12855146e+02,9.63697482e-02,1.04179688e+01,0.00000000e+00,7.85611272e+03,6.97263033e+01,0.29458899
7.40700e+09,1.12851907e+02,9.63742510e-02,1.04179688e+01,0.00000000e+00,7.85583867e+03,6.97263033e+01,0.29459462
7.40800e+09,1.12848669e+02,9.63787534e-02,1.04179688e+01,0.00000000e+00,7.85556464e+03,6.97263033e+01,0.29460026
7.40900e+09,1.12845431e+02,9.63832552e-02,1.04179688e+01,0.00000000e+00,7.85529062e+03,6.97263033e+01,0.29460589
7.41000e+09,1.12842193e+02,9.63877566e-02,1.04179688e+01,0.00000000e+00,7.85501661e+03,6.97263033e+01,0.29461153
7.41100e+09,1.12838957e+02,9.63922575e-02,1.04179687e+01,0.00000000e+00,7.85474261e+03,6.97263033e+01,0.29461716
7.41200e+09,1.12835721e+02,9.63967578e-02,1.04179687e+01,0.00000000e+00,7.85446862e+03,6.97263033e+01,0.29462280
7.41300e+09,1.12832485e+02,9.64012577e-02,1.04179687e+01,0.00000000e+00,7.85419464e+03,6.97263033e+01,0.29462843
7.41400e+09,1.12829250e+02,9.64057570e-02,1.04179687e+01,0.00000000e+00,7.85392068e+03,6.97263033e+01,0.29463406
7.41500e+09,1.12826015e+02,9.64102559e-02,1.04179687e+01,0.00000000e+00,7.85364672e+03,6.97263033e+01,0.29463969
7.41600e+09,1.12822781e+02,9.64147542e-02,1.04179687e+01,0.00000000e+00,7.85337278e+03,6.97263033e+01,0.29464532
7.41700e+09,1.12819548e+02,9.64192521e-02,1.04179687e+01,0.00000000e+00,7.85309884e+03,6.97263033e+01,0.29465095
7.41800e+09,1.12816315e+02,9.64237494e-02,1.04179687e+01,0.00000000e+00,7.85282492e+03,6.97263033e+01,0.29465658
7.41900e+09,1.12813083e+02,9.64282463e-02,1.04179687e+01,0.00000000e+00,7.85255101e+03,6.97263033e+01,0.29466221
7.42000e+09,1.12809851e+02,9.64327426e-02,1.04179687e+01,0.00000000e+00,7.85227712e+03,6.97263033e+01,0.29466783
7.42100e+09,1.12806620e+02,9.64372384e-02,1.04179687e+01,0.00000000e+00,7.85200323e+03,6.97263033e+01,0.29467346
7.42200e+09,1.12803390e+02,9.64417338e-02,1.04179687e+01,0.00000000e+00,7.85172935e+03,6.97263033e+01,0.29467909
7.42300e+09,1.12800160e+02,9.64462286e-02,1.04179686e+01,0.00000000e+00,7.85145549e+03,6.97263033e+01,0.29468471
7.42400e+09,1.12796931e+02,9.64507230e-02,1.04179686e+01,0.00000000e+00,7.85118163e+03,6.97263033e+01,0.29469034
7.42500e+09,1.12793702e+02,9.64552168e-02,1.04179686e+01,0.00000000e+00,7.85090779e+03,6.97263033e+01,0.29469596
7.42600e+09,1.12790474e+02,9.64597102e-02,1.04179686e+01,0.00000000e+00,7.85063396e+03,6.97263033e+01,0.29470158
7.42700e+09,1.12787246e+02,9.64642030e-02,1.04179686e+01,0.00000000e+00,7.85036014e+03,6.97263033e+01,0.29470721
7.42800e+09,1.12784019e+02,9.64686954e-02,1.04179686e+01,0.00000000e+00,7.85008633e+03,6.97263033e+01,0.29471283
7.42900e+09,1.12780792e+02,9.64731872e-02,1.04179686e+01,0.00000000e+00,7.84981253e+03,6.97263033e+01,0.29471845
7.43000e+09,1.12777566e+02,9.64776785e-02,1.04179686e+01,0.00000000e+00,7.84953874e+03,6.97263033e+01,0.29472407
7.43100e+09,1.12774341e+02,9.64821694e-02,1.04179686e+01,0.00000000e+00,7.84926497e+03,6.97263033e+01,0.29472969
7.43200e+09,1.12771116e+02,9.64866597e-02,1.04179686e+01,0.00000000e+00,7.84899120e+03,6.97263033e+01,0.29473531
7.43300e+09,1.12767892e+02,9.64911496e-02,1.04179686e+01,0.00000000e+00,7.84871745e+03,6.97263033e+01,0.29474092
7.43400e+09,1.12764668e+02,9.64956389e-02,1.04179685e+01,0.00000000e+00,7.84844371e+03,6.97263033e+01,0.29474654
7.43500e+09,1.12761445e+02,9.65001278e-02,1.04179685e+01,0.00000000e+00,7.84816998e+03,6.97263033e+01,0.29475216
7.43600e+09,1.12758223e+02,9.65046161e-02,1.04179685e+01,0.00000000e+00,7.84789626e+03,6.97263033e+01,0.29475777
7.43700e+09,1.12755001e+02,9.65091040e-02,1.04179685e+01,0.00000000e+00,7.84762255e+03,6.97263033e+01,0.29476339
7.43800e+09,1.12751779e+02,9.65135913e-02,1.04179685e+01,0.00000000e+00,7.84734885e+03,6.97263033e+01,0.29476900
7.43900e+09,1.12748558e+02,9.65180782e-02,1.04179685e+01,0.00000000e+00,7.84707517e+03,6.97263033e+01,0.29477462
7.44000e+09,1.12745338e+02,9.65225645e-02,1.04179685e+01,0.00000000e+00,7.84680149e+03,6.97263033e+01,0.29478023
7.44100e+09,1.12742118e+02,9.65270504e-02,1.04179685e+01,0.00000000e+00,7.84652783e+03,6.97263033e+01,0.29478584
7.44200e+09,1.12738899e+02,9.65315358e-02,1.04179685e+01,0.00000000e+00,7.84625418e+03,6.97263033e+01,0.29479145
7.44300e+09,1.12735681e+02,9.65360206e-02,1.04179685e+01,0.00000000e+00,7.84598053e+03,6.97263033e+01,0.29479707
7.44400e+09,1.12732463e+02,9.65405050e-02,1.04179685e+01,0.00000000e+00,7.84570690e+03,6.97263033e+01,0.29480268
7.44500e+09,1.12729245e+02,9.65449888e-02,1.04179684e+01,0.00000000e+00,7.84543329e+03,6.97263033e+01,0.29480828
7.44600e+09,1.12726028e+02,9.65494722e-02,1.04179684e+01,0.00000000e+00,7.84515968e+03,6.97263033e+01,0.29481389
7.44700e+09,1.12722812e+02,9.65539551e-02,1.04179684e+01,0.00000000e+00,7.84488608e+03,6.97263033e+01,0.29481950
7.44800e+09,1.12719596e+02,9.65584374e-02,1.04179684e+01,0.00000000e+00,7.84461250e+03,6.97263033e+01,0.29482511
7.44900e+09,1.12716381e+02,9.65629193e-02,1.04179684e+01,0.00000000e+00,7.84433892e+03,6.97263033e+01,0.29483071
7.45000e+09,1.12713167e+02,9.65674007e-02,1.04179684e+01,0.00000000e+00,7.84406536e+03,6.97263033e+01,0.29483632
7.45100e+09,1.12709953e+02,9.65718816e-02,1.04179684e+01,0.00000000e+00,7.84379181e+03,6.97263033e+01,0.29484193
7.45200e+09,1.12706739e+02,9.65763619e-02,1.04179684e+01,0.00000000e+00,7.84351826e+03,6.97263033e+01,0.29484753
7.45300e+09,1.12703526e+02,9.65808418e-02,1.04179684e+01,0.00000000e+00,7.84324473e+03,6.97263033e+01,0.29485313
7.45400e+09,1.12700314e+02,9.65853212e-02,1.04179684e+01,0.00000000e+00,7.84297122e+03,6.97263033e+01,0.29485874
7.45500e+09,1.12697102e+02,9.65898001e-02,1.04179684e+01,0.00000000e+00,7.84269771e+03,6.97263033e+01,0.29486434
7.45600e+09,1.12693891e+02,9.65942785e-02,1.04179684e+01,0.00000000e+00,7.84242421e+03,6.97263033e+01,0.29486994
7.45700e+09,1.12690680e+02,9.65987564e-02,1.04179683e+01,0.00000000e+00,7.84215073e+03,6.97263033e+01,0.29487554
7.45800e+09,1.12687470e+02,9.66032338e-02,1.04179683e+01,0.00000000e+00,7.84187725e+03,6.97263033e+01,0.29488114
7.45900e+09,1.12684261e+02,9.66077107e-02,1.04179683e+01,0.00000000e+00,7.84160379e+03,6.97263033e+01,0.29488674
7.46000e+09,1.12681052e+02,9.66121871e-02,1.04179683e+01,0.00000000e+00,7.84133034e+03,6.97263033e+01,0.29489234
7.46100e+09,1.12677843e+02,9.66166630e-02,1.04179683e+01,0.00000000e+00,7.84105690e+03,6.97263033e+01,0.29489794
7.46200e+09,1.12674635e+02,9.66211384e-02,1.04179683e+01,0.00000000e+00,7.84078347e+03,6.97263033e+01,0.29490353
7.46300e+09,1.12671428e+02,9.66256133e-02,1.04179683e+01,0.00000000e+00,7.84051005e+03,6.97263033e+01,0.29490913
7.46400e+09,1.12668221e+02,9.66300877e-02,1.04179683e+01,0.00000000e+00,7.84023664e+03,6.97263033e+01,0.29491473
7.46500e+09,1.12665015e+02,9.66345617e-02,1.04179683e+01,0.00000000e+00,7.83996325e+03,6.97263033e+01,0.29492032
7.46600e+09,1.12661810e+02,9.66390351e-02,1.04179683e+01,0.00000000e+00,7.83968986e+03,6.97263033e+01,0.29492591
7.46700e+09,1.12658605e+02,9.66435080e-02,1.04179683e+01,0.00000000e+00,7.83941649e+03,6.97263033e+01,0.29493151
7.46800e+09,1.12655400e+02,9.66479805e-02,1.04179682e+01,0.00000000e+00,7.83914313e+03,6.97263033e+01,0.29493710
7.46900e+09,1.12652196e+02,9.66524524e-02,1.04179682e+01,0.00000000e+00,7.83886978e+03,6.97263033e+01,0.29494269
7.47000e+09,1.12648993e+02,9.66569239e-02,1.04179682e+01,0.00000000e+00,7.83859644e+03,6.97263033e+01,0.29494828
7.47100e+09,1.12645790e+02,9.66613948e-02,1.04179682e+01,0.00000000e+00,7.83832311e+03,6.97263033e+01,0.29495387
7.47200e+09,1.12642588e+02,9.66658653e-02,1.04179682e+01,0.00000000e+00,7.83804979e+03,6.97263033e+01,0.29495946
7.47300e+09,1.12639386e+02,9.66703352e-02,1.04179682e+01,0.00000000e+00,7.83777648e+03,6.97263033e+01,0.29496505
7.47400e+09,1.12636185e+02,9.66748047e-02,1.04179682e+01,0.00000000e+00,7.83750319e+03,6.97263033e+01,0.29497064
7.47500e+09,1.12632985e+02,9.66792737e-02,1.04179682e+01,0.00000000e+00,7.83722990e+03,6.97263033e+01,0.29497623
7.47600e+09,1.12629785e+02,9.66837421e-02,1.04179682e+01,0.00000000e+00,7.83695663e+03,6.97263033e+01,0.29498182
7.47700e+09,1.12626585e+02,9.66882101e-02,1.04179682e+01,0.00000000e+00,7.83668337e+03,6.97263033e+01,0.29498740
7.47800e+09,1.12623387e+02,9.66926776e-02,1.04179682e+01,0.00000000e+00,7.83641012e+03,6.97263033e+01,0.29499299
7.47900e+09,1.12620188e+02,9.66971446e-02,1.04179682e+01,0.00000000e+00,7.83613688e+03,6.97263033e+01,0.29499857
7.48000e+09,1.12616990e+02,9.67016111e-02,1.04179681e+01,0.00000000e+00,7.83586365e+03,6.97263033e+01,0.29500416
7.48100e+09,1.12613793e+02,9.67060771e-02,1.04179681e+01,0.00000000e+00,7.83559043e+03,6.97263033e+01,0.29500974
7.48200e+09,1.12610597e+02,9.67105426e-02,1.04179681e+01,0.00000000e+00,7.83531722e+03,6.97263033e+01,0.29501533
7.48300e+09,1.12607401e+02,9.67150076e-02,1.04179681e+01,0.00000000e+00,7.83504403e+03,6.97263033e+01,0.29502091
7.48400e+09,1.12604205e+02,9.67194721e-02,1.04179681e+01,0.00000000e+00,7.83477084e+03,6.97263033e+01,0.29502649
7.48500e+09,1.12601010e+02,9.67239362e-02,1.04179681e+01,0.00000000e+00,7.83449767e+03,6.97263033e+01,0.29503207
7.48600e+09,1.12597816e+02,9.67283997e-02,1.04179681e+01,0.00000000e+00,7.83422451e+03,6.97263033e+01,0.29503765
7.48700e+09,1.12594622e+02,9.67328627e-02,1.04179681e+01,0.00000000e+00,7.83395136e+03,6.97263033e+01,0.29504323
7.48800e+09,1.12591429e+02,9.67373253e-02,1.04179681e+01,0.00000000e+00,7.83367822e+03,6.97263033e+01,0.29504881
7.48900e+09,1.12588236e+02,9.67417873e-02,1.04179681e+01,0.00000000e+00,7.83340509e+03,6.97263033e+01,0.29505438
7.49000e+09,1.12585044e+02,9.67462489e-02,1.04179681e+01,0.00000000e+00,7.83313197e+03,6.97263033e+01,0.29505996
7.49100e+09,1.12581852e+02,9.67507100e-02,1.04179680e+01,0.00000000e+00,7.83285887e+03,6.97263033e+01,0.29506554
7.49200e+09,1.12578661e+02,9.67551705e-02,1.04179680e+01,0.00000000e+00,7.83258577e+03,6.97263033e+01,0.29507111
7.49300e+09,1.12575471e+02,9.67596306e-02,1.04179680e+01,0.00000000e+00,7.83231269e+03,6.97263033e+01,0.29507669
7.49400e+09,1.12572281e+02,9.67640902e-02,1.04179680e+01,0.00000000e+00,7.83203962e+03,6.97263033e+01,0.29508226
7.49500e+09,1.12569092e+02,9.67685493e-02,1.04179680e+01,0.00000000e+00,7.83176655e+03,6.97263033e+01,0.29508784
7.49600e+09,1.12565903e+02,9.67730079e-02,1.04179680e+01,0.00000000e+00,7.83149350e+03,6.97263033e+01,0.29509341
7.49700e+09,1.12562715e+02,9.67774660e-02,1.04179680e+01,0.00000000e+00,7.83122046e+03,6.97263033e+01,0.29509898
7.49800e+09,1.12559527e+02,9.67819236e-02,1.04179680e+01,0.00000000e+00,7.83094744e+03,6.97263033e+01,0.29510455
7.49900e+09,1.12556340e+02,9.67863807e-02,1.04179680e+01,0.00000000e+00,7.83067442e+03,6.97263033e+01,0.29511012
7.50000e+09,1.12553153e+02,9.67908374e-02,1.04179680e+01,0.00000000e+00,7.83040141e+03,6.97263033e+01,0.29511569
7.50100e+09,1.12549967e+02,9.67952935e-02,1.04179680e+01,0.00000000e+00,7.83012842e+03,6.97263033e+01,0.29512126
7.50200e+09,1.12546782e+02,9.67997491e-02,1.04179679e+01,0.00000000e+00,7.82985543e+03,6.97263033e+01,0.29512683
7.50300e+09,1.12543597e+02,9.68042043e-02,1.04179679e+01,0.00000000e+00,7.82958246e+03,6.97263033e+01,0.29513240
7.50400e+09,1.12540413e+02,9.68086590e-02,1.04179679e+01,0.00000000e+00,7.82930950e+03,6.97263033e+01,0.29513797
7.50500e+09,1.12537229e+02,9.68131131e-02,1.04179679e+01,0.00000000e+00,7.82903655e+03,6.97263033e+01,0.29514353
7.50600e+09,1.12534046e+02,9.68175668e-02,1.04179679e+01,0.00000000e+00,7.82876361e+03,6.97263033e+01,0.29514910
7.50700e+09,1.12530863e+02,9.68220200e-02,1.04179679e+01,0.00000000e+00,7.82849068e+03,6.97263033e+01,0.29515466
7.50800e+09,1.12527681e+02,9.68264727e-02,1.04179679e+01,0.00000000e+00,7.82821776e+03,6.97263033e+01,0.29516023
7.50900e+09,1.12524499e+02,9.68309249e-02,1.04179679e+01,0.00000000e+00,7.82794486e+03,6.97263033e+01,0.29516579
7.51000e+09,1.12521318e+02,9.68353766e-02,1.04179679e+01,0.00000000e+00,7.82767196e+03,6.97263033e+01,0.29517135
7.51100e+09,1.12518138e+02,9.68398278e-02,1.04179679e+01,0.00000000e+00,7.82739908e+03,6.97263033e+01,0.29517692
7.51200e+09,1.12514958e+02,9.68442786e-02,1.04179679e+01,0.00000000e+00,7.82712621e+03,6.97263033e+01,0.29518248
7.51300e+09,1.12511779e+02,9.68487288e-02,1.04179679e+01,0.00000000e+00,7.82685334e+03,6.97263033e+01,0.29518804
7.51400e+09,1.12508600e+02,9.68531785e-02,1.04179678e+01,0.00000000e+00,7.82658049e+03,6.97263033e+01,0.29519360
7.51500e+09,1.12505422e+02,9.68576278e-02,1.04179678e+01,0.00000000e+00,7.82630765e+03,6.97263033e+01,0.29519916
7.51600e+09,1.12502244e+02,9.68620766e-02,1.04179678e+01,0.00000000e+00,7.82603483e+03,6.97263033e+01,0.29520472
7.51700e+09,1.12499067e+02,9.68665248e-02,1.04179678e+01,0.00000000e+00,7.82576201e+03,6.97263033e+01,0.29521028
7.51800e+09,1.12495890e+02,9.68709726e-02,1.04179678e+01,0.00000000e+00,7.82548920e+03,6.97263033e+01,0.29521583
7.51900e+09,1.12492714e+02,9.68754199e-02,1.04179678e+01,0.00000000e+00,7.82521641e+03,6.97263033e+01,0.29522139
7.52000e+09,1.12489539e+02,9.68798667e-02,1.04179678e+01,0.00000000e+00,7.82494362e+03,6.97263033e+01,0.29522694
7.52100e+09,1.12486364e+02,9.68843130e-02,1.04179678e+01,0.00000000e+00,7.82467085e+03,6.97263033e+01,0.29523250
7.52200e+09,1.12483190e+02,9.68887589e-02,1.04179678e+01,0.00000000e+00,7.82439809e+03,6.97263033e+01,0.29523805
7.52300e+09,1.12480016e+02,9.68932042e-02,1.04179678e+01,0.00000000e+00,7.82412534e+03,6.97263033e+01,0.29524361
7.52400e+09,1.12476843e+02,9.68976491e-02,1.04179678e+01,0.00000000e+00,7.82385260e+03,6.97263033e+01,0.29524916
7.52500e+09,1.12473670e+02,9.69020934e-02,1.04179677e+01,0.00000000e+00,7.82357987e+03,6.97263033e+01,0.29525471
7.52600e+09,1.12470498e+02,9.69065373e-02,1.04179677e+01,0.00000000e+00,7.82330715e+03,6.97263033e+01,0.29526027
7.52700e+09,1.12467326e+02,9.69109806e-02,1.04179677e+01,0.00000000e+00,7.82303445e+03,6.97263033e+01,0.29526582
7.52800e+09,1.12464155e+02,9.69154235e-02,1.04179677e+01,0.00000000e+00,7.82276175e+03,6.97263033e+01,0.29527137
7.52900e+09,1.12460985e+02,9.69198659e-02,1.04179677e+01,0.00000000e+00,7.82248907e+03,6.97263033e+01,0.29527692
7.53000e+09,1.12457815e+02,9.69243078e-02,1.04179677e+01,0.00000000e+00,7.82221640e+03,6.97263033e+01,0.29528246
7.53100e+09,1.12454645e+02,9.69287493e-02,1.04179677e+01,0.00000000e+00,7.82194373e+03,6.97263033e+01,0.29528801
7.53200e+09,1.12451476e+02,9.69331902e-02,1.04179677e+01,0.00000000e+00,7.82167108e+03,6.97263033e+01,0.29529356
7.53300e+09,1.12448308e+02,9.69376306e-02,1.04179677e+01,0.00000000e+00,7.82139844e+03,6.97263033e+01,0.29529911
7.53400e+09,1.12445140e+02,9.69420706e-02,1.04179677e+01,0.00000000e+00,7.82112581e+03,6.97263033e+01,0.29530465
7.53500e+09,1.12441973e+02,9.69465100e-02,1.04179677e+01,0.00000000e+00,7.82085320e+03,6.97263033e+01,0.29531020
7.53600e+09,1.12438807e+02,9.69509490e-02,1.04179677e+01,0.00000000e+00,7.82058059e+03,6.97263033e+01,0.29531574
7.53700e+09,1.12435641e+02,9.69553875e-02,1.04179676e+01,0.00000000e+00,7.82030800e+03,6.97263033e+01,0.29532129
7.53800e+09,1.12432475e+02,9.69598255e-02,1.04179676e+01,0.00000000e+00,7.82003541e+03,6.97263033e+01,0.29532683
7.53900e+09,1.12429310e+02,9.69642630e-02,1.04179676e+01,0.00000000e+00,7.81976284e+03,6.97263033e+01,0.29533237
7.54000e+09,1.12426146e+02,9.69687000e-02,1.04179676e+01,0.00000000e+00,7.81949028e+03,6.97263033e+01,0.29533791
7.54100e+09,1.12422982e+02,9.69731366e-02,1.04179676e+01,0.00000000e+00,7.81921773e+03,6.97263033e+01,0.29534345
7.54200e+09,1.12419818e+02,9.69775726e-02,1.04179676e+01,0.00000000e+00,7.81894519e+03,6.97263033e+01,0.29534899
7.54300e+09,1.12416656e+02,9.69820082e-02,1.04179676e+01,0.00000000e+00,7.81867266e+03,6.97263033e+01,0.29535453
7.54400e+09,1.12413494e+02,9.69864432e-02,1.04179676e+01,0.00000000e+00,7.81840014e+03,6.97263033e+01,0.29536007
7.54500e+09,1.12410332e+02,9.69908778e-02,1.04179676e+01,0.00000000e+00,7.81812763e+03,6.97263033e+01,0.29536561
7.54600e+09,1.12407171e+02,9.69953119e-02,1.04179676e+01,0.00000000e+00,7.81785514e+03,6.97263033e+01,0.29537115
7.54700e+09,1.12404010e+02,9.69997455e-02,1.04179676e+01,0.00000000e+00,7.81758265e+03,6.97263033e+01,0.29537669
7.54800e+09,1.12400850e+02,9.70041786e-02,1.04179675e+01,0.00000000e+00,7.81731018e+03,6.97263033e+01,0.29538222
7.54900e+09,1.12397691e+02,9.70086112e-02,1.04179675e+01,0.00000000e+00,7.81703772e+03,6.97263033e+01,0.29538776
7.55000e+09,1.12394532e+02,9.70130434e-02,1.04179675e+01,0.00000000e+00,7.81676527e+03,6.97263033e+01,0.29539329
7.55100e+09,1.12391373e+02,9.70174750e-02,1.04179675e+01,0.00000000e+00,7.81649283e+03,6.97263033e+01,0.29539883
7.55200e+09,1.12388216e+02,9.70219062e-02,1.04179675e+01,0.00000000e+00,7.81622040e+03,6.97263033e+01,0.29540436
7.55300e+09,1.12385058e+02,9.70263369e-02,1.04179675e+01,0.00000000e+00,7.81594798e+03,6.97263033e+01,0.29540989
7.55400e+09,1.12381901e+02,9.70307671e-02,1.04179675e+01,0.00000000e+00,7.81567557e+03,6.97263033e+01,0.29541542
7.55500e+09,1.12378745e+02,9.70351968e-02,1.04179675e+01,0.00000000e+00,7.81540318e+03,6.97263033e+01,0.29542095
7.55600e+09,1.12375590e+02,9.70396260e-02,1.04179675e+01,0.00000000e+00,7.81513079e+03,6.97263033e+01,0.29542649
7.55700e+09,1.12372435e+02,9.70440547e-02,1.04179675e+01,0.00000000e+00,7.81485842e+03,6.97263033e+01,0.29543201
7.55800e+09,1.12369280e+02,9.70484830e-02,1.04179675e+01,0.00000000e+00,7.81458605e+03,6.97263033e+01,0.29543754
7.55900e+09,1.12366126e+02,9.70529108e-02,1.04179674e+01,0.00000000e+00,7.81431370e+03,6.97263033e+01,0.29544307
7.56000e+09,1.12362973e+02,9.70573380e-02,1.04179674e+01,0.00000000e+00,7.81404136e+03,6.97263033e+01,0.29544860
7.56100e+09,1.12359820e+02,9.70617648e-02,1.04179674e+01,0.00000000e+00,7.81376903e+03,6.97263033e+01,0.29545413
7.56200e+09,1.12356667e+02,9.70661911e-02,1.04179674e+01,0.00000000e+00,7.81349671e+03,6.97263033e+01,0.29545965
7.56300e+09,1.12353516e+02,9.70706169e-02,1.04179674e+01,0.00000000e+00,7.81322441e+03,6.97263033e+01,0.29546518
7.56400e+09,1.12350364e+02,9.70750423e-02,1.04179674e+01,0.00000000e+00,7.81295211e+03,6.97263033e+01,0.29547070
7.56500e+09,1.12347214e+02,9.70794671e-02,1.04179674e+01,0.00000000e+00,7.81267983e+03,6.97263033e+01,0.29547623
7.56600e+09,1.12344063e+02,9.70838915e-02,1.04179674e+01,0.00000000e+00,7.81240755e+03,6.97263033e+01,0.29548175
7.56700e+09,1.12340914e+02,9.70883154e-02,1.04179674e+01,0.00000000e+00,7.81213529e+03,6.97263033e+01,0.29548727
7.56800e+09,1.12337765e+02,9.70927387e-02,1.04179674e+01,0.00000000e+00,7.81186304e+03,6.97263033e+01,0.29549280
7.56900e+09,1.12334616e+02,9.70971616e-02,1.04179674e+01,0.00000000e+00,7.81159080e+03,6.97263033e+01,0.29549832
7.57000e+09,1.12331468e+02,9.71015841e-02,1.04179674e+01,0.00000000e+00,7.81131857e+03,6.97263033e+01,0.29550384
7.57100e+09,1.12328321e+02,9.71060060e-02,1.04179673e+01,0.00000000e+00,7.81104635e+03,6.97263033e+01,0.29550936
7.57200e+09,1.12325174e+02,9.71104274e-02,1.04179673e+01,0.00000000e+00,7.81077414e+03,6.97263033e+01,0.29551488
7.57300e+09,1.12322027e+02,9.71148484e-02,1.04179673e+01,0.00000000e+00,7.81050194e+03,6.97263033e+01,0.29552040
7.57400e+09,1.12318882e+02,9.71192689e-02,1.04179673e+01,0.00000000e+00,7.81022976e+03,6.97263033e+01,0.29552591
7.57500e+09,1.12315736e+02,9.71236889e-02,1.04179673e+01,0.00000000e+00,7.80995758e+03,6.97263033e+01,0.29553143
7.57600e+09,1.12312592e+02,9.71281084e-02,1.04179673e+01,0.00000000e+00,7.80968542e+03,6.97263033e+01,0.29553695
7.57700e+09,1.12309448e+02,9.71325274e-02,1.04179673e+01,0.00000000e+00,7.80941327e+03,6.97263033e+01,0.29554246
