#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
9.96000e+05,6.84576436e+02,4.01405728e-03,1.04180437e+01,2.68486549e-02,9.68557185e+03,6.97263033e+01,0.08856921
9.97000e+05,6.84425650e+02,4.01560006e-03,1.04180437e+01,2.68486549e-02,9.68516206e+03,6.97263033e+01,0.08858222
9.98000e+05,6.84275045e+02,4.01714194e-03,1.04180437e+01,2.68486549e-02,9.68475264e+03,6.97263033e+01,0.08859522
9.99000e+05,6.84124622e+02,4.01868291e-03,1.04180437e+01,2.68486549e-02,9.68434359e+03,6.97263033e+01,0.08860820
1.00000e+06,6.83974378e+02,4.02022297e-03,1.04180437e+01,2.68486549e-02,9.68393491e+03,6.97263033e+01,0.08862118
2.00000e+06,5.86970041e+02,5.25402773e-03,1.04180437e+01,2.68486549e-02,9.39192491e+03,6.97263033e+01,0.09813414
3.00000e+06,5.36522704e+02,6.15324937e-03,1.04180436e+01,2.68486549e-02,9.21323388e+03,6.97263033e+01,0.10419303
4.00000e+06,5.03359482e+02,6.88564320e-03,1.04180436e+01,2.68486549e-02,9.08304254e+03,6.97263033e+01,0.10872062
5.00000e+06,4.79058526e+02,7.51427756e-03,1.04180436e+01,2.68486549e-02,8.98012827e+03,6.97263033e+01,0.11236689
6.00000e+06,4.60085110e+02,8.07076813e-03,1.04180436e+01,2.68486549e-02,8.89479150e+03,6.97263033e+01,0.11543530
7.00000e+06,4.44639111e+02,8.57355107e-03,1.04180435e+01,2.68486549e-02,8.82176205e+03,6.97263033e+01,0.11809340
8.00000e+06,4.31686285e+02,9.03445191e-03,1.04180435e+01,2.68486549e-02,8.75784852e+03,6.97263033e+01,0.12044402
9.00000e+06,4.20580898e+02,9.46157393e-03,1.04180435e+01,2.68486549e-02,8.70096795e+03,6.97263033e+01,0.12255501
1.00000e+07,4.10894406e+02,9.86074680e-03,1.04180434e+01,2.68486549e-02,8.64968378e+03,6.97263033e+01,0.12447360
1.10000e+07,4.02328758e+02,1.02363244e-02,1.04180434e+01,2.68486549e-02,8.60296244e+03,6.97263033e+01,0.12623410
1.20000e+07,3.94668824e+02,1.05916565e-02,1.04180434e+01,2.68486549e-02,8.56003486e+03,6.97263033e+01,0.12786221
1.30000e+07,3.87754566e+02,1.09293834e-02,1.04180433e+01,2.68486549e-02,8.52031298e+03,6.97263033e+01,0.12937771
1.40000e+07,3.81463915e+02,1.12516283e-02,1.04180433e+01,2.68486549e-02,8.48333682e+03,6.97263033e+01,0.13079619
1.50000e+07,3.75701777e+02,1.15601278e-02,1.04180433e+01,2.68486549e-02,8.44873965e+03,6.97263033e+01,0.13213015
1.60000e+07,3.70392723e+02,1.18563229e-02,1.04180433e+01,2.68486549e-02,8.41622427e+03,6.97263033e+01,0.13338975
1.70000e+07,3.65475986e+02,1.21414246e-02,1.04180432e+01,2.68486549e-02,8.38554643e+03,6.97263033e+01,0.13458341
1.80000e+07,3.60901935e+02,1.24164615e-02,1.04180432e+01,2.68486549e-02,8.35650284e+03,6.97263033e+01,0.13571815
1.90000e+07,3.56629550e+02,1.26823159e-02,1.04180432e+01,2.68486549e-02,8.32892253e+03,6.97263033e+01,0.13679993
2.00000e+07,3.52624562e+02,1.29397511e-02,1.04180431e+01,2.68486549e-02,8.30266024e+03,6.97263033e+01,0.13783379
2.10000e+07,3.48858070e+02,1.31894325e-02,1.04180431e+01,2.68486549e-02,8.27759156e+03,6.97263033e+01,0.13882411
2.20000e+07,3.45305487e+02,1.34319442e-02,1.04180431e+01,2.68486549e-02,8.25360903e+03,6.97263033e+01,0.13977466
2.30000e+07,3.41945739e+02,1.36678022e-02,1.04180431e+01,2.68486549e-02,8.23061924e+03,6.97263033e+01,0.14068872
2.40000e+07,3.38760632e+02,1.38974647e-02,1.04180430e+01,2.68486549e-02,8.20854045e+03,6.97263033e+01,0.14156921
2.50000e+07,3.35734358e+02,1.41213408e-02,1.04180430e+01,2.68486549e-02,8.18730071e+03,6.97263033e+01,0.14241866
2.60000e+07,3.32853100e+02,1.43397977e-02,1.04180430e+01,2.68486549e-02,8.16683634e+03,6.97263033e+01,0.14323935
2.70000e+07,3.30104720e+02,1.45531660e-02,1.04180430e+01,2.68486549e-02,8.14709074e+03,6.97263033e+01,0.14403331
2.80000e+07,3.27478497e+02,1.47617450e-02,1.04180429e+01,2.68486549e-02,8.12801333e+03,6.97263033e+01,0.14480233
2.90000e+07,3.24964919e+02,1.49658062e-02,1.04180429e+01,2.68486549e-02,8.10955875e+03,6.97263033e+01,0.14554806
3.00000e+07,3.22555511e+02,1.51655973e-02,1.04180429e+01,2.68486549e-02,8.09168616e+03,6.97263033e+01,0.14627197
3.10000e+07,3.20242694e+02,1.53613444e-02,1.04180428e+01,2.68486549e-02,8.07435862e+03,6.97263033e+01,0.14697538
3.20000e+07,3.18019660e+02,1.55532550e-02,1.04180428e+01,2.68486549e-02,8.05754268e+03,6.97263033e+01,0.14765951
3.30000e+07,3.15880276e+02,1.57415199e-02,1.04180428e+01,2.68486549e-02,8.04120786e+03,6.97263033e+01,0.14832547
3.40000e+07,3.13818998e+02,1.59263147e-02,1.04180428e+01,2.68486549e-02,8.02532639e+03,6.97263033e+01,0.14897427
3.50000e+07,3.11830800e+02,1.61078020e-02,1.04180427e+01,2.68486549e-02,8.00987285e+03,6.97263033e+01,0.14960683
3.60000e+07,3.09911108e+02,1.62861322e-02,1.04180427e+01,2.68486550e-02,7.99482391e+03,6.97263033e+01,0.15022400
3.70000e+07,3.08055756e+02,1.64614450e-02,1.04180427e+01,2.68486550e-02,7.98015813e+03,6.97263033e+01,0.15082657
3.80000e+07,3.06260933e+02,1.66338703e-02,1.04180426e+01,2.68486550e-02,7.96585574e+03,6.97263033e+01,0.15141527
3.90000e+07,3.04523145e+02,1.68035292e-02,1.04180426e+01,2.68486550e-02,7.95189848e+03,6.97263033e+01,0.15199077
4.00000e+07,3.02839187e+02,1.69705347e-02,1.04180426e+01,2.68486550e-02,7.93826944e+03,6.97263033e+01,0.15255368
4.10000e+07,3.01206105e+02,1.71349926e-02,1.04180426e+01,2.68486550e-02,7.92495296e+03,6.97263033e+01,0.15310460
4.20000e+07,2.99621175e+02,1.72970020e-02,1.04180425e+01,2.68486550e-02,7.91193446e+03,6.97263033e+01,0.15364405
4.30000e+07,2.98081881e+02,1.74566558e-02,1.04180425e+01,2.68486550e-02,7.89920037e+03,6.97263033e+01,0.15417254
4.40000e+07,2.96585891e+02,1.76140416e-02,1.04180425e+01,2.68486550e-02,7.88673805e+03,6.97263033e+01,0.15469054
4.50000e+07,2.95131043e+02,1.77692414e-02,1.04180425e+01,2.68486550e-02,7.87453568e+03,6.97263033e+01,0.15519849
4.60000e+07,2.93715328e+02,1.79223329e-02,1.04180424e+01,2.68486550e-02,7.86258222e+03,6.97263033e+01,0.15569680
4.70000e+07,2.92336876e+02,1.80733891e-02,1.04180424e+01,2.68486550e-02,7.85086730e+03,6.97263033e+01,0.15618585
4.80000e+07,2.90993942e+02,1.82224793e-02,1.04180424e+01,2.68486550e-02,7.83938120e+03,6.97263033e+01,0.15666601
4.90000e+07,2.89684901e+02,1.83696688e-02,1.04180424e+01,2.68486550e-02,7.82811482e+03,6.97263033e+01,0.15713762
5.00000e+07,2.88408229e+02,1.85150196e-02,1.04180423e+01,2.68486550e-02,7.81705955e+03,6.97263033e+01,0.15760101
5.10000e+07,2.87162503e+02,1.86585904e-02,1.04180423e+01,2.68486550e-02,7.80620730e+03,6.97263033e+01,0.15805646
5.20000e+07,2.85946386e+02,1.88004369e-02,1.04180423e+01,2.68486550e-02,7.79555047e+03,6.97263033e+01,0.15850429
5.30000e+07,2.84758625e+02,1.89406122e-02,1.04180422e+01,2.68486550e-02,7.78508183e+03,6.97263033e+01,0.15894474
5.40000e+07,2.83598042e+02,1.90791667e-02,1.04180422e+01,2.68486550e-02,7.77479459e+03,6.97263033e+01,0.15937808
5.50000e+07,2.82463528e+02,1.92161483e-02,1.04180422e+01,2.68486550e-02,7.76468232e+03,6.97263033e+01,0.15980456
5.60000e+07,2.81354039e+02,1.93516027e-02,1.04180422e+01,2.68486550e-02,7.75473890e+03,6.97263033e+01,0.16022440
5.70000e+07,2.80268591e+02,1.94855735e-02,1.04180421e+01,2.68486550e-02,7.74495856e+03,6.97263033e+01,0.16063782
5.80000e+07,2.79206254e+02,1.96181023e-02,1.04180421e+01,2.68486550e-02,7.73533582e+03,6.97263033e+01,0.16104503
5.90000e+07,2.78166149e+02,1.97492290e-02,1.04180421e+01,2.68486550e-02,7.72586546e+03,6.97263033e+01,0.16144623
6.00000e+07,2.77147447e+02,1.98789914e-02,1.04180421e+01,2.68486550e-02,7.71654252e+03,6.97263033e+01,0.16184160
6.10000e+07,2.76149359e+02,2.00074260e-02,1.04180420e+01,2.68486550e-02,7.70736230e+03,6.97263033e+01,0.16223133
6.20000e+07,2.75171142e+02,2.01345676e-02,1.04180420e+01,2.68486550e-02,7.69832030e+03,6.97263033e+01,0.16261558
6.30000e+07,2.74212088e+02,2.02604495e-02,1.04180420e+01,2.68486550e-02,7.68941225e+03,6.97263033e+01,0.16299453
6.40000e+07,2.73271527e+02,2.03851037e-02,1.04180420e+01,2.68486550e-02,7.68063407e+03,6.97263033e+01,0.16336831
6.50000e+07,2.72348820e+02,2.05085610e-02,1.04180419e+01,2.68486550e-02,7.67198186e+03,6.97263033e+01,0.16373710
6.60000e+07,2.71443361e+02,2.06308508e-02,1.04180419e+01,2.68486550e-02,7.66345189e+03,6.97263033e+01,0.16410101
6.70000e+07,2.70554575e+02,2.07520014e-02,1.04180419e+01,2.68486550e-02,7.65504063e+03,6.97263033e+01,0.16446021
6.80000e+07,2.69681911e+02,2.08720400e-02,1.04180418e+01,2.68486550e-02,7.64674465e+03,6.97263033e+01,0.16481480
6.90000e+07,2.68824846e+02,2.09909928e-02,1.04180418e+01,2.68486550e-02,7.63856071e+03,6.97263033e+01,0.16516492
7.00000e+07,2.67982881e+02,2.11088850e-02,1.04180418e+01,2.68486550e-02,7.63048569e+03,6.97263033e+01,0.16551069
7.10000e+07,2.67155540e+02,2.12257408e-02,1.04180418e+01,2.68486550e-02,7.62251660e+03,6.97263033e+01,0.16585222
7.20000e+07,2.66342368e+02,2.13415837e-02,1.04180417e+01,2.68486550e-02,7.61465058e+03,6.97263033e+01,0.16618963
7.30000e+07,2.65542931e+02,2.14564361e-02,1.04180417e+01,2.68486550e-02,7.60688487e+03,6.97263033e+01,0.16652301
7.40000e+07,2.64756812e+02,2.15703197e-02,1.04180417e+01,2.68486550e-02,7.59921683e+03,6.97263033e+01,0.16685248
7.50000e+07,2.63983614e+02,2.16832556e-02,1.04180417e+01,2.68486550e-02,7.59164393e+03,6.97263033e+01,0.16717812
7.60000e+07,2.63222957e+02,2.17952640e-02,1.04180416e+01,2.68486550e-02,7.58416374e+03,6.97263033e+01,0.16750004
7.70000e+07,2.62474475e+02,2.19063644e-02,1.04180416e+01,2.68486550e-02,7.57677390e+03,6.97263033e+01,0.16781832
7.80000e+07,2.61737820e+02,2.20165757e-02,1.04180416e+01,2.68486550e-02,7.56947216e+03,6.97263033e+01,0.16813305
7.90000e+07,2.61012657e+02,2.21259162e-02,1.04180416e+01,2.68486550e-02,7.56225635e+03,6.97263033e+01,0.16844432
8.00000e+07,2.60298663e+02,2.22344036e-02,1.04180415e+01,2.68486550e-02,7.55512438e+03,6.97263033e+01,0.16875221
8.10000e+07,2.59595531e+02,2.23420548e-02,1.04180415e+01,2.68486550e-02,7.54807423e+03,6.97263033e+01,0.16905679
8.20000e+07,2.58902964e+02,2.24488865e-02,1.04180415e+01,2.68486551e-02,7.54110397e+03,6.97263033e+01,0.16935814
8.30000e+07,2.58220677e+02,2.25549147e-02,1.04180415e+01,2.68486551e-02,7.53421171e+03,6.97263033e+01,0.16965633
8.40000e+07,2.57548396e+02,2.26601549e-02,1.04180414e+01,2.68486551e-02,7.52739566e+03,6.97263033e+01,0.16995144
8.50000e+07,2.56885858e+02,2.27646221e-02,1.04180414e+01,2.68486551e-02,7.52065407e+03,6.97263033e+01,0.17024353
8.60000e+07,2.56232810e+02,2.28683310e-02,1.04180414e+01,2.68486551e-02,7.51398525e+03,6.97263033e+01,0.17053267
8.70000e+07,2.55589006e+02,2.29712955e-02,1.04180414e+01,2.68486551e-02,7.50738758e+03,6.97263033e+01,0.17081892
8.80000e+07,2.54954213e+02,2.30735295e-02,1.04180413e+01,2.68486551e-02,7.50085948e+03,6.97263033e+01,0.17110234
8.90000e+07,2.54328205e+02,2.31750463e-02,1.04180413e+01,2.68486551e-02,7.49439943e+03,6.97263033e+01,0.17138300
9.00000e+07,2.53710761e+02,2.32758587e-02,1.04180413e+01,2.68486551e-02,7.48800597e+03,6.97263033e+01,0.17166094
9.10000e+07,2.53101673e+02,2.33759794e-02,1.04180413e+01,2.68486551e-02,7.48167766e+03,6.97263033e+01,0.17193623
9.20000e+07,2.52500736e+02,2.34754204e-02,1.04180412e+01,2.68486551e-02,7.47541314e+03,6.97263033e+01,0.17220892
9.30000e+07,2.51907756e+02,2.35741938e-02,1.04180412e+01,2.68486551e-02,7.46921106e+03,6.97263033e+01,0.17247907
9.40000e+07,2.51322542e+02,2.36723109e-02,1.04180412e+01,2.68486551e-02,7.46307014e+03,6.97263033e+01,0.17274671
9.50000e+07,2.50744912e+02,2.37697829e-02,1.04180412e+01,2.68486551e-02,7.45698912e+03,6.97263033e+01,0.17301191
9.60000e+07,2.50174689e+02,2.38666208e-02,1.04180411e+01,2.68486551e-02,7.45096679e+03,6.97263033e+01,0.17327471
9.70000e+07,2.49611703e+02,2.39628352e-02,1.04180411e+01,2.68486551e-02,7.44500198e+03,6.97263033e+01,0.17353515
9.80000e+07,2.49055787e+02,2.40584363e-02,1.04180411e+01,2.68486551e-02,7.43909354e+03,6.97263033e+01,0.17379328
9.90000e+07,2.48506784e+02,2.41534342e-02,1.04180411e+01,2.68486551e-02,7.43324036e+03,6.97263033e+01,0.17404915
1.00000e+08,2.47964537e+02,2.42478387e-02,1.04180410e+01,2.68486551e-02,7.42744138e+03,6.97263033e+01,0.17430280
1.01000e+08,2.47428898e+02,2.43416593e-02,1.04180410e+01,2.68486551e-02,7.42169555e+03,6.97263033e+01,0.17455427
1.02000e+08,2.46899722e+02,2.44349052e-02,1.04180410e+01,2.68486551e-02,7.41600185e+03,6.97263033e+01,0.17480359
1.03000e+08,2.46376868e+02,2.45275855e-02,1.04180409e+01,2.68486551e-02,7.41035930e+03,6.97263033e+01,0.17505081
1.04000e+08,2.45860200e+02,2.46197090e-02,1.04180409e+01,2.68486551e-02,7.40476695e+03,6.97263033e+01,0.17529597
1.05000e+08,2.45349587e+02,2.47112844e-02,1.04180409e+01,2.68486551e-02,7.39922387e+03,6.97263033e+01,0.17553910
1.06000e+08,2.44844902e+02,2.48023199e-02,1.04180409e+01,2.68486551e-02,7.39372915e+03,6.97263033e+01,0.17578023
1.07000e+08,2.44346020e+02,2.48928237e-02,1.04180408e+01,2.68486551e-02,7.38828191e+03,6.97263033e+01,0.17601941
1.08000e+08,2.43852821e+02,2.49828039e-02,1.04180408e+01,2.68486551e-02,7.38288131e+03,6.97263033e+01,0.17625667
1.09000e+08,2.43365189e+02,2.50722681e-02,1.04180408e+01,2.68486551e-02,7.37752651e+03,6.97263033e+01,0.17649204
1.10000e+08,2.42883010e+02,2.51612241e-02,1.04180408e+01,2.68486551e-02,7.37221669e+03,6.97263033e+01,0.17672554
1.11000e+08,2.42406175e+02,2.52496791e-02,1.04180407e+01,2.68486551e-02,7.36695108e+03,6.97263033e+01,0.17695722
1.12000e+08,2.41934578e+02,2.53376405e-02,1.04180407e+01,2.68486551e-02,7.36172891e+03,6.97263033e+01,0.17718711
1.13000e+08,2.41468114e+02,2.54251154e-02,1.04180407e+01,2.68486551e-02,7.35654942e+03,6.97263033e+01,0.17741523
1.14000e+08,2.41006683e+02,2.55121105e-02,1.04180407e+01,2.68486551e-02,7.35141190e+03,6.97263033e+01,0.17764161
1.15000e+08,2.40550187e+02,2.55986328e-02,1.04180406e+01,2.68486551e-02,7.34631563e+03,6.97263033e+01,0.17786628
1.16000e+08,2.40098531e+02,2.56846887e-02,1.04180406e+01,2.68486551e-02,7.34125992e+03,6.97263033e+01,0.17808927
1.17000e+08,2.39651623e+02,2.57702848e-02,1.04180406e+01,2.68486551e-02,7.33624410e+03,6.97263033e+01,0.17831060
1.18000e+08,2.39209373e+02,2.58554274e-02,1.04180406e+01,2.68486551e-02,7.33126752e+03,6.97263033e+01,0.17853031
1.19000e+08,2.38771693e+02,2.59401225e-02,1.04180405e+01,2.68486551e-02,7.32632952e+03,6.97263033e+01,0.17874841
1.20000e+08,2.38338499e+02,2.60243763e-02,1.04180405e+01,2.68486551e-02,7.32142950e+03,6.97263033e+01,0.17896494
1.21000e+08,2.37909707e+02,2.61081947e-02,1.04180405e+01,2.68486551e-02,7.31656683e+03,6.97263033e+01,0.17917991
1.22000e+08,2.37485237e+02,2.61915834e-02,1.04180405e+01,2.68486551e-02,7.31174092e+03,6.97263033e+01,0.17939335
1.23000e+08,2.37065010e+02,2.62745481e-02,1.04180404e+01,2.68486551e-02,7.30695120e+03,6.97263033e+01,0.17960528
1.24000e+08,2.36648950e+02,2.63570943e-02,1.04180404e+01,2.68486551e-02,7.30219709e+03,6.97263033e+01,0.17981574
1.25000e+08,2.36236982e+02,2.64392275e-02,1.04180404e+01,2.68486551e-02,7.29747805e+03,6.97263033e+01,0.18002473
1.26000e+08,2.35829035e+02,2.65209529e-02,1.04180404e+01,2.68486551e-02,7.29279352e+03,6.97263033e+01,0.18023228
1.27000e+08,2.35425037e+02,2.66022758e-02,1.04180403e+01,2.68486551e-02,7.28814300e+03,6.97263033e+01,0.18043841
1.28000e+08,2.35024918e+02,2.66832012e-02,1.04180403e+01,2.68486551e-02,7.28352595e+03,6.97263033e+01,0.18064314
1.29000e+08,2.34628613e+02,2.67637341e-02,1.04180403e+01,2.68486551e-02,7.27894187e+03,6.97263033e+01,0.18084650
1.30000e+08,2.34236056e+02,2.68438794e-02,1.04180403e+01,2.68486551e-02,7.27439028e+03,6.97263033e+01,0.18104849
1.31000e+08,2.33847182e+02,2.69236420e-02,1.04180402e+01,2.68486552e-02,7.26987069e+03,6.97263033e+01,0.18124915
1.32000e+08,2.33461930e+02,2.70030264e-02,1.04180402e+01,2.68486552e-02,7.26538263e+03,6.97263033e+01,0.18144849
1.33000e+08,2.33080238e+02,2.70820373e-02,1.04180402e+01,2.68486552e-02,7.26092564e+03,6.97263033e+01,0.18164653
1.34000e+08,2.32702048e+02,2.71606792e-02,1.04180402e+01,2.68486552e-02,7.25649927e+03,6.97263033e+01,0.18184329
1.35000e+08,2.32327301e+02,2.72389565e-02,1.04180401e+01,2.68486552e-02,7.25210308e+03,6.97263033e+01,0.18203878
1.36000e+08,2.31955940e+02,2.73168736e-02,1.04180401e+01,2.68486552e-02,7.24773664e+03,6.97263033e+01,0.18223302
1.37000e+08,2.31587911e+02,2.73944347e-02,1.04180401e+01,2.68486552e-02,7.24339953e+03,6.97263033e+01,0.18242604
1.38000e+08,2.31223160e+02,2.74716440e-02,1.04180401e+01,2.68486552e-02,7.23909133e+03,6.97263033e+01,0.18261784
1.39000e+08,2.30861634e+02,2.75485056e-02,1.04180400e+01,2.68486552e-02,7.23481165e+03,6.97263033e+01,0.18280844
1.40000e+08,2.30503281e+02,2.76250235e-02,1.04180400e+01,2.68486552e-02,7.23056008e+03,6.97263033e+01,0.18299786
1.41000e+08,2.30148052e+02,2.77012016e-02,1.04180400e+01,2.68486552e-02,7.22633623e+03,6.97263033e+01,0.18318611
1.42000e+08,2.29795897e+02,2.77770439e-02,1.04180400e+01,2.68486552e-02,7.22213974e+03,6.97263033e+01,0.18337322
1.43000e+08,2.29446768e+02,2.78525540e-02,1.04180399e+01,2.68486552e-02,7.21797023e+03,6.97263033e+01,0.18355919
1.44000e+08,2.29100618e+02,2.79277358e-02,1.04180399e+01,2.68486552e-02,7.21382733e+03,6.97263033e+01,0.18374403
1.45000e+08,2.28757402e+02,2.80025929e-02,1.04180399e+01,2.68486552e-02,7.20971069e+03,6.97263033e+01,0.18392777
1.46000e+08,2.28417074e+02,2.80771290e-02,1.04180399e+01,2.68486552e-02,7.20561996e+03,6.97263033e+01,0.18411042
1.47000e+08,2.28079591e+02,2.81513474e-02,1.04180399e+01,2.68486552e-02,7.20155480e+03,6.97263033e+01,0.18429199
1.48000e+08,2.27744909e+02,2.82252518e-02,1.04180398e+01,2.68486552e-02,7.19751487e+03,6.97263033e+01,0.18447250
1.49000e+08,2.27412988e+02,2.82988455e-02,1.04180398e+01,2.68486552e-02,7.19349985e+03,6.97263033e+01,0.18465195
1.50000e+08,2.27083785e+02,2.83721319e-02,1.04180398e+01,2.68486552e-02,7.18950940e+03,6.97263033e+01,0.18483037
1.51000e+08,2.26757261e+02,2.84451142e-02,1.04180398e+01,2.68486552e-02,7.18554323e+03,6.97263033e+01,0.18500776
1.52000e+08,2.26433376e+02,2.85177957e-02,1.04180397e+01,2.68486552e-02,7.18160101e+03,6.97263033e+01,0.18518414
1.53000e+08,2.26112091e+02,2.85901796e-02,1.04180397e+01,2.68486552e-02,7.17768244e+03,6.97263033e+01,0.18535952
1.54000e+08,2.25793370e+02,2.86622690e-02,1.04180397e+01,2.68486552e-02,7.17378723e+03,6.97263033e+01,0.18553391
1.55000e+08,2.25477175e+02,2.87340670e-02,1.04180397e+01,2.68486552e-02,7.16991507e+03,6.97263033e+01,0.18570732
1.56000e+08,2.25163469e+02,2.88055766e-02,1.04180396e+01,2.68486552e-02,7.16606570e+03,6.97263033e+01,0.18587977
1.57000e+08,2.24852218e+02,2.88768008e-02,1.04180396e+01,2.68486552e-02,7.16223882e+03,6.97263033e+01,0.18605127
1.58000e+08,2.24543387e+02,2.89477424e-02,1.04180396e+01,2.68486552e-02,7.15843415e+03,6.97263033e+01,0.18622182
1.59000e+08,2.24236942e+02,2.90184044e-02,1.04180396e+01,2.68486552e-02,7.15465144e+03,6.97263033e+01,0.18639145
1.60000e+08,2.23932849e+02,2.90887897e-02,1.04180395e+01,2.68486552e-02,7.15089040e+03,6.97263033e+01,0.18656015
1.61000e+08,2.23631077e+02,2.91589008e-02,1.04180395e+01,2.68486552e-02,7.14715078e+03,6.97263033e+01,0.18672794
1.62000e+08,2.23331592e+02,2.92287407e-02,1.04180395e+01,2.68486552e-02,7.14343233e+03,6.97263033e+01,0.18689484
1.63000e+08,2.23034364e+02,2.92983120e-02,1.04180395e+01,2.68486552e-02,7.13973478e+03,6.97263033e+01,0.18706085
1.64000e+08,2.22739362e+02,2.93676173e-02,1.04180394e+01,2.68486552e-02,7.13605790e+03,6.97263033e+01,0.18722598
1.65000e+08,2.22446556e+02,2.94366593e-02,1.04180394e+01,2.68486552e-02,7.13240144e+03,6.97263033e+01,0.18739024
1.66000e+08,2.22155917e+02,2.95054405e-02,1.04180394e+01,2.68486552e-02,7.12876516e+03,6.97263033e+01,0.18755364
1.67000e+08,2.21867414e+02,2.95739635e-02,1.04180394e+01,2.68486552e-02,7.12514884e+03,6.97263033e+01,0.18771619
1.68000e+08,2.21581021e+02,2.96422306e-02,1.04180393e+01,2.68486552e-02,7.12155222e+03,6.97263033e+01,0.18787791
1.69000e+08,2.21296709e+02,2.97102445e-02,1.04180393e+01,2.68486552e-02,7.11797510e+03,6.97263033e+01,0.18803879
1.70000e+08,2.21014451e+02,2.97780074e-02,1.04180393e+01,2.68486552e-02,7.11441725e+03,6.97263033e+01,0.18819885
1.71000e+08,2.20734220e+02,2.98455218e-02,1.04180393e+01,2.68486552e-02,7.11087845e+03,6.97263033e+01,0.18835810
1.72000e+08,2.20455989e+02,2.99127900e-02,1.04180392e+01,2.68486552e-02,7.10735848e+03,6.97263033e+01,0.18851655
1.73000e+08,2.20179734e+02,2.99798143e-02,1.04180392e+01,2.68486552e-02,7.10385714e+03,6.97263033e+01,0.18867420
1.74000e+08,2.19905428e+02,3.00465970e-02,1.04180392e+01,2.68486552e-02,7.10037422e+03,6.97263033e+01,0.18883107
1.75000e+08,2.19633047e+02,3.01131402e-02,1.04180392e+01,2.68486552e-02,7.09690951e+03,6.97263033e+01,0.18898716
1.76000e+08,2.19362566e+02,3.01794463e-02,1.04180391e+01,2.68486552e-02,7.09346281e+03,6.97263033e+01,0.18914248
1.77000e+08,2.19093961e+02,3.02455173e-02,1.04180391e+01,2.68486552e-02,7.09003392e+03,6.97263033e+01,0.18929703
1.78000e+08,2.18827210e+02,3.03113554e-02,1.04180391e+01,2.68486552e-02,7.08662266e+03,6.97263033e+01,0.18945084
1.79000e+08,2.18562288e+02,3.03769627e-02,1.04180391e+01,2.68486552e-02,7.08322882e+03,6.97263033e+01,0.18960390
1.80000e+08,2.18299173e+02,3.04423413e-02,1.04180390e+01,2.68486552e-02,7.07985223e+03,6.97263033e+01,0.18975622
1.81000e+08,2.18037843e+02,3.05074932e-02,1.04180390e+01,2.68486553e-02,7.07649269e+03,6.97263033e+01,0.18990781
1.82000e+08,2.17778276e+02,3.05724204e-02,1.04180390e+01,2.68486553e-02,7.07315003e+03,6.97263033e+01,0.19005868
1.83000e+08,2.17520451e+02,3.06371249e-02,1.04180390e+01,2.68486553e-02,7.06982407e+03,6.97263033e+01,0.19020884
1.84000e+08,2.17264346e+02,3.07016087e-02,1.04180389e+01,2.68486553e-02,7.06651463e+03,6.97263033e+01,0.19035828
1.85000e+08,2.17009940e+02,3.07658737e-02,1.04180389e+01,2.68486553e-02,7.06322153e+03,6.97263033e+01,0.19050703
1.86000e+08,2.16757214e+02,3.08299218e-02,1.04180389e+01,2.68486553e-02,7.05994461e+03,6.97263033e+01,0.19065508
1.87000e+08,2.16506146e+02,3.08937549e-02,1.04180389e+01,2.68486553e-02,7.05668371e+03,6.97263033e+01,0.19080244
1.88000e+08,2.16256719e+02,3.09573748e-02,1.04180389e+01,2.68486553e-02,7.05343864e+03,6.97263033e+01,0.19094913
1.89000e+08,2.16008911e+02,3.10207834e-02,1.04180388e+01,2.68486553e-02,7.05020926e+03,6.97263033e+01,0.19109514
1.90000e+08,2.15762704e+02,3.10839824e-02,1.04180388e+01,2.68486553e-02,7.04699540e+03,6.97263033e+01,0.19124048
