#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.78000e+09,1.50399920e+02,5.93423784e-02,4.88795314e+00,0.00000000e+00,1.05455780e+04,3.27143003e+01,0.14687899
3.78100e+09,1.50390581e+02,5.93487981e-02,4.88795314e+00,0.00000000e+00,1.05455458e+04,3.27143003e+01,0.14688507
3.78200e+09,1.50381244e+02,5.93552169e-02,4.88795314e+00,0.00000000e+00,1.05455136e+04,3.27143003e+01,0.14689115
3.78300e+09,1.50371911e+02,5.93616345e-02,4.88795314e+00,0.00000000e+00,1.05454814e+04,3.27143003e+01,0.14689723
3.78400e+09,1.50362580e+02,5.93680512e-02,4.88795314e+00,0.00000000e+00,1.05454493e+04,3.27143003e+01,0.14690331
3.78500e+09,1.50353253e+02,5.93744668e-02,4.88795314e+00,0.00000000e+00,1.05454171e+04,3.27143003e+01,0.14690938
3.78600e+09,1.50343928e+02,5.93808814e-02,4.88795314e+00,0.00000000e+00,1.05453850e+04,3.27143003e+01,0.14691545
3.78700e+09,1.50334607e+02,5.93872950e-02,4.88795314e+00,0.00000000e+00,1.05453528e+04,3.27143003e+01,0.14692153
3.78800e+09,1.50325289e+02,5.93937075e-02,4.88795314e+00,0.00000000e+00,1.05453207e+04,3.27143003e+01,0.14692760
3.78900e+09,1.50315973e+02,5.94001189e-02,4.88795314e+00,0.00000000e+00,1.05452885e+04,3.27143003e+01,0.14693367
3.79000e+09,1.50306661e+02,5.94065294e-02,4.88795314e+00,0.00000000e+00,1.05452564e+04,3.27143003e+01,0.14693974
3.79100e+09,1.50297351e+02,5.94129388e-02,4.88795314e+00,0.00000000e+00,1.05452242e+04,3.27143003e+01,0.14694581
3.79200e+09,1.50288045e+02,5.94193472e-02,4.88795314e+00,0.00000000e+00,1.05451921e+04,3.27143003e+01,0.14695187
3.79300e+09,1.50278741e+02,5.94257546e-02,4.88795314e+00,0.00000000e+00,1.05451600e+04,3.27143003e+01,0.14695794
3.79400e+09,1.50269441e+02,5.94321609e-02,4.88795314e+00,0.00000000e+00,1.05451278e+04,3.27143003e+01,0.14696400
3.79500e+09,1.50260143e+02,5.94385662e-02,4.88795314e+00,0.00000000e+00,1.05450957e+04,3.27143003e+01,0.14697006
3.79600e+09,1.50250849e+02,5.94449704e-02,4.88795314e+00,0.00000000e+00,1.05450636e+04,3.27143003e+01,0.14697612
3.79700e+09,1.50241558e+02,5.94513737e-02,4.88795314e+00,0.00000000e+00,1.05450315e+04,3.27143003e+01,0.14698218
3.79800e+09,1.50232269e+02,5.94577759e-02,4.88795314e+00,0.00000000e+00,1.05449994e+04,3.27143003e+01,0.14698824
3.79900e+09,1.50222984e+02,5.94641770e-02,4.88795314e+00,0.00000000e+00,1.05449672e+04,3.27143003e+01,0.14699430
3.80000e+09,1.50213701e+02,5.94705772e-02,4.88795314e+00,0.00000000e+00,1.05449351e+04,3.27143003e+01,0.14700035
3.80100e+09,1.50204422e+02,5.94769763e-02,4.88795314e+00,0.00000000e+00,1.05449030e+04,3.27143003e+01,0.14700641
3.80200e+09,1.50195145e+02,5.94833744e-02,4.88795314e+00,0.00000000e+00,1.05448709e+04,3.27143003e+01,0.14701246
3.80300e+09,1.50185871e+02,5.94897714e-02,4.88795314e+00,0.00000000e+00,1.05448388e+04,3.27143003e+01,0.14701851
3.80400e+09,1.50176601e+02,5.94961675e-02,4.88795314e+00,0.00000000e+00,1.05448068e+04,3.27143003e+01,0.14702456
3.80500e+09,1.50167333e+02,5.95025625e-02,4.88795314e+00,0.00000000e+00,1.05447747e+04,3.27143003e+01,0.14703061
3.80600e+09,1.50158069e+02,5.95089565e-02,4.88795314e+00,0.00000000e+00,1.05447426e+04,3.27143003e+01,0.14703666
3.80700e+09,1.50148807e+02,5.95153494e-02,4.88795314e+00,0.00000000e+00,1.05447105e+04,3.27143003e+01,0.14704271
3.80800e+09,1.50139548e+02,5.95217413e-02,4.88795314e+00,0.00000000e+00,1.05446784e+04,3.27143003e+01,0.14704875
3.80900e+09,1.50130293e+02,5.95281322e-02,4.88795314e+00,0.00000000e+00,1.05446464e+04,3.27143003e+01,0.14705480
3.81000e+09,1.50121040e+02,5.95345221e-02,4.88795314e+00,0.00000000e+00,1.05446143e+04,3.27143003e+01,0.14706084
3.81100e+09,1.50111790e+02,5.95409110e-02,4.88795314e+00,0.00000000e+00,1.05445822e+04,3.27143003e+01,0.14706688
3.81200e+09,1.50102543e+02,5.95472988e-02,4.88795314e+00,0.00000000e+00,1.05445502e+04,3.27143003e+01,0.14707292
3.81300e+09,1.50093300e+02,5.95536856e-02,4.88795314e+00,0.00000000e+00,1.05445181e+04,3.27143003e+01,0.14707896
3.81400e+09,1.50084059e+02,5.95600714e-02,4.88795314e+00,0.00000000e+00,1.05444861e+04,3.27143003e+01,0.14708499
3.81500e+09,1.50074821e+02,5.95664562e-02,4.88795314e+00,0.00000000e+00,1.05444540e+04,3.27143003e+01,0.14709103
3.81600e+09,1.50065586e+02,5.95728399e-02,4.88795314e+00,0.00000000e+00,1.05444220e+04,3.27143003e+01,0.14709707
3.81700e+09,1.50056354e+02,5.95792226e-02,4.88795314e+00,0.00000000e+00,1.05443899e+04,3.27143003e+01,0.14710310
3.81800e+09,1.50047125e+02,5.95856043e-02,4.88795314e+00,0.00000000e+00,1.05443579e+04,3.27143003e+01,0.14710913
3.81900e+09,1.50037899e+02,5.95919850e-02,4.88795314e+00,0.00000000e+00,1.05443259e+04,3.27143003e+01,0.14711516
3.82000e+09,1.50028676e+02,5.95983647e-02,4.88795314e+00,0.00000000e+00,1.05442938e+04,3.27143003e+01,0.14712119
3.82100e+09,1.50019456e+02,5.96047433e-02,4.88795314e+00,0.00000000e+00,1.05442618e+04,3.27143003e+01,0.14712722
3.82200e+09,1.50010238e+02,5.96111209e-02,4.88795314e+00,0.00000000e+00,1.05442298e+04,3.27143003e+01,0.14713324
3.82300e+09,1.50001024e+02,5.96174975e-02,4.88795313e+00,0.00000000e+00,1.05441978e+04,3.27143003e+01,0.14713927
3.82400e+09,1.49991813e+02,5.96238731e-02,4.88795313e+00,0.00000000e+00,1.05441657e+04,3.27143003e+01,0.14714529
3.82500e+09,1.49982604e+02,5.96302477e-02,4.88795313e+00,0.00000000e+00,1.05441337e+04,3.27143003e+01,0.14715132
3.82600e+09,1.49973399e+02,5.96366212e-02,4.88795313e+00,0.00000000e+00,1.05441017e+04,3.27143003e+01,0.14715734
3.82700e+09,1.49964196e+02,5.96429937e-02,4.88795313e+00,0.00000000e+00,1.05440697e+04,3.27143003e+01,0.14716336
3.82800e+09,1.49954997e+02,5.96493652e-02,4.88795313e+00,0.00000000e+00,1.05440377e+04,3.27143003e+01,0.14716938
3.82900e+09,1.49945800e+02,5.96557357e-02,4.88795313e+00,0.00000000e+00,1.05440057e+04,3.27143003e+01,0.14717539
3.83000e+09,1.49936606e+02,5.96621052e-02,4.88795313e+00,0.00000000e+00,1.05439737e+04,3.27143003e+01,0.14718141
3.83100e+09,1.49927416e+02,5.96684737e-02,4.88795313e+00,0.00000000e+00,1.05439417e+04,3.27143003e+01,0.14718743
3.83200e+09,1.49918228e+02,5.96748411e-02,4.88795313e+00,0.00000000e+00,1.05439098e+04,3.27143003e+01,0.14719344
3.83300e+09,1.49909043e+02,5.96812075e-02,4.88795313e+00,0.00000000e+00,1.05438778e+04,3.27143003e+01,0.14719945
3.83400e+09,1.49899861e+02,5.96875730e-02,4.88795313e+00,0.00000000e+00,1.05438458e+04,3.27143003e+01,0.14720546
3.83500e+09,1.49890682e+02,5.96939374e-02,4.88795313e+00,0.00000000e+00,1.05438138e+04,3.27143003e+01,0.14721147
3.83600e+09,1.49881506e+02,5.97003008e-02,4.88795313e+00,0.00000000e+00,1.05437819e+04,3.27143003e+01,0.14721748
3.83700e+09,1.49872333e+02,5.97066631e-02,4.88795313e+00,0.00000000e+00,1.05437499e+04,3.27143003e+01,0.14722349
3.83800e+09,1.49863162e+02,5.97130245e-02,4.88795313e+00,0.00000000e+00,1.05437179e+04,3.27143003e+01,0.14722949
3.83900e+09,1.49853995e+02,5.97193848e-02,4.88795313e+00,0.00000000e+00,1.05436860e+04,3.27143003e+01,0.14723550
3.84000e+09,1.49844830e+02,5.97257442e-02,4.88795313e+00,0.00000000e+00,1.05436540e+04,3.27143003e+01,0.14724150
3.84100e+09,1.49835669e+02,5.97321025e-02,4.88795313e+00,0.00000000e+00,1.05436221e+04,3.27143003e+01,0.14724750
3.84200e+09,1.49826510e+02,5.97384598e-02,4.88795313e+00,0.00000000e+00,1.05435901e+04,3.27143003e+01,0.14725350
3.84300e+09,1.49817355e+02,5.97448161e-02,4.88795313e+00,0.00000000e+00,1.05435582e+04,3.27143003e+01,0.14725950
3.84400e+09,1.49808202e+02,5.97511714e-02,4.88795313e+00,0.00000000e+00,1.05435262e+04,3.27143003e+01,0.14726550
3.84500e+09,1.49799052e+02,5.97575257e-02,4.88795313e+00,0.00000000e+00,1.05434943e+04,3.27143003e+01,0.14727150
3.84600e+09,1.49789905e+02,5.97638790e-02,4.88795313e+00,0.00000000e+00,1.05434623e+04,3.27143003e+01,0.14727749
3.84700e+09,1.49780761e+02,5.97702313e-02,4.88795313e+00,0.00000000e+00,1.05434304e+04,3.27143003e+01,0.14728349
3.84800e+09,1.49771620e+02,5.97765825e-02,4.88795313e+00,0.00000000e+00,1.05433985e+04,3.27143003e+01,0.14728948
3.84900e+09,1.49762481e+02,5.97829328e-02,4.88795313e+00,0.00000000e+00,1.05433666e+04,3.27143003e+01,0.14729547
3.85000e+09,1.49753346e+02,5.97892820e-02,4.88795313e+00,0.00000000e+00,1.05433346e+04,3.27143003e+01,0.14730146
3.85100e+09,1.49744214e+02,5.97956302e-02,4.88795313e+00,0.00000000e+00,1.05433027e+04,3.27143003e+01,0.14730745
3.85200e+09,1.49735084e+02,5.98019775e-02,4.88795313e+00,0.00000000e+00,1.05432708e+04,3.27143003e+01,0.14731344
3.85300e+09,1.49725957e+02,5.98083237e-02,4.88795313e+00,0.00000000e+00,1.05432389e+04,3.27143003e+01,0.14731942
3.85400e+09,1.49716834e+02,5.98146689e-02,4.88795313e+00,0.00000000e+00,1.05432070e+04,3.27143003e+01,0.14732541
3.85500e+09,1.49707713e+02,5.98210131e-02,4.88795313e+00,0.00000000e+00,1.05431751e+04,3.27143003e+01,0.14733139
3.85600e+09,1.49698595e+02,5.98273563e-02,4.88795313e+00,0.00000000e+00,1.05431432e+04,3.27143003e+01,0.14733738
3.85700e+09,1.49689480e+02,5.98336985e-02,4.88795313e+00,0.00000000e+00,1.05431113e+04,3.27143003e+01,0.14734336
3.85800e+09,1.49680367e+02,5.98400397e-02,4.88795313e+00,0.00000000e+00,1.05430794e+04,3.27143003e+01,0.14734934
3.85900e+09,1.49671258e+02,5.98463799e-02,4.88795313e+00,0.00000000e+00,1.05430475e+04,3.27143003e+01,0.14735532
3.86000e+09,1.49662152e+02,5.98527191e-02,4.88795313e+00,0.00000000e+00,1.05430157e+04,3.27143003e+01,0.14736129
3.86100e+09,1.49653048e+02,5.98590573e-02,4.88795313e+00,0.00000000e+00,1.05429838e+04,3.27143003e+01,0.14736727
3.86200e+09,1.49643947e+02,5.98653945e-02,4.88795313e+00,0.00000000e+00,1.05429519e+04,3.27143003e+01,0.14737324
3.86300e+09,1.49634850e+02,5.98717306e-02,4.88795313e+00,0.00000000e+00,1.05429200e+04,3.27143003e+01,0.14737922
3.86400e+09,1.49625755e+02,5.98780658e-02,4.88795313e+00,0.00000000e+00,1.05428882e+04,3.27143003e+01,0.14738519
3.86500e+09,1.49616663e+02,5.98844000e-02,4.88795313e+00,0.00000000e+00,1.05428563e+04,3.27143003e+01,0.14739116
3.86600e+09,1.49607573e+02,5.98907332e-02,4.88795313e+00,0.00000000e+00,1.05428244e+04,3.27143003e+01,0.14739713
3.86700e+09,1.49598487e+02,5.98970653e-02,4.88795313e+00,0.00000000e+00,1.05427926e+04,3.27143003e+01,0.14740310
3.86800e+09,1.49589404e+02,5.99033965e-02,4.88795313e+00,0.00000000e+00,1.05427607e+04,3.27143003e+01,0.14740907
3.86900e+09,1.49580323e+02,5.99097267e-02,4.88795313e+00,0.00000000e+00,1.05427289e+04,3.27143003e+01,0.14741503
3.87000e+09,1.49571245e+02,5.99160558e-02,4.88795313e+00,0.00000000e+00,1.05426970e+04,3.27143003e+01,0.14742100
3.87100e+09,1.49562171e+02,5.99223840e-02,4.88795313e+00,0.00000000e+00,1.05426652e+04,3.27143003e+01,0.14742696
3.87200e+09,1.49553099e+02,5.99287112e-02,4.88795313e+00,0.00000000e+00,1.05426334e+04,3.27143003e+01,0.14743292
3.87300e+09,1.49544030e+02,5.99350374e-02,4.88795313e+00,0.00000000e+00,1.05426015e+04,3.27143003e+01,0.14743888
3.87400e+09,1.49534963e+02,5.99413625e-02,4.88795313e+00,0.00000000e+00,1.05425697e+04,3.27143003e+01,0.14744484
3.87500e+09,1.49525900e+02,5.99476867e-02,4.88795313e+00,0.00000000e+00,1.05425379e+04,3.27143003e+01,0.14745080
3.87600e+09,1.49516839e+02,5.99540099e-02,4.88795313e+00,0.00000000e+00,1.05425060e+04,3.27143003e+01,0.14745676
3.87700e+09,1.49507782e+02,5.99603321e-02,4.88795313e+00,0.00000000e+00,1.05424742e+04,3.27143003e+01,0.14746271
3.87800e+09,1.49498727e+02,5.99666533e-02,4.88795313e+00,0.00000000e+00,1.05424424e+04,3.27143003e+01,0.14746867
3.87900e+09,1.49489675e+02,5.99729735e-02,4.88795313e+00,0.00000000e+00,1.05424106e+04,3.27143003e+01,0.14747462
3.88000e+09,1.49480626e+02,5.99792927e-02,4.88795313e+00,0.00000000e+00,1.05423788e+04,3.27143003e+01,0.14748057
3.88100e+09,1.49471580e+02,5.99856109e-02,4.88795313e+00,0.00000000e+00,1.05423470e+04,3.27143003e+01,0.14748652
3.88200e+09,1.49462536e+02,5.99919281e-02,4.88795313e+00,0.00000000e+00,1.05423152e+04,3.27143003e+01,0.14749247
3.88300e+09,1.49453496e+02,5.99982443e-02,4.88795313e+00,0.00000000e+00,1.05422834e+04,3.27143003e+01,0.14749842
3.88400e+09,1.49444458e+02,6.00045595e-02,4.88795313e+00,0.00000000e+00,1.05422516e+04,3.27143003e+01,0.14750436
3.88500e+09,1.49435423e+02,6.00108737e-02,4.88795313e+00,0.00000000e+00,1.05422198e+04,3.27143003e+01,0.14751031
3.88600e+09,1.49426391e+02,6.00171870e-02,4.88795313e+00,0.00000000e+00,1.05421880e+04,3.27143003e+01,0.14751625
3.88700e+09,1.49417362e+02,6.00234992e-02,4.88795313e+00,0.00000000e+00,1.05421562e+04,3.27143003e+01,0.14752220
3.88800e+09,1.49408335e+02,6.00298104e-02,4.88795313e+00,0.00000000e+00,1.05421244e+04,3.27143003e+01,0.14752814
3.88900e+09,1.49399312e+02,6.00361207e-02,4.88795313e+00,0.00000000e+00,1.05420926e+04,3.27143003e+01,0.14753408
3.89000e+09,1.49390291e+02,6.00424300e-02,4.88795313e+00,0.00000000e+00,1.05420609e+04,3.27143003e+01,0.14754002
3.89100e+09,1.49381273e+02,6.00487382e-02,4.88795313e+00,0.00000000e+00,1.05420291e+04,3.27143003e+01,0.14754596
3.89200e+09,1.49372258e+02,6.00550455e-02,4.88795313e+00,0.00000000e+00,1.05419973e+04,3.27143003e+01,0.14755189
3.89300e+09,1.49363246e+02,6.00613518e-02,4.88795313e+00,0.00000000e+00,1.05419656e+04,3.27143003e+01,0.14755783
3.89400e+09,1.49354237e+02,6.00676571e-02,4.88795313e+00,0.00000000e+00,1.05419338e+04,3.27143003e+01,0.14756376
3.89500e+09,1.49345230e+02,6.00739614e-02,4.88795313e+00,0.00000000e+00,1.05419021e+04,3.27143003e+01,0.14756969
3.89600e+09,1.49336227e+02,6.00802647e-02,4.88795313e+00,0.00000000e+00,1.05418703e+04,3.27143003e+01,0.14757563
3.89700e+09,1.49327226e+02,6.00865671e-02,4.88795313e+00,0.00000000e+00,1.05418386e+04,3.27143003e+01,0.14758156
3.89800e+09,1.49318228e+02,6.00928684e-02,4.88795313e+00,0.00000000e+00,1.05418068e+04,3.27143003e+01,0.14758748
3.89900e+09,1.49309232e+02,6.00991688e-02,4.88795313e+00,0.00000000e+00,1.05417751e+04,3.27143003e+01,0.14759341
3.90000e+09,1.49300240e+02,6.01054681e-02,4.88795313e+00,0.00000000e+00,1.05417433e+04,3.27143003e+01,0.14759934
3.90100e+09,1.49291250e+02,6.01117665e-02,4.88795313e+00,0.00000000e+00,1.05417116e+04,3.27143003e+01,0.14760526
3.90200e+09,1.49282264e+02,6.01180639e-02,4.88795313e+00,0.00000000e+00,1.05416799e+04,3.27143003e+01,0.14761119
3.90300e+09,1.49273280e+02,6.01243603e-02,4.88795313e+00,0.00000000e+00,1.05416481e+04,3.27143003e+01,0.14761711
3.90400e+09,1.49264298e+02,6.01306557e-02,4.88795313e+00,0.00000000e+00,1.05416164e+04,3.27143003e+01,0.14762303
3.90500e+09,1.49255320e+02,6.01369502e-02,4.88795313e+00,0.00000000e+00,1.05415847e+04,3.27143003e+01,0.14762895
3.90600e+09,1.49246344e+02,6.01432436e-02,4.88795313e+00,0.00000000e+00,1.05415530e+04,3.27143003e+01,0.14763487
3.90700e+09,1.49237372e+02,6.01495361e-02,4.88795313e+00,0.00000000e+00,1.05415213e+04,3.27143003e+01,0.14764079
3.90800e+09,1.49228402e+02,6.01558276e-02,4.88795313e+00,0.00000000e+00,1.05414896e+04,3.27143003e+01,0.14764670
3.90900e+09,1.49219435e+02,6.01621181e-02,4.88795313e+00,0.00000000e+00,1.05414578e+04,3.27143003e+01,0.14765262
3.91000e+09,1.49210470e+02,6.01684076e-02,4.88795313e+00,0.00000000e+00,1.05414261e+04,3.27143003e+01,0.14765853
3.91100e+09,1.49201509e+02,6.01746961e-02,4.88795313e+00,0.00000000e+00,1.05413944e+04,3.27143003e+01,0.14766444
3.91200e+09,1.49192550e+02,6.01809837e-02,4.88795313e+00,0.00000000e+00,1.05413628e+04,3.27143003e+01,0.14767036
3.91300e+09,1.49183594e+02,6.01872702e-02,4.88795313e+00,0.00000000e+00,1.05413311e+04,3.27143003e+01,0.14767627
3.91400e+09,1.49174641e+02,6.01935558e-02,4.88795313e+00,0.00000000e+00,1.05412994e+04,3.27143003e+01,0.14768217
3.91500e+09,1.49165691e+02,6.01998404e-02,4.88795313e+00,0.00000000e+00,1.05412677e+04,3.27143003e+01,0.14768808
3.91600e+09,1.49156743e+02,6.02061240e-02,4.88795313e+00,0.00000000e+00,1.05412360e+04,3.27143003e+01,0.14769399
3.91700e+09,1.49147798e+02,6.02124067e-02,4.88795313e+00,0.00000000e+00,1.05412043e+04,3.27143003e+01,0.14769989
3.91800e+09,1.49138856e+02,6.02186883e-02,4.88795313e+00,0.00000000e+00,1.05411727e+04,3.27143003e+01,0.14770580
3.91900e+09,1.49129917e+02,6.02249690e-02,4.88795312e+00,0.00000000e+00,1.05411410e+04,3.27143003e+01,0.14771170
3.92000e+09,1.49120981e+02,6.02312487e-02,4.88795312e+00,0.00000000e+00,1.05411093e+04,3.27143003e+01,0.14771760
3.92100e+09,1.49112047e+02,6.02375274e-02,4.88795312e+00,0.00000000e+00,1.05410777e+04,3.27143003e+01,0.14772350
3.92200e+09,1.49103116e+02,6.02438052e-02,4.88795312e+00,0.00000000e+00,1.05410460e+04,3.27143003e+01,0.14772940
3.92300e+09,1.49094188e+02,6.02500819e-02,4.88795312e+00,0.00000000e+00,1.05410143e+04,3.27143003e+01,0.14773530
3.92400e+09,1.49085263e+02,6.02563577e-02,4.88795312e+00,0.00000000e+00,1.05409827e+04,3.27143003e+01,0.14774119
3.92500e+09,1.49076341e+02,6.02626325e-02,4.88795312e+00,0.00000000e+00,1.05409510e+04,3.27143003e+01,0.14774709
3.92600e+09,1.49067421e+02,6.02689063e-02,4.88795312e+00,0.00000000e+00,1.05409194e+04,3.27143003e+01,0.14775298
3.92700e+09,1.49058504e+02,6.02751792e-02,4.88795312e+00,0.00000000e+00,1.05408877e+04,3.27143003e+01,0.14775887
3.92800e+09,1.49049590e+02,6.02814511e-02,4.88795312e+00,0.00000000e+00,1.05408561e+04,3.27143003e+01,0.14776477
3.92900e+09,1.49040678e+02,6.02877220e-02,4.88795312e+00,0.00000000e+00,1.05408245e+04,3.27143003e+01,0.14777066
3.93000e+09,1.49031770e+02,6.02939919e-02,4.88795312e+00,0.00000000e+00,1.05407928e+04,3.27143003e+01,0.14777654
3.93100e+09,1.49022864e+02,6.03002608e-02,4.88795312e+00,0.00000000e+00,1.05407612e+04,3.27143003e+01,0.14778243
3.93200e+09,1.49013961e+02,6.03065288e-02,4.88795312e+00,0.00000000e+00,1.05407296e+04,3.27143003e+01,0.14778832
3.93300e+09,1.49005061e+02,6.03127958e-02,4.88795312e+00,0.00000000e+00,1.05406980e+04,3.27143003e+01,0.14779420
3.93400e+09,1.48996163e+02,6.03190618e-02,4.88795312e+00,0.00000000e+00,1.05406664e+04,3.27143003e+01,0.14780009
3.93500e+09,1.48987268e+02,6.03253269e-02,4.88795312e+00,0.00000000e+00,1.05406347e+04,3.27143003e+01,0.14780597
3.93600e+09,1.48978376e+02,6.03315910e-02,4.88795312e+00,0.00000000e+00,1.05406031e+04,3.27143003e+01,0.14781185
3.93700e+09,1.48969487e+02,6.03378541e-02,4.88795312e+00,0.00000000e+00,1.05405715e+04,3.27143003e+01,0.14781773
3.93800e+09,1.48960601e+02,6.03441162e-02,4.88795312e+00,0.00000000e+00,1.05405399e+04,3.27143003e+01,0.14782361
3.93900e+09,1.48951717e+02,6.03503774e-02,4.88795312e+00,0.00000000e+00,1.05405083e+04,3.27143003e+01,0.14782949
3.94000e+09,1.48942836e+02,6.03566375e-02,4.88795312e+00,0.00000000e+00,1.05404767e+04,3.27143003e+01,0.14783536
3.94100e+09,1.48933958e+02,6.03628968e-02,4.88795312e+00,0.00000000e+00,1.05404451e+04,3.27143003e+01,0.14784124
3.94200e+09,1.48925082e+02,6.03691550e-02,4.88795312e+00,0.00000000e+00,1.05404135e+04,3.27143003e+01,0.14784711
3.94300e+09,1.48916209e+02,6.03754123e-02,4.88795312e+00,0.00000000e+00,1.05403820e+04,3.27143003e+01,0.14785299
3.94400e+09,1.48907339e+02,6.03816686e-02,4.88795312e+00,0.00000000e+00,1.05403504e+04,3.27143003e+01,0.14785886
3.94500e+09,1.48898472e+02,6.03879239e-02,4.88795312e+00,0.00000000e+00,1.05403188e+04,3.27143003e+01,0.14786473
3.94600e+09,1.48889608e+02,6.03941783e-02,4.88795312e+00,0.00000000e+00,1.05402872e+04,3.27143003e+01,0.14787060
3.94700e+09,1.48880746e+02,6.04004317e-02,4.88795312e+00,0.00000000e+00,1.05402557e+04,3.27143003e+01,0.14787646
3.94800e+09,1.48871887e+02,6.04066841e-02,4.88795312e+00,0.00000000e+00,1.05402241e+04,3.27143003e+01,0.14788233
3.94900e+09,1.48863031e+02,6.04129355e-02,4.88795312e+00,0.00000000e+00,1.05401925e+04,3.27143003e+01,0.14788820
3.95000e+09,1.48854177e+02,6.04191860e-02,4.88795312e+00,0.00000000e+00,1.05401610e+04,3.27143003e+01,0.14789406
3.95100e+09,1.48845326e+02,6.04254355e-02,4.88795312e+00,0.00000000e+00,1.05401294e+04,3.27143003e+01,0.14789992
3.95200e+09,1.48836478e+02,6.04316841e-02,4.88795312e+00,0.00000000e+00,1.05400978e+04,3.27143003e+01,0.14790578
3.95300e+09,1.48827633e+02,6.04379317e-02,4.88795312e+00,0.00000000e+00,1.05400663e+04,3.27143003e+01,0.14791164
3.95400e+09,1.48818791e+02,6.04441783e-02,4.88795312e+00,0.00000000e+00,1.05400347e+04,3.27143003e+01,0.14791750
3.95500e+09,1.48809951e+02,6.04504240e-02,4.88795312e+00,0.00000000e+00,1.05400032e+04,3.27143003e+01,0.14792336
3.95600e+09,1.48801114e+02,6.04566686e-02,4.88795312e+00,0.00000000e+00,1.05399717e+04,3.27143003e+01,0.14792922
3.95700e+09,1.48792279e+02,6.04629124e-02,4.88795312e+00,0.00000000e+00,1.05399401e+04,3.27143003e+01,0.14793507
3.95800e+09,1.48783448e+02,6.04691551e-02,4.88795312e+00,0.00000000e+00,1.05399086e+04,3.27143003e+01,0.14794093
3.95900e+09,1.48774619e+02,6.04753969e-02,4.88795312e+00,0.00000000e+00,1.05398771e+04,3.27143003e+01,0.14794678
3.96000e+09,1.48765792e+02,6.04816377e-02,4.88795312e+00,0.00000000e+00,1.05398455e+04,3.27143003e+01,0.14795263
3.96100e+09,1.48756969e+02,6.04878776e-02,4.88795312e+00,0.00000000e+00,1.05398140e+04,3.27143003e+01,0.14795848
3.96200e+09,1.48748148e+02,6.04941165e-02,4.88795312e+00,0.00000000e+00,1.05397825e+04,3.27143003e+01,0.14796433
3.96300e+09,1.48739330e+02,6.05003544e-02,4.88795312e+00,0.00000000e+00,1.05397510e+04,3.27143003e+01,0.14797018
3.96400e+09,1.48730515e+02,6.05065914e-02,4.88795312e+00,0.00000000e+00,1.05397195e+04,3.27143003e+01,0.14797603
3.96500e+09,1.48721702e+02,6.05128274e-02,4.88795312e+00,0.00000000e+00,1.05396880e+04,3.27143003e+01,0.14798187
3.96600e+09,1.48712892e+02,6.05190625e-02,4.88795312e+00,0.00000000e+00,1.05396565e+04,3.27143003e+01,0.14798772
3.96700e+09,1.48704085e+02,6.05252966e-02,4.88795312e+00,0.00000000e+00,1.05396250e+04,3.27143003e+01,0.14799356
3.96800e+09,1.48695281e+02,6.05315297e-02,4.88795312e+00,0.00000000e+00,1.05395935e+04,3.27143003e+01,0.14799940
3.96900e+09,1.48686479e+02,6.05377619e-02,4.88795312e+00,0.00000000e+00,1.05395620e+04,3.27143003e+01,0.14800524
3.97000e+09,1.48677680e+02,6.05439931e-02,4.88795312e+00,0.00000000e+00,1.05395305e+04,3.27143003e+01,0.14801108
3.97100e+09,1.48668884e+02,6.05502233e-02,4.88795312e+00,0.00000000e+00,1.05394990e+04,3.27143003e+01,0.14801692
3.97200e+09,1.48660090e+02,6.05564526e-02,4.88795312e+00,0.00000000e+00,1.05394675e+04,3.27143003e+01,0.14802276
3.97300e+09,1.48651299e+02,6.05626809e-02,4.88795312e+00,0.00000000e+00,1.05394360e+04,3.27143003e+01,0.14802859
