#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.85900e+09,9.83837588e+01,1.13024560e-01,4.88795117e+00,0.00000000e+00,7.17343712e+02,3.27143003e+01,0.19491375
8.86000e+09,9.83825156e+01,1.13026595e-01,4.88795117e+00,0.00000000e+00,7.17274556e+02,3.27143003e+01,0.19491539
8.86100e+09,9.83812725e+01,1.13028629e-01,4.88795117e+00,0.00000000e+00,7.17205411e+02,3.27143003e+01,0.19491703
8.86200e+09,9.83800297e+01,1.13030663e-01,4.88795117e+00,0.00000000e+00,7.17136277e+02,3.27143003e+01,0.19491867
8.86300e+09,9.83787871e+01,1.13032697e-01,4.88795117e+00,0.00000000e+00,7.17067154e+02,3.27143003e+01,0.19492031
8.86400e+09,9.83775447e+01,1.13034730e-01,4.88795117e+00,0.00000000e+00,7.16998042e+02,3.27143003e+01,0.19492196
8.86500e+09,9.83763026e+01,1.13036764e-01,4.88795117e+00,0.00000000e+00,7.16928941e+02,3.27143003e+01,0.19492360
8.86600e+09,9.83750606e+01,1.13038796e-01,4.88795117e+00,0.00000000e+00,7.16859851e+02,3.27143003e+01,0.19492524
8.86700e+09,9.83738189e+01,1.13040829e-01,4.88795117e+00,0.00000000e+00,7.16790771e+02,3.27143003e+01,0.19492688
8.86800e+09,9.83725774e+01,1.13042861e-01,4.88795117e+00,0.00000000e+00,7.16721702e+02,3.27143003e+01,0.19492852
8.86900e+09,9.83713361e+01,1.13044893e-01,4.88795117e+00,0.00000000e+00,7.16652645e+02,3.27143003e+01,0.19493016
8.87000e+09,9.83700950e+01,1.13046924e-01,4.88795117e+00,0.00000000e+00,7.16583598e+02,3.27143003e+01,0.19493180
8.87100e+09,9.83688541e+01,1.13048955e-01,4.88795117e+00,0.00000000e+00,7.16514562e+02,3.27143003e+01,0.19493344
8.87200e+09,9.83676135e+01,1.13050986e-01,4.88795117e+00,0.00000000e+00,7.16445536e+02,3.27143003e+01,0.19493508
8.87300e+09,9.83663730e+01,1.13053017e-01,4.88795117e+00,0.00000000e+00,7.16376522e+02,3.27143003e+01,0.19493671
8.87400e+09,9.83651328e+01,1.13055047e-01,4.88795117e+00,0.00000000e+00,7.16307519e+02,3.27143003e+01,0.19493835
8.87500e+09,9.83638928e+01,1.13057077e-01,4.88795117e+00,0.00000000e+00,7.16238526e+02,3.27143003e+01,0.19493999
8.87600e+09,9.83626530e+01,1.13059106e-01,4.88795117e+00,0.00000000e+00,7.16169544e+02,3.27143003e+01,0.19494163
8.87700e+09,9.83614134e+01,1.13061136e-01,4.88795116e+00,0.00000000e+00,7.16100573e+02,3.27143003e+01,0.19494327
8.87800e+09,9.83601740e+01,1.13063165e-01,4.88795116e+00,0.00000000e+00,7.16031613e+02,3.27143003e+01,0.19494490
8.87900e+09,9.83589349e+01,1.13065193e-01,4.88795116e+00,0.00000000e+00,7.15962664e+02,3.27143003e+01,0.19494654
8.88000e+09,9.83576960e+01,1.13067222e-01,4.88795116e+00,0.00000000e+00,7.15893726e+02,3.27143003e+01,0.19494818
8.88100e+09,9.83564572e+01,1.13069249e-01,4.88795116e+00,0.00000000e+00,7.15824798e+02,3.27143003e+01,0.19494982
8.88200e+09,9.83552187e+01,1.13071277e-01,4.88795116e+00,0.00000000e+00,7.15755881e+02,3.27143003e+01,0.19495145
8.88300e+09,9.83539804e+01,1.13073304e-01,4.88795116e+00,0.00000000e+00,7.15686975e+02,3.27143003e+01,0.19495309
8.88400e+09,9.83527424e+01,1.13075331e-01,4.88795116e+00,0.00000000e+00,7.15618080e+02,3.27143003e+01,0.19495472
8.88500e+09,9.83515045e+01,1.13077358e-01,4.88795116e+00,0.00000000e+00,7.15549196e+02,3.27143003e+01,0.19495636
8.88600e+09,9.83502669e+01,1.13079384e-01,4.88795116e+00,0.00000000e+00,7.15480323e+02,3.27143003e+01,0.19495800
8.88700e+09,9.83490294e+01,1.13081410e-01,4.88795116e+00,0.00000000e+00,7.15411460e+02,3.27143003e+01,0.19495963
8.88800e+09,9.83477922e+01,1.13083436e-01,4.88795116e+00,0.00000000e+00,7.15342608e+02,3.27143003e+01,0.19496127
8.88900e+09,9.83465552e+01,1.13085462e-01,4.88795116e+00,0.00000000e+00,7.15273768e+02,3.27143003e+01,0.19496290
8.89000e+09,9.83453184e+01,1.13087487e-01,4.88795116e+00,0.00000000e+00,7.15204937e+02,3.27143003e+01,0.19496454
8.89100e+09,9.83440818e+01,1.13089511e-01,4.88795116e+00,0.00000000e+00,7.15136118e+02,3.27143003e+01,0.19496617
8.89200e+09,9.83428455e+01,1.13091536e-01,4.88795116e+00,0.00000000e+00,7.15067310e+02,3.27143003e+01,0.19496780
8.89300e+09,9.83416093e+01,1.13093560e-01,4.88795116e+00,0.00000000e+00,7.14998512e+02,3.27143003e+01,0.19496944
8.89400e+09,9.83403734e+01,1.13095584e-01,4.88795116e+00,0.00000000e+00,7.14929725e+02,3.27143003e+01,0.19497107
8.89500e+09,9.83391377e+01,1.13097607e-01,4.88795116e+00,0.00000000e+00,7.14860949e+02,3.27143003e+01,0.19497270
8.89600e+09,9.83379022e+01,1.13099630e-01,4.88795116e+00,0.00000000e+00,7.14792184e+02,3.27143003e+01,0.19497434
8.89700e+09,9.83366669e+01,1.13101653e-01,4.88795116e+00,0.00000000e+00,7.14723429e+02,3.27143003e+01,0.19497597
8.89800e+09,9.83354318e+01,1.13103676e-01,4.88795116e+00,0.00000000e+00,7.14654685e+02,3.27143003e+01,0.19497760
8.89900e+09,9.83341969e+01,1.13105698e-01,4.88795116e+00,0.00000000e+00,7.14585953e+02,3.27143003e+01,0.19497924
8.90000e+09,9.83329623e+01,1.13107720e-01,4.88795116e+00,0.00000000e+00,7.14517230e+02,3.27143003e+01,0.19498087
8.90100e+09,9.83317278e+01,1.13109741e-01,4.88795116e+00,0.00000000e+00,7.14448519e+02,3.27143003e+01,0.19498250
8.90200e+09,9.83304936e+01,1.13111762e-01,4.88795116e+00,0.00000000e+00,7.14379819e+02,3.27143003e+01,0.19498413
8.90300e+09,9.83292596e+01,1.13113783e-01,4.88795116e+00,0.00000000e+00,7.14311129e+02,3.27143003e+01,0.19498576
8.90400e+09,9.83280258e+01,1.13115804e-01,4.88795116e+00,0.00000000e+00,7.14242450e+02,3.27143003e+01,0.19498739
8.90500e+09,9.83267922e+01,1.13117824e-01,4.88795116e+00,0.00000000e+00,7.14173782e+02,3.27143003e+01,0.19498902
8.90600e+09,9.83255588e+01,1.13119844e-01,4.88795116e+00,0.00000000e+00,7.14105124e+02,3.27143003e+01,0.19499065
8.90700e+09,9.83243257e+01,1.13121864e-01,4.88795116e+00,0.00000000e+00,7.14036478e+02,3.27143003e+01,0.19499229
8.90800e+09,9.83230927e+01,1.13123883e-01,4.88795116e+00,0.00000000e+00,7.13967842e+02,3.27143003e+01,0.19499392
8.90900e+09,9.83218600e+01,1.13125902e-01,4.88795116e+00,0.00000000e+00,7.13899217e+02,3.27143003e+01,0.19499555
8.91000e+09,9.83206275e+01,1.13127921e-01,4.88795116e+00,0.00000000e+00,7.13830602e+02,3.27143003e+01,0.19499717
8.91100e+09,9.83193952e+01,1.13129939e-01,4.88795116e+00,0.00000000e+00,7.13761999e+02,3.27143003e+01,0.19499880
8.91200e+09,9.83181631e+01,1.13131957e-01,4.88795116e+00,0.00000000e+00,7.13693406e+02,3.27143003e+01,0.19500043
8.91300e+09,9.83169312e+01,1.13133975e-01,4.88795116e+00,0.00000000e+00,7.13624824e+02,3.27143003e+01,0.19500206
8.91400e+09,9.83156996e+01,1.13135992e-01,4.88795116e+00,0.00000000e+00,7.13556252e+02,3.27143003e+01,0.19500369
8.91500e+09,9.83144681e+01,1.13138009e-01,4.88795116e+00,0.00000000e+00,7.13487692e+02,3.27143003e+01,0.19500532
8.91600e+09,9.83132369e+01,1.13140026e-01,4.88795116e+00,0.00000000e+00,7.13419142e+02,3.27143003e+01,0.19500695
8.91700e+09,9.83120058e+01,1.13142042e-01,4.88795116e+00,0.00000000e+00,7.13350603e+02,3.27143003e+01,0.19500858
8.91800e+09,9.83107750e+01,1.13144058e-01,4.88795116e+00,0.00000000e+00,7.13282075e+02,3.27143003e+01,0.19501020
8.91900e+09,9.83095444e+01,1.13146074e-01,4.88795116e+00,0.00000000e+00,7.13213557e+02,3.27143003e+01,0.19501183
8.92000e+09,9.83083140e+01,1.13148090e-01,4.88795116e+00,0.00000000e+00,7.13145050e+02,3.27143003e+01,0.19501346
8.92100e+09,9.83070839e+01,1.13150105e-01,4.88795116e+00,0.00000000e+00,7.13076554e+02,3.27143003e+01,0.19501508
8.92200e+09,9.83058539e+01,1.13152119e-01,4.88795116e+00,0.00000000e+00,7.13008069e+02,3.27143003e+01,0.19501671
8.92300e+09,9.83046241e+01,1.13154134e-01,4.88795116e+00,0.00000000e+00,7.12939594e+02,3.27143003e+01,0.19501834
8.92400e+09,9.83033946e+01,1.13156148e-01,4.88795116e+00,0.00000000e+00,7.12871130e+02,3.27143003e+01,0.19501996
8.92500e+09,9.83021653e+01,1.13158162e-01,4.88795116e+00,0.00000000e+00,7.12802677e+02,3.27143003e+01,0.19502159
8.92600e+09,9.83009362e+01,1.13160176e-01,4.88795116e+00,0.00000000e+00,7.12734235e+02,3.27143003e+01,0.19502321
8.92700e+09,9.82997073e+01,1.13162189e-01,4.88795116e+00,0.00000000e+00,7.12665803e+02,3.27143003e+01,0.19502484
8.92800e+09,9.82984786e+01,1.13164202e-01,4.88795116e+00,0.00000000e+00,7.12597382e+02,3.27143003e+01,0.19502647
8.92900e+09,9.82972501e+01,1.13166214e-01,4.88795116e+00,0.00000000e+00,7.12528971e+02,3.27143003e+01,0.19502809
8.93000e+09,9.82960218e+01,1.13168227e-01,4.88795116e+00,0.00000000e+00,7.12460572e+02,3.27143003e+01,0.19502971
8.93100e+09,9.82947938e+01,1.13170239e-01,4.88795116e+00,0.00000000e+00,7.12392183e+02,3.27143003e+01,0.19503134
8.93200e+09,9.82935659e+01,1.13172250e-01,4.88795116e+00,0.00000000e+00,7.12323805e+02,3.27143003e+01,0.19503296
8.93300e+09,9.82923383e+01,1.13174262e-01,4.88795116e+00,0.00000000e+00,7.12255437e+02,3.27143003e+01,0.19503459
8.93400e+09,9.82911109e+01,1.13176273e-01,4.88795116e+00,0.00000000e+00,7.12187081e+02,3.27143003e+01,0.19503621
8.93500e+09,9.82898837e+01,1.13178283e-01,4.88795116e+00,0.00000000e+00,7.12118734e+02,3.27143003e+01,0.19503783
8.93600e+09,9.82886567e+01,1.13180294e-01,4.88795116e+00,0.00000000e+00,7.12050399e+02,3.27143003e+01,0.19503946
8.93700e+09,9.82874299e+01,1.13182304e-01,4.88795116e+00,0.00000000e+00,7.11982074e+02,3.27143003e+01,0.19504108
8.93800e+09,9.82862033e+01,1.13184313e-01,4.88795116e+00,0.00000000e+00,7.11913760e+02,3.27143003e+01,0.19504270
8.93900e+09,9.82849770e+01,1.13186323e-01,4.88795116e+00,0.00000000e+00,7.11845457e+02,3.27143003e+01,0.19504433
8.94000e+09,9.82837508e+01,1.13188332e-01,4.88795116e+00,0.00000000e+00,7.11777165e+02,3.27143003e+01,0.19504595
8.94100e+09,9.82825249e+01,1.13190341e-01,4.88795116e+00,0.00000000e+00,7.11708883e+02,3.27143003e+01,0.19504757
8.94200e+09,9.82812991e+01,1.13192349e-01,4.88795116e+00,0.00000000e+00,7.11640611e+02,3.27143003e+01,0.19504919
8.94300e+09,9.82800736e+01,1.13194357e-01,4.88795116e+00,0.00000000e+00,7.11572351e+02,3.27143003e+01,0.19505081
8.94400e+09,9.82788483e+01,1.13196365e-01,4.88795116e+00,0.00000000e+00,7.11504101e+02,3.27143003e+01,0.19505243
8.94500e+09,9.82776232e+01,1.13198373e-01,4.88795116e+00,0.00000000e+00,7.11435862e+02,3.27143003e+01,0.19505406
8.94600e+09,9.82763984e+01,1.13200380e-01,4.88795116e+00,0.00000000e+00,7.11367633e+02,3.27143003e+01,0.19505568
8.94700e+09,9.82751737e+01,1.13202387e-01,4.88795116e+00,0.00000000e+00,7.11299415e+02,3.27143003e+01,0.19505730
8.94800e+09,9.82739492e+01,1.13204393e-01,4.88795116e+00,0.00000000e+00,7.11231208e+02,3.27143003e+01,0.19505892
8.94900e+09,9.82727250e+01,1.13206400e-01,4.88795116e+00,0.00000000e+00,7.11163012e+02,3.27143003e+01,0.19506054
8.95000e+09,9.82715009e+01,1.13208406e-01,4.88795116e+00,0.00000000e+00,7.11094826e+02,3.27143003e+01,0.19506216
8.95100e+09,9.82702771e+01,1.13210411e-01,4.88795115e+00,0.00000000e+00,7.11026651e+02,3.27143003e+01,0.19506378
8.95200e+09,9.82690535e+01,1.13212416e-01,4.88795115e+00,0.00000000e+00,7.10958486e+02,3.27143003e+01,0.19506539
8.95300e+09,9.82678301e+01,1.13214421e-01,4.88795115e+00,0.00000000e+00,7.10890332e+02,3.27143003e+01,0.19506701
8.95400e+09,9.82666069e+01,1.13216426e-01,4.88795115e+00,0.00000000e+00,7.10822189e+02,3.27143003e+01,0.19506863
8.95500e+09,9.82653839e+01,1.13218430e-01,4.88795115e+00,0.00000000e+00,7.10754056e+02,3.27143003e+01,0.19507025
8.95600e+09,9.82641612e+01,1.13220434e-01,4.88795115e+00,0.00000000e+00,7.10685934e+02,3.27143003e+01,0.19507187
8.95700e+09,9.82629386e+01,1.13222438e-01,4.88795115e+00,0.00000000e+00,7.10617823e+02,3.27143003e+01,0.19507349
8.95800e+09,9.82617162e+01,1.13224442e-01,4.88795115e+00,0.00000000e+00,7.10549722e+02,3.27143003e+01,0.19507511
8.95900e+09,9.82604941e+01,1.13226445e-01,4.88795115e+00,0.00000000e+00,7.10481632e+02,3.27143003e+01,0.19507672
8.96000e+09,9.82592722e+01,1.13228447e-01,4.88795115e+00,0.00000000e+00,7.10413553e+02,3.27143003e+01,0.19507834
8.96100e+09,9.82580504e+01,1.13230450e-01,4.88795115e+00,0.00000000e+00,7.10345484e+02,3.27143003e+01,0.19507996
8.96200e+09,9.82568289e+01,1.13232452e-01,4.88795115e+00,0.00000000e+00,7.10277426e+02,3.27143003e+01,0.19508157
8.96300e+09,9.82556076e+01,1.13234454e-01,4.88795115e+00,0.00000000e+00,7.10209379e+02,3.27143003e+01,0.19508319
8.96400e+09,9.82543865e+01,1.13236455e-01,4.88795115e+00,0.00000000e+00,7.10141342e+02,3.27143003e+01,0.19508481
8.96500e+09,9.82531657e+01,1.13238456e-01,4.88795115e+00,0.00000000e+00,7.10073316e+02,3.27143003e+01,0.19508642
8.96600e+09,9.82519450e+01,1.13240457e-01,4.88795115e+00,0.00000000e+00,7.10005300e+02,3.27143003e+01,0.19508804
8.96700e+09,9.82507245e+01,1.13242458e-01,4.88795115e+00,0.00000000e+00,7.09937295e+02,3.27143003e+01,0.19508965
8.96800e+09,9.82495043e+01,1.13244458e-01,4.88795115e+00,0.00000000e+00,7.09869301e+02,3.27143003e+01,0.19509127
8.96900e+09,9.82482843e+01,1.13246458e-01,4.88795115e+00,0.00000000e+00,7.09801317e+02,3.27143003e+01,0.19509288
8.97000e+09,9.82470644e+01,1.13248458e-01,4.88795115e+00,0.00000000e+00,7.09733344e+02,3.27143003e+01,0.19509450
8.97100e+09,9.82458448e+01,1.13250457e-01,4.88795115e+00,0.00000000e+00,7.09665381e+02,3.27143003e+01,0.19509611
8.97200e+09,9.82446254e+01,1.13252456e-01,4.88795115e+00,0.00000000e+00,7.09597430e+02,3.27143003e+01,0.19509773
8.97300e+09,9.82434062e+01,1.13254455e-01,4.88795115e+00,0.00000000e+00,7.09529488e+02,3.27143003e+01,0.19509934
8.97400e+09,9.82421872e+01,1.13256453e-01,4.88795115e+00,0.00000000e+00,7.09461558e+02,3.27143003e+01,0.19510096
8.97500e+09,9.82409684e+01,1.13258451e-01,4.88795115e+00,0.00000000e+00,7.09393637e+02,3.27143003e+01,0.19510257
8.97600e+09,9.82397499e+01,1.13260449e-01,4.88795115e+00,0.00000000e+00,7.09325728e+02,3.27143003e+01,0.19510418
8.97700e+09,9.82385315e+01,1.13262446e-01,4.88795115e+00,0.00000000e+00,7.09257829e+02,3.27143003e+01,0.19510580
8.97800e+09,9.82373133e+01,1.13264443e-01,4.88795115e+00,0.00000000e+00,7.09189941e+02,3.27143003e+01,0.19510741
8.97900e+09,9.82360954e+01,1.13266440e-01,4.88795115e+00,0.00000000e+00,7.09122063e+02,3.27143003e+01,0.19510902
8.98000e+09,9.82348777e+01,1.13268436e-01,4.88795115e+00,0.00000000e+00,7.09054196e+02,3.27143003e+01,0.19511063
8.98100e+09,9.82336601e+01,1.13270433e-01,4.88795115e+00,0.00000000e+00,7.08986339e+02,3.27143003e+01,0.19511225
8.98200e+09,9.82324428e+01,1.13272428e-01,4.88795115e+00,0.00000000e+00,7.08918493e+02,3.27143003e+01,0.19511386
8.98300e+09,9.82312257e+01,1.13274424e-01,4.88795115e+00,0.00000000e+00,7.08850658e+02,3.27143003e+01,0.19511547
8.98400e+09,9.82300088e+01,1.13276419e-01,4.88795115e+00,0.00000000e+00,7.08782833e+02,3.27143003e+01,0.19511708
8.98500e+09,9.82287921e+01,1.13278414e-01,4.88795115e+00,0.00000000e+00,7.08715019e+02,3.27143003e+01,0.19511869
8.98600e+09,9.82275757e+01,1.13280409e-01,4.88795115e+00,0.00000000e+00,7.08647215e+02,3.27143003e+01,0.19512030
8.98700e+09,9.82263594e+01,1.13282403e-01,4.88795115e+00,0.00000000e+00,7.08579422e+02,3.27143003e+01,0.19512191
8.98800e+09,9.82251433e+01,1.13284397e-01,4.88795115e+00,0.00000000e+00,7.08511640e+02,3.27143003e+01,0.19512352
8.98900e+09,9.82239275e+01,1.13286390e-01,4.88795115e+00,0.00000000e+00,7.08443868e+02,3.27143003e+01,0.19512514
8.99000e+09,9.82227118e+01,1.13288384e-01,4.88795115e+00,0.00000000e+00,7.08376106e+02,3.27143003e+01,0.19512674
8.99100e+09,9.82214964e+01,1.13290377e-01,4.88795115e+00,0.00000000e+00,7.08308355e+02,3.27143003e+01,0.19512835
8.99200e+09,9.82202812e+01,1.13292369e-01,4.88795115e+00,0.00000000e+00,7.08240615e+02,3.27143003e+01,0.19512996
8.99300e+09,9.82190662e+01,1.13294362e-01,4.88795115e+00,0.00000000e+00,7.08172885e+02,3.27143003e+01,0.19513157
8.99400e+09,9.82178514e+01,1.13296354e-01,4.88795115e+00,0.00000000e+00,7.08105166e+02,3.27143003e+01,0.19513318
8.99500e+09,9.82166368e+01,1.13298346e-01,4.88795115e+00,0.00000000e+00,7.08037458e+02,3.27143003e+01,0.19513479
8.99600e+09,9.82154224e+01,1.13300337e-01,4.88795115e+00,0.00000000e+00,7.07969760e+02,3.27143003e+01,0.19513640
8.99700e+09,9.82142082e+01,1.13302328e-01,4.88795115e+00,0.00000000e+00,7.07902072e+02,3.27143003e+01,0.19513801
8.99800e+09,9.82129942e+01,1.13304319e-01,4.88795115e+00,0.00000000e+00,7.07834395e+02,3.27143003e+01,0.19513962
8.99900e+09,9.82117804e+01,1.13306309e-01,4.88795115e+00,0.00000000e+00,7.07766729e+02,3.27143003e+01,0.19514122
9.00000e+09,9.82105669e+01,1.13308300e-01,4.88795115e+00,0.00000000e+00,7.07699073e+02,3.27143003e+01,0.19514283
9.00100e+09,9.82093535e+01,1.13310289e-01,4.88795115e+00,0.00000000e+00,7.07631427e+02,3.27143003e+01,0.19514444
9.00200e+09,9.82081404e+01,1.13312279e-01,4.88795115e+00,0.00000000e+00,7.07563792e+02,3.27143003e+01,0.19514605
9.00300e+09,9.82069275e+01,1.13314268e-01,4.88795115e+00,0.00000000e+00,7.07496168e+02,3.27143003e+01,0.19514765
9.00400e+09,9.82057147e+01,1.13316257e-01,4.88795115e+00,0.00000000e+00,7.07428554e+02,3.27143003e+01,0.19514926
9.00500e+09,9.82045022e+01,1.13318246e-01,4.88795115e+00,0.00000000e+00,7.07360951e+02,3.27143003e+01,0.19515087
9.00600e+09,9.82032899e+01,1.13320234e-01,4.88795115e+00,0.00000000e+00,7.07293358e+02,3.27143003e+01,0.19515247
9.00700e+09,9.82020778e+01,1.13322222e-01,4.88795115e+00,0.00000000e+00,7.07225776e+02,3.27143003e+01,0.19515408
9.00800e+09,9.82008659e+01,1.13324210e-01,4.88795115e+00,0.00000000e+00,7.07158204e+02,3.27143003e+01,0.19515568
9.00900e+09,9.81996542e+01,1.13326197e-01,4.88795115e+00,0.00000000e+00,7.07090643e+02,3.27143003e+01,0.19515729
9.01000e+09,9.81984427e+01,1.13328184e-01,4.88795115e+00,0.00000000e+00,7.07023093e+02,3.27143003e+01,0.19515889
9.01100e+09,9.81972315e+01,1.13330171e-01,4.88795115e+00,0.00000000e+00,7.06955553e+02,3.27143003e+01,0.19516050
9.01200e+09,9.81960204e+01,1.13332157e-01,4.88795115e+00,0.00000000e+00,7.06888023e+02,3.27143003e+01,0.19516210
9.01300e+09,9.81948096e+01,1.13334143e-01,4.88795115e+00,0.00000000e+00,7.06820504e+02,3.27143003e+01,0.19516371
9.01400e+09,9.81935989e+01,1.13336129e-01,4.88795115e+00,0.00000000e+00,7.06752995e+02,3.27143003e+01,0.19516531
9.01500e+09,9.81923885e+01,1.13338115e-01,4.88795115e+00,0.00000000e+00,7.06685497e+02,3.27143003e+01,0.19516692
9.01600e+09,9.81911782e+01,1.13340100e-01,4.88795115e+00,0.00000000e+00,7.06618009e+02,3.27143003e+01,0.19516852
9.01700e+09,9.81899682e+01,1.13342085e-01,4.88795115e+00,0.00000000e+00,7.06550532e+02,3.27143003e+01,0.19517012
9.01800e+09,9.81887584e+01,1.13344069e-01,4.88795115e+00,0.00000000e+00,7.06483066e+02,3.27143003e+01,0.19517173
9.01900e+09,9.81875488e+01,1.13346054e-01,4.88795115e+00,0.00000000e+00,7.06415609e+02,3.27143003e+01,0.19517333
9.02000e+09,9.81863394e+01,1.13348037e-01,4.88795115e+00,0.00000000e+00,7.06348164e+02,3.27143003e+01,0.19517493
9.02100e+09,9.81851302e+01,1.13350021e-01,4.88795115e+00,0.00000000e+00,7.06280729e+02,3.27143003e+01,0.19517653
9.02200e+09,9.81839212e+01,1.13352004e-01,4.88795115e+00,0.00000000e+00,7.06213304e+02,3.27143003e+01,0.19517814
9.02300e+09,9.81827124e+01,1.13353987e-01,4.88795115e+00,0.00000000e+00,7.06145890e+02,3.27143003e+01,0.19517974
9.02400e+09,9.81815038e+01,1.13355970e-01,4.88795115e+00,0.00000000e+00,7.06078486e+02,3.27143003e+01,0.19518134
9.02500e+09,9.81802955e+01,1.13357952e-01,4.88795114e+00,0.00000000e+00,7.06011093e+02,3.27143003e+01,0.19518294
9.02600e+09,9.81790873e+01,1.13359934e-01,4.88795114e+00,0.00000000e+00,7.05943710e+02,3.27143003e+01,0.19518454
9.02700e+09,9.81778793e+01,1.13361916e-01,4.88795114e+00,0.00000000e+00,7.05876338e+02,3.27143003e+01,0.19518614
9.02800e+09,9.81766716e+01,1.13363898e-01,4.88795114e+00,0.00000000e+00,7.05808976e+02,3.27143003e+01,0.19518774
9.02900e+09,9.81754641e+01,1.13365879e-01,4.88795114e+00,0.00000000e+00,7.05741624e+02,3.27143003e+01,0.19518934
9.03000e+09,9.81742567e+01,1.13367860e-01,4.88795114e+00,0.00000000e+00,7.05674284e+02,3.27143003e+01,0.19519094
9.03100e+09,9.81730496e+01,1.13369840e-01,4.88795114e+00,0.00000000e+00,7.05606953e+02,3.27143003e+01,0.19519254
9.03200e+09,9.81718427e+01,1.13371820e-01,4.88795114e+00,0.00000000e+00,7.05539633e+02,3.27143003e+01,0.19519414
9.03300e+09,9.81706360e+01,1.13373800e-01,4.88795114e+00,0.00000000e+00,7.05472324e+02,3.27143003e+01,0.19519574
9.03400e+09,9.81694294e+01,1.13375780e-01,4.88795114e+00,0.00000000e+00,7.05405025e+02,3.27143003e+01,0.19519734
9.03500e+09,9.81682231e+01,1.13377759e-01,4.88795114e+00,0.00000000e+00,7.05337736e+02,3.27143003e+01,0.19519894
9.03600e+09,9.81670171e+01,1.13379738e-01,4.88795114e+00,0.00000000e+00,7.05270458e+02,3.27143003e+01,0.19520054
9.03700e+09,9.81658112e+01,1.13381716e-01,4.88795114e+00,0.00000000e+00,7.05203190e+02,3.27143003e+01,0.19520214
9.03800e+09,9.81646055e+01,1.13383695e-01,4.88795114e+00,0.00000000e+00,7.05135933e+02,3.27143003e+01,0.19520374
9.03900e+09,9.81634000e+01,1.13385673e-01,4.88795114e+00,0.00000000e+00,7.05068686e+02,3.27143003e+01,0.19520534
9.04000e+09,9.81621947e+01,1.13387650e-01,4.88795114e+00,0.00000000e+00,7.05001449e+02,3.27143003e+01,0.19520693
9.04100e+09,9.81609897e+01,1.13389628e-01,4.88795114e+00,0.00000000e+00,7.04934224e+02,3.27143003e+01,0.19520853
9.04200e+09,9.81597848e+01,1.13391605e-01,4.88795114e+00,0.00000000e+00,7.04867008e+02,3.27143003e+01,0.19521013
9.04300e+09,9.81585802e+01,1.13393582e-01,4.88795114e+00,0.00000000e+00,7.04799803e+02,3.27143003e+01,0.19521173
9.04400e+09,9.81573757e+01,1.13395558e-01,4.88795114e+00,0.00000000e+00,7.04732608e+02,3.27143003e+01,0.19521332
9.04500e+09,9.81561715e+01,1.13397534e-01,4.88795114e+00,0.00000000e+00,7.04665424e+02,3.27143003e+01,0.19521492
9.04600e+09,9.81549674e+01,1.13399510e-01,4.88795114e+00,0.00000000e+00,7.04598250e+02,3.27143003e+01,0.19521652
9.04700e+09,9.81537636e+01,1.13401486e-01,4.88795114e+00,0.00000000e+00,7.04531087e+02,3.27143003e+01,0.19521811
9.04800e+09,9.81525600e+01,1.13403461e-01,4.88795114e+00,0.00000000e+00,7.04463934e+02,3.27143003e+01,0.19521971
9.04900e+09,9.81513566e+01,1.13405436e-01,4.88795114e+00,0.00000000e+00,7.04396791e+02,3.27143003e+01,0.19522130
9.05000e+09,9.81501533e+01,1.13407410e-01,4.88795114e+00,0.00000000e+00,7.04329659e+02,3.27143003e+01,0.19522290
9.05100e+09,9.81489503e+01,1.13409385e-01,4.88795114e+00,0.00000000e+00,7.04262537e+02,3.27143003e+01,0.19522449
9.05200e+09,9.81477475e+01,1.13411359e-01,4.88795114e+00,0.00000000e+00,7.04195426e+02,3.27143003e+01,0.19522609
