#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.55000e+05,5.35732697e+02,6.16923525e-03,1.04180436e+01,2.68486549e-02,9.21025860e+03,6.97263033e+01,0.10429544
7.56000e+05,5.35575462e+02,6.17242479e-03,1.04180436e+01,2.68486549e-02,9.20966573e+03,6.97263033e+01,0.10431585
7.57000e+05,5.35418480e+02,6.17561179e-03,1.04180436e+01,2.68486549e-02,9.20907358e+03,6.97263033e+01,0.10433624
7.58000e+05,5.35261751e+02,6.17879627e-03,1.04180436e+01,2.68486549e-02,9.20848216e+03,6.97263033e+01,0.10435661
7.59000e+05,5.35105274e+02,6.18197822e-03,1.04180436e+01,2.68486549e-02,9.20789146e+03,6.97263033e+01,0.10437695
7.60000e+05,5.34949049e+02,6.18515765e-03,1.04180436e+01,2.68486549e-02,9.20730147e+03,6.97263033e+01,0.10439727
7.61000e+05,5.34793074e+02,6.18833458e-03,1.04180436e+01,2.68486549e-02,9.20671220e+03,6.97263033e+01,0.10441757
7.62000e+05,5.34637349e+02,6.19150899e-03,1.04180436e+01,2.68486549e-02,9.20612365e+03,6.97263033e+01,0.10443784
7.63000e+05,5.34481873e+02,6.19468091e-03,1.04180436e+01,2.68486549e-02,9.20553581e+03,6.97263033e+01,0.10445809
7.64000e+05,5.34326646e+02,6.19785032e-03,1.04180436e+01,2.68486549e-02,9.20494868e+03,6.97263033e+01,0.10447832
7.65000e+05,5.34171667e+02,6.20101725e-03,1.04180436e+01,2.68486549e-02,9.20436227e+03,6.97263033e+01,0.10449853
7.66000e+05,5.34016934e+02,6.20418169e-03,1.04180436e+01,2.68486549e-02,9.20377655e+03,6.97263033e+01,0.10451872
7.67000e+05,5.33862448e+02,6.20734365e-03,1.04180436e+01,2.68486549e-02,9.20319155e+03,6.97263033e+01,0.10453888
7.68000e+05,5.33708208e+02,6.21050313e-03,1.04180436e+01,2.68486549e-02,9.20260725e+03,6.97263033e+01,0.10455902
7.69000e+05,5.33554213e+02,6.21366014e-03,1.04180436e+01,2.68486549e-02,9.20202365e+03,6.97263033e+01,0.10457914
7.70000e+05,5.33400461e+02,6.21681469e-03,1.04180436e+01,2.68486549e-02,9.20144076e+03,6.97263033e+01,0.10459923
7.71000e+05,5.33246954e+02,6.21996677e-03,1.04180436e+01,2.68486549e-02,9.20085856e+03,6.97263033e+01,0.10461930
7.72000e+05,5.33093689e+02,6.22311640e-03,1.04180436e+01,2.68486549e-02,9.20027706e+03,6.97263033e+01,0.10463936
7.73000e+05,5.32940666e+02,6.22626358e-03,1.04180436e+01,2.68486549e-02,9.19969625e+03,6.97263033e+01,0.10465938
7.74000e+05,5.32787885e+02,6.22940831e-03,1.04180436e+01,2.68486549e-02,9.19911614e+03,6.97263033e+01,0.10467939
7.75000e+05,5.32635344e+02,6.23255060e-03,1.04180436e+01,2.68486549e-02,9.19853673e+03,6.97263033e+01,0.10469938
7.76000e+05,5.32483043e+02,6.23569046e-03,1.04180436e+01,2.68486549e-02,9.19795800e+03,6.97263033e+01,0.10471934
7.77000e+05,5.32330982e+02,6.23882788e-03,1.04180436e+01,2.68486549e-02,9.19737996e+03,6.97263033e+01,0.10473928
7.78000e+05,5.32179160e+02,6.24196288e-03,1.04180436e+01,2.68486549e-02,9.19680261e+03,6.97263033e+01,0.10475920
7.79000e+05,5.32027575e+02,6.24509546e-03,1.04180436e+01,2.68486549e-02,9.19622594e+03,6.97263033e+01,0.10477910
7.80000e+05,5.31876228e+02,6.24822563e-03,1.04180436e+01,2.68486549e-02,9.19564996e+03,6.97263033e+01,0.10479897
7.81000e+05,5.31725117e+02,6.25135338e-03,1.04180436e+01,2.68486549e-02,9.19507466e+03,6.97263033e+01,0.10481883
7.82000e+05,5.31574243e+02,6.25447873e-03,1.04180436e+01,2.68486549e-02,9.19450004e+03,6.97263033e+01,0.10483866
7.83000e+05,5.31423604e+02,6.25760167e-03,1.04180436e+01,2.68486549e-02,9.19392609e+03,6.97263033e+01,0.10485847
7.84000e+05,5.31273199e+02,6.26072222e-03,1.04180436e+01,2.68486549e-02,9.19335283e+03,6.97263033e+01,0.10487826
7.85000e+05,5.31123029e+02,6.26384038e-03,1.04180436e+01,2.68486549e-02,9.19278024e+03,6.97263033e+01,0.10489803
7.86000e+05,5.30973091e+02,6.26695615e-03,1.04180436e+01,2.68486549e-02,9.19220833e+03,6.97263033e+01,0.10491778
7.87000e+05,5.30823387e+02,6.27006954e-03,1.04180436e+01,2.68486549e-02,9.19163708e+03,6.97263033e+01,0.10493750
7.88000e+05,5.30673914e+02,6.27318055e-03,1.04180436e+01,2.68486549e-02,9.19106651e+03,6.97263033e+01,0.10495720
7.89000e+05,5.30524673e+02,6.27628920e-03,1.04180436e+01,2.68486549e-02,9.19049661e+03,6.97263033e+01,0.10497689
7.90000e+05,5.30375663e+02,6.27939547e-03,1.04180436e+01,2.68486549e-02,9.18992737e+03,6.97263033e+01,0.10499655
7.91000e+05,5.30226882e+02,6.28249938e-03,1.04180436e+01,2.68486549e-02,9.18935880e+03,6.97263033e+01,0.10501619
7.92000e+05,5.30078331e+02,6.28560093e-03,1.04180436e+01,2.68486549e-02,9.18879089e+03,6.97263033e+01,0.10503581
7.93000e+05,5.29930009e+02,6.28870013e-03,1.04180436e+01,2.68486549e-02,9.18822365e+03,6.97263033e+01,0.10505541
7.94000e+05,5.29781915e+02,6.29179698e-03,1.04180436e+01,2.68486549e-02,9.18765706e+03,6.97263033e+01,0.10507498
7.95000e+05,5.29634049e+02,6.29489149e-03,1.04180436e+01,2.68486549e-02,9.18709114e+03,6.97263033e+01,0.10509454
7.96000e+05,5.29486409e+02,6.29798366e-03,1.04180436e+01,2.68486549e-02,9.18652587e+03,6.97263033e+01,0.10511407
7.97000e+05,5.29338996e+02,6.30107349e-03,1.04180436e+01,2.68486549e-02,9.18596126e+03,6.97263033e+01,0.10513359
7.98000e+05,5.29191808e+02,6.30416100e-03,1.04180436e+01,2.68486549e-02,9.18539730e+03,6.97263033e+01,0.10515308
7.99000e+05,5.29044846e+02,6.30724618e-03,1.04180436e+01,2.68486549e-02,9.18483400e+03,6.97263033e+01,0.10517256
8.00000e+05,5.28898108e+02,6.31032904e-03,1.04180436e+01,2.68486549e-02,9.18427135e+03,6.97263033e+01,0.10519201
8.01000e+05,5.28751593e+02,6.31340958e-03,1.04180436e+01,2.68486549e-02,9.18370934e+03,6.97263033e+01,0.10521144
8.02000e+05,5.28605302e+02,6.31648781e-03,1.04180436e+01,2.68486549e-02,9.18314799e+03,6.97263033e+01,0.10523085
8.03000e+05,5.28459233e+02,6.31956374e-03,1.04180436e+01,2.68486549e-02,9.18258728e+03,6.97263033e+01,0.10525024
8.04000e+05,5.28313386e+02,6.32263736e-03,1.04180436e+01,2.68486549e-02,9.18202722e+03,6.97263033e+01,0.10526961
8.05000e+05,5.28167760e+02,6.32570869e-03,1.04180436e+01,2.68486549e-02,9.18146780e+03,6.97263033e+01,0.10528896
8.06000e+05,5.28022356e+02,6.32877772e-03,1.04180436e+01,2.68486549e-02,9.18090902e+03,6.97263033e+01,0.10530829
8.07000e+05,5.27877171e+02,6.33184447e-03,1.04180436e+01,2.68486549e-02,9.18035089e+03,6.97263033e+01,0.10532759
8.08000e+05,5.27732205e+02,6.33490893e-03,1.04180436e+01,2.68486549e-02,9.17979339e+03,6.97263033e+01,0.10534688
8.09000e+05,5.27587459e+02,6.33797111e-03,1.04180436e+01,2.68486549e-02,9.17923653e+03,6.97263033e+01,0.10536615
8.10000e+05,5.27442931e+02,6.34103101e-03,1.04180436e+01,2.68486549e-02,9.17868030e+03,6.97263033e+01,0.10538540
8.11000e+05,5.27298620e+02,6.34408865e-03,1.04180436e+01,2.68486549e-02,9.17812471e+03,6.97263033e+01,0.10540462
8.12000e+05,5.27154527e+02,6.34714401e-03,1.04180436e+01,2.68486549e-02,9.17756976e+03,6.97263033e+01,0.10542383
8.13000e+05,5.27010650e+02,6.35019712e-03,1.04180436e+01,2.68486549e-02,9.17701543e+03,6.97263033e+01,0.10544302
8.14000e+05,5.26866989e+02,6.35324797e-03,1.04180436e+01,2.68486549e-02,9.17646174e+03,6.97263033e+01,0.10546218
8.15000e+05,5.26723544e+02,6.35629657e-03,1.04180436e+01,2.68486549e-02,9.17590867e+03,6.97263033e+01,0.10548133
8.16000e+05,5.26580313e+02,6.35934292e-03,1.04180436e+01,2.68486549e-02,9.17535623e+03,6.97263033e+01,0.10550046
8.17000e+05,5.26437296e+02,6.36238702e-03,1.04180436e+01,2.68486549e-02,9.17480442e+03,6.97263033e+01,0.10551956
8.18000e+05,5.26294493e+02,6.36542889e-03,1.04180436e+01,2.68486549e-02,9.17425323e+03,6.97263033e+01,0.10553865
8.19000e+05,5.26151903e+02,6.36846851e-03,1.04180436e+01,2.68486549e-02,9.17370266e+03,6.97263033e+01,0.10555772
8.20000e+05,5.26009526e+02,6.37150591e-03,1.04180436e+01,2.68486549e-02,9.17315272e+03,6.97263033e+01,0.10557676
8.21000e+05,5.25867360e+02,6.37454108e-03,1.04180436e+01,2.68486549e-02,9.17260339e+03,6.97263033e+01,0.10559579
8.22000e+05,5.25725405e+02,6.37757403e-03,1.04180436e+01,2.68486549e-02,9.17205468e+03,6.97263033e+01,0.10561480
8.23000e+05,5.25583662e+02,6.38060476e-03,1.04180436e+01,2.68486549e-02,9.17150659e+03,6.97263033e+01,0.10563379
8.24000e+05,5.25442128e+02,6.38363328e-03,1.04180436e+01,2.68486549e-02,9.17095911e+03,6.97263033e+01,0.10565275
8.25000e+05,5.25300804e+02,6.38665959e-03,1.04180436e+01,2.68486549e-02,9.17041225e+03,6.97263033e+01,0.10567170
8.26000e+05,5.25159689e+02,6.38968369e-03,1.04180436e+01,2.68486549e-02,9.16986600e+03,6.97263033e+01,0.10569063
8.27000e+05,5.25018783e+02,6.39270559e-03,1.04180436e+01,2.68486549e-02,9.16932037e+03,6.97263033e+01,0.10570954
8.28000e+05,5.24878084e+02,6.39572529e-03,1.04180436e+01,2.68486549e-02,9.16877534e+03,6.97263033e+01,0.10572843
8.29000e+05,5.24737593e+02,6.39874280e-03,1.04180436e+01,2.68486549e-02,9.16823092e+03,6.97263033e+01,0.10574730
8.30000e+05,5.24597308e+02,6.40175813e-03,1.04180436e+01,2.68486549e-02,9.16768711e+03,6.97263033e+01,0.10576615
8.31000e+05,5.24457230e+02,6.40477126e-03,1.04180436e+01,2.68486549e-02,9.16714390e+03,6.97263033e+01,0.10578499
8.32000e+05,5.24317358e+02,6.40778222e-03,1.04180436e+01,2.68486549e-02,9.16660129e+03,6.97263033e+01,0.10580380
8.33000e+05,5.24177690e+02,6.41079100e-03,1.04180436e+01,2.68486549e-02,9.16605929e+03,6.97263033e+01,0.10582259
8.34000e+05,5.24038228e+02,6.41379761e-03,1.04180436e+01,2.68486549e-02,9.16551790e+03,6.97263033e+01,0.10584137
8.35000e+05,5.23898969e+02,6.41680206e-03,1.04180436e+01,2.68486549e-02,9.16497710e+03,6.97263033e+01,0.10586012
8.36000e+05,5.23759914e+02,6.41980434e-03,1.04180436e+01,2.68486549e-02,9.16443690e+03,6.97263033e+01,0.10587886
8.37000e+05,5.23621062e+02,6.42280446e-03,1.04180436e+01,2.68486549e-02,9.16389729e+03,6.97263033e+01,0.10589757
8.38000e+05,5.23482412e+02,6.42580242e-03,1.04180436e+01,2.68486549e-02,9.16335828e+03,6.97263033e+01,0.10591627
8.39000e+05,5.23343964e+02,6.42879823e-03,1.04180436e+01,2.68486549e-02,9.16281987e+03,6.97263033e+01,0.10593495
8.40000e+05,5.23205718e+02,6.43179190e-03,1.04180436e+01,2.68486549e-02,9.16228205e+03,6.97263033e+01,0.10595361
8.41000e+05,5.23067672e+02,6.43478342e-03,1.04180436e+01,2.68486549e-02,9.16174482e+03,6.97263033e+01,0.10597225
8.42000e+05,5.22929827e+02,6.43777281e-03,1.04180436e+01,2.68486549e-02,9.16120819e+03,6.97263033e+01,0.10599087
8.43000e+05,5.22792182e+02,6.44076005e-03,1.04180436e+01,2.68486549e-02,9.16067214e+03,6.97263033e+01,0.10600948
8.44000e+05,5.22654736e+02,6.44374517e-03,1.04180436e+01,2.68486549e-02,9.16013668e+03,6.97263033e+01,0.10602806
8.45000e+05,5.22517488e+02,6.44672816e-03,1.04180436e+01,2.68486549e-02,9.15960180e+03,6.97263033e+01,0.10604663
8.46000e+05,5.22380439e+02,6.44970903e-03,1.04180436e+01,2.68486549e-02,9.15906751e+03,6.97263033e+01,0.10606517
8.47000e+05,5.22243588e+02,6.45268778e-03,1.04180436e+01,2.68486549e-02,9.15853381e+03,6.97263033e+01,0.10608370
8.48000e+05,5.22106933e+02,6.45566441e-03,1.04180436e+01,2.68486549e-02,9.15800068e+03,6.97263033e+01,0.10610221
8.49000e+05,5.21970476e+02,6.45863893e-03,1.04180436e+01,2.68486549e-02,9.15746814e+03,6.97263033e+01,0.10612070
8.50000e+05,5.21834214e+02,6.46161135e-03,1.04180436e+01,2.68486549e-02,9.15693618e+03,6.97263033e+01,0.10613918
8.51000e+05,5.21698149e+02,6.46458166e-03,1.04180436e+01,2.68486549e-02,9.15640479e+03,6.97263033e+01,0.10615763
8.52000e+05,5.21562278e+02,6.46754987e-03,1.04180436e+01,2.68486549e-02,9.15587399e+03,6.97263033e+01,0.10617607
8.53000e+05,5.21426602e+02,6.47051599e-03,1.04180436e+01,2.68486549e-02,9.15534376e+03,6.97263033e+01,0.10619448
8.54000e+05,5.21291120e+02,6.47348002e-03,1.04180436e+01,2.68486549e-02,9.15481410e+03,6.97263033e+01,0.10621288
8.55000e+05,5.21155832e+02,6.47644196e-03,1.04180436e+01,2.68486549e-02,9.15428502e+03,6.97263033e+01,0.10623126
8.56000e+05,5.21020737e+02,6.47940181e-03,1.04180436e+01,2.68486549e-02,9.15375651e+03,6.97263033e+01,0.10624963
8.57000e+05,5.20885835e+02,6.48235959e-03,1.04180436e+01,2.68486549e-02,9.15322857e+03,6.97263033e+01,0.10626797
8.58000e+05,5.20751125e+02,6.48531529e-03,1.04180436e+01,2.68486549e-02,9.15270120e+03,6.97263033e+01,0.10628630
8.59000e+05,5.20616606e+02,6.48826891e-03,1.04180436e+01,2.68486549e-02,9.15217440e+03,6.97263033e+01,0.10630460
8.60000e+05,5.20482279e+02,6.49122047e-03,1.04180436e+01,2.68486549e-02,9.15164816e+03,6.97263033e+01,0.10632289
8.61000e+05,5.20348142e+02,6.49416997e-03,1.04180436e+01,2.68486549e-02,9.15112249e+03,6.97263033e+01,0.10634116
8.62000e+05,5.20214195e+02,6.49711740e-03,1.04180436e+01,2.68486549e-02,9.15059739e+03,6.97263033e+01,0.10635942
8.63000e+05,5.20080438e+02,6.50006278e-03,1.04180436e+01,2.68486549e-02,9.15007284e+03,6.97263033e+01,0.10637765
8.64000e+05,5.19946870e+02,6.50300610e-03,1.04180436e+01,2.68486549e-02,9.14954886e+03,6.97263033e+01,0.10639587
8.65000e+05,5.19813491e+02,6.50594738e-03,1.04180436e+01,2.68486549e-02,9.14902544e+03,6.97263033e+01,0.10641407
8.66000e+05,5.19680301e+02,6.50888660e-03,1.04180436e+01,2.68486549e-02,9.14850258e+03,6.97263033e+01,0.10643225
8.67000e+05,5.19547297e+02,6.51182379e-03,1.04180436e+01,2.68486549e-02,9.14798028e+03,6.97263033e+01,0.10645041
8.68000e+05,5.19414482e+02,6.51475894e-03,1.04180436e+01,2.68486549e-02,9.14745854e+03,6.97263033e+01,0.10646856
8.69000e+05,5.19281853e+02,6.51769206e-03,1.04180436e+01,2.68486549e-02,9.14693735e+03,6.97263033e+01,0.10648669
8.70000e+05,5.19149410e+02,6.52062314e-03,1.04180436e+01,2.68486549e-02,9.14641671e+03,6.97263033e+01,0.10650480
8.71000e+05,5.19017153e+02,6.52355220e-03,1.04180436e+01,2.68486549e-02,9.14589663e+03,6.97263033e+01,0.10652289
8.72000e+05,5.18885081e+02,6.52647923e-03,1.04180436e+01,2.68486549e-02,9.14537710e+03,6.97263033e+01,0.10654097
8.73000e+05,5.18753195e+02,6.52940425e-03,1.04180436e+01,2.68486549e-02,9.14485813e+03,6.97263033e+01,0.10655902
8.74000e+05,5.18621493e+02,6.53232725e-03,1.04180436e+01,2.68486549e-02,9.14433970e+03,6.97263033e+01,0.10657706
8.75000e+05,5.18489974e+02,6.53524823e-03,1.04180436e+01,2.68486549e-02,9.14382182e+03,6.97263033e+01,0.10659508
8.76000e+05,5.18358640e+02,6.53816721e-03,1.04180436e+01,2.68486549e-02,9.14330448e+03,6.97263033e+01,0.10661309
8.77000e+05,5.18227488e+02,6.54108419e-03,1.04180436e+01,2.68486549e-02,9.14278770e+03,6.97263033e+01,0.10663107
8.78000e+05,5.18096519e+02,6.54399916e-03,1.04180436e+01,2.68486549e-02,9.14227145e+03,6.97263033e+01,0.10664904
8.79000e+05,5.17965732e+02,6.54691213e-03,1.04180436e+01,2.68486549e-02,9.14175576e+03,6.97263033e+01,0.10666700
8.80000e+05,5.17835126e+02,6.54982311e-03,1.04180436e+01,2.68486549e-02,9.14124060e+03,6.97263033e+01,0.10668493
8.81000e+05,5.17704702e+02,6.55273210e-03,1.04180436e+01,2.68486549e-02,9.14072599e+03,6.97263033e+01,0.10670285
8.82000e+05,5.17574458e+02,6.55563911e-03,1.04180436e+01,2.68486549e-02,9.14021191e+03,6.97263033e+01,0.10672075
8.83000e+05,5.17444395e+02,6.55854413e-03,1.04180436e+01,2.68486549e-02,9.13969837e+03,6.97263033e+01,0.10673863
8.84000e+05,5.17314512e+02,6.56144717e-03,1.04180436e+01,2.68486549e-02,9.13918538e+03,6.97263033e+01,0.10675650
8.85000e+05,5.17184808e+02,6.56434823e-03,1.04180436e+01,2.68486549e-02,9.13867292e+03,6.97263033e+01,0.10677434
8.86000e+05,5.17055283e+02,6.56724733e-03,1.04180436e+01,2.68486549e-02,9.13816099e+03,6.97263033e+01,0.10679217
8.87000e+05,5.16925936e+02,6.57014445e-03,1.04180436e+01,2.68486549e-02,9.13764960e+03,6.97263033e+01,0.10680999
8.88000e+05,5.16796768e+02,6.57303961e-03,1.04180436e+01,2.68486549e-02,9.13713874e+03,6.97263033e+01,0.10682779
8.89000e+05,5.16667777e+02,6.57593280e-03,1.04180436e+01,2.68486549e-02,9.13662841e+03,6.97263033e+01,0.10684556
8.90000e+05,5.16538963e+02,6.57882404e-03,1.04180436e+01,2.68486549e-02,9.13611862e+03,6.97263033e+01,0.10686333
8.91000e+05,5.16410326e+02,6.58171332e-03,1.04180436e+01,2.68486549e-02,9.13560935e+03,6.97263033e+01,0.10688107
8.92000e+05,5.16281865e+02,6.58460065e-03,1.04180436e+01,2.68486549e-02,9.13510062e+03,6.97263033e+01,0.10689880
8.93000e+05,5.16153580e+02,6.58748604e-03,1.04180436e+01,2.68486549e-02,9.13459241e+03,6.97263033e+01,0.10691651
8.94000e+05,5.16025471e+02,6.59036948e-03,1.04180436e+01,2.68486549e-02,9.13408472e+03,6.97263033e+01,0.10693421
8.95000e+05,5.15897536e+02,6.59325097e-03,1.04180436e+01,2.68486549e-02,9.13357756e+03,6.97263033e+01,0.10695189
8.96000e+05,5.15769776e+02,6.59613053e-03,1.04180436e+01,2.68486549e-02,9.13307093e+03,6.97263033e+01,0.10696955
8.97000e+05,5.15642190e+02,6.59900816e-03,1.04180436e+01,2.68486549e-02,9.13256482e+03,6.97263033e+01,0.10698719
8.98000e+05,5.15514778e+02,6.60188386e-03,1.04180436e+01,2.68486549e-02,9.13205923e+03,6.97263033e+01,0.10700482
8.99000e+05,5.15387539e+02,6.60475762e-03,1.04180436e+01,2.68486549e-02,9.13155416e+03,6.97263033e+01,0.10702243
9.00000e+05,5.15260473e+02,6.60762947e-03,1.04180436e+01,2.68486549e-02,9.13104961e+03,6.97263033e+01,0.10704002
9.01000e+05,5.15133579e+02,6.61049939e-03,1.04180436e+01,2.68486549e-02,9.13054558e+03,6.97263033e+01,0.10705760
9.02000e+05,5.15006857e+02,6.61336740e-03,1.04180436e+01,2.68486549e-02,9.13004206e+03,6.97263033e+01,0.10707516
9.03000e+05,5.14880307e+02,6.61623349e-03,1.04180436e+01,2.68486549e-02,9.12953907e+03,6.97263033e+01,0.10709271
9.04000e+05,5.14753927e+02,6.61909767e-03,1.04180436e+01,2.68486549e-02,9.12903659e+03,6.97263033e+01,0.10711023
9.05000e+05,5.14627719e+02,6.62195995e-03,1.04180436e+01,2.68486549e-02,9.12853462e+03,6.97263033e+01,0.10712775
9.06000e+05,5.14501681e+02,6.62482032e-03,1.04180436e+01,2.68486549e-02,9.12803316e+03,6.97263033e+01,0.10714524
9.07000e+05,5.14375812e+02,6.62767879e-03,1.04180436e+01,2.68486549e-02,9.12753222e+03,6.97263033e+01,0.10716272
9.08000e+05,5.14250114e+02,6.63053536e-03,1.04180436e+01,2.68486549e-02,9.12703179e+03,6.97263033e+01,0.10718018
9.09000e+05,5.14124584e+02,6.63339004e-03,1.04180436e+01,2.68486549e-02,9.12653186e+03,6.97263033e+01,0.10719763
9.10000e+05,5.13999223e+02,6.63624283e-03,1.04180436e+01,2.68486549e-02,9.12603245e+03,6.97263033e+01,0.10721506
9.11000e+05,5.13874030e+02,6.63909374e-03,1.04180436e+01,2.68486549e-02,9.12553354e+03,6.97263033e+01,0.10723247
9.12000e+05,5.13749004e+02,6.64194276e-03,1.04180436e+01,2.68486549e-02,9.12503514e+03,6.97263033e+01,0.10724987
9.13000e+05,5.13624147e+02,6.64478990e-03,1.04180436e+01,2.68486549e-02,9.12453725e+03,6.97263033e+01,0.10726725
9.14000e+05,5.13499456e+02,6.64763516e-03,1.04180436e+01,2.68486549e-02,9.12403986e+03,6.97263033e+01,0.10728461
9.15000e+05,5.13374932e+02,6.65047855e-03,1.04180436e+01,2.68486549e-02,9.12354297e+03,6.97263033e+01,0.10730196
9.16000e+05,5.13250574e+02,6.65332006e-03,1.04180436e+01,2.68486549e-02,9.12304659e+03,6.97263033e+01,0.10731929
9.17000e+05,5.13126382e+02,6.65615971e-03,1.04180436e+01,2.68486549e-02,9.12255071e+03,6.97263033e+01,0.10733660
9.18000e+05,5.13002355e+02,6.65899750e-03,1.04180436e+01,2.68486549e-02,9.12205532e+03,6.97263033e+01,0.10735390
9.19000e+05,5.12878493e+02,6.66183342e-03,1.04180436e+01,2.68486549e-02,9.12156044e+03,6.97263033e+01,0.10737119
9.20000e+05,5.12754796e+02,6.66466749e-03,1.04180436e+01,2.68486549e-02,9.12106605e+03,6.97263033e+01,0.10738846
9.21000e+05,5.12631263e+02,6.66749970e-03,1.04180436e+01,2.68486549e-02,9.12057217e+03,6.97263033e+01,0.10740571
9.22000e+05,5.12507894e+02,6.67033006e-03,1.04180436e+01,2.68486549e-02,9.12007877e+03,6.97263033e+01,0.10742294
9.23000e+05,5.12384688e+02,6.67315857e-03,1.04180436e+01,2.68486549e-02,9.11958588e+03,6.97263033e+01,0.10744016
9.24000e+05,5.12261645e+02,6.67598524e-03,1.04180436e+01,2.68486549e-02,9.11909347e+03,6.97263033e+01,0.10745737
9.25000e+05,5.12138765e+02,6.67881007e-03,1.04180436e+01,2.68486549e-02,9.11860156e+03,6.97263033e+01,0.10747455
9.26000e+05,5.12016047e+02,6.68163306e-03,1.04180436e+01,2.68486549e-02,9.11811014e+03,6.97263033e+01,0.10749173
9.27000e+05,5.11893491e+02,6.68445421e-03,1.04180436e+01,2.68486549e-02,9.11761921e+03,6.97263033e+01,0.10750888
9.28000e+05,5.11771097e+02,6.68727353e-03,1.04180436e+01,2.68486549e-02,9.11712878e+03,6.97263033e+01,0.10752602
9.29000e+05,5.11648863e+02,6.69009102e-03,1.04180436e+01,2.68486549e-02,9.11663883e+03,6.97263033e+01,0.10754315
9.30000e+05,5.11526791e+02,6.69290668e-03,1.04180436e+01,2.68486549e-02,9.11614937e+03,6.97263033e+01,0.10756026
9.31000e+05,5.11404878e+02,6.69572052e-03,1.04180436e+01,2.68486549e-02,9.11566039e+03,6.97263033e+01,0.10757735
9.32000e+05,5.11283126e+02,6.69853255e-03,1.04180436e+01,2.68486549e-02,9.11517190e+03,6.97263033e+01,0.10759443
9.33000e+05,5.11161533e+02,6.70134275e-03,1.04180436e+01,2.68486549e-02,9.11468390e+03,6.97263033e+01,0.10761149
9.34000e+05,5.11040099e+02,6.70415114e-03,1.04180436e+01,2.68486549e-02,9.11419638e+03,6.97263033e+01,0.10762854
9.35000e+05,5.10918824e+02,6.70695772e-03,1.04180436e+01,2.68486549e-02,9.11370934e+03,6.97263033e+01,0.10764557
9.36000e+05,5.10797707e+02,6.70976250e-03,1.04180436e+01,2.68486549e-02,9.11322279e+03,6.97263033e+01,0.10766258
9.37000e+05,5.10676749e+02,6.71256546e-03,1.04180436e+01,2.68486549e-02,9.11273672e+03,6.97263033e+01,0.10767958
9.38000e+05,5.10555948e+02,6.71536663e-03,1.04180436e+01,2.68486549e-02,9.11225112e+03,6.97263033e+01,0.10769657
9.39000e+05,5.10435304e+02,6.71816600e-03,1.04180436e+01,2.68486549e-02,9.11176601e+03,6.97263033e+01,0.10771354
9.40000e+05,5.10314818e+02,6.72096358e-03,1.04180436e+01,2.68486549e-02,9.11128137e+03,6.97263033e+01,0.10773049
9.41000e+05,5.10194487e+02,6.72375936e-03,1.04180436e+01,2.68486549e-02,9.11079721e+03,6.97263033e+01,0.10774743
9.42000e+05,5.10074314e+02,6.72655335e-03,1.04180436e+01,2.68486549e-02,9.11031353e+03,6.97263033e+01,0.10776435
9.43000e+05,5.09954296e+02,6.72934556e-03,1.04180436e+01,2.68486549e-02,9.10983032e+03,6.97263033e+01,0.10778126
9.44000e+05,5.09834433e+02,6.73213598e-03,1.04180436e+01,2.68486549e-02,9.10934758e+03,6.97263033e+01,0.10779815
9.45000e+05,5.09714725e+02,6.73492462e-03,1.04180436e+01,2.68486549e-02,9.10886532e+03,6.97263033e+01,0.10781503
9.46000e+05,5.09595173e+02,6.73771149e-03,1.04180436e+01,2.68486549e-02,9.10838353e+03,6.97263033e+01,0.10783189
9.47000e+05,5.09475774e+02,6.74049658e-03,1.04180436e+01,2.68486549e-02,9.10790221e+03,6.97263033e+01,0.10784874
9.48000e+05,5.09356530e+02,6.74327990e-03,1.04180436e+01,2.68486549e-02,9.10742136e+03,6.97263033e+01,0.10786557
