#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.02000e+05,1.03126023e+03,1.97892172e-03,4.88795361e+00,4.67968280e-02,1.03979259e+04,3.27143003e+01,0.04069545
7.03000e+05,1.03098122e+03,1.97983481e-03,4.88795361e+00,4.67968280e-02,1.03974870e+04,3.27143003e+01,0.04070280
7.04000e+05,1.03070263e+03,1.98074726e-03,4.88795361e+00,4.67968280e-02,1.03970485e+04,3.27143003e+01,0.04071013
7.05000e+05,1.03042444e+03,1.98165906e-03,4.88795361e+00,4.67968280e-02,1.03966105e+04,3.27143003e+01,0.04071746
7.06000e+05,1.03014665e+03,1.98257022e-03,4.88795361e+00,4.67968280e-02,1.03961730e+04,3.27143003e+01,0.04072478
7.07000e+05,1.02986927e+03,1.98348073e-03,4.88795361e+00,4.67968280e-02,1.03957359e+04,3.27143003e+01,0.04073209
7.08000e+05,1.02959229e+03,1.98439060e-03,4.88795361e+00,4.67968280e-02,1.03952993e+04,3.27143003e+01,0.04073939
7.09000e+05,1.02931571e+03,1.98529983e-03,4.88795361e+00,4.67968280e-02,1.03948633e+04,3.27143003e+01,0.04074669
7.10000e+05,1.02903954e+03,1.98620842e-03,4.88795361e+00,4.67968280e-02,1.03944276e+04,3.27143003e+01,0.04075398
7.11000e+05,1.02876376e+03,1.98711637e-03,4.88795361e+00,4.67968280e-02,1.03939925e+04,3.27143003e+01,0.04076126
7.12000e+05,1.02848838e+03,1.98802369e-03,4.88795361e+00,4.67968280e-02,1.03935578e+04,3.27143003e+01,0.04076854
7.13000e+05,1.02821340e+03,1.98893037e-03,4.88795361e+00,4.67968280e-02,1.03931237e+04,3.27143003e+01,0.04077581
7.14000e+05,1.02793881e+03,1.98983641e-03,4.88795361e+00,4.67968280e-02,1.03926899e+04,3.27143003e+01,0.04078307
7.15000e+05,1.02766462e+03,1.99074182e-03,4.88795361e+00,4.67968280e-02,1.03922567e+04,3.27143003e+01,0.04079032
7.16000e+05,1.02739082e+03,1.99164660e-03,4.88795361e+00,4.67968280e-02,1.03918239e+04,3.27143003e+01,0.04079757
7.17000e+05,1.02711742e+03,1.99255074e-03,4.88795361e+00,4.67968280e-02,1.03913916e+04,3.27143003e+01,0.04080481
7.18000e+05,1.02684441e+03,1.99345426e-03,4.88795361e+00,4.67968280e-02,1.03909597e+04,3.27143003e+01,0.04081204
7.19000e+05,1.02657179e+03,1.99435715e-03,4.88795361e+00,4.67968280e-02,1.03905284e+04,3.27143003e+01,0.04081927
7.20000e+05,1.02629956e+03,1.99525941e-03,4.88795361e+00,4.67968280e-02,1.03900974e+04,3.27143003e+01,0.04082648
7.21000e+05,1.02602772e+03,1.99616104e-03,4.88795361e+00,4.67968280e-02,1.03896670e+04,3.27143003e+01,0.04083370
7.22000e+05,1.02575627e+03,1.99706204e-03,4.88795361e+00,4.67968280e-02,1.03892370e+04,3.27143003e+01,0.04084090
7.23000e+05,1.02548520e+03,1.99796243e-03,4.88795361e+00,4.67968280e-02,1.03888075e+04,3.27143003e+01,0.04084810
7.24000e+05,1.02521453e+03,1.99886219e-03,4.88795361e+00,4.67968280e-02,1.03883784e+04,3.27143003e+01,0.04085529
7.25000e+05,1.02494423e+03,1.99976132e-03,4.88795361e+00,4.67968280e-02,1.03879498e+04,3.27143003e+01,0.04086247
7.26000e+05,1.02467432e+03,2.00065984e-03,4.88795361e+00,4.67968280e-02,1.03875217e+04,3.27143003e+01,0.04086964
7.27000e+05,1.02440480e+03,2.00155773e-03,4.88795361e+00,4.67968280e-02,1.03870940e+04,3.27143003e+01,0.04087681
7.28000e+05,1.02413565e+03,2.00245501e-03,4.88795361e+00,4.67968280e-02,1.03866667e+04,3.27143003e+01,0.04088397
7.29000e+05,1.02386689e+03,2.00335167e-03,4.88795361e+00,4.67968280e-02,1.03862400e+04,3.27143003e+01,0.04089113
7.30000e+05,1.02359851e+03,2.00424771e-03,4.88795361e+00,4.67968280e-02,1.03858136e+04,3.27143003e+01,0.04089827
7.31000e+05,1.02333050e+03,2.00514314e-03,4.88795361e+00,4.67968280e-02,1.03853878e+04,3.27143003e+01,0.04090541
7.32000e+05,1.02306288e+03,2.00603795e-03,4.88795361e+00,4.67968280e-02,1.03849623e+04,3.27143003e+01,0.04091255
7.33000e+05,1.02279563e+03,2.00693216e-03,4.88795361e+00,4.67968280e-02,1.03845374e+04,3.27143003e+01,0.04091967
7.34000e+05,1.02252876e+03,2.00782574e-03,4.88795361e+00,4.67968280e-02,1.03841129e+04,3.27143003e+01,0.04092679
7.35000e+05,1.02226227e+03,2.00871872e-03,4.88795361e+00,4.67968280e-02,1.03836888e+04,3.27143003e+01,0.04093391
7.36000e+05,1.02199614e+03,2.00961109e-03,4.88795361e+00,4.67968280e-02,1.03832652e+04,3.27143003e+01,0.04094101
7.37000e+05,1.02173040e+03,2.01050285e-03,4.88795361e+00,4.67968280e-02,1.03828420e+04,3.27143003e+01,0.04094811
7.38000e+05,1.02146502e+03,2.01139400e-03,4.88795361e+00,4.67968280e-02,1.03824193e+04,3.27143003e+01,0.04095520
7.39000e+05,1.02120002e+03,2.01228454e-03,4.88795361e+00,4.67968280e-02,1.03819970e+04,3.27143003e+01,0.04096229
7.40000e+05,1.02093538e+03,2.01317448e-03,4.88795361e+00,4.67968280e-02,1.03815752e+04,3.27143003e+01,0.04096937
7.41000e+05,1.02067112e+03,2.01406382e-03,4.88795361e+00,4.67968280e-02,1.03811538e+04,3.27143003e+01,0.04097644
7.42000e+05,1.02040723e+03,2.01495255e-03,4.88795361e+00,4.67968280e-02,1.03807329e+04,3.27143003e+01,0.04098350
7.43000e+05,1.02014370e+03,2.01584068e-03,4.88795361e+00,4.67968280e-02,1.03803124e+04,3.27143003e+01,0.04099056
7.44000e+05,1.01988054e+03,2.01672821e-03,4.88795361e+00,4.67968280e-02,1.03798923e+04,3.27143003e+01,0.04099761
7.45000e+05,1.01961775e+03,2.01761514e-03,4.88795361e+00,4.67968280e-02,1.03794727e+04,3.27143003e+01,0.04100465
7.46000e+05,1.01935532e+03,2.01850147e-03,4.88795361e+00,4.67968280e-02,1.03790535e+04,3.27143003e+01,0.04101169
7.47000e+05,1.01909326e+03,2.01938720e-03,4.88795361e+00,4.67968280e-02,1.03786348e+04,3.27143003e+01,0.04101872
7.48000e+05,1.01883155e+03,2.02027234e-03,4.88795361e+00,4.67968280e-02,1.03782165e+04,3.27143003e+01,0.04102575
7.49000e+05,1.01857022e+03,2.02115688e-03,4.88795361e+00,4.67968280e-02,1.03777986e+04,3.27143003e+01,0.04103276
7.50000e+05,1.01830924e+03,2.02204082e-03,4.88795361e+00,4.67968280e-02,1.03773812e+04,3.27143003e+01,0.04103977
7.51000e+05,1.01804862e+03,2.02292418e-03,4.88795361e+00,4.67968280e-02,1.03769642e+04,3.27143003e+01,0.04104678
7.52000e+05,1.01778837e+03,2.02380694e-03,4.88795361e+00,4.67968280e-02,1.03765476e+04,3.27143003e+01,0.04105377
7.53000e+05,1.01752847e+03,2.02468910e-03,4.88795361e+00,4.67968280e-02,1.03761315e+04,3.27143003e+01,0.04106076
7.54000e+05,1.01726893e+03,2.02557068e-03,4.88795361e+00,4.67968280e-02,1.03757158e+04,3.27143003e+01,0.04106775
7.55000e+05,1.01700975e+03,2.02645167e-03,4.88795361e+00,4.67968280e-02,1.03753005e+04,3.27143003e+01,0.04107473
7.56000e+05,1.01675092e+03,2.02733207e-03,4.88795361e+00,4.67968280e-02,1.03748856e+04,3.27143003e+01,0.04108170
7.57000e+05,1.01649245e+03,2.02821188e-03,4.88795361e+00,4.67968280e-02,1.03744712e+04,3.27143003e+01,0.04108866
7.58000e+05,1.01623433e+03,2.02909111e-03,4.88795361e+00,4.67968280e-02,1.03740572e+04,3.27143003e+01,0.04109562
7.59000e+05,1.01597657e+03,2.02996975e-03,4.88795361e+00,4.67968280e-02,1.03736437e+04,3.27143003e+01,0.04110257
7.60000e+05,1.01571915e+03,2.03084781e-03,4.88795361e+00,4.67968280e-02,1.03732306e+04,3.27143003e+01,0.04110951
7.61000e+05,1.01546209e+03,2.03172528e-03,4.88795361e+00,4.67968280e-02,1.03728178e+04,3.27143003e+01,0.04111645
7.62000e+05,1.01520539e+03,2.03260218e-03,4.88795361e+00,4.67968280e-02,1.03724056e+04,3.27143003e+01,0.04112338
7.63000e+05,1.01494903e+03,2.03347849e-03,4.88795361e+00,4.67968280e-02,1.03719937e+04,3.27143003e+01,0.04113030
7.64000e+05,1.01469302e+03,2.03435422e-03,4.88795361e+00,4.67968280e-02,1.03715823e+04,3.27143003e+01,0.04113722
7.65000e+05,1.01443736e+03,2.03522937e-03,4.88795361e+00,4.67968280e-02,1.03711713e+04,3.27143003e+01,0.04114413
7.66000e+05,1.01418204e+03,2.03610395e-03,4.88795361e+00,4.67968280e-02,1.03707607e+04,3.27143003e+01,0.04115104
7.67000e+05,1.01392707e+03,2.03697794e-03,4.88795361e+00,4.67968280e-02,1.03703505e+04,3.27143003e+01,0.04115794
7.68000e+05,1.01367245e+03,2.03785137e-03,4.88795361e+00,4.67968280e-02,1.03699407e+04,3.27143003e+01,0.04116483
7.69000e+05,1.01341818e+03,2.03872421e-03,4.88795361e+00,4.67968280e-02,1.03695314e+04,3.27143003e+01,0.04117171
7.70000e+05,1.01316424e+03,2.03959648e-03,4.88795361e+00,4.67968280e-02,1.03691225e+04,3.27143003e+01,0.04117859
7.71000e+05,1.01291065e+03,2.04046818e-03,4.88795361e+00,4.67968280e-02,1.03687140e+04,3.27143003e+01,0.04118547
7.72000e+05,1.01265741e+03,2.04133931e-03,4.88795361e+00,4.67968280e-02,1.03683059e+04,3.27143003e+01,0.04119233
7.73000e+05,1.01240450e+03,2.04220987e-03,4.88795361e+00,4.67968280e-02,1.03678982e+04,3.27143003e+01,0.04119919
7.74000e+05,1.01215193e+03,2.04307986e-03,4.88795361e+00,4.67968280e-02,1.03674909e+04,3.27143003e+01,0.04120605
7.75000e+05,1.01189971e+03,2.04394927e-03,4.88795361e+00,4.67968280e-02,1.03670841e+04,3.27143003e+01,0.04121289
7.76000e+05,1.01164782e+03,2.04481812e-03,4.88795361e+00,4.67968280e-02,1.03666777e+04,3.27143003e+01,0.04121973
7.77000e+05,1.01139627e+03,2.04568641e-03,4.88795361e+00,4.67968280e-02,1.03662716e+04,3.27143003e+01,0.04122657
7.78000e+05,1.01114506e+03,2.04655412e-03,4.88795361e+00,4.67968280e-02,1.03658660e+04,3.27143003e+01,0.04123340
7.79000e+05,1.01089419e+03,2.04742128e-03,4.88795361e+00,4.67968280e-02,1.03654608e+04,3.27143003e+01,0.04124022
7.80000e+05,1.01064365e+03,2.04828786e-03,4.88795361e+00,4.67968280e-02,1.03650560e+04,3.27143003e+01,0.04124703
7.81000e+05,1.01039345e+03,2.04915389e-03,4.88795361e+00,4.67968280e-02,1.03646516e+04,3.27143003e+01,0.04125384
7.82000e+05,1.01014358e+03,2.05001935e-03,4.88795361e+00,4.67968280e-02,1.03642476e+04,3.27143003e+01,0.04126064
7.83000e+05,1.00989404e+03,2.05088425e-03,4.88795361e+00,4.67968280e-02,1.03638441e+04,3.27143003e+01,0.04126744
7.84000e+05,1.00964484e+03,2.05174859e-03,4.88795361e+00,4.67968280e-02,1.03634409e+04,3.27143003e+01,0.04127423
7.85000e+05,1.00939597e+03,2.05261238e-03,4.88795361e+00,4.67968280e-02,1.03630381e+04,3.27143003e+01,0.04128102
7.86000e+05,1.00914742e+03,2.05347560e-03,4.88795361e+00,4.67968280e-02,1.03626358e+04,3.27143003e+01,0.04128779
7.87000e+05,1.00889921e+03,2.05433827e-03,4.88795361e+00,4.67968280e-02,1.03622338e+04,3.27143003e+01,0.04129456
7.88000e+05,1.00865133e+03,2.05520038e-03,4.88795361e+00,4.67968280e-02,1.03618322e+04,3.27143003e+01,0.04130133
7.89000e+05,1.00840378e+03,2.05606193e-03,4.88795361e+00,4.67968280e-02,1.03614311e+04,3.27143003e+01,0.04130809
7.90000e+05,1.00815655e+03,2.05692293e-03,4.88795361e+00,4.67968280e-02,1.03610303e+04,3.27143003e+01,0.04131484
7.91000e+05,1.00790965e+03,2.05778338e-03,4.88795361e+00,4.67968280e-02,1.03606299e+04,3.27143003e+01,0.04132159
7.92000e+05,1.00766308e+03,2.05864328e-03,4.88795361e+00,4.67968280e-02,1.03602300e+04,3.27143003e+01,0.04132833
7.93000e+05,1.00741683e+03,2.05950262e-03,4.88795361e+00,4.67968280e-02,1.03598304e+04,3.27143003e+01,0.04133506
7.94000e+05,1.00717091e+03,2.06036141e-03,4.88795361e+00,4.67968280e-02,1.03594313e+04,3.27143003e+01,0.04134179
7.95000e+05,1.00692531e+03,2.06121965e-03,4.88795361e+00,4.67968280e-02,1.03590325e+04,3.27143003e+01,0.04134851
7.96000e+05,1.00668004e+03,2.06207735e-03,4.88795361e+00,4.67968280e-02,1.03586341e+04,3.27143003e+01,0.04135523
7.97000e+05,1.00643509e+03,2.06293449e-03,4.88795361e+00,4.67968280e-02,1.03582361e+04,3.27143003e+01,0.04136194
7.98000e+05,1.00619045e+03,2.06379109e-03,4.88795361e+00,4.67968280e-02,1.03578385e+04,3.27143003e+01,0.04136864
7.99000e+05,1.00594614e+03,2.06464715e-03,4.88795361e+00,4.67968280e-02,1.03574413e+04,3.27143003e+01,0.04137534
8.00000e+05,1.00570215e+03,2.06550265e-03,4.88795361e+00,4.67968280e-02,1.03570445e+04,3.27143003e+01,0.04138203
8.01000e+05,1.00545848e+03,2.06635762e-03,4.88795361e+00,4.67968280e-02,1.03566481e+04,3.27143003e+01,0.04138872
8.02000e+05,1.00521513e+03,2.06721204e-03,4.88795361e+00,4.67968280e-02,1.03562521e+04,3.27143003e+01,0.04139540
8.03000e+05,1.00497209e+03,2.06806592e-03,4.88795361e+00,4.67968280e-02,1.03558565e+04,3.27143003e+01,0.04140207
8.04000e+05,1.00472937e+03,2.06891925e-03,4.88795361e+00,4.67968280e-02,1.03554612e+04,3.27143003e+01,0.04140874
8.05000e+05,1.00448697e+03,2.06977205e-03,4.88795361e+00,4.67968280e-02,1.03550664e+04,3.27143003e+01,0.04141540
8.06000e+05,1.00424489e+03,2.07062431e-03,4.88795361e+00,4.67968280e-02,1.03546719e+04,3.27143003e+01,0.04142206
8.07000e+05,1.00400311e+03,2.07147602e-03,4.88795361e+00,4.67968280e-02,1.03542778e+04,3.27143003e+01,0.04142871
8.08000e+05,1.00376166e+03,2.07232721e-03,4.88795361e+00,4.67968280e-02,1.03538841e+04,3.27143003e+01,0.04143535
8.09000e+05,1.00352051e+03,2.07317785e-03,4.88795361e+00,4.67968280e-02,1.03534908e+04,3.27143003e+01,0.04144199
8.10000e+05,1.00327968e+03,2.07402796e-03,4.88795361e+00,4.67968280e-02,1.03530979e+04,3.27143003e+01,0.04144862
8.11000e+05,1.00303916e+03,2.07487753e-03,4.88795361e+00,4.67968280e-02,1.03527053e+04,3.27143003e+01,0.04145525
8.12000e+05,1.00279895e+03,2.07572657e-03,4.88795361e+00,4.67968280e-02,1.03523132e+04,3.27143003e+01,0.04146186
8.13000e+05,1.00255905e+03,2.07657507e-03,4.88795361e+00,4.67968280e-02,1.03519214e+04,3.27143003e+01,0.04146848
8.14000e+05,1.00231946e+03,2.07742304e-03,4.88795361e+00,4.67968280e-02,1.03515300e+04,3.27143003e+01,0.04147509
8.15000e+05,1.00208018e+03,2.07827049e-03,4.88795361e+00,4.67968280e-02,1.03511390e+04,3.27143003e+01,0.04148169
8.16000e+05,1.00184121e+03,2.07911740e-03,4.88795361e+00,4.67968280e-02,1.03507483e+04,3.27143003e+01,0.04148829
8.17000e+05,1.00160255e+03,2.07996378e-03,4.88795361e+00,4.67968280e-02,1.03503581e+04,3.27143003e+01,0.04149488
8.18000e+05,1.00136419e+03,2.08080963e-03,4.88795361e+00,4.67968280e-02,1.03499682e+04,3.27143003e+01,0.04150146
8.19000e+05,1.00112614e+03,2.08165495e-03,4.88795361e+00,4.67968280e-02,1.03495787e+04,3.27143003e+01,0.04150804
8.20000e+05,1.00088839e+03,2.08249975e-03,4.88795361e+00,4.67968280e-02,1.03491895e+04,3.27143003e+01,0.04151461
8.21000e+05,1.00065095e+03,2.08334402e-03,4.88795361e+00,4.67968280e-02,1.03488008e+04,3.27143003e+01,0.04152118
8.22000e+05,1.00041381e+03,2.08418777e-03,4.88795361e+00,4.67968280e-02,1.03484124e+04,3.27143003e+01,0.04152774
8.23000e+05,1.00017698e+03,2.08503099e-03,4.88795361e+00,4.67968280e-02,1.03480244e+04,3.27143003e+01,0.04153430
8.24000e+05,9.99940448e+02,2.08587368e-03,4.88795361e+00,4.67968280e-02,1.03476368e+04,3.27143003e+01,0.04154084
8.25000e+05,9.99704218e+02,2.08671586e-03,4.88795361e+00,4.67968280e-02,1.03472495e+04,3.27143003e+01,0.04154739
8.26000e+05,9.99468289e+02,2.08755751e-03,4.88795361e+00,4.67968280e-02,1.03468626e+04,3.27143003e+01,0.04155393
8.27000e+05,9.99232661e+02,2.08839864e-03,4.88795361e+00,4.67968280e-02,1.03464761e+04,3.27143003e+01,0.04156046
8.28000e+05,9.98997332e+02,2.08923925e-03,4.88795361e+00,4.67968280e-02,1.03460899e+04,3.27143003e+01,0.04156699
8.29000e+05,9.98762303e+02,2.09007934e-03,4.88795361e+00,4.67968280e-02,1.03457042e+04,3.27143003e+01,0.04157351
8.30000e+05,9.98527572e+02,2.09091892e-03,4.88795361e+00,4.67968280e-02,1.03453188e+04,3.27143003e+01,0.04158002
8.31000e+05,9.98293138e+02,2.09175797e-03,4.88795361e+00,4.67968280e-02,1.03449337e+04,3.27143003e+01,0.04158653
8.32000e+05,9.98059002e+02,2.09259651e-03,4.88795361e+00,4.67968280e-02,1.03445490e+04,3.27143003e+01,0.04159303
8.33000e+05,9.97825161e+02,2.09343453e-03,4.88795361e+00,4.67968280e-02,1.03441647e+04,3.27143003e+01,0.04159953
8.34000e+05,9.97591617e+02,2.09427204e-03,4.88795361e+00,4.67968280e-02,1.03437808e+04,3.27143003e+01,0.04160602
8.35000e+05,9.97358367e+02,2.09510903e-03,4.88795361e+00,4.67968280e-02,1.03433972e+04,3.27143003e+01,0.04161251
8.36000e+05,9.97125412e+02,2.09594551e-03,4.88795361e+00,4.67968280e-02,1.03430140e+04,3.27143003e+01,0.04161899
8.37000e+05,9.96892751e+02,2.09678148e-03,4.88795361e+00,4.67968280e-02,1.03426312e+04,3.27143003e+01,0.04162547
8.38000e+05,9.96660382e+02,2.09761694e-03,4.88795361e+00,4.67968280e-02,1.03422487e+04,3.27143003e+01,0.04163194
8.39000e+05,9.96428306e+02,2.09845188e-03,4.88795361e+00,4.67968280e-02,1.03418666e+04,3.27143003e+01,0.04163840
8.40000e+05,9.96196521e+02,2.09928632e-03,4.88795361e+00,4.67968280e-02,1.03414848e+04,3.27143003e+01,0.04164486
8.41000e+05,9.95965027e+02,2.10012024e-03,4.88795361e+00,4.67968280e-02,1.03411034e+04,3.27143003e+01,0.04165131
8.42000e+05,9.95733824e+02,2.10095366e-03,4.88795361e+00,4.67968280e-02,1.03407224e+04,3.27143003e+01,0.04165776
8.43000e+05,9.95502910e+02,2.10178657e-03,4.88795361e+00,4.67968280e-02,1.03403417e+04,3.27143003e+01,0.04166420
8.44000e+05,9.95272285e+02,2.10261897e-03,4.88795361e+00,4.67968280e-02,1.03399614e+04,3.27143003e+01,0.04167064
8.45000e+05,9.95041949e+02,2.10345087e-03,4.88795361e+00,4.67968280e-02,1.03395814e+04,3.27143003e+01,0.04167707
8.46000e+05,9.94811900e+02,2.10428226e-03,4.88795361e+00,4.67968280e-02,1.03392018e+04,3.27143003e+01,0.04168349
8.47000e+05,9.94582138e+02,2.10511315e-03,4.88795361e+00,4.67968280e-02,1.03388226e+04,3.27143003e+01,0.04168991
8.48000e+05,9.94352663e+02,2.10594353e-03,4.88795361e+00,4.67968280e-02,1.03384437e+04,3.27143003e+01,0.04169633
8.49000e+05,9.94123473e+02,2.10677341e-03,4.88795361e+00,4.67968280e-02,1.03380651e+04,3.27143003e+01,0.04170273
8.50000e+05,9.93894569e+02,2.10760279e-03,4.88795361e+00,4.67968280e-02,1.03376869e+04,3.27143003e+01,0.04170914
8.51000e+05,9.93665949e+02,2.10843167e-03,4.88795361e+00,4.67968280e-02,1.03373091e+04,3.27143003e+01,0.04171553
8.52000e+05,9.93437613e+02,2.10926004e-03,4.88795361e+00,4.67968280e-02,1.03369316e+04,3.27143003e+01,0.04172193
8.53000e+05,9.93209560e+02,2.11008792e-03,4.88795361e+00,4.67968280e-02,1.03365545e+04,3.27143003e+01,0.04172831
8.54000e+05,9.92981789e+02,2.11091530e-03,4.88795361e+00,4.67968280e-02,1.03361778e+04,3.27143003e+01,0.04173469
8.55000e+05,9.92754301e+02,2.11174218e-03,4.88795361e+00,4.67968280e-02,1.03358013e+04,3.27143003e+01,0.04174107
8.56000e+05,9.92527094e+02,2.11256856e-03,4.88795361e+00,4.67968280e-02,1.03354253e+04,3.27143003e+01,0.04174744
8.57000e+05,9.92300167e+02,2.11339445e-03,4.88795361e+00,4.67968280e-02,1.03350496e+04,3.27143003e+01,0.04175380
8.58000e+05,9.92073520e+02,2.11421984e-03,4.88795361e+00,4.67968280e-02,1.03346742e+04,3.27143003e+01,0.04176016
8.59000e+05,9.91847153e+02,2.11504474e-03,4.88795361e+00,4.67968280e-02,1.03342992e+04,3.27143003e+01,0.04176652
8.60000e+05,9.91621065e+02,2.11586915e-03,4.88795361e+00,4.67968280e-02,1.03339245e+04,3.27143003e+01,0.04177286
8.61000e+05,9.91395255e+02,2.11669306e-03,4.88795361e+00,4.67968280e-02,1.03335502e+04,3.27143003e+01,0.04177921
8.62000e+05,9.91169722e+02,2.11751647e-03,4.88795361e+00,4.67968280e-02,1.03331762e+04,3.27143003e+01,0.04178554
8.63000e+05,9.90944467e+02,2.11833940e-03,4.88795361e+00,4.67968280e-02,1.03328026e+04,3.27143003e+01,0.04179188
8.64000e+05,9.90719487e+02,2.11916184e-03,4.88795361e+00,4.67968280e-02,1.03324293e+04,3.27143003e+01,0.04179820
8.65000e+05,9.90494783e+02,2.11998378e-03,4.88795361e+00,4.67968280e-02,1.03320563e+04,3.27143003e+01,0.04180452
8.66000e+05,9.90270355e+02,2.12080524e-03,4.88795361e+00,4.67968280e-02,1.03316837e+04,3.27143003e+01,0.04181084
8.67000e+05,9.90046201e+02,2.12162620e-03,4.88795361e+00,4.67968280e-02,1.03313115e+04,3.27143003e+01,0.04181715
8.68000e+05,9.89822321e+02,2.12244668e-03,4.88795361e+00,4.67968280e-02,1.03309396e+04,3.27143003e+01,0.04182346
8.69000e+05,9.89598714e+02,2.12326668e-03,4.88795361e+00,4.67968280e-02,1.03305680e+04,3.27143003e+01,0.04182976
8.70000e+05,9.89375379e+02,2.12408618e-03,4.88795361e+00,4.67968280e-02,1.03301968e+04,3.27143003e+01,0.04183605
8.71000e+05,9.89152317e+02,2.12490521e-03,4.88795361e+00,4.67968280e-02,1.03298259e+04,3.27143003e+01,0.04184234
8.72000e+05,9.88929526e+02,2.12572374e-03,4.88795361e+00,4.67968280e-02,1.03294554e+04,3.27143003e+01,0.04184862
8.73000e+05,9.88707007e+02,2.12654179e-03,4.88795361e+00,4.67968280e-02,1.03290851e+04,3.27143003e+01,0.04185490
8.74000e+05,9.88484757e+02,2.12735936e-03,4.88795361e+00,4.67968280e-02,1.03287153e+04,3.27143003e+01,0.04186118
8.75000e+05,9.88262777e+02,2.12817645e-03,4.88795361e+00,4.67968280e-02,1.03283457e+04,3.27143003e+01,0.04186744
8.76000e+05,9.88041066e+02,2.12899306e-03,4.88795361e+00,4.67968280e-02,1.03279766e+04,3.27143003e+01,0.04187371
8.77000e+05,9.87819624e+02,2.12980918e-03,4.88795361e+00,4.67968280e-02,1.03276077e+04,3.27143003e+01,0.04187997
8.78000e+05,9.87598450e+02,2.13062483e-03,4.88795361e+00,4.67968280e-02,1.03272392e+04,3.27143003e+01,0.04188622
8.79000e+05,9.87377542e+02,2.13143999e-03,4.88795361e+00,4.67968280e-02,1.03268710e+04,3.27143003e+01,0.04189247
8.80000e+05,9.87156902e+02,2.13225468e-03,4.88795361e+00,4.67968280e-02,1.03265031e+04,3.27143003e+01,0.04189871
8.81000e+05,9.86936528e+02,2.13306889e-03,4.88795361e+00,4.67968280e-02,1.03261356e+04,3.27143003e+01,0.04190494
8.82000e+05,9.86716419e+02,2.13388262e-03,4.88795361e+00,4.67968280e-02,1.03257684e+04,3.27143003e+01,0.04191118
8.83000e+05,9.86496576e+02,2.13469587e-03,4.88795361e+00,4.67968280e-02,1.03254016e+04,3.27143003e+01,0.04191740
8.84000e+05,9.86276997e+02,2.13550865e-03,4.88795361e+00,4.67968280e-02,1.03250351e+04,3.27143003e+01,0.04192362
8.85000e+05,9.86057681e+02,2.13632096e-03,4.88795361e+00,4.67968280e-02,1.03246689e+04,3.27143003e+01,0.04192984
8.86000e+05,9.85838629e+02,2.13713279e-03,4.88795361e+00,4.67968280e-02,1.03243030e+04,3.27143003e+01,0.04193605
8.87000e+05,9.85619840e+02,2.13794414e-03,4.88795361e+00,4.67968280e-02,1.03239375e+04,3.27143003e+01,0.04194226
8.88000e+05,9.85401313e+02,2.13875503e-03,4.88795361e+00,4.67968280e-02,1.03235723e+04,3.27143003e+01,0.04194846
8.89000e+05,9.85183047e+02,2.13956544e-03,4.88795361e+00,4.67968280e-02,1.03232075e+04,3.27143003e+01,0.04195465
8.90000e+05,9.84965043e+02,2.14037538e-03,4.88795361e+00,4.67968280e-02,1.03228429e+04,3.27143003e+01,0.04196084
8.91000e+05,9.84747299e+02,2.14118485e-03,4.88795361e+00,4.67968280e-02,1.03224787e+04,3.27143003e+01,0.04196703
8.92000e+05,9.84529815e+02,2.14199385e-03,4.88795361e+00,4.67968280e-02,1.03221148e+04,3.27143003e+01,0.04197321
8.93000e+05,9.84312590e+02,2.14280238e-03,4.88795361e+00,4.67968280e-02,1.03217513e+04,3.27143003e+01,0.04197938
8.94000e+05,9.84095623e+02,2.14361045e-03,4.88795361e+00,4.67968280e-02,1.03213881e+04,3.27143003e+01,0.04198555
8.95000e+05,9.83878915e+02,2.14441804e-03,4.88795361e+00,4.67968280e-02,1.03210252e+04,3.27143003e+01,0.04199172
