#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.40000e+08,1.72173408e+02,4.64605003e-02,4.88795338e+00,4.67968281e-02,6.43276834e+03,3.27143003e+01,0.13421901
5.41000e+08,1.72104915e+02,4.64933199e-02,4.88795338e+00,4.67968281e-02,6.43160562e+03,3.27143003e+01,0.13425462
5.42000e+08,1.72036577e+02,4.65261011e-02,4.88795338e+00,4.67968281e-02,6.43044492e+03,3.27143003e+01,0.13429017
5.43000e+08,1.71968393e+02,4.65588441e-02,4.88795338e+00,4.67968281e-02,6.42928622e+03,3.27143003e+01,0.13432566
5.44000e+08,1.71900361e+02,4.65915490e-02,4.88795338e+00,4.67968281e-02,6.42812952e+03,3.27143003e+01,0.13436110
5.45000e+08,1.71832482e+02,4.66242159e-02,4.88795338e+00,4.67968281e-02,6.42697482e+03,3.27143003e+01,0.13439648
5.46000e+08,1.71764754e+02,4.66568450e-02,4.88795338e+00,4.67968281e-02,6.42582210e+03,3.27143003e+01,0.13443181
5.47000e+08,1.71697178e+02,4.66894363e-02,4.88795337e+00,4.67968281e-02,6.42467137e+03,3.27143003e+01,0.13446708
5.48000e+08,1.71629752e+02,4.67219899e-02,4.88795337e+00,4.67968281e-02,6.42352261e+03,3.27143003e+01,0.13450230
5.49000e+08,1.71562476e+02,4.67545061e-02,4.88795337e+00,4.67968281e-02,6.42237582e+03,3.27143003e+01,0.13453746
5.50000e+08,1.71495349e+02,4.67869847e-02,4.88795337e+00,4.67968281e-02,6.42123098e+03,3.27143003e+01,0.13457256
5.51000e+08,1.71428371e+02,4.68194261e-02,4.88795337e+00,4.67968281e-02,6.42008810e+03,3.27143003e+01,0.13460761
5.52000e+08,1.71361541e+02,4.68518303e-02,4.88795337e+00,4.67968281e-02,6.41894716e+03,3.27143003e+01,0.13464261
5.53000e+08,1.71294859e+02,4.68841974e-02,4.88795337e+00,4.67968281e-02,6.41780816e+03,3.27143003e+01,0.13467755
5.54000e+08,1.71228324e+02,4.69165275e-02,4.88795337e+00,4.67968281e-02,6.41667110e+03,3.27143003e+01,0.13471243
5.55000e+08,1.71161934e+02,4.69488207e-02,4.88795337e+00,4.67968281e-02,6.41553596e+03,3.27143003e+01,0.13474726
5.56000e+08,1.71095691e+02,4.69810771e-02,4.88795337e+00,4.67968281e-02,6.41440273e+03,3.27143003e+01,0.13478204
5.57000e+08,1.71029593e+02,4.70132969e-02,4.88795337e+00,4.67968281e-02,6.41327142e+03,3.27143003e+01,0.13481677
5.58000e+08,1.70963639e+02,4.70454801e-02,4.88795337e+00,4.67968281e-02,6.41214202e+03,3.27143003e+01,0.13485144
5.59000e+08,1.70897829e+02,4.70776268e-02,4.88795337e+00,4.67968281e-02,6.41101451e+03,3.27143003e+01,0.13488605
5.60000e+08,1.70832163e+02,4.71097372e-02,4.88795337e+00,4.67968281e-02,6.40988890e+03,3.27143003e+01,0.13492062
5.61000e+08,1.70766639e+02,4.71418114e-02,4.88795337e+00,4.67968281e-02,6.40876517e+03,3.27143003e+01,0.13495513
5.62000e+08,1.70701258e+02,4.71738494e-02,4.88795337e+00,4.67968281e-02,6.40764332e+03,3.27143003e+01,0.13498959
5.63000e+08,1.70636018e+02,4.72058514e-02,4.88795337e+00,4.67968281e-02,6.40652334e+03,3.27143003e+01,0.13502399
5.64000e+08,1.70570920e+02,4.72378174e-02,4.88795337e+00,4.67968281e-02,6.40540523e+03,3.27143003e+01,0.13505834
5.65000e+08,1.70505962e+02,4.72697476e-02,4.88795337e+00,4.67968281e-02,6.40428898e+03,3.27143003e+01,0.13509264
5.66000e+08,1.70441144e+02,4.73016421e-02,4.88795337e+00,4.67968281e-02,6.40317458e+03,3.27143003e+01,0.13512689
5.67000e+08,1.70376466e+02,4.73335010e-02,4.88795337e+00,4.67968281e-02,6.40206203e+03,3.27143003e+01,0.13516109
5.68000e+08,1.70311927e+02,4.73653243e-02,4.88795337e+00,4.67968281e-02,6.40095132e+03,3.27143003e+01,0.13519523
5.69000e+08,1.70247526e+02,4.73971123e-02,4.88795337e+00,4.67968281e-02,6.39984245e+03,3.27143003e+01,0.13522932
5.70000e+08,1.70183263e+02,4.74288649e-02,4.88795337e+00,4.67968281e-02,6.39873540e+03,3.27143003e+01,0.13526336
5.71000e+08,1.70119137e+02,4.74605822e-02,4.88795337e+00,4.67968281e-02,6.39763017e+03,3.27143003e+01,0.13529735
5.72000e+08,1.70055149e+02,4.74922645e-02,4.88795336e+00,4.67968281e-02,6.39652676e+03,3.27143003e+01,0.13533129
5.73000e+08,1.69991296e+02,4.75239117e-02,4.88795336e+00,4.67968281e-02,6.39542516e+03,3.27143003e+01,0.13536518
5.74000e+08,1.69927579e+02,4.75555240e-02,4.88795336e+00,4.67968281e-02,6.39432536e+03,3.27143003e+01,0.13539901
5.75000e+08,1.69863997e+02,4.75871015e-02,4.88795336e+00,4.67968281e-02,6.39322736e+03,3.27143003e+01,0.13543280
5.76000e+08,1.69800550e+02,4.76186443e-02,4.88795336e+00,4.67968281e-02,6.39213115e+03,3.27143003e+01,0.13546653
5.77000e+08,1.69737238e+02,4.76501524e-02,4.88795336e+00,4.67968281e-02,6.39103673e+03,3.27143003e+01,0.13550022
5.78000e+08,1.69674059e+02,4.76816260e-02,4.88795336e+00,4.67968281e-02,6.38994409e+03,3.27143003e+01,0.13553385
5.79000e+08,1.69611013e+02,4.77130651e-02,4.88795336e+00,4.67968281e-02,6.38885322e+03,3.27143003e+01,0.13556744
5.80000e+08,1.69548099e+02,4.77444699e-02,4.88795336e+00,4.67968281e-02,6.38776411e+03,3.27143003e+01,0.13560097
5.81000e+08,1.69485318e+02,4.77758405e-02,4.88795336e+00,4.67968281e-02,6.38667677e+03,3.27143003e+01,0.13563445
5.82000e+08,1.69422668e+02,4.78071769e-02,4.88795336e+00,4.67968281e-02,6.38559118e+03,3.27143003e+01,0.13566789
5.83000e+08,1.69360150e+02,4.78384793e-02,4.88795336e+00,4.67968281e-02,6.38450735e+03,3.27143003e+01,0.13570127
5.84000e+08,1.69297762e+02,4.78697477e-02,4.88795336e+00,4.67968281e-02,6.38342526e+03,3.27143003e+01,0.13573461
5.85000e+08,1.69235504e+02,4.79009822e-02,4.88795336e+00,4.67968281e-02,6.38234490e+03,3.27143003e+01,0.13576790
5.86000e+08,1.69173376e+02,4.79321830e-02,4.88795336e+00,4.67968281e-02,6.38126628e+03,3.27143003e+01,0.13580114
5.87000e+08,1.69111377e+02,4.79633501e-02,4.88795336e+00,4.67968281e-02,6.38018938e+03,3.27143003e+01,0.13583433
5.88000e+08,1.69049507e+02,4.79944836e-02,4.88795336e+00,4.67968281e-02,6.37911421e+03,3.27143003e+01,0.13586747
5.89000e+08,1.68987765e+02,4.80255836e-02,4.88795336e+00,4.67968281e-02,6.37804075e+03,3.27143003e+01,0.13590056
5.90000e+08,1.68926150e+02,4.80566501e-02,4.88795336e+00,4.67968281e-02,6.37696900e+03,3.27143003e+01,0.13593360
5.91000e+08,1.68864663e+02,4.80876834e-02,4.88795336e+00,4.67968281e-02,6.37589896e+03,3.27143003e+01,0.13596660
5.92000e+08,1.68803302e+02,4.81186835e-02,4.88795336e+00,4.67968281e-02,6.37483061e+03,3.27143003e+01,0.13599954
5.93000e+08,1.68742068e+02,4.81496504e-02,4.88795336e+00,4.67968281e-02,6.37376396e+03,3.27143003e+01,0.13603244
5.94000e+08,1.68680959e+02,4.81805843e-02,4.88795336e+00,4.67968281e-02,6.37269899e+03,3.27143003e+01,0.13606530
5.95000e+08,1.68619976e+02,4.82114853e-02,4.88795336e+00,4.67968281e-02,6.37163571e+03,3.27143003e+01,0.13609810
5.96000e+08,1.68559117e+02,4.82423533e-02,4.88795336e+00,4.67968281e-02,6.37057410e+03,3.27143003e+01,0.13613086
5.97000e+08,1.68498383e+02,4.82731886e-02,4.88795335e+00,4.67968281e-02,6.36951416e+03,3.27143003e+01,0.13616357
5.98000e+08,1.68437773e+02,4.83039913e-02,4.88795335e+00,4.67968281e-02,6.36845589e+03,3.27143003e+01,0.13619623
5.99000e+08,1.68377286e+02,4.83347613e-02,4.88795335e+00,4.67968281e-02,6.36739928e+03,3.27143003e+01,0.13622885
6.00000e+08,1.68316922e+02,4.83654988e-02,4.88795335e+00,4.67968281e-02,6.36634432e+03,3.27143003e+01,0.13626141
6.01000e+08,1.68256681e+02,4.83962039e-02,4.88795335e+00,4.67968281e-02,6.36529101e+03,3.27143003e+01,0.13629394
6.02000e+08,1.68196562e+02,4.84268767e-02,4.88795335e+00,4.67968281e-02,6.36423935e+03,3.27143003e+01,0.13632641
6.03000e+08,1.68136564e+02,4.84575172e-02,4.88795335e+00,4.67968281e-02,6.36318933e+03,3.27143003e+01,0.13635884
6.04000e+08,1.68076688e+02,4.84881256e-02,4.88795335e+00,4.67968281e-02,6.36214094e+03,3.27143003e+01,0.13639122
6.05000e+08,1.68016932e+02,4.85187019e-02,4.88795335e+00,4.67968281e-02,6.36109417e+03,3.27143003e+01,0.13642356
6.06000e+08,1.67957297e+02,4.85492462e-02,4.88795335e+00,4.67968281e-02,6.36004903e+03,3.27143003e+01,0.13645585
6.07000e+08,1.67897782e+02,4.85797586e-02,4.88795335e+00,4.67968281e-02,6.35900551e+03,3.27143003e+01,0.13648810
6.08000e+08,1.67838385e+02,4.86102392e-02,4.88795335e+00,4.67968281e-02,6.35796360e+03,3.27143003e+01,0.13652029
6.09000e+08,1.67779108e+02,4.86406881e-02,4.88795335e+00,4.67968281e-02,6.35692330e+03,3.27143003e+01,0.13655245
6.10000e+08,1.67719950e+02,4.86711053e-02,4.88795335e+00,4.67968281e-02,6.35588461e+03,3.27143003e+01,0.13658456
6.11000e+08,1.67660909e+02,4.87014910e-02,4.88795335e+00,4.67968281e-02,6.35484750e+03,3.27143003e+01,0.13661662
6.12000e+08,1.67601986e+02,4.87318451e-02,4.88795335e+00,4.67968281e-02,6.35381200e+03,3.27143003e+01,0.13664864
6.13000e+08,1.67543181e+02,4.87621679e-02,4.88795335e+00,4.67968281e-02,6.35277807e+03,3.27143003e+01,0.13668061
6.14000e+08,1.67484492e+02,4.87924594e-02,4.88795335e+00,4.67968281e-02,6.35174574e+03,3.27143003e+01,0.13671254
6.15000e+08,1.67425920e+02,4.88227196e-02,4.88795335e+00,4.67968281e-02,6.35071497e+03,3.27143003e+01,0.13674442
6.16000e+08,1.67367463e+02,4.88529487e-02,4.88795335e+00,4.67968281e-02,6.34968578e+03,3.27143003e+01,0.13677626
6.17000e+08,1.67309123e+02,4.88831467e-02,4.88795335e+00,4.67968281e-02,6.34865816e+03,3.27143003e+01,0.13680805
6.18000e+08,1.67250897e+02,4.89133137e-02,4.88795335e+00,4.67968281e-02,6.34763210e+03,3.27143003e+01,0.13683980
6.19000e+08,1.67192786e+02,4.89434498e-02,4.88795335e+00,4.67968281e-02,6.34660760e+03,3.27143003e+01,0.13687151
6.20000e+08,1.67134790e+02,4.89735551e-02,4.88795335e+00,4.67968281e-02,6.34558465e+03,3.27143003e+01,0.13690317
6.21000e+08,1.67076907e+02,4.90036297e-02,4.88795335e+00,4.67968281e-02,6.34456325e+03,3.27143003e+01,0.13693479
6.22000e+08,1.67019138e+02,4.90336735e-02,4.88795335e+00,4.67968281e-02,6.34354339e+03,3.27143003e+01,0.13696636
6.23000e+08,1.66961482e+02,4.90636868e-02,4.88795334e+00,4.67968281e-02,6.34252507e+03,3.27143003e+01,0.13699789
6.24000e+08,1.66903938e+02,4.90936696e-02,4.88795334e+00,4.67968281e-02,6.34150828e+03,3.27143003e+01,0.13702938
6.25000e+08,1.66846507e+02,4.91236220e-02,4.88795334e+00,4.67968281e-02,6.34049303e+03,3.27143003e+01,0.13706082
6.26000e+08,1.66789188e+02,4.91535440e-02,4.88795334e+00,4.67968281e-02,6.33947929e+03,3.27143003e+01,0.13709222
6.27000e+08,1.66731980e+02,4.91834357e-02,4.88795334e+00,4.67968281e-02,6.33846708e+03,3.27143003e+01,0.13712358
6.28000e+08,1.66674884e+02,4.92132973e-02,4.88795334e+00,4.67968281e-02,6.33745638e+03,3.27143003e+01,0.13715489
6.29000e+08,1.66617898e+02,4.92431287e-02,4.88795334e+00,4.67968281e-02,6.33644719e+03,3.27143003e+01,0.13718616
6.30000e+08,1.66561022e+02,4.92729301e-02,4.88795334e+00,4.67968281e-02,6.33543950e+03,3.27143003e+01,0.13721739
6.31000e+08,1.66504257e+02,4.93027016e-02,4.88795334e+00,4.67968281e-02,6.33443331e+03,3.27143003e+01,0.13724858
6.32000e+08,1.66447601e+02,4.93324431e-02,4.88795334e+00,4.67968281e-02,6.33342863e+03,3.27143003e+01,0.13727972
6.33000e+08,1.66391054e+02,4.93621549e-02,4.88795334e+00,4.67968281e-02,6.33242543e+03,3.27143003e+01,0.13731082
6.34000e+08,1.66334616e+02,4.93918369e-02,4.88795334e+00,4.67968281e-02,6.33142372e+03,3.27143003e+01,0.13734188
6.35000e+08,1.66278286e+02,4.94214893e-02,4.88795334e+00,4.67968281e-02,6.33042349e+03,3.27143003e+01,0.13737290
6.36000e+08,1.66222064e+02,4.94511121e-02,4.88795334e+00,4.67968281e-02,6.32942474e+03,3.27143003e+01,0.13740387
6.37000e+08,1.66165950e+02,4.94807054e-02,4.88795334e+00,4.67968281e-02,6.32842746e+03,3.27143003e+01,0.13743480
6.38000e+08,1.66109943e+02,4.95102692e-02,4.88795334e+00,4.67968281e-02,6.32743165e+03,3.27143003e+01,0.13746569
6.39000e+08,1.66054043e+02,4.95398037e-02,4.88795334e+00,4.67968281e-02,6.32643731e+03,3.27143003e+01,0.13749654
6.40000e+08,1.65998250e+02,4.95693089e-02,4.88795334e+00,4.67968281e-02,6.32544442e+03,3.27143003e+01,0.13752735
6.41000e+08,1.65942563e+02,4.95987850e-02,4.88795334e+00,4.67968281e-02,6.32445299e+03,3.27143003e+01,0.13755812
6.42000e+08,1.65886981e+02,4.96282318e-02,4.88795334e+00,4.67968281e-02,6.32346301e+03,3.27143003e+01,0.13758884
6.43000e+08,1.65831505e+02,4.96576497e-02,4.88795334e+00,4.67968281e-02,6.32247448e+03,3.27143003e+01,0.13761952
6.44000e+08,1.65776134e+02,4.96870385e-02,4.88795334e+00,4.67968281e-02,6.32148739e+03,3.27143003e+01,0.13765017
6.45000e+08,1.65720868e+02,4.97163984e-02,4.88795334e+00,4.67968281e-02,6.32050174e+03,3.27143003e+01,0.13768077
6.46000e+08,1.65665706e+02,4.97457295e-02,4.88795334e+00,4.67968281e-02,6.31951752e+03,3.27143003e+01,0.13771133
6.47000e+08,1.65610648e+02,4.97750318e-02,4.88795334e+00,4.67968281e-02,6.31853473e+03,3.27143003e+01,0.13774185
6.48000e+08,1.65555693e+02,4.98043054e-02,4.88795334e+00,4.67968281e-02,6.31755337e+03,3.27143003e+01,0.13777233
6.49000e+08,1.65500842e+02,4.98335504e-02,4.88795333e+00,4.67968281e-02,6.31657343e+03,3.27143003e+01,0.13780277
6.50000e+08,1.65446094e+02,4.98627669e-02,4.88795333e+00,4.67968281e-02,6.31559490e+03,3.27143003e+01,0.13783317
6.51000e+08,1.65391448e+02,4.98919548e-02,4.88795333e+00,4.67968281e-02,6.31461779e+03,3.27143003e+01,0.13786353
6.52000e+08,1.65336905e+02,4.99211143e-02,4.88795333e+00,4.67968281e-02,6.31364208e+03,3.27143003e+01,0.13789384
6.53000e+08,1.65282463e+02,4.99502455e-02,4.88795333e+00,4.67968281e-02,6.31266778e+03,3.27143003e+01,0.13792412
6.54000e+08,1.65228123e+02,4.99793485e-02,4.88795333e+00,4.67968281e-02,6.31169488e+03,3.27143003e+01,0.13795436
6.55000e+08,1.65173884e+02,5.00084232e-02,4.88795333e+00,4.67968281e-02,6.31072337e+03,3.27143003e+01,0.13798456
6.56000e+08,1.65119746e+02,5.00374698e-02,4.88795333e+00,4.67968281e-02,6.30975326e+03,3.27143003e+01,0.13801472
6.57000e+08,1.65065708e+02,5.00664883e-02,4.88795333e+00,4.67968281e-02,6.30878453e+03,3.27143003e+01,0.13804484
6.58000e+08,1.65011770e+02,5.00954788e-02,4.88795333e+00,4.67968281e-02,6.30781719e+03,3.27143003e+01,0.13807492
6.59000e+08,1.64957933e+02,5.01244415e-02,4.88795333e+00,4.67968281e-02,6.30685122e+03,3.27143003e+01,0.13810496
6.60000e+08,1.64904194e+02,5.01533762e-02,4.88795333e+00,4.67968281e-02,6.30588663e+03,3.27143003e+01,0.13813496
6.61000e+08,1.64850555e+02,5.01822832e-02,4.88795333e+00,4.67968281e-02,6.30492341e+03,3.27143003e+01,0.13816492
6.62000e+08,1.64797015e+02,5.02111624e-02,4.88795333e+00,4.67968281e-02,6.30396156e+03,3.27143003e+01,0.13819485
6.63000e+08,1.64743573e+02,5.02400140e-02,4.88795333e+00,4.67968281e-02,6.30300107e+03,3.27143003e+01,0.13822473
6.64000e+08,1.64690229e+02,5.02688380e-02,4.88795333e+00,4.67968281e-02,6.30204194e+03,3.27143003e+01,0.13825458
6.65000e+08,1.64636983e+02,5.02976345e-02,4.88795333e+00,4.67968281e-02,6.30108417e+03,3.27143003e+01,0.13828439
6.66000e+08,1.64583835e+02,5.03264035e-02,4.88795333e+00,4.67968281e-02,6.30012775e+03,3.27143003e+01,0.13831416
6.67000e+08,1.64530783e+02,5.03551452e-02,4.88795333e+00,4.67968281e-02,6.29917267e+03,3.27143003e+01,0.13834389
6.68000e+08,1.64477829e+02,5.03838595e-02,4.88795333e+00,4.67968281e-02,6.29821894e+03,3.27143003e+01,0.13837358
6.69000e+08,1.64424971e+02,5.04125466e-02,4.88795333e+00,4.67968281e-02,6.29726655e+03,3.27143003e+01,0.13840323
6.70000e+08,1.64372209e+02,5.04412065e-02,4.88795333e+00,4.67968281e-02,6.29631549e+03,3.27143003e+01,0.13843285
6.71000e+08,1.64319543e+02,5.04698393e-02,4.88795333e+00,4.67968281e-02,6.29536576e+03,3.27143003e+01,0.13846243
6.72000e+08,1.64266973e+02,5.04984450e-02,4.88795333e+00,4.67968281e-02,6.29441736e+03,3.27143003e+01,0.13849197
6.73000e+08,1.64214497e+02,5.05270237e-02,4.88795333e+00,4.67968281e-02,6.29347029e+03,3.27143003e+01,0.13852147
6.74000e+08,1.64162117e+02,5.05555755e-02,4.88795332e+00,4.67968281e-02,6.29252454e+03,3.27143003e+01,0.13855093
6.75000e+08,1.64109832e+02,5.05841004e-02,4.88795332e+00,4.67968281e-02,6.29158010e+03,3.27143003e+01,0.13858036
6.76000e+08,1.64057640e+02,5.06125986e-02,4.88795332e+00,4.67968281e-02,6.29063698e+03,3.27143003e+01,0.13860975
6.77000e+08,1.64005543e+02,5.06410700e-02,4.88795332e+00,4.67968281e-02,6.28969516e+03,3.27143003e+01,0.13863910
6.78000e+08,1.63953539e+02,5.06695147e-02,4.88795332e+00,4.67968281e-02,6.28875465e+03,3.27143003e+01,0.13866841
6.79000e+08,1.63901629e+02,5.06979329e-02,4.88795332e+00,4.67968281e-02,6.28781544e+03,3.27143003e+01,0.13869769
6.80000e+08,1.63849812e+02,5.07263245e-02,4.88795332e+00,4.67968281e-02,6.28687753e+03,3.27143003e+01,0.13872693
6.81000e+08,1.63798087e+02,5.07546896e-02,4.88795332e+00,4.67968281e-02,6.28594091e+03,3.27143003e+01,0.13875614
6.82000e+08,1.63746455e+02,5.07830283e-02,4.88795332e+00,4.67968281e-02,6.28500559e+03,3.27143003e+01,0.13878530
6.83000e+08,1.63694915e+02,5.08113406e-02,4.88795332e+00,4.67968281e-02,6.28407155e+03,3.27143003e+01,0.13881443
6.84000e+08,1.63643467e+02,5.08396267e-02,4.88795332e+00,4.67968281e-02,6.28313879e+03,3.27143003e+01,0.13884353
6.85000e+08,1.63592111e+02,5.08678865e-02,4.88795332e+00,4.67968281e-02,6.28220731e+03,3.27143003e+01,0.13887258
6.86000e+08,1.63540846e+02,5.08961202e-02,4.88795332e+00,4.67968281e-02,6.28127711e+03,3.27143003e+01,0.13890160
6.87000e+08,1.63489672e+02,5.09243277e-02,4.88795332e+00,4.67968281e-02,6.28034818e+03,3.27143003e+01,0.13893059
6.88000e+08,1.63438588e+02,5.09525092e-02,4.88795332e+00,4.67968281e-02,6.27942052e+03,3.27143003e+01,0.13895953
6.89000e+08,1.63387595e+02,5.09806648e-02,4.88795332e+00,4.67968281e-02,6.27849412e+03,3.27143003e+01,0.13898844
6.90000e+08,1.63336692e+02,5.10087944e-02,4.88795332e+00,4.67968281e-02,6.27756899e+03,3.27143003e+01,0.13901732
6.91000e+08,1.63285879e+02,5.10368981e-02,4.88795332e+00,4.67968281e-02,6.27664511e+03,3.27143003e+01,0.13904616
6.92000e+08,1.63235155e+02,5.10649761e-02,4.88795332e+00,4.67968281e-02,6.27572249e+03,3.27143003e+01,0.13907496
6.93000e+08,1.63184521e+02,5.10930283e-02,4.88795332e+00,4.67968281e-02,6.27480112e+03,3.27143003e+01,0.13910373
6.94000e+08,1.63133975e+02,5.11210548e-02,4.88795332e+00,4.67968281e-02,6.27388099e+03,3.27143003e+01,0.13913246
6.95000e+08,1.63083518e+02,5.11490557e-02,4.88795332e+00,4.67968281e-02,6.27296211e+03,3.27143003e+01,0.13916116
6.96000e+08,1.63033149e+02,5.11770311e-02,4.88795332e+00,4.67968281e-02,6.27204447e+03,3.27143003e+01,0.13918982
6.97000e+08,1.62982869e+02,5.12049809e-02,4.88795332e+00,4.67968281e-02,6.27112807e+03,3.27143003e+01,0.13921844
6.98000e+08,1.62932676e+02,5.12329053e-02,4.88795332e+00,4.67968281e-02,6.27021290e+03,3.27143003e+01,0.13924703
6.99000e+08,1.62882571e+02,5.12608043e-02,4.88795332e+00,4.67968281e-02,6.26929896e+03,3.27143003e+01,0.13927559
7.00000e+08,1.62832553e+02,5.12886780e-02,4.88795331e+00,4.67968281e-02,6.26838625e+03,3.27143003e+01,0.13930411
7.01000e+08,1.62782622e+02,5.13165264e-02,4.88795331e+00,4.67968281e-02,6.26747476e+03,3.27143003e+01,0.13933259
7.02000e+08,1.62732778e+02,5.13443497e-02,4.88795331e+00,4.67968281e-02,6.26656449e+03,3.27143003e+01,0.13936104
7.03000e+08,1.62683020e+02,5.13721477e-02,4.88795331e+00,4.67968281e-02,6.26565543e+03,3.27143003e+01,0.13938946
7.04000e+08,1.62633349e+02,5.13999207e-02,4.88795331e+00,4.67968281e-02,6.26474759e+03,3.27143003e+01,0.13941784
7.05000e+08,1.62583763e+02,5.14276686e-02,4.88795331e+00,4.67968281e-02,6.26384096e+03,3.27143003e+01,0.13944618
7.06000e+08,1.62534263e+02,5.14553916e-02,4.88795331e+00,4.67968281e-02,6.26293554e+03,3.27143003e+01,0.13947449
7.07000e+08,1.62484848e+02,5.14830897e-02,4.88795331e+00,4.67968281e-02,6.26203132e+03,3.27143003e+01,0.13950277
7.08000e+08,1.62435518e+02,5.15107629e-02,4.88795331e+00,4.67968281e-02,6.26112830e+03,3.27143003e+01,0.13953101
7.09000e+08,1.62386274e+02,5.15384112e-02,4.88795331e+00,4.67968281e-02,6.26022647e+03,3.27143003e+01,0.13955922
7.10000e+08,1.62337113e+02,5.15660349e-02,4.88795331e+00,4.67968281e-02,6.25932584e+03,3.27143003e+01,0.13958739
7.11000e+08,1.62288037e+02,5.15936338e-02,4.88795331e+00,4.67968281e-02,6.25842640e+03,3.27143003e+01,0.13961553
7.12000e+08,1.62239045e+02,5.16212081e-02,4.88795331e+00,4.67968281e-02,6.25752815e+03,3.27143003e+01,0.13964364
7.13000e+08,1.62190137e+02,5.16487578e-02,4.88795331e+00,4.67968281e-02,6.25663108e+03,3.27143003e+01,0.13967171
7.14000e+08,1.62141312e+02,5.16762830e-02,4.88795331e+00,4.67968281e-02,6.25573519e+03,3.27143003e+01,0.13969975
7.15000e+08,1.62092570e+02,5.17037837e-02,4.88795331e+00,4.67968281e-02,6.25484048e+03,3.27143003e+01,0.13972775
7.16000e+08,1.62043911e+02,5.17312601e-02,4.88795331e+00,4.67968281e-02,6.25394694e+03,3.27143003e+01,0.13975572
7.17000e+08,1.61995335e+02,5.17587120e-02,4.88795331e+00,4.67968281e-02,6.25305457e+03,3.27143003e+01,0.13978366
7.18000e+08,1.61946842e+02,5.17861397e-02,4.88795331e+00,4.67968281e-02,6.25216337e+03,3.27143003e+01,0.13981156
7.19000e+08,1.61898431e+02,5.18135431e-02,4.88795331e+00,4.67968281e-02,6.25127334e+03,3.27143003e+01,0.13983943
7.20000e+08,1.61850101e+02,5.18409223e-02,4.88795331e+00,4.67968281e-02,6.25038446e+03,3.27143003e+01,0.13986727
7.21000e+08,1.61801853e+02,5.18682773e-02,4.88795331e+00,4.67968281e-02,6.24949675e+03,3.27143003e+01,0.13989507
7.22000e+08,1.61753687e+02,5.18956083e-02,4.88795331e+00,4.67968281e-02,6.24861019e+03,3.27143003e+01,0.13992284
7.23000e+08,1.61705602e+02,5.19229152e-02,4.88795331e+00,4.67968281e-02,6.24772478e+03,3.27143003e+01,0.13995058
7.24000e+08,1.61657598e+02,5.19501982e-02,4.88795331e+00,4.67968281e-02,6.24684052e+03,3.27143003e+01,0.13997828
7.25000e+08,1.61609675e+02,5.19774573e-02,4.88795331e+00,4.67968281e-02,6.24595740e+03,3.27143003e+01,0.14000596
7.26000e+08,1.61561832e+02,5.20046924e-02,4.88795330e+00,4.67968281e-02,6.24507543e+03,3.27143003e+01,0.14003359
7.27000e+08,1.61514069e+02,5.20319038e-02,4.88795330e+00,4.67968281e-02,6.24419460e+03,3.27143003e+01,0.14006120
7.28000e+08,1.61466386e+02,5.20590914e-02,4.88795330e+00,4.67968281e-02,6.24331491e+03,3.27143003e+01,0.14008877
7.29000e+08,1.61418783e+02,5.20862552e-02,4.88795330e+00,4.67968281e-02,6.24243635e+03,3.27143003e+01,0.14011631
7.30000e+08,1.61371259e+02,5.21133954e-02,4.88795330e+00,4.67968281e-02,6.24155892e+03,3.27143003e+01,0.14014382
7.31000e+08,1.61323815e+02,5.21405121e-02,4.88795330e+00,4.67968281e-02,6.24068261e+03,3.27143003e+01,0.14017130
7.32000e+08,1.61276450e+02,5.21676051e-02,4.88795330e+00,4.67968281e-02,6.23980744e+03,3.27143003e+01,0.14019874
7.33000e+08,1.61229163e+02,5.21946746e-02,4.88795330e+00,4.67968281e-02,6.23893338e+03,3.27143003e+01,0.14022615
