#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,1.14606266e+03,1.65417432e-03,4.88795361e+00,4.67968280e-02,1.05661760e+04,3.27143003e+01,0.03793026
1.96000e+05,1.14507888e+03,1.65657882e-03,4.88795361e+00,4.67968280e-02,1.05648308e+04,3.27143003e+01,0.03795198
1.97000e+05,1.14409963e+03,1.65897795e-03,4.88795361e+00,4.67968280e-02,1.05634903e+04,3.27143003e+01,0.03797364
1.98000e+05,1.14312486e+03,1.66137175e-03,4.88795361e+00,4.67968280e-02,1.05621544e+04,3.27143003e+01,0.03799522
1.99000e+05,1.14215455e+03,1.66376025e-03,4.88795361e+00,4.67968280e-02,1.05608232e+04,3.27143003e+01,0.03801674
2.00000e+05,1.14118864e+03,1.66614347e-03,4.88795361e+00,4.67968280e-02,1.05594964e+04,3.27143003e+01,0.03803819
2.01000e+05,1.14022712e+03,1.66852145e-03,4.88795361e+00,4.67968280e-02,1.05581742e+04,3.27143003e+01,0.03805957
2.02000e+05,1.13926993e+03,1.67089422e-03,4.88795361e+00,4.67968280e-02,1.05568565e+04,3.27143003e+01,0.03808088
2.03000e+05,1.13831705e+03,1.67326182e-03,4.88795361e+00,4.67968280e-02,1.05555433e+04,3.27143003e+01,0.03810213
2.04000e+05,1.13736844e+03,1.67562426e-03,4.88795361e+00,4.67968280e-02,1.05542345e+04,3.27143003e+01,0.03812331
2.05000e+05,1.13642407e+03,1.67798158e-03,4.88795361e+00,4.67968280e-02,1.05529301e+04,3.27143003e+01,0.03814443
2.06000e+05,1.13548391e+03,1.68033381e-03,4.88795361e+00,4.67968280e-02,1.05516300e+04,3.27143003e+01,0.03816548
2.07000e+05,1.13454791e+03,1.68268098e-03,4.88795361e+00,4.67968280e-02,1.05503343e+04,3.27143003e+01,0.03818647
2.08000e+05,1.13361604e+03,1.68502311e-03,4.88795361e+00,4.67968280e-02,1.05490429e+04,3.27143003e+01,0.03820739
2.09000e+05,1.13268828e+03,1.68736024e-03,4.88795361e+00,4.67968280e-02,1.05477558e+04,3.27143003e+01,0.03822826
2.10000e+05,1.13176460e+03,1.68969240e-03,4.88795361e+00,4.67968280e-02,1.05464729e+04,3.27143003e+01,0.03824905
2.11000e+05,1.13084494e+03,1.69201960e-03,4.88795361e+00,4.67968280e-02,1.05451942e+04,3.27143003e+01,0.03826979
2.12000e+05,1.12992930e+03,1.69434189e-03,4.88795361e+00,4.67968280e-02,1.05439198e+04,3.27143003e+01,0.03829046
2.13000e+05,1.12901763e+03,1.69665928e-03,4.88795361e+00,4.67968280e-02,1.05426495e+04,3.27143003e+01,0.03831107
2.14000e+05,1.12810990e+03,1.69897181e-03,4.88795361e+00,4.67968280e-02,1.05413833e+04,3.27143003e+01,0.03833162
2.15000e+05,1.12720609e+03,1.70127950e-03,4.88795361e+00,4.67968280e-02,1.05401213e+04,3.27143003e+01,0.03835210
2.16000e+05,1.12630616e+03,1.70358238e-03,4.88795361e+00,4.67968280e-02,1.05388633e+04,3.27143003e+01,0.03837253
2.17000e+05,1.12541008e+03,1.70588047e-03,4.88795361e+00,4.67968280e-02,1.05376094e+04,3.27143003e+01,0.03839290
2.18000e+05,1.12451782e+03,1.70817380e-03,4.88795361e+00,4.67968280e-02,1.05363595e+04,3.27143003e+01,0.03841320
2.19000e+05,1.12362936e+03,1.71046240e-03,4.88795361e+00,4.67968280e-02,1.05351136e+04,3.27143003e+01,0.03843345
2.20000e+05,1.12274466e+03,1.71274630e-03,4.88795361e+00,4.67968280e-02,1.05338717e+04,3.27143003e+01,0.03845364
2.21000e+05,1.12186370e+03,1.71502551e-03,4.88795361e+00,4.67968280e-02,1.05326337e+04,3.27143003e+01,0.03847376
2.22000e+05,1.12098645e+03,1.71730007e-03,4.88795361e+00,4.67968280e-02,1.05313996e+04,3.27143003e+01,0.03849383
2.23000e+05,1.12011287e+03,1.71957000e-03,4.88795361e+00,4.67968280e-02,1.05301695e+04,3.27143003e+01,0.03851385
2.24000e+05,1.11924295e+03,1.72183532e-03,4.88795361e+00,4.67968280e-02,1.05289432e+04,3.27143003e+01,0.03853380
2.25000e+05,1.11837665e+03,1.72409607e-03,4.88795361e+00,4.67968280e-02,1.05277208e+04,3.27143003e+01,0.03855370
2.26000e+05,1.11751394e+03,1.72635225e-03,4.88795361e+00,4.67968280e-02,1.05265021e+04,3.27143003e+01,0.03857354
2.27000e+05,1.11665481e+03,1.72860391e-03,4.88795361e+00,4.67968280e-02,1.05252873e+04,3.27143003e+01,0.03859332
2.28000e+05,1.11579922e+03,1.73085105e-03,4.88795361e+00,4.67968280e-02,1.05240763e+04,3.27143003e+01,0.03861304
2.29000e+05,1.11494715e+03,1.73309372e-03,4.88795361e+00,4.67968280e-02,1.05228689e+04,3.27143003e+01,0.03863271
2.30000e+05,1.11409856e+03,1.73533192e-03,4.88795361e+00,4.67968280e-02,1.05216654e+04,3.27143003e+01,0.03865233
2.31000e+05,1.11325345e+03,1.73756568e-03,4.88795361e+00,4.67968280e-02,1.05204655e+04,3.27143003e+01,0.03867189
2.32000e+05,1.11241177e+03,1.73979504e-03,4.88795361e+00,4.67968280e-02,1.05192693e+04,3.27143003e+01,0.03869139
2.33000e+05,1.11157350e+03,1.74202000e-03,4.88795361e+00,4.67968280e-02,1.05180767e+04,3.27143003e+01,0.03871084
2.34000e+05,1.11073863e+03,1.74424060e-03,4.88795361e+00,4.67968280e-02,1.05168878e+04,3.27143003e+01,0.03873024
2.35000e+05,1.10990712e+03,1.74645685e-03,4.88795361e+00,4.67968280e-02,1.05157024e+04,3.27143003e+01,0.03874958
2.36000e+05,1.10907895e+03,1.74866878e-03,4.88795361e+00,4.67968280e-02,1.05145207e+04,3.27143003e+01,0.03876887
2.37000e+05,1.10825409e+03,1.75087641e-03,4.88795361e+00,4.67968280e-02,1.05133425e+04,3.27143003e+01,0.03878810
2.38000e+05,1.10743253e+03,1.75307976e-03,4.88795361e+00,4.67968280e-02,1.05121679e+04,3.27143003e+01,0.03880728
2.39000e+05,1.10661424e+03,1.75527886e-03,4.88795361e+00,4.67968280e-02,1.05109968e+04,3.27143003e+01,0.03882641
2.40000e+05,1.10579919e+03,1.75747372e-03,4.88795361e+00,4.67968280e-02,1.05098291e+04,3.27143003e+01,0.03884549
2.41000e+05,1.10498736e+03,1.75966437e-03,4.88795361e+00,4.67968280e-02,1.05086650e+04,3.27143003e+01,0.03886451
2.42000e+05,1.10417873e+03,1.76185083e-03,4.88795361e+00,4.67968280e-02,1.05075043e+04,3.27143003e+01,0.03888348
2.43000e+05,1.10337328e+03,1.76403312e-03,4.88795361e+00,4.67968280e-02,1.05063470e+04,3.27143003e+01,0.03890240
2.44000e+05,1.10257098e+03,1.76621126e-03,4.88795361e+00,4.67968280e-02,1.05051932e+04,3.27143003e+01,0.03892127
2.45000e+05,1.10177181e+03,1.76838528e-03,4.88795361e+00,4.67968280e-02,1.05040427e+04,3.27143003e+01,0.03894009
2.46000e+05,1.10097575e+03,1.77055519e-03,4.88795361e+00,4.67968280e-02,1.05028956e+04,3.27143003e+01,0.03895886
2.47000e+05,1.10018278e+03,1.77272101e-03,4.88795361e+00,4.67968280e-02,1.05017519e+04,3.27143003e+01,0.03897758
2.48000e+05,1.09939288e+03,1.77488277e-03,4.88795361e+00,4.67968280e-02,1.05006114e+04,3.27143003e+01,0.03899625
2.49000e+05,1.09860602e+03,1.77704048e-03,4.88795361e+00,4.67968280e-02,1.04994743e+04,3.27143003e+01,0.03901486
2.50000e+05,1.09782218e+03,1.77919416e-03,4.88795361e+00,4.67968280e-02,1.04983405e+04,3.27143003e+01,0.03903343
2.51000e+05,1.09704134e+03,1.78134384e-03,4.88795361e+00,4.67968280e-02,1.04972100e+04,3.27143003e+01,0.03905195
2.52000e+05,1.09626349e+03,1.78348953e-03,4.88795361e+00,4.67968280e-02,1.04960827e+04,3.27143003e+01,0.03907042
2.53000e+05,1.09548860e+03,1.78563126e-03,4.88795361e+00,4.67968280e-02,1.04949586e+04,3.27143003e+01,0.03908885
2.54000e+05,1.09471665e+03,1.78776904e-03,4.88795361e+00,4.67968280e-02,1.04938377e+04,3.27143003e+01,0.03910722
2.55000e+05,1.09394762e+03,1.78990289e-03,4.88795361e+00,4.67968280e-02,1.04927201e+04,3.27143003e+01,0.03912554
2.56000e+05,1.09318149e+03,1.79203284e-03,4.88795361e+00,4.67968280e-02,1.04916056e+04,3.27143003e+01,0.03914382
2.57000e+05,1.09241824e+03,1.79415889e-03,4.88795361e+00,4.67968280e-02,1.04904942e+04,3.27143003e+01,0.03916205
2.58000e+05,1.09165785e+03,1.79628108e-03,4.88795361e+00,4.67968280e-02,1.04893860e+04,3.27143003e+01,0.03918024
2.59000e+05,1.09090031e+03,1.79839941e-03,4.88795361e+00,4.67968280e-02,1.04882809e+04,3.27143003e+01,0.03919837
2.60000e+05,1.09014559e+03,1.80051391e-03,4.88795361e+00,4.67968280e-02,1.04871790e+04,3.27143003e+01,0.03921646
2.61000e+05,1.08939367e+03,1.80262459e-03,4.88795361e+00,4.67968280e-02,1.04860801e+04,3.27143003e+01,0.03923451
2.62000e+05,1.08864454e+03,1.80473148e-03,4.88795361e+00,4.67968280e-02,1.04849842e+04,3.27143003e+01,0.03925250
2.63000e+05,1.08789817e+03,1.80683459e-03,4.88795361e+00,4.67968280e-02,1.04838914e+04,3.27143003e+01,0.03927045
2.64000e+05,1.08715456e+03,1.80893393e-03,4.88795361e+00,4.67968280e-02,1.04828017e+04,3.27143003e+01,0.03928836
2.65000e+05,1.08641367e+03,1.81102954e-03,4.88795361e+00,4.67968280e-02,1.04817149e+04,3.27143003e+01,0.03930622
2.66000e+05,1.08567549e+03,1.81312142e-03,4.88795361e+00,4.67968280e-02,1.04806312e+04,3.27143003e+01,0.03932403
2.67000e+05,1.08494001e+03,1.81520959e-03,4.88795361e+00,4.67968280e-02,1.04795504e+04,3.27143003e+01,0.03934180
2.68000e+05,1.08420721e+03,1.81729407e-03,4.88795361e+00,4.67968280e-02,1.04784726e+04,3.27143003e+01,0.03935953
2.69000e+05,1.08347706e+03,1.81937488e-03,4.88795361e+00,4.67968280e-02,1.04773977e+04,3.27143003e+01,0.03937721
2.70000e+05,1.08274956e+03,1.82145203e-03,4.88795361e+00,4.67968280e-02,1.04763258e+04,3.27143003e+01,0.03939485
2.71000e+05,1.08202468e+03,1.82352554e-03,4.88795361e+00,4.67968280e-02,1.04752567e+04,3.27143003e+01,0.03941244
2.72000e+05,1.08130240e+03,1.82559543e-03,4.88795361e+00,4.67968280e-02,1.04741906e+04,3.27143003e+01,0.03942999
2.73000e+05,1.08058272e+03,1.82766172e-03,4.88795361e+00,4.67968280e-02,1.04731274e+04,3.27143003e+01,0.03944749
2.74000e+05,1.07986561e+03,1.82972442e-03,4.88795361e+00,4.67968280e-02,1.04720670e+04,3.27143003e+01,0.03946495
2.75000e+05,1.07915106e+03,1.83178354e-03,4.88795361e+00,4.67968280e-02,1.04710094e+04,3.27143003e+01,0.03948237
2.76000e+05,1.07843904e+03,1.83383912e-03,4.88795361e+00,4.67968280e-02,1.04699547e+04,3.27143003e+01,0.03949975
2.77000e+05,1.07772956e+03,1.83589115e-03,4.88795361e+00,4.67968280e-02,1.04689028e+04,3.27143003e+01,0.03951708
2.78000e+05,1.07702258e+03,1.83793965e-03,4.88795361e+00,4.67968280e-02,1.04678537e+04,3.27143003e+01,0.03953437
2.79000e+05,1.07631809e+03,1.83998465e-03,4.88795361e+00,4.67968280e-02,1.04668074e+04,3.27143003e+01,0.03955162
2.80000e+05,1.07561607e+03,1.84202616e-03,4.88795361e+00,4.67968280e-02,1.04657638e+04,3.27143003e+01,0.03956883
2.81000e+05,1.07491652e+03,1.84406420e-03,4.88795361e+00,4.67968280e-02,1.04647230e+04,3.27143003e+01,0.03958600
2.82000e+05,1.07421942e+03,1.84609877e-03,4.88795361e+00,4.67968280e-02,1.04636850e+04,3.27143003e+01,0.03960312
2.83000e+05,1.07352474e+03,1.84812990e-03,4.88795361e+00,4.67968280e-02,1.04626496e+04,3.27143003e+01,0.03962020
2.84000e+05,1.07283248e+03,1.85015760e-03,4.88795361e+00,4.67968280e-02,1.04616170e+04,3.27143003e+01,0.03963725
2.85000e+05,1.07214261e+03,1.85218189e-03,4.88795361e+00,4.67968280e-02,1.04605871e+04,3.27143003e+01,0.03965425
2.86000e+05,1.07145513e+03,1.85420278e-03,4.88795361e+00,4.67968280e-02,1.04595598e+04,3.27143003e+01,0.03967121
2.87000e+05,1.07077002e+03,1.85622029e-03,4.88795361e+00,4.67968280e-02,1.04585352e+04,3.27143003e+01,0.03968813
2.88000e+05,1.07008726e+03,1.85823443e-03,4.88795361e+00,4.67968280e-02,1.04575133e+04,3.27143003e+01,0.03970501
2.89000e+05,1.06940685e+03,1.86024521e-03,4.88795361e+00,4.67968280e-02,1.04564940e+04,3.27143003e+01,0.03972185
2.90000e+05,1.06872876e+03,1.86225266e-03,4.88795361e+00,4.67968280e-02,1.04554773e+04,3.27143003e+01,0.03973865
2.91000e+05,1.06805298e+03,1.86425679e-03,4.88795361e+00,4.67968280e-02,1.04544633e+04,3.27143003e+01,0.03975541
2.92000e+05,1.06737949e+03,1.86625760e-03,4.88795361e+00,4.67968280e-02,1.04534518e+04,3.27143003e+01,0.03977213
2.93000e+05,1.06670829e+03,1.86825512e-03,4.88795361e+00,4.67968280e-02,1.04524429e+04,3.27143003e+01,0.03978881
2.94000e+05,1.06603936e+03,1.87024936e-03,4.88795361e+00,4.67968280e-02,1.04514366e+04,3.27143003e+01,0.03980545
2.95000e+05,1.06537269e+03,1.87224034e-03,4.88795361e+00,4.67968280e-02,1.04504328e+04,3.27143003e+01,0.03982206
2.96000e+05,1.06470825e+03,1.87422806e-03,4.88795361e+00,4.67968280e-02,1.04494316e+04,3.27143003e+01,0.03983862
2.97000e+05,1.06404604e+03,1.87621254e-03,4.88795361e+00,4.67968280e-02,1.04484329e+04,3.27143003e+01,0.03985515
2.98000e+05,1.06338605e+03,1.87819380e-03,4.88795361e+00,4.67968280e-02,1.04474367e+04,3.27143003e+01,0.03987164
2.99000e+05,1.06272826e+03,1.88017186e-03,4.88795361e+00,4.67968280e-02,1.04464430e+04,3.27143003e+01,0.03988809
3.00000e+05,1.06207266e+03,1.88214671e-03,4.88795361e+00,4.67968280e-02,1.04454518e+04,3.27143003e+01,0.03990451
3.01000e+05,1.06141923e+03,1.88411838e-03,4.88795361e+00,4.67968280e-02,1.04444631e+04,3.27143003e+01,0.03992088
3.02000e+05,1.06076796e+03,1.88608689e-03,4.88795361e+00,4.67968280e-02,1.04434769e+04,3.27143003e+01,0.03993722
3.03000e+05,1.06011884e+03,1.88805224e-03,4.88795361e+00,4.67968280e-02,1.04424931e+04,3.27143003e+01,0.03995352
3.04000e+05,1.05947185e+03,1.89001445e-03,4.88795361e+00,4.67968280e-02,1.04415117e+04,3.27143003e+01,0.03996978
3.05000e+05,1.05882699e+03,1.89197353e-03,4.88795361e+00,4.67968280e-02,1.04405328e+04,3.27143003e+01,0.03998601
3.06000e+05,1.05818424e+03,1.89392949e-03,4.88795361e+00,4.67968280e-02,1.04395562e+04,3.27143003e+01,0.04000220
3.07000e+05,1.05754359e+03,1.89588235e-03,4.88795361e+00,4.67968280e-02,1.04385821e+04,3.27143003e+01,0.04001835
3.08000e+05,1.05690503e+03,1.89783212e-03,4.88795361e+00,4.67968280e-02,1.04376104e+04,3.27143003e+01,0.04003447
3.09000e+05,1.05626854e+03,1.89977882e-03,4.88795361e+00,4.67968280e-02,1.04366410e+04,3.27143003e+01,0.04005055
3.10000e+05,1.05563410e+03,1.90172245e-03,4.88795361e+00,4.67968280e-02,1.04356740e+04,3.27143003e+01,0.04006660
3.11000e+05,1.05500172e+03,1.90366304e-03,4.88795361e+00,4.67968280e-02,1.04347094e+04,3.27143003e+01,0.04008261
3.12000e+05,1.05437138e+03,1.90560058e-03,4.88795361e+00,4.67968280e-02,1.04337470e+04,3.27143003e+01,0.04009858
3.13000e+05,1.05374306e+03,1.90753510e-03,4.88795361e+00,4.67968280e-02,1.04327871e+04,3.27143003e+01,0.04011452
3.14000e+05,1.05311676e+03,1.90946661e-03,4.88795361e+00,4.67968280e-02,1.04318294e+04,3.27143003e+01,0.04013042
3.15000e+05,1.05249245e+03,1.91139512e-03,4.88795361e+00,4.67968280e-02,1.04308741e+04,3.27143003e+01,0.04014629
3.16000e+05,1.05187014e+03,1.91332063e-03,4.88795361e+00,4.67968280e-02,1.04299210e+04,3.27143003e+01,0.04016212
3.17000e+05,1.05124981e+03,1.91524318e-03,4.88795361e+00,4.67968280e-02,1.04289702e+04,3.27143003e+01,0.04017792
3.18000e+05,1.05063144e+03,1.91716276e-03,4.88795361e+00,4.67968280e-02,1.04280217e+04,3.27143003e+01,0.04019368
3.19000e+05,1.05001504e+03,1.91907939e-03,4.88795361e+00,4.67968280e-02,1.04270755e+04,3.27143003e+01,0.04020941
3.20000e+05,1.04940057e+03,1.92099308e-03,4.88795361e+00,4.67968280e-02,1.04261315e+04,3.27143003e+01,0.04022511
3.21000e+05,1.04878804e+03,1.92290384e-03,4.88795361e+00,4.67968280e-02,1.04251897e+04,3.27143003e+01,0.04024077
3.22000e+05,1.04817744e+03,1.92481169e-03,4.88795361e+00,4.67968280e-02,1.04242502e+04,3.27143003e+01,0.04025639
3.23000e+05,1.04756875e+03,1.92671663e-03,4.88795361e+00,4.67968280e-02,1.04233128e+04,3.27143003e+01,0.04027199
3.24000e+05,1.04696196e+03,1.92861868e-03,4.88795361e+00,4.67968280e-02,1.04223777e+04,3.27143003e+01,0.04028755
3.25000e+05,1.04635706e+03,1.93051785e-03,4.88795361e+00,4.67968280e-02,1.04214448e+04,3.27143003e+01,0.04030307
3.26000e+05,1.04575404e+03,1.93241415e-03,4.88795361e+00,4.67968280e-02,1.04205141e+04,3.27143003e+01,0.04031856
3.27000e+05,1.04515289e+03,1.93430760e-03,4.88795361e+00,4.67968280e-02,1.04195855e+04,3.27143003e+01,0.04033402
3.28000e+05,1.04455360e+03,1.93619820e-03,4.88795361e+00,4.67968280e-02,1.04186591e+04,3.27143003e+01,0.04034945
3.29000e+05,1.04395615e+03,1.93808596e-03,4.88795361e+00,4.67968280e-02,1.04177349e+04,3.27143003e+01,0.04036484
3.30000e+05,1.04336055e+03,1.93997090e-03,4.88795361e+00,4.67968280e-02,1.04168128e+04,3.27143003e+01,0.04038020
3.31000e+05,1.04276678e+03,1.94185303e-03,4.88795361e+00,4.67968280e-02,1.04158928e+04,3.27143003e+01,0.04039553
3.32000e+05,1.04217482e+03,1.94373236e-03,4.88795361e+00,4.67968280e-02,1.04149750e+04,3.27143003e+01,0.04041082
3.33000e+05,1.04158467e+03,1.94560890e-03,4.88795361e+00,4.67968280e-02,1.04140592e+04,3.27143003e+01,0.04042609
3.34000e+05,1.04099632e+03,1.94748266e-03,4.88795361e+00,4.67968280e-02,1.04131456e+04,3.27143003e+01,0.04044132
3.35000e+05,1.04040976e+03,1.94935365e-03,4.88795361e+00,4.67968280e-02,1.04122340e+04,3.27143003e+01,0.04045651
3.36000e+05,1.03982498e+03,1.95122189e-03,4.88795361e+00,4.67968280e-02,1.04113246e+04,3.27143003e+01,0.04047168
3.37000e+05,1.03924196e+03,1.95308737e-03,4.88795361e+00,4.67968280e-02,1.04104172e+04,3.27143003e+01,0.04048682
3.38000e+05,1.03866071e+03,1.95495013e-03,4.88795361e+00,4.67968280e-02,1.04095119e+04,3.27143003e+01,0.04050192
3.39000e+05,1.03808120e+03,1.95681015e-03,4.88795361e+00,4.67968280e-02,1.04086086e+04,3.27143003e+01,0.04051699
3.40000e+05,1.03750344e+03,1.95866747e-03,4.88795361e+00,4.67968280e-02,1.04077073e+04,3.27143003e+01,0.04053203
3.41000e+05,1.03692740e+03,1.96052208e-03,4.88795361e+00,4.67968280e-02,1.04068081e+04,3.27143003e+01,0.04054704
3.42000e+05,1.03635309e+03,1.96237399e-03,4.88795361e+00,4.67968280e-02,1.04059110e+04,3.27143003e+01,0.04056202
3.43000e+05,1.03578049e+03,1.96422323e-03,4.88795361e+00,4.67968280e-02,1.04050158e+04,3.27143003e+01,0.04057697
3.44000e+05,1.03520959e+03,1.96606979e-03,4.88795361e+00,4.67968280e-02,1.04041227e+04,3.27143003e+01,0.04059189
3.45000e+05,1.03464039e+03,1.96791368e-03,4.88795361e+00,4.67968280e-02,1.04032315e+04,3.27143003e+01,0.04060677
3.46000e+05,1.03407287e+03,1.96975493e-03,4.88795361e+00,4.67968280e-02,1.04023423e+04,3.27143003e+01,0.04062163
3.47000e+05,1.03350702e+03,1.97159353e-03,4.88795361e+00,4.67968280e-02,1.04014551e+04,3.27143003e+01,0.04063645
3.48000e+05,1.03294285e+03,1.97342950e-03,4.88795361e+00,4.67968280e-02,1.04005699e+04,3.27143003e+01,0.04065125
3.49000e+05,1.03238033e+03,1.97526285e-03,4.88795361e+00,4.67968280e-02,1.03996866e+04,3.27143003e+01,0.04066601
3.50000e+05,1.03181946e+03,1.97709358e-03,4.88795361e+00,4.67968280e-02,1.03988053e+04,3.27143003e+01,0.04068075
3.51000e+05,1.03126023e+03,1.97892172e-03,4.88795361e+00,4.67968280e-02,1.03979259e+04,3.27143003e+01,0.04069545
3.52000e+05,1.03070263e+03,1.98074726e-03,4.88795361e+00,4.67968280e-02,1.03970485e+04,3.27143003e+01,0.04071013
3.53000e+05,1.03014665e+03,1.98257022e-03,4.88795361e+00,4.67968280e-02,1.03961730e+04,3.27143003e+01,0.04072478
3.54000e+05,1.02959229e+03,1.98439060e-03,4.88795361e+00,4.67968280e-02,1.03952993e+04,3.27143003e+01,0.04073939
3.55000e+05,1.02903954e+03,1.98620842e-03,4.88795361e+00,4.67968280e-02,1.03944276e+04,3.27143003e+01,0.04075398
3.56000e+05,1.02848838e+03,1.98802369e-03,4.88795361e+00,4.67968280e-02,1.03935578e+04,3.27143003e+01,0.04076854
3.57000e+05,1.02793881e+03,1.98983641e-03,4.88795361e+00,4.67968280e-02,1.03926899e+04,3.27143003e+01,0.04078307
3.58000e+05,1.02739082e+03,1.99164660e-03,4.88795361e+00,4.67968280e-02,1.03918239e+04,3.27143003e+01,0.04079757
3.59000e+05,1.02684441e+03,1.99345426e-03,4.88795361e+00,4.67968280e-02,1.03909597e+04,3.27143003e+01,0.04081204
3.60000e+05,1.02629956e+03,1.99525941e-03,4.88795361e+00,4.67968280e-02,1.03900974e+04,3.27143003e+01,0.04082648
3.61000e+05,1.02575627e+03,1.99706204e-03,4.88795361e+00,4.67968280e-02,1.03892370e+04,3.27143003e+01,0.04084090
3.62000e+05,1.02521453e+03,1.99886219e-03,4.88795361e+00,4.67968280e-02,1.03883784e+04,3.27143003e+01,0.04085529
3.63000e+05,1.02467432e+03,2.00065984e-03,4.88795361e+00,4.67968280e-02,1.03875217e+04,3.27143003e+01,0.04086964
3.64000e+05,1.02413565e+03,2.00245501e-03,4.88795361e+00,4.67968280e-02,1.03866667e+04,3.27143003e+01,0.04088397
3.65000e+05,1.02359851e+03,2.00424771e-03,4.88795361e+00,4.67968280e-02,1.03858136e+04,3.27143003e+01,0.04089827
3.66000e+05,1.02306288e+03,2.00603795e-03,4.88795361e+00,4.67968280e-02,1.03849623e+04,3.27143003e+01,0.04091255
3.67000e+05,1.02252876e+03,2.00782574e-03,4.88795361e+00,4.67968280e-02,1.03841129e+04,3.27143003e+01,0.04092679
3.68000e+05,1.02199614e+03,2.00961109e-03,4.88795361e+00,4.67968280e-02,1.03832652e+04,3.27143003e+01,0.04094101
3.69000e+05,1.02146502e+03,2.01139400e-03,4.88795361e+00,4.67968280e-02,1.03824193e+04,3.27143003e+01,0.04095520
3.70000e+05,1.02093538e+03,2.01317448e-03,4.88795361e+00,4.67968280e-02,1.03815752e+04,3.27143003e+01,0.04096937
3.71000e+05,1.02040723e+03,2.01495255e-03,4.88795361e+00,4.67968280e-02,1.03807329e+04,3.27143003e+01,0.04098350
3.72000e+05,1.01988054e+03,2.01672821e-03,4.88795361e+00,4.67968280e-02,1.03798923e+04,3.27143003e+01,0.04099761
3.73000e+05,1.01935532e+03,2.01850147e-03,4.88795361e+00,4.67968280e-02,1.03790535e+04,3.27143003e+01,0.04101169
3.74000e+05,1.01883155e+03,2.02027234e-03,4.88795361e+00,4.67968280e-02,1.03782165e+04,3.27143003e+01,0.04102575
3.75000e+05,1.01830924e+03,2.02204082e-03,4.88795361e+00,4.67968280e-02,1.03773812e+04,3.27143003e+01,0.04103977
3.76000e+05,1.01778837e+03,2.02380694e-03,4.88795361e+00,4.67968280e-02,1.03765476e+04,3.27143003e+01,0.04105377
3.77000e+05,1.01726893e+03,2.02557068e-03,4.88795361e+00,4.67968280e-02,1.03757158e+04,3.27143003e+01,0.04106775
3.78000e+05,1.01675092e+03,2.02733207e-03,4.88795361e+00,4.67968280e-02,1.03748856e+04,3.27143003e+01,0.04108170
3.79000e+05,1.01623433e+03,2.02909111e-03,4.88795361e+00,4.67968280e-02,1.03740572e+04,3.27143003e+01,0.04109562
3.80000e+05,1.01571915e+03,2.03084781e-03,4.88795361e+00,4.67968280e-02,1.03732306e+04,3.27143003e+01,0.04110951
3.81000e+05,1.01520539e+03,2.03260218e-03,4.88795361e+00,4.67968280e-02,1.03724056e+04,3.27143003e+01,0.04112338
3.82000e+05,1.01469302e+03,2.03435422e-03,4.88795361e+00,4.67968280e-02,1.03715823e+04,3.27143003e+01,0.04113722
3.83000e+05,1.01418204e+03,2.03610395e-03,4.88795361e+00,4.67968280e-02,1.03707607e+04,3.27143003e+01,0.04115104
3.84000e+05,1.01367245e+03,2.03785137e-03,4.88795361e+00,4.67968280e-02,1.03699407e+04,3.27143003e+01,0.04116483
3.85000e+05,1.01316424e+03,2.03959648e-03,4.88795361e+00,4.67968280e-02,1.03691225e+04,3.27143003e+01,0.04117859
3.86000e+05,1.01265741e+03,2.04133931e-03,4.88795361e+00,4.67968280e-02,1.03683059e+04,3.27143003e+01,0.04119233
3.87000e+05,1.01215193e+03,2.04307986e-03,4.88795361e+00,4.67968280e-02,1.03674909e+04,3.27143003e+01,0.04120605
3.88000e+05,1.01164782e+03,2.04481812e-03,4.88795361e+00,4.67968280e-02,1.03666777e+04,3.27143003e+01,0.04121973
3.89000e+05,1.01114506e+03,2.04655412e-03,4.88795361e+00,4.67968280e-02,1.03658660e+04,3.27143003e+01,0.04123340
